altro	O
.	O

Per	O
questo	O
ben	O
venga	O
questa	O
Commissione	O
e	O
che	O
possa	O
lavorare	O
con	O
decisione	O
per	O
questi	O
obiettivi	O
.	O

