per	O
cento	O
delle	O
vittime	O
ha	O
denunciato	O
il	O
proprio	O
aguzzino	O
.	O

L'	O
impegno	O
di	O
un	O
diverso	O
approccio	O
culturale	O
deve	O
investire	O
tutti	O
i	O
protagonisti	O
della	O
società	O
:	O
penso	O
ad	O
esempio	O
alla	O
cronaca	O
,	O
perché	O
è	O
inaccettabile	O
che	O
i	O
fenomeni	O
di	O
femminicidio	O
vengano	O
spesso	O
descritti	O
,	O
come	O
è	O
successo	O
di	O
recente	O
,	O
come	O
conseguenza	O
di	O
un	O
amore	O
perduto	O
piuttosto	O
che	O
come	O
frutto	B-ONT
di	O
prevaricazione	O
e	O
di	O
violenza	O
.	O

Questo	O
tipo	O
di	O
narrazione	O
nasconde	O
un	O
pericolo	O
,	O
perché	O
finisce	O
per	O
modificare	O
il	O
nostro	O
stesso	O
giudizio	O
.	O

In	O
definitiva	O
,	O
questa	O
è	O
una	O
buona	O
legge	O
,	O
perché	O
è	O
una	O
risposta	O
tempestiva	O
e	O
adeguata	O
di	O
uno	O
Stato	O
attento	O
a	O
un	O
problema	O
sociale	O
sempre	O
più	O
rilevante	O
.	O

È	O
una	O
legge	O
che	O
non	O
costituisce	O
il	O
termine	O
di	O
un	O
impegno	O
,	O
ma	O
l'	O
inizio	O
di	O
un	O
importante	O
cammino	O
culturale	O
.	O

Certo	O
,	O
debbo	O
dire	O
che	O
poteva	O
essere	O
migliore	O
,	O
se	O
non	O
ci	O
fosse	O
stata	O
una	O
compressione	O
dei	O
tempi	O
che	O
un	O
provvedimento	O
così	O
importante	O
non	O
meritava	O
.	O

Ridurre	O
ad	O
una	O
mezza	O
giornata	O
lo	O
studio	O
di	O
un	O
tema	O
che	O
costituisce	O
una	O
svolta	O
storica	O
di	O
carattere	O
culturale	O
significa	O
privare	O
un	O
ramo	O
del	O
Parlamento	O
dei	O
necessari	O
approfondimenti	O
e	O
della	O
possibilità	O
di	O
risolvere	O
dubbi	O
di	O
carattere	O
interpretativo	O
che	O
,	O
qua	O
e	O
là	O
,	O
il	O
testo	O
normativo	O
induce	O
,	O
come	O
è	O
emerso	O
in	O
maniera	O
unanime	O
questa	O
mattina	O
dagli	O
interventi	O
.	O

È	O
questa	O
,	O
pur	O
nella	O
condivisione	O
del	O
provvedimento	O
,	O
la	O
ragione	O
del	O
mio	O
grande	O
e	O
personale	O
rammarico	O
.	O

