prime	O
due	O
"	O
p	O
"	O
non	O
meno	O
importanti	O
,	O
la	O
protezione	O
e	O
la	O
prevenzione	O
,	O
perché	O
perseguire	O
i	O
colpevoli	O
è	O
fondamentale	O
,	O
ma	O
da	O
solo	O
non	O
può	O
bastare	O
.	O

Così	O
la	O
Convenzione	O
,	O
tra	O
le	O
molte	O
misure	O
,	O
stabilisce	O
che	O
si	O
debbano	O
finanziare	O
con	O
risorse	O
pubbliche	O
sia	O
le	O
organizzazioni	O
non	O
governative	O
per	O
la	O
protezione	O
alle	O
donne	O
sia	O
il	O
risarcimento	O
alle	O
donne	O
che	O
abbiano	O
subìto	O
violenza	O
.	O

È	O
un	O
impegno	O
che	O
non	O
deve	O
restare	O
una	O
buona	O
intenzione	O
.	O

Ciò	O
vale	O
anche	O
per	O
la	O
cronaca	O
che	O
spesso	O
non	O
dà	O
il	O
giusto	O
rilievo	O
a	O
questa	O
vera	O
emergenza	O
sociale	O
.	O

Basti	O
ricordare	O
l'	O
ultimo	O
episodio	O
della	O
sedicenne	O
di	O
Corigliano	O
Calabro	O
,	O
riguardo	O
al	O
quale	O
sono	O
stati	O
sottolineati	O
gli	O
aspetti	O
di	O
un	O
amore	O
perduto	O
piuttosto	O
che	O
quelli	O
relativi	O
alla	O
prevaricazione	O
e	O
alla	O
violenza	O
.	O

Non	O
deve	O
restare	O
una	O
buona	O
intenzione	O
anche	O
per	O
la	O
giustizia	O
,	O
perché	O
una	O
sentenza	O
resa	O
dopo	O
troppi	O
anni	O
,	O
anche	O
se	O
giusta	O
,	O
è	O
essa	O
stessa	O
una	O
forma	B-STR
di	O
violenza	O
.	O

Le	O
dichiarazioni	O
del	O
Ministro	O
fanno	O
ben	O
sperare	O
.	O

Ma	O
,	O
in	O
Parlamento	O
voglio	O
dar	O
voce	O
al	O
dubbio	O
che	O
di	O
recente	O
ha	O
espresso	O
la	O
consigliera	O
nazionale	O
di	O
parità	O
Alessandra	O
Servidori	O
:	O
non	O
è	O
che	O
creiamo	O
delle	O
aspettative	O
di	O
agire	O
veramente	O
sulla	O
violenza	O
e	O
poi	O
non	O
ne	O
abbiamo	O
concretamente	O
la	O
possibilità	O
?	O

Su	O
questo	O
serve	O
un	O
impegno	O
continuo	O
,	O
univoco	O
e	O
responsabile	O
.	O

Preferirei	O
che	O
noi	O
tutti	O
fossimo	O
tacciati	O
di	O
jusqu'	O
au	O
-	O
boutisme	O
,	O
(	O
fino	O
al	O
limite	O
delle	O
nostre	O
possibilità	O
)	O
termine	O
che	O
comprende	O
una	O
sorta	O
di	O
accanimento	O
nel	O
perseguire	O
un	O
obiettivo	O
.	O

Serve	O
un	O
salto	O
di	O
qualità	O
delle	O
istituzioni	O
e	O
di	O
quella	O
che	O
viene	O
definita	O
la	O
società	O
civile	O
.	O

Uno	O
sforzo	O
che	O
possiamo	O
e	O
dobbiamo	O
fare	O
tutti	O
insieme	O
perché	O
diventi	O
un	O
sentire	O
comune	O
il	O
messaggio	O
che	O
la	O
violenza	O
contro	O
le	O
donne	O
è	O
una	O
inaccettabile	O
violazione	O
dei	O
diritti	O
umani	O
.	O

Si	O
aggiungono	O
ora	O
nuove	O
prove	O
:	O
le	O
nuove	O
sfide	O
cui	O
la	O
Convenzione	O
ci	O
mette	O
di	O
fronte	O
.	O

Come	O
potrebbe	O
essere	O
costruito	O
il	O
nuovo	O
sistema	O
di	O
protezione	O
delle	O
vittime	O
cui	O
la	O
Convenzione	O
da	O
particolare	O
rilievo	O
?	O

Come	O
saranno	O
finalizzate	O
le	O
altrettanto	O
rilevanti	O
misure	O
volte	O
a	O
colpire	O
i	O
matrimoni	O
forzati	O
,	O
sempre	O
più	O
numerosi	O
in	O
tutta	O
Europa	O
,	O
e	O
non	O
solo	O
in	O
Italia	O
,	O
che	O
considero	O
epifenomeni	O
di	O
un	O
inaccettabile	O
analfabetismo	O
culturale	O
di	O
ritorno	O
?	O

In	O
tal	O
senso	O
,	O
mi	O
sembra	O
di	O
grande	O
interesse	O
-	O
non	O
solo	O
da	O
un	O
punto	O
di	O
vista	O
tecnico	O
-	O
l'	O
invito	O
che	O
la	O
Convenzione	O
rivolge	O
agli	O
Stati	O
affinché	O
nei	O
procedimenti	O
penali	O
intentati	O
a	O
seguito	O
di	O
atti	O
di	O
violenza	O
le	O
motivazioni	O
fondate	O
sulla	O
cultura	O
,	O
gli	O
usi	O
e	O
costumi	O
,	O
la	O
religione	O
,	O
le	O
tradizioni	O
o	O
il	O
cosiddetto	O
onore	O
non	O
possano	O
mai	O
essere	O
addotti	O
come	O
scusa	O
per	O
giustificare	O
tali	O
atti	O
.	O

Ricordiamo	O
con	O
raccapriccio	O
l'	O
omicidio	O
di	O
Hina	O
e	O
le	O
sue	O
motivazioni	O
.	O

Di	O
grande	O
interesse	O
,	O
dicevo	O
,	O
questo	O
aspetto	O
,	O
ancorché	O
non	O
adeguatamente	O
valorizzato	O
che	O
ci	O
dovrà	O
spingere	O
ad	O
effettuare	O
approfondimenti	O
e	O
dibattiti	O
,	O
anche	O
se	O
non	O
vorremmo	O
mai	O
rinverdire	O
antiche	O
controversie	O
su	O
disposizioni	O
che	O
abbiamo	O
faticosamente	O
cancellato	O
dai	O
nostri	O
codici	O
(	O
mi	O
riferisco	O
al	O
cosiddetto	O
delitti	O
d'	O
onore	O
)	O
.	O

Un	O
aspetto	O
,	O
dicevo	O
,	O
delicato	O
che	O
dovremo	O
trattare	O
,	O
perciò	O
,	O
con	O
consapevolezza	O
e	O
senso	O
di	O
responsabilità	O
,	O
affinché	O
quei	O
valori	O
di	O
cui	O
parlavo	O
prima	O
(	O
cultura	O
,	O
usi	O
,	O
costumi	O
e	O
religioni	O
)	O
non	O
scadano	O
a	O
principi	O
interpretabili	O
nel	O
diritto	O
e	O
nelle	O
coscienze	O
,	O
per	O
non	O
scivolare	O
in	O
un	O
relativismo	O
culturale	O
e	O
giuridico	O
,	O
quel	O
relativismo	O
culturale	O
che	O
vede	O
,	O
purtroppo	O
,	O
ancora	O
presenti	O
le	O
mutilazioni	O
genitali	O
.	O

Un	O
invito	O
a	O
profondi	O
cambiamenti	O
di	O
atteggiamenti	O
e	O
stereotipi	O
culturali	O
che	O
tollerano	O
,	O
se	O
non	O
addirittura	O
giustificano	O
,	O
tali	O
forme	B-STR
di	O
violenza	O
.	O

Dobbiamo	O
lavorare	O
,	O
quindi	O
,	O
intensamente	O
e	O
senza	O
risparmi	O
affinché	O
le	O
donne	O
,	O
soprattutto	O
quelle	O
delle	O
nuove	O
generazioni	O
,	O
cancellino	O
dal	O
loro	O
immaginario	O
il	O
sentimento	O
della	O
vergogna	O
che	O
impedisce	O
loro	O
di	O
parlare	O
,	O
di	O
raccontare	O
la	O
violenza	O
subita	O
,	O
quella	O
perpetrata	O
da	O
uomini	O
che	O
continuano	O
a	O
considerarla	O
una	O
manifestazione	O
normale	O
,	O
il	O
corollario	O
di	O
un	O
tragico	O
impulso	O
di	O
proprietà	O
per	O
un	O
oggetto	O
a	O
loro	O
estraneo	O
ma	O
,	O
addirittura	O
,	O
molto	O
vicino	O
.	O

Sappiamo	O
che	O
dare	O
concreto	O
seguito	O
a	O
questo	O
impegno	O
internazionale	O
forse	O
non	O
sarà	O
facile	O
,	O
ma	O
è	O
chiaro	O
che	O
la	O
ratifica	O
di	O
oggi	O
non	O
è	O
il	O
termine	O
di	O
un	O
impegno	O
e	O
non	O
è	O
il	O
termine	O
di	O
un	O
cammino	O
,	O
ma	O
l'	O
inizio	O
.	O

