Convenzione	O
molto	O
importante	O
,	O
che	O
richiamiamo	O
anche	O
nelle	O
mozioni	O
,	O
e	O
cioè	O
,	O
ferma	O
restando	O
la	O
libertà	O
di	O
espressione	O
e	O
di	O
informazione	O
,	O
Internet	O
.	O

Come	O
sapete	O
,	O
sono	O
tanti	O
casi	O
di	O
violenza	O
su	O
Internet	O
:	O
addirittura	O
vi	O
sono	O
donne	O
,	O
e	O
non	O
solo	O
,	O
che	O
si	O
sono	O
suicidate	O
per	O
contenuti	O
degradanti	O
all'	O
interno	O
di	O
Internet	O
.	O

Ecco	O
,	O
anche	O
su	O
questo	O
dobbiamo	O
essere	O
pronti	O
con	O
una	O
legge	O
che	O
sia	O
all'	O
avanguardia	O
,	O
al	O
passo	O
con	O
i	O
tempi	O
.	O

Ripeto	O
,	O
fermo	O
restando	O
il	O
diritto	O
alla	O
libera	O
espressione	O
,	O
non	O
ci	O
deve	O
essere	O
violenza	O
di	O
contenuti	O
formali	O
contro	O
donne	O
e	O
bambini	O
,	O
soprattutto	O
per	O
quanto	O
riguarda	O
la	O
Rete	O
,	O
che	O
è	O
diventata	O
un	O
oggetto	O
quasi	O
del	O
desiderio	O
,	O
un	O
elemento	O
importantissimo	O
,	O
uno	O
strumento	O
importante	O
.	O

Molte	O
colleghe	O
mi	O
hanno	O
chiesto	O
perché	O
in	O
questa	O
legislatura	O
-	O
ed	O
è	O
un	O
tema	O
connesso	O
,	O
perché	O
parliamo	O
di	O
tratta	O
e	O
di	O
violenza	O
-	O
non	O
cominciamo	O
a	O
parlare	O
,	O
ad	O
agire	O
e	O
a	O
fare	O
finalmente	O
una	O
legge	O
contro	O
la	O
prostituzione	O
,	O
per	O
regolamentare	O
la	O
prostituzione	O
?	O

Perché	O
continuiamo	O
a	O
fare	O
finta	O
che	O
non	O
esista	O
e	O
chiudiamo	O
gli	O
occhi	O
,	O
quando	O
ognuno	O
di	O
noi	O
nel	O
proprio	O
Comune	O
vede	O
questo	O
fenomeno	O
così	O
grave	O
,	O
con	O
ragazze	O
sempre	O
più	O
piccole	O
?	O

Bisogna	O
affrontarlo	O
,	O
e	O
nelle	O
scorse	O
legislature	O
eravamo	O
quasi	O
a	O
un	O
passo	O
dall'	O
approvazione	O
di	O
un	O
testo	O
.	O

È	O
il	O
caso	O
di	O
tornarci	O
,	O
perché	O
è	O
necessaria	O
una	O
regolamentazione	O
.	O

La	O
prostituzione	O
esiste	O
;	O
tutti	O
noi	O
vorremmo	O
non	O
esistesse	O
,	O
ma	O
esiste	O
.	O

Quindi	O
affrontiamo	O
questo	O
tema	O
delicato	O
,	O
visto	O
che	O
tutti	O
gli	O
altri	O
Paesi	O
d'	O
Europa	O
,	O
soprattutto	O
quelli	O
del	O
Nord	O
Europa	O
,	O
l'	O
hanno	O
fatto	O
.	O

Vorrei	O
aggiungere	O
un'	O
altra	O
considerazione	O
rispetto	O
a	O
quanto	O
ha	O
affermato	O
la	O
collega	O
della	O
Lega	O
.	O

Anch'	O
io	O
sollecito	O
,	O
ad	O
esempio	O
in	O
Commissione	O
giustizia	O
,	O
un'	O
indagine	O
conoscitiva	O
per	O
quanto	O
riguarda	O
l'	O
armonizzazione	O
del	O
nostro	O
ordinamento	O
rispetto	O
alla	O
Convenzione	O
di	O
Istanbul	O
.	O

Questo	O
si	O
deve	O
fare	O
,	O
e	O
sollecito	O
anche	O
,	O
come	O
è	O
stato	O
rilevato	O
,	O
una	O
struttura	O
interministeriale	O
,	O
perché	O
delle	O
donne	O
,	O
così	O
come	O
dei	O
bambini	O
,	O
non	O
se	O
ne	O
occupa	O
nessuno	O
:	O
nessun	O
Ministero	O
ha	O
in	O
realtà	O
una	O
competenza	O
specifica	O
,	O
perché	O
in	O
fondo	O
-	O
se	O
non	O
gli	O
hanno	O
cambiato	O
la	O
delega	O
-	O
il	O
Ministro	O
delle	O
pari	O
opportunità	O
ha	O
una	O
delega	O
limitata	O
alla	O
prostituzione	O
femminile	O
.	O

E	O
inoltre	O
,	O
colleghi	O
,	O
io	O
volevo	O
qui	O
sollecitarvi	O
su	O
un	O
punto	O
,	O
lo	O
devo	O
dire	O
.	O

Ricordiamoci	O
che	O
noi	O
siamo	O
all'	O
avanguardia	O
rispetto	O
a	O
molte	O
leggi	O
,	O
anche	O
in	O
Europa	O
.	O

Io	O
non	O
voglio	O
usare	O
un	O
termine	O
,	O
ma	O
voglio	O
richiamare	O
l'	O
attenzione	O
su	O
un	O
punto	O
.	O

Se	O
avete	O
il	O
testo	O
della	O
Convenzione	O
,	O
colleghe	O
e	O
colleghi	O
,	O
andate	O
a	O
vedere	O
all'	O
articolo	O
36	O
(	O
«	O
Violenza	O
sessuale	O
,	O
compreso	O
lo	O
stupro	O
»	O
)	O
,	O
il	O
comma	O
1	O
,	O
lettera	O
a	O
)	O
.	O

Vorrei	O
ricordare	O
che	O
nel	O
nostro	O
ordinamento	O
,	O
un	O
ordinamento	O
all'	O
avanguardia	O
per	O
quanto	O
riguarda	O
la	O
legge	O
contro	O
la	O
violenza	O
sessuale	O
,	O
di	O
cui	O
io	O
fui	O
relatrice	O
nel	O
1996	O
,	O
noi	O
parliamo	O
espressamente	O
-	O
perché	O
tutte	O
noi	O
donne	O
facemmo	O
questa	O
scelta	O
-	O
di	O
atti	O
sessuali	O
,	O
senza	O
andare	O
a	O
specificare	O
come	O
e	O
quando	O
,	O
perché	O
una	O
donna	O
,	O
durante	O
il	O
processo	O
,	O
non	O
deve	O
di	O
nuovo	O
subire	O
un	O
interrogatorio	O
morboso	O
e	O
perverso	O
,	O
se	O
c'	O
è	O
una	O
cosa	O
o	O
meno	O
.	O

E	O
non	O
lo	O
voglio	O
dire	O
che	O
cosa	O
c'	O
è	O
.	O

E	O
invece	O
purtroppo	O
nella	O
Convenzione	O
si	O
ritorna	O
a	O
questo	O
concetto	O
antico	O
;	O
lo	O
dovete	O
andare	O
a	O
vedere	O
.	O

Io	O
sono	O
rimasta	O
un	O
pochino	O
,	O
non	O
dico	O
perplessa	O
,	O
ma	O
molto	O
di	O
più	O
.	O

Attenzione	O
,	O
perché	O
noi	O
in	O
Italia	O
siamo	O
all'	O
avanguardia	O
e	O
non	O
si	O
deve	O
ritornare	O
,	O
durante	O
il	O
processo	O
,	O
a	O
dire	O
che	O
,	O
se	O
non	O
c'	O
è	O
stato	O
questo	O
,	O
significa	O
che	O
non	O
è	O
violenza	O
sessuale	O
,	O
perché	O
noi	O
torniamo	O
indietro	O
.	O

Noi	O
,	O
quando	O
facemmo	O
la	O
legge	O
,	O
cambiammo	O
il	O
reato	O
:	O
ovviamente	O
non	O
un	O
delitto	O
contro	O
la	O
morale	O
,	O
ma	O
un	O
delitto	O
contro	O
la	O
persona	O
.	O

Allora	O
la	O
persona	O
,	O
soprattutto	O
durante	O
il	O
processo	O
,	O
deve	O
essere	O
tutelata	O
nella	O
sua	O
dignità	O
,	O
sennò	O
cominciamo	O
a	O
dire	O
,	O
come	O
nella	O
famosa	O
sentenza	O
:	O
«	O
Se	O
hai	O
i	O
jeans	O
stretti	O
,	O
vuol	O
dire	O
che	O
sei	O
stata	O
consenziente	O
:	O
te	O
li	O
sei	O
dovuti	O
togliere	O
»	O
.	O

Roba	O
,	O
signor	O
Presidente	O
,	O
che	O
mi	O
condannarono	O
.	O

Pensi	O
,	O
la	O
Cassazione	O
.	O

.	O

.	O

Non	O
le	O
dico	O
neanche	O
quello	O
che	O
feci	O
.	O

Vabbè	O
.	O

Non	O
glielo	O
dico	O
neanche	O
.	O

Quindi	O
,	O
colleghi	O
,	O
concludo	O
dicendo	O
:	O
benissimo	O
questo	O
dibattito	O
.	O

È	O
fondamentale	O
questa	O
Convenzione	O
,	O
che	O
deve	O
essere	O
di	O
esempio	O
a	O
tutti	O
e	O
a	O
tutte	O
,	O
e	O
anche	O
ai	O
partiti	O
politici	O
,	O
perché	O
quello	O
che	O
stiamo	O
vedendo	O
in	O
alcuni	O
partiti	O
,	O
dove	O
si	O
mandano	O
via	O
le	O
persone	O
con	O
atti	O
di	O
violenza	O
,	O
senza	O
che	O
nulla	O
succeda	O
,	O
è	O
grossa	O
.	O

Anche	O
questo	O
dovrebbe	O
essere	O
inserito	O
nella	O
Convenzione	O
.	O

Qualcuno	O
,	O
riccio	O
,	O
che	O
sta	O
fuori	O
-	O
i	O
due	O
ricci	O
-	O
se	O
la	O
dovrebbe	O
leggere	O
.	O

Quindi	O
mi	O
auguro	O
veramente	O
che	O
ci	O
sia	O
la	O
massima	O
condivisione	O
e	O
che	O
assieme	O
alla	O
ratifica	O
,	O
che	O
-	O
come	O
diceva	O
giustamente	O
la	O
collega	O
Fattorini	O
-	O
poi	O
dovrà	O
essere	O
accettata	O
e	O
ratificata	O
da	O
tutti	O
gli	O
altri	O
Paesi	O
,	O
ci	O
possa	O
essere	O
un	O
adeguamento	O
del	O
nostro	O
ordinamento	O
,	O
bello	O
,	O
cotto	O
e	O
mangiato	O
,	O
rapido	O
,	O
perché	O
noi	O
in	O
Italia	O
-	O
ripeto	O
-	O
siamo	O
all'	O
avanguardia	O
,	O
e	O
questo	O
articolo	O
36	O
se	O
lo	O
potevano	O
risparmiare	O
.	O

Sono	O
presenti	O
in	O
tribuna	O
gli	O
allievi	O
del	O
Seminario	O
di	O
studi	O
e	O
ricerche	O
parlamentari	O
«	O
Silvano	O
Tosi	O
»	O
di	O
Firenze	O
,	O
accompagnati	O
dal	O
professor	O
Paolo	O
Caretti	O
.	O

A	O
loro	O
va	O
l'	O
augurio	O
di	O
buon	O
lavoro	O
e	O
il	O
saluto	O
da	O
parte	O
della	O
Presidenza	O
e	O
dell'	O
Assemblea	O
.	O

