punto	O
politiche	O
di	O
prevenzione	O
e	O
di	O
contrasto	O
,	O
proprio	O
per	O
non	O
fermarci	O
a	O
quella	O
punta	O
dell'	O
iceberg	O
e	O
far	O
emergere	O
lo	O
spazio	B-ONT
invisibile	O
e	O
maledetto	O
delle	O
violenze	O
domestiche	O
o	O
che	O
si	B-ONT
annidano	I-ONT
e	O
si	B-ONT
nascondono	I-ONT
dietro	O
le	O
relazioni	O
sentimentali	O
private	O
o	O
,	O
comunque	O
,	O
dietro	O
legami	O
sentimentali	O
in	O
atto	O
o	O
interrotti	O
.	O

Potrei	O
continuare	O
con	O
tecnicismi	O
,	O
chiamando	O
in	O
causa	O
la	O
letteratura	O
scientifica	O
o	O
gli	O
atti	O
del	O
Senato	O
,	O
che	O
invito	O
a	O
leggere	O
.	O

No	O
:	O
vorrei	O
che	O
questa	O
discussione	O
fosse	O
appassionata	O
e	O
più	O
partecipata	O
di	O
quanto	O
,	O
peraltro	O
,	O
non	O
trapeli	O
dalle	O
presenze	O
in	O
Aula	O
.	O

Voglio	O
dire	O
,	O
senza	O
rivendicazioni	O
,	O
che	O
i	O
componenti	O
del	O
Gruppo	O
parlamentare	O
Fratelli	O
d'	O
Italia	O
,	O
alla	O
Camera	O
e	O
al	O
Senato	O
,	O
oggi	O
indossano	O
una	O
mascherina	O
segnata	O
dal	O
colore	O
rosso	O
.	O

Il	O
rosso	O
è	O
il	O
colore	O
del	O
sangue	O
,	O
che	O
si	B-ONT
lega	I-ONT
purtroppo	O
agli	O
atti	O
di	O
violenza	O
,	O
ma	O
è	O
anche	O
lo	O
stesso	O
delle	O
azioni	O
che	O
mettiamo	O
in	O
campo	O
tutti	O
,	O
in	O
termini	O
di	O
prevenzione	O
e	O
di	O
contrasto	O
,	O
dalle	O
panchine	O
alle	O
scarpe	O
rosse	O
.	O

Insomma	O
,	O
è	O
un	O
colore	O
che	O
indossiamo	O
anche	O
in	O
questa	O
giornata	O
non	O
per	O
vuote	O
celebrazioni	O
,	O
ma	O
per	O
ricordare	O
tutte	O
le	O
vittime	O
di	O
violenza	O
nel	O
mondo	O
e	O
per	O
richiamare	O
l'	O
attenzione	O
sulle	O
tristi	O
statistiche	O
.	O

In	O
Italia	O
e	O
nei	O
Paesi	O
europei	O
,	O
infatti	O
,	O
la	O
media	O
è	O
l'	O
uccisione	O
di	O
una	O
donna	O
ogni	O
tre	O
giorni	O
.	O

Sono	O
già	O
91	O
quest'	O
anno	O
le	O
vittime	O
e	O
sono	O
state	O
96	O
le	O
donne	O
uccise	O
nel	O
2019	O
.	O

È	O
anche	O
per	O
tale	O
ragione	O
che	O
oggi	O
abbiamo	O
deciso	O
di	O
indossare	O
questa	O
mascherina	O
,	O
come	O
campagna	O
di	O
sensibilizzazione	O
,	O
richiamando	O
anche	O
quello	O
che	O
è	O
successo	O
durante	O
il	O
lockdown	O
e	O
contestualizzandolo	O
.	O

Non	O
sfuggirà	O
a	O
nessuno	O
,	O
infatti	O
,	O
che	O
la	O
situazione	O
di	O
pandemia	O
che	O
stiamo	O
vivendo	O
ci	O
deve	O
spingere	O
a	O
riflettere	O
maggiormente	O
sulla	O
ricaduta	O
sul	O
mondo	O
femminile	O
,	O
anche	O
in	O
termini	O
di	O
crisi	O
economica	O
,	O
di	O
tenuta	O
,	O
di	O
coesione	O
sociale	O
e	O
di	O
condizione	O
occupazionale	O
.	O

Mezzo	O
milione	O
di	O
donne	O
ha	O
perso	O
il	O
lavoro	O
in	O
questi	O
ultimi	O
mesi	O
e	O
per	O
questo	O
pensiamo	O
che	O
proprio	O
le	O
famiglie	O
,	O
insieme	O
alle	O
donne	O
,	O
stiano	O
pagando	O
il	O
prezzo	O
esistenziale	O
più	O
alto	O
alla	O
pandemia	O
.	O

Occorre	O
dunque	O
un'	O
attenzione	O
politica	O
e	O
istituzionale	O
di	O
tutti	O
,	O
che	O
non	O
si	O
esaurisca	O
nelle	O
celebrazioni	O
di	O
oggi	O
,	O
ma	O
si	O
concretizzi	O
in	O
un	O
sistema	O
organico	O
di	O
misure	O
straordinarie	O
e	O
di	O
tutela	O
e	O
in	O
un	O
piano	O
di	O
strumenti	O
economici	O
e	O
ristori	O
,	O
nonché	O
nell'	O
applicazione	O
integrale	O
delle	O
norme	O
penali	O
previste	O
per	O
rendere	O
giustizia	O
alle	O
vittime	O
e	O
punire	O
gli	O
autori	O
dei	O
reati	O
.	O

Per	O
tutti	O
noi	O
si	O
tratta	O
quindi	O
di	O
una	O
battaglia	O
politica	O
quotidiana	O
,	O
ma	O
anche	O
culturale	O
,	O
contro	O
ogni	O
arretramento	O
che	O
favorisce	O
e	O
fomenta	B-ONT
tutte	O
le	O
forme	B-STR
di	O
violenza	O
sulle	O
donne	O
,	O
senza	O
se	O
e	O
senza	O
ma	O
,	O
com'	O
è	O
stato	O
detto	O
;	O
aggiungo	O
:	O
senza	O
copyright	O
politici	O
da	O
parte	O
di	O
nessuno	O
.	O

È	O
una	O
questione	O
sociale	O
che	O
riguarda	O
tutti	O
,	O
non	O
un	O
fatto	O
privato	O
,	O
e	O
non	O
è	O
appannaggio	O
di	O
nessuno	O
.	O

Per	O
questo	O
il	O
nostro	O
pensiero	O
va	O
oggi	O
a	O
tutte	O
quelle	O
donne	O
che	O
durante	O
il	O
lockdown	O
-	O
che	O
ha	O
visto	O
un	O
aumento	O
del	O
73	O
per	O
cento	O
delle	O
richieste	O
di	O
aiuto	O
-	O
hanno	O
dovuto	O
vivere	O
prigioniere	O
dei	O
loro	O
aguzzini	O
,	O
intercettate	O
dalle	O
app	O
e	O
dalle	O
chat	O
perché	O
non	O
si	O
potevano	O
recare	O
dove	O
avrebbero	O
potuto	O
essere	O
accolte	O
o	O
rendere	O
denuncia	O
.	O

Annunciando	O
dunque	O
il	O
voto	O
convintamente	O
favorevole	O
del	O
partito	O
che	O
rappresento	O
,	O
voglio	O
concludere	O
invitando	O
tutti	O
a	O
fare	O
uno	O
sforzo	O
:	O
non	O
lasciamo	O
mai	O
le	O
donne	O
sole	O
,	O
né	O
lasciamo	O
mai	O
loro	O
l'	O
onere	O
della	O
prova	O
della	O
violenza	O
subita	O
.	O

Purtroppo	O
,	O
diciamocelo	O
,	O
quello	O
di	O
cui	O
stiamo	O
parlando	O
è	O
un	O
mondo	B-STR
che	O
attraversa	O
il	O
mondo	O
,	O
le	O
geografie	O
,	O
le	O
latitudini	O
,	O
le	O
religioni	O
,	O
i	O
ceti	O
e	O
le	O
credenze	O
.	O

È	O
un	O
flagello	B-ONT
sociale	O
e	O
una	O
pandemia	B-STR
nella	O
pandemia	O
,	O
che	O
,	O
come	O
tale	O
va	O
guardata	O
e	O
percepita	O
,	O
senza	O
girarsi	O
mai	O
dall'	O
altra	O
parte	O
.	O

I	O
dati	O
ci	O
dicono	O
infatti	O
che	O
ognuno	O
di	O
noi	O
conosce	O
almeno	O
un	O
caso	O
di	O
violenza	O
:	O
se	O
non	O
lo	O
vediamo	O
,	O
vuol	O
dire	O
che	O
abbiamo	O
chiuso	O
gli	O
occhi	O
e	O
abbiamo	O
girato	O
le	O
spalle	O
,	O
e	O
questo	O
ci	O
rende	O
complici	O
.	O

Dobbiamo	O
tutti	O
assumere	O
la	O
questione	O
come	O
un'	O
emergenza	O
sociale	O
,	O
collettiva	O
e	O
condivisa	O
,	O
non	O
come	O
un	O
fatto	O
privato	O
da	O
scaricare	O
sulle	O
spalle	O
delle	O
vittime	O
.	O

