e	O
vi	O
chiediamo	O
davvero	O
di	O
non	O
farla	O
anche	O
su	O
questo	O
.	O

Per	O
noi	O
la	O
scelta	O
giusta	O
era	O
far	O
andare	O
avanti	O
la	O
Commissione	O
per	O
l'	O
intera	O
legislatura	O
.	O

Invece	O
voi	O
ci	O
mettete	O
di	O
fronte	O
a	O
un'	O
altra	O
scelta	O
:	O
un	O
anno	O
di	O
lavoro	O
,	O
una	O
Commissione	O
a	O
scadenza	O
.	O

Siamo	O
certi	O
che	O
per	O
il	O
lavoro	O
da	O
fare	O
,	O
per	O
le	O
verifiche	O
da	O
effettuare	O
,	O
per	O
i	O
dati	O
ancora	O
da	O
raccogliere	O
,	O
per	O
le	O
cose	O
da	O
realizzare	O
non	O
sarà	O
sufficiente	O
.	O

Siamo	O
certi	O
,	O
però	O
,	O
che	O
la	O
scelta	O
di	O
ripartire	O
dal	O
lavoro	O
già	O
fatto	O
dalla	O
precedente	O
Commissione	O
ci	O
aiuterà	O
e	O
ci	O
consegnerà	O
un	O
buon	O
punto	O
di	O
partenza	O
,	O
ma	O
ovviamente	O
per	O
noi	O
non	O
potrà	O
essere	O
sufficiente	O
.	O

Ciononostante	O
,	O
nella	O
convinzione	O
che	O
sempre	O
,	O
e	O
in	O
particolare	O
su	O
un	O
argomento	O
di	O
questo	O
tipo	O
,	O
il	O
meglio	O
è	O
nemico	O
del	O
bene	O
,	O
per	O
oggi	O
diciamo	O
meglio	O
questo	O
che	O
niente	O
,	O
confidando	O
nel	O
fatto	O
che	O
tra	O
un	O
anno	O
,	O
se	O
ve	O
ne	O
dovesse	O
essere	O
ancora	O
l'	O
esigenza	O
,	O
lascerete	O
da	O
parte	O
logiche	O
di	O
battaglia	O
o	O
di	O
speculazione	O
politica	O
e	O
sceglierete	O
pensando	O
unicamente	O
all'	O
interesse	O
di	O
quelle	O
donne	O
-	O
purtroppo	O
tante	O
-	O
che	O
ci	O
chiedono	O
ancora	O
aiuto	O
,	O
che	O
ci	O
chiedono	O
di	O
non	O
girarci	O
mai	O
dall'	O
altra	O
parte	O
;	O
che	O
chiedono	O
alla	O
politica	O
che	O
la	O
violenza	O
sulle	O
loro	O
vite	O
,	O
sui	O
loro	O
corpi	O
,	O
finisca	O
di	O
essere	O
un	O
fatto	O
privato	O
per	O
diventare	O
finalmente	O
un	O
fatto	O
pubblico	O
,	O
arrivando	O
così	O
ad	O
investire	O
le	O
nostre	O
coscienze	O
e	O
a	O
imporci	O
la	O
necessità	O
di	O
rafforzare	O
su	O
questo	O
terreno	B-ONT
una	O
battaglia	B-STR
che	O
è	O
,	O
sopra	O
ogni	O
altra	O
cosa	O
,	O
una	O
battaglia	B-STR
culturale	O
,	O
civile	O
e	O
sociale	O
.	O

