tradito	O
o	O
rifiutato	O
,	O
allontanato	O
o	O
scoperto	O
.	O

In	O
ogni	O
caso	O
,	O
è	O
sempre	O
il	O
gesto	O
e	O
l'	O
azione	O
cieca	O
che	O
sopraffà	O
una	O
relazione	O
non	O
più	O
recuperabile	O
con	O
le	O
parole	O
e	O
a	O
cui	O
la	O
forza	B-ONT
della	O
violenza	O
tende	O
inesorabilmente	O
per	O
ristabilire	O
sottomissione	O
e	O
dominio	O
e	O
,	O
quando	O
ciò	O
non	O
è	O
più	O
possibile	O
,	O
la	O
soppressione	O
appunto	O
,	O
nei	O
modi	O
e	O
nelle	O
forme	O
più	O
barbare	O
.	O

Ciò	O
che	O
più	O
oltraggia	O
è	O
perfino	O
la	O
rimozione	O
postuma	O
del	O
delitto	O
:	O
molti	O
di	O
questi	O
infatti	O
sono	O
spesso	O
taciuti	O
o	O
relegati	O
a	O
generici	O
avvenimenti	O
di	O
cronaca	O
.	O

Non	O
è	O
più	O
possibile	O
accettare	O
che	O
tutto	O
ciò	O
continui	O
a	O
consumarsi	O
sotto	O
occhi	O
indifferenti	O
e	O
orecchie	O
distanti	O
.	O

Da	O
domani	O
,	O
con	O
la	O
ratifica	O
di	O
questa	O
Convenzione	O
,	O
dovrà	O
essere	O
chiaro	O
che	O
quando	O
un	O
uomo	O
prende	O
a	O
botte	O
una	O
donna	O
non	O
costituisce	O
un	O
fatto	O
privato	O
o	O
domestico	O
perché	O
consumato	O
tra	O
le	O
quattro	O
mura	O
familiari	O
.	O

Da	O
domani	O
quelle	O
botte	O
e	O
quegli	O
urli	O
chiamano	O
in	O
causa	O
la	O
nostra	O
coscienza	O
e	O
interrogano	O
il	O
nostro	O
grado	O
civiltà	O
.	O

La	O
Convenzione	O
di	O
Istanbul	O
non	O
è	O
che	O
un	O
primo	O
passo	O
,	O
una	O
condizione	O
necessaria	O
,	O
ma	O
assolutamente	O
non	O
sufficiente	O
.	O

A	O
partire	O
da	O
domani	O
sarà	O
indispensabile	O
favorire	O
davvero	O
politiche	O
di	O
formazione	O
per	O
tutti	O
coloro	O
che	O
sono	O
coinvolti	O
nell'	O
accoglienza	O
,	O
nel	O
recupero	O
,	O
nella	O
difesa	O
e	O
nella	O
tutela	O
delle	O
donne	O
che	O
subiscono	O
violenza	O
,	O
una	O
task	O
force	O
-	O
è	O
stato	O
detto	O
-	O
che	O
metta	O
in	O
rete	O
le	O
questure	O
,	O
i	O
pronto	O
soccorsi	O
,	O
gli	O
studi	O
legali	O
,	O
i	O
tribunali	O
,	O
i	O
centri	O
antiviolenza	O
.	O

È	O
necessario	O
favorire	O
la	O
formazione	O
di	O
sezioni	O
specializzate	O
per	O
l'	O
organizzazione	O
delle	O
procure	O
,	O
in	O
maniera	O
tale	O
da	O
trattare	O
in	O
via	O
prioritaria	O
le	O
situazioni	O
di	O
violenza	O
.	O

Occorre	O
soprattutto	O
la	O
maturazione	O
di	O
una	O
nuova	O
coscienza	O
con	O
obiettivi	O
culturali	O
che	O
si	O
devono	O
porre	O
nelle	O
scuole	O
di	O
ogni	O
ordine	O
e	O
grado	O
,	O
dalla	O
materna	O
all'	O
università	O
,	O
attraverso	O
la	O
stampa	O
,	O
in	O
televisione	O
e	O
sulla	O
rete	O
.	O

È	O
stato	O
importante	O
e	O
significativo	O
,	O
per	O
il	O
nostro	O
Paese	O
e	O
per	O
questo	O
Parlamento	O
,	O
ratificare	O
rapidamente	O
questa	O
Convenzione	O
,	O
ma	O
se	O
non	O
vogliamo	O
che	O
tutto	O
si	O
riduca	O
soltanto	O
(	O
anche	O
se	O
non	O
è	O
poco	O
)	O
a	O
un	O
bel	O
gesto	O
occorre	O
dare	O
continuità	O
d'	O
azione	O
.	O

Per	O
questo	O
chiedo	O
ai	O
Presidenti	O
di	O
Camera	O
e	O
Senato	O
l'	O
avvio	O
immediato	O
di	O
una	O
Commissione	O
o	O
di	O
un	O
Comitato	O
(	O
senza	O
oneri	O
per	O
le	O
Camere	O
)	O
che	O
metta	O
in	O
rete	O
le	O
Commissioni	O
giustizia	O
,	O
affari	O
sociali	O
,	O
sanità	O
,	O
cultura	O
,	O
affinché	O
in	O
tempi	O
certi	O
stabilisca	O
una	O
lista	O
di	O
priorità	O
,	O
renda	O
operative	O
le	O
leggi	O
e	O
ne	O
predisponga	O
controlli	O
periodici	O
sul	O
suo	O
effettivo	O
stato	O
di	O
attuazione	O
.	O

