sempre	O
e	O
costantemente	O
sottovalutati	O
.	O

Spesso	O
,	O
infatti	O
,	O
nei	O
rapporti	O
sentimentali	O
,	O
nei	O
rapporti	O
d'	O
amore	O
o	O
di	O
relazione	O
,	O
si	O
scambia	O
il	O
primo	O
segno	O
di	O
violenza	O
o	O
di	O
possesso	O
quasi	O
come	O
un	O
segno	O
di	O
amore	O
e	O
non	O
si	O
sanno	O
cogliere	O
le	O
possibili	O
radici	O
di	O
comportamenti	O
molto	O
più	O
violenti	O
.	O

Pertanto	O
,	O
il	O
ruolo	O
dei	O
centri	O
è	O
quello	O
non	O
solo	O
di	O
intervenire	O
quando	O
chi	O
ha	O
già	O
compiuto	O
la	O
violenza	O
è	O
stato	O
individuato	O
,	O
ma	O
anche	O
di	O
riuscire	O
a	O
individuare	O
i	O
primi	O
segni	O
e	O
prevenire	O
la	O
violenza	O
.	O

L'	O
idea	O
dei	O
centri	O
specializzati	O
,	O
di	O
mettere	O
in	O
campo	O
degli	O
strumenti	O
e	O
delle	O
risorse	O
-	O
come	O
abbiamo	O
fatto	O
già	O
nelle	O
due	O
precedenti	O
leggi	O
di	O
bilancio	O
-	O
e	O
di	O
questo	O
ringrazio	O
le	O
senatrici	O
Conzatti	O
e	O
Maiorino	O
che	O
si	O
sono	O
occupate	O
particolarmente	O
della	O
questione	O
-	O
non	O
è	O
-	O
come	O
a	O
volte	O
ho	O
sentito	O
dire	O
-	O
un	O
modo	O
in	O
cui	O
,	O
mentre	O
ci	O
sono	O
i	O
femminicidi	O
e	O
ci	O
sono	O
donne	O
vittime	O
di	O
violenza	O
,	O
noi	O
ci	O
occupiamo	O
dei	O
maltrattanti	O
e	O
degli	O
autori	O
di	O
violenza	O
.	O

Si	O
inserisce	O
invece	O
all'	O
interno	O
della	O
strategia	O
di	O
lotta	O
senza	O
quartiere	O
,	O
di	O
prevenzione	O
e	O
di	O
intervento	O
,	O
per	O
impedire	O
recidive	O
.	O

Io	O
lo	O
considero	O
uno	O
degli	O
elementi	O
strutturali	O
all'	O
interno	O
della	O
strategia	O
complessiva	O
,	O
richiamando	O
la	O
Convenzione	O
di	O
Istanbul	O
e	O
le	O
quattro	O
P	O
.	O

E	O
non	O
è	O
un	O
caso	O
che	O
sia	O
anche	O
all'	O
interno	O
del	O
piano	O
strategico	O
messo	O
a	O
punto	O
dal	O
Governo	O
stesso	O
.	O

È	O
chiaro	O
che	O
siamo	O
all'	O
inizio	O
di	O
questo	O
approccio	O
e	O
non	O
è	O
semplice	O
.	O

Serve	O
una	O
rivoluzione	O
culturale	O
.	O

Dobbiamo	O
fare	O
in	O
modo	O
che	O
questi	O
centri	O
possano	O
crescere	O
.	O

I	O
centri	O
specializzati	O
cui	O
rivolgersi	O
oggi	O
sono	O
molto	O
pochi	O
-	O
per	O
questo	O
chiedevo	O
prima	O
i	O
dati	O
alle	O
senatrici	O
Conzatti	O
e	O
Maiorino	O
-	O
ma	O
presentano	O
già	O
dei	O
buoni	O
risultati	O
.	O

Sono	O
centri	O
ridotti	O
nel	O
numero	O
,	O
e	O
forse	O
nel	O
personale	O
e	O
,	O
in	O
particolare	O
,	O
nella	O
localizzazione	O
:	O
abbiamo	O
sempre	O
questo	O
problema	O
nel	O
nostro	O
Paese	O
,	O
per	O
cui	O
bisogna	O
fare	O
un	O
lavoro	O
molto	O
più	O
accurato	O
e	O
profondo	O
per	O
fare	O
in	O
modo	O
che	O
si	O
possano	O
trovare	O
in	O
tutte	O
le	O
aree	O
del	O
Paese	O
,	O
anche	O
in	O
quelle	O
più	O
complesse	O
.	O

Noi	O
annunciamo	O
il	O
nostro	O
voto	O
favorevole	O
sulla	O
risoluzione	O
in	O
esame	O
,	O
perché	O
è	O
necessario	O
un	O
salto	O
di	O
qualità	O
.	O

Perché	O
fare	O
oggi	O
questa	O
discussione	O
?	O

Perché	O
portare	O
la	O
relazione	O
in	O
Aula	O
?	O

Perché	O
fare	O
in	O
modo	O
che	O
il	O
Governo	O
,	O
che	O
è	O
presente	O
,	O
possa	O
recepire	O
le	O
indicazioni	O
fino	O
in	O
fondo	O
?	O

È	O
necessario	O
superare	O
questo	O
gap	O
,	O
che	O
è	O
numerico	O
ma	O
anche	O
di	O
qualità	O
.	O

Ritengo	O
molto	O
importante	O
anche	O
che	O
nell'	O
intervento	O
della	O
Ministra	O
siano	O
stati	O
citati	O
i	O
criteri	O
di	O
accreditamento	O
,	O
perché	O
non	O
bisogna	O
improvvisare	O
,	O
essendo	O
un	O
lavoro	O
molto	O
delicato	O
,	O
e	O
occorre	O
curare	O
tutti	O
i	O
programmi	O
di	O
intervento	O
.	O

Il	O
salto	O
di	O
qualità	O
è	O
quindi	O
necessario	O
e	O
ritengo	O
che	O
possa	O
essere	O
un	O
valido	O
aiuto	O
per	O
continuare	O
la	O
battaglia	O
,	O
sapendo	O
però	O
che	O
la	O
vera	O
questione	O
di	O
fondo	O
su	O
cui	O
noi	O
dobbiamo	O
continuare	O
a	O
concentrarci	O
-	O
questi	O
sono	O
tutti	O
strumenti	O
,	O
torno	O
a	O
ripetere	O
-	O
è	O
il	O
cambiamento	O
culturale	O
e	O
politico	O
profondo	O
dei	O
modelli	O
di	O
famiglia	O
e	O
di	O
relazione	O
,	O
per	O
mettere	O
finalmente	O
in	O
soffitta	O
il	O
modello	O
patriarcale	O
e	O
maschilista	O
che	O
continua	O
-	O
ahimè	O
-	O
a	O
essere	O
imperante	O
nel	O
nostro	O
Paese	O
,	O
e	O
non	O
solo	O
.	O

Per	O
tutti	O
questi	O
motivi	O
,	O
annuncio	O
il	O
voto	O
favorevole	O
dei	O
senatori	O
del	O
Gruppo	O
LeU	O
-	O
Ecosolidali	O
alla	O
proposta	O
di	O
risoluzione	O
.	O

