non	O
sono	O
di	O
moda	O
,	O
perché	O
non	O
sono	O
e	O
non	O
siamo	O
politicamente	O
corretti	O
,	O
ma	O
non	O
ho	O
trovato	O
in	O
alcuna	O
mozione	O
la	O
questione	O
della	O
cultura	O
islamica	O
,	O
che	O
non	O
pongo	O
perché	O
sono	O
un'	O
estremista	O
fanatica	O
o	O
paranoica	O
,	O
ma	O
basandomi	O
semplicemente	O
sui	O
dati	O
:	O
su	O
2.783	O
atti	O
di	O
violenza	O
contro	O
le	O
donne	O
nella	O
nostra	O
nazione	O
,	O
1.115	O
sono	O
stati	O
commessi	O
da	O
chi	O
italiano	O
non	O
è	O
.	O

Vi	O
ricordo	O
che	O
la	O
popolazione	O
straniera	O
nella	O
nostra	O
nazione	O
è	O
pari	O
all'	O
8	O
per	O
cento	O
e	O
che	O
-	O
se	O
invece	O
a	O
far	O
di	O
conto	O
siamo	O
capaci	O
tutti	O
-	O
essa	O
commette	O
il	O
42	O
per	O
cento	O
degli	O
atti	O
e	O
dei	O
reati	O
di	O
violenza	O
sessuale	O
.	O

Questo	O
ci	O
dovrebbe	O
interrogare	O
e	O
far	O
diventare	O
un	O
po'	O
tutti	O
politicamente	O
scorretti	O
,	O
perché	O
è	O
vero	O
che	O
molte	O
violenze	O
sessuali	O
si	O
commettono	O
all'	O
interno	O
delle	O
nostre	O
famiglie	O
,	O
è	O
vero	O
che	O
ciò	O
riguarda	O
anche	O
molti	O
fidanzati	O
e	O
mariti	O
italiani	O
-	O
è	O
tutto	O
molto	O
vero	O
-	O
però	O
abbiamo	O
una	O
popolazione	O
straniera	O
pari	O
all'	O
8	O
per	O
cento	O
del	O
totale	O
,	O
che	O
commette	O
il	O
42	O
per	O
cento	O
di	O
tali	O
reati	O
.	O

In	O
quest'	O
Assemblea	O
però	O
,	O
oggi	O
,	O
in	O
tutte	O
le	O
mozioni	O
abbiamo	O
fatto	O
finta	O
che	O
il	O
problema	O
della	O
cultura	O
islamica	O
-	O
o	O
islamista	O
,	O
per	O
chi	O
è	O
più	O
politicamente	O
corretto	O
-	O
non	O
esista	O
.	O

Noi	O
di	O
Fratelli	O
d'	O
Italia	O
abbiamo	O
dedicato	O
la	O
giornata	O
del	O
25	O
novembre	O
a	O
Desirée	O
,	O
con	O
una	O
manifestazione	O
davanti	O
al	O
Tribunale	O
di	O
Roma	O
,	O
con	O
la	O
nostra	O
leader	O
Giorgia	O
Meloni	O
.	O

Abbiamo	O
voluto	O
dedicare	O
questa	O
giornata	O
a	O
Desirée	O
per	O
due	O
motivi	O
:	O
il	O
primo	O
è	O
che	O
lo	O
Stato	O
ha	O
fallito	O
,	O
perché	O
quegli	O
uomini	O
che	O
hanno	O
ammazzato	O
e	O
stuprato	O
Desirée	O
non	O
avrebbero	O
dovuto	O
essere	O
sul	O
territorio	O
nazionale	O
.	O

La	O
seconda	O
questione	O
è	O
molto	O
legata	O
alla	O
sicurezza	O
,	O
perché	O
ricordate	O
che	O
molto	O
spesso	O
più	O
sicurezza	O
vuol	O
dire	O
più	O
libertà	O
,	O
soprattutto	O
per	O
noi	O
donne	O
.	O

Abbiamo	O
dedicato	O
questa	O
giornata	O
a	O
Desirée	O
proprio	O
perché	O
volevamo	O
far	O
notare	O
l'	O
enorme	O
problema	O
che	O
l'	O
immigrazione	O
incontrollata	O
ha	O
portato	O
nella	O
nostra	O
nazione	O
.	O

Il	O
fatto	O
che	O
l'	O
8	O
per	O
cento	O
della	O
popolazione	O
commetta	O
il	O
42	O
per	O
cento	O
degli	O
stupri	O
e	O
delle	O
violenze	O
sessuali	O
,	O
cari	O
colleghi	O
,	O
non	O
possiamo	O
far	O
finta	O
che	O
non	O
sia	O
niente	O
.	O

Dobbiamo	O
prendere	O
coscienza	O
,	O
perché	O
sin	O
quando	O
non	O
prenderemo	O
coscienza	O
di	O
questo	O
tema	O
non	O
porteremo	O
alcun	O
contributo	O
per	O
risolvere	O
un	O
problema	O
così	O
grave	O
e	O
di	O
cui	O
si	O
parla	O
da	O
così	O
tanti	O
anni	O
.	O

Vorrei	O
però	O
portare	O
alla	O
vostra	O
attenzione	O
un	O
altro	O
problema	O
importante	O
,	O
ossia	O
l'	O
età	O
delle	O
vittime	O
:	O
753	O
stupri	O
hanno	O
visto	O
coinvolte	O
ragazzine	O
che	O
non	O
avevano	O
compiuto	O
quattordici	O
anni	O
.	O

Vi	O
siete	O
fatti	O
delle	O
domande	O
?	O

Vi	O
siete	O
chiesti	O
come	O
mai	O
l'	O
età	O
delle	O
vittime	O
stia	O
così	O
scendendo	O
?	O

Io	O
l'	O
ho	O
fatto	O
e	O
cerco	O
di	O
dare	O
il	O
mio	O
contributo	O
,	O
aiutando	O
anche	O
voi	O
nella	O
risposta	O
.	O

Si	O
sono	O
introdotti	O
purtroppo	O
nel	O
nostro	O
Paese	O
riti	O
tribali	O
portati	O
dalle	O
popolazioni	O
africane	O
.	O

Tali	O
riti	O
prevedono	O
di	O
stuprare	O
e	O
violentare	O
persone	O
che	O
non	O
sono	O
maggiorenni	O
,	O
che	O
hanno	O
quattordici	O
anni	O
.	O

Lo	O
stupro	O
di	O
gruppo	O
è	O
fatto	O
all'	O
interno	O
di	O
uno	O
schema	O
tribale	O
ben	O
definito	O
.	O

Da	O
italiana	O
,	O
allora	O
,	O
credo	O
che	O
non	O
possiamo	O
tacere	O
assolutamente	O
su	O
tutto	O
questo	O
,	O
a	O
fronte	O
di	O
un	O
magistrato	O
che	O
cerca	O
di	O
derubricare	O
il	O
reato	O
di	O
stupro	O
,	O
come	O
nel	O
caso	O
di	O
Desirée	O
,	O
con	O
la	O
motivazione	O
che	O
non	O
è	O
stato	O
di	O
gruppo	O
,	O
in	O
quanto	O
,	O
pur	O
essendo	O
stata	O
stuprata	O
,	O
lo	O
è	O
stata	O
da	O
un	O
uomo	O
dopo	O
l'	O
altro	O
.	O

Ditemi	O
,	O
allora	O
:	O
cos'	O
è	O
lo	O
stupro	O
di	O
gruppo	O
,	O
se	O
non	O
una	O
violenza	O
che	O
viene	O
commessa	O
da	O
più	O
uomini	O
,	O
uno	O
dopo	O
l'	O
altro	O
?	O

Non	O
possiamo	O
dunque	O
tapparci	O
gli	O
occhi	O
né	O
non	O
voler	O
vedere	O
come	O
l'	O
immigrazione	O
incontrollata	O
-	O
o	O
meglio	O
l'	O
invasione	O
,	O
per	O
chi	O
è	O
politicamente	O
scorretto	O
-	O
abbia	O
aumentato	O
i	O
casi	O
di	O
violenza	O
sulle	O
donne	O
.	O

Spero	O
veramente	O
che	O
prendiamo	O
atto	O
di	O
tutto	O
questo	O
e	O
di	O
tale	O
immigrazione	O
incontrollata	O
e	O
che	O
smettiamo	O
di	O
dire	O
che	O
sono	O
solo	O
gli	O
italiani	O
a	O
stuprare	O
e	O
violentare	O
le	O
donne	O
.	O

Vorrei	O
riportarvi	O
alle	O
parole	O
del	O
cardinale	O
Biffi	O
,	O
quando	O
diceva	O
che	O
l'	O
immigrazione	O
dev'	O
essere	O
compatibile	O
,	O
cosa	O
che	O
invece	O
abbiamo	O
abbandonato	O
.	O

Non	O
credo	O
che	O
faccia	O
bene	O
né	O
all'	O
Italia	O
né	O
agli	O
italiani	O
importare	O
culture	O
che	O
non	O
mettono	O
al	O
centro	O
il	O
rispetto	O
della	O
donna	O
,	O
nelle	O
quali	O
è	O
normale	O
lapidarla	O
o	O
ucciderla	O
,	O
o	O
provenienti	O
da	O
Stati	O
nei	O
quali	O
fare	O
questo	O
non	O
è	O
nemmeno	O
reato	O
.	O

In	O
conclusione	O
,	O
signor	O
Presidente	O
,	O
come	O
ho	O
già	O
annunciato	O
,	O
il	O
Gruppo	O
Fratelli	O
d'	O
Italia	O
voterà	O
a	O
favore	O
di	O
tutte	O
le	O
mozioni	O
,	O
ma	O
vogliamo	O
sottolineare	O
a	O
tutti	O
i	O
colleghi	O
di	O
aprire	O
gli	O
occhi	O
e	O
non	O
essere	O
troppo	O
politicamente	O
corretti	O
.	O

