parte	O
nostra	O
occorre	O
mettere	O
in	O
campo	O
una	O
strategia	O
di	O
rete	O
tra	O
tutti	O
i	O
livelli	O
istituzionali	O
,	O
per	O
dare	O
risposte	O
a	O
queste	O
donne	O
,	O
che	O
ancora	O
oggi	O
,	O
purtroppo	O
,	O
si	O
sentono	O
molto	O
spesso	O
troppo	O
abbandonate	O
.	O

Domando	O
