la	O
prevenzione	O
la	O
si	O
attua	O
attraverso	O
i	O
due	O
filoni	O
della	O
comunicazione	O
e	O
della	O
formazione	O
.	O

La	O
Commissione	O
si	O
è	O
occupata	O
a	O
livello	O
di	O
comunicazione	O
andando	O
nella	O
direzione	O
di	O
una	O
cultura	O
rispettosa	O
del	O
genere	O
e	O
della	O
necessità	O
di	O
un	O
superamento	O
di	O
ogni	O
stereotipo	O
e	O
forma	O
di	O
hate	O
speech	O
.	O

Sul	O
punto	O
la	O
Commissione	O
ha	O
già	O
svolto	O
alcune	O
importanti	O
audizioni	O
ascoltando	O
la	O
Presidente	O
della	O
Commissione	O
per	O
le	O
pari	O
opportunità	O
dell'	O
Unione	O
sindacale	O
giornalisti	O
RAI	O
(	O
Usigrai	O
)	O
,	O
la	O
Presidente	O
dell'	O
ordine	O
dei	O
giornalisti	O
del	O
Lazio	O
,	O
la	O
Presidente	O
dell'	O
associazione	O
giornaliste	O
unite	O
libere	O
autonome	O
(	O
Giulia	O
)	O
e	O
i	O
vertici	O
della	O
RAI	O
e	O
dell'	O
AGCOM	O
,	O
nonché	O
alcuni	O
esperti	O
in	O
materia	O
di	O
comunicazioni	O
.	O

Attraverso	O
queste	O
audizioni	O
la	O
Commissione	O
ha	O
potuto	O
approfondire	O
,	O
da	O
un	O
lato	O
,	O
la	O
questione	O
connessa	O
alla	O
narrazione	O
della	O
violenza	O
contro	O
le	O
donne	O
e	O
la	O
sua	O
rappresentazione	O
in	O
televisione	O
e	O
sui	O
social	O
network	O
al	O
fine	O
di	O
evitare	O
possibili	O
incitamenti	O
ed	O
emulazioni	O
e	O
,	O
dall'	O
altro	O
,	O
il	O
tema	O
della	O
rappresentazione	O
femminile	O
nel	O
vasto	O
mondo	O
della	O
comunicazione	O
,	O
del	O
web	O
,	O
della	O
televisione	O
e	O
della	O
pubblicità	O
.	O

Sempre	O
a	O
questo	O
riguardo	O
,	O
assai	O
utili	O
si	O
sono	O
rivelate	O
le	O
audizioni	O
delle	O
professoresse	O
Elisa	O
Giomi	O
e	O
Federica	O
Giardini	O
,	O
entrambe	O
insegnanti	O
presso	O
l'	O
Università	O
degli	O
studi	O
di	O
Roma	O
Tre	O
,	O
nonché	O
,	O
per	O
i	O
profili	O
riguardanti	O
la	O
discriminazione	O
di	O
genere	O
nel	O
linguaggio	O
pubblicitario	O
,	O
della	O
dottoressa	O
Annamaria	O
Arlotta	O
,	O
esperta	O
di	O
comunicazione	O
mediatica	O
.	O

Il	O
tema	O
della	O
narrazione	O
della	O
violenza	O
non	O
può	O
dirsi	O
però	O
ancora	O
del	O
tutto	O
esaurito	O
.	O

Un	O
particolare	O
approfondimento	O
merita	O
ancora	O
la	O
questione	O
della	O
violenza	O
contro	O
le	O
donne	O
nelle	O
aule	O
di	O
giustizia	O
.	O

Si	O
tratta	O
di	O
un	O
argomento	O
che	O
per	O
certi	O
aspetti	B-STR
si	B-ORI
interseca	I-ORI
con	O
la	O
repressione	O
,	O
ma	O
per	O
altri	O
se	O
ne	O
caratterizza	O
.	O

È	O
compito	O
della	O
Commissione	O
dunque	O
verificare	O
,	O
anche	O
attraverso	O
l'	O
analisi	O
empirica	O
delle	O
sentenze	O
-	O
rectius	O
,	O
di	O
una	O
o	O
più	O
sentenze	O
-	O
come	O
venga	O
narrata	O
la	O
violenza	O
nelle	O
decisioni	O
che	O
riguardano	O
casi	O
di	O
maltrattamento	O
o	O
abusi	O
ai	O
danni	O
di	O
donne	O
.	O

Un	O
secondo	O
aspetto	O
sul	O
quale	O
la	O
Commissione	O
ha	O
avviato	O
un	O
approfondimento	O
è	O
legato	O
alla	O
formazione	O
,	O
da	O
intendersi	O
sotto	O
un	O
duplice	O
profilo	O
:	O
da	O
un	O
lato	O
,	O
come	O
formazione	O
universitaria	O
di	O
coloro	O
che	O
per	O
professione	O
nella	O
loro	O
successiva	O
esperienza	O
lavorativa	O
potrebbero	O
doversi	O
confrontare	O
con	O
vittime	O
di	O
violenza	O
di	O
genere	O
;	O
dall'	O
altro	O
,	O
come	O
formazione	O
scolastica	O
in	O
senso	O
stretto	O
,	O
quindi	O
di	O
coloro	O
che	O
,	O
da	O
educatori	O
,	O
dovranno	O
promuovere	O
e	O
costruire	O
modelli	O
culturali	O
ed	O
educativi	O
orientati	O
ad	O
una	O
corretta	O
e	O
sana	O
gestione	O
delle	O
relazioni	O
e	O
al	O
riconoscimento	O
e	O
al	O
rispetto	O
delle	O
differenze	O
.	O

Più	O
nel	O
dettaglio	O
,	O
con	O
riguardo	O
alla	O
realtà	O
universitaria	O
,	O
già	O
nella	O
relazione	O
conclusiva	O
della	O
prima	O
inchiesta	O
sul	O
fenomeno	O
si	O
riconosceva	O
il	O
crescente	O
interesse	O
degli	O
atenei	O
per	O
la	O
tematica	O
del	O
contrasto	B-STR
alla	O
violenza	O
di	O
genere	O
.	O

La	O
Commissione	O
d'	O
inchiesta	O
infatti	O
ha	O
svolto	O
interessanti	O
sopralluoghi	O
presso	O
alcuni	O
atenei	O
,	O
tra	O
cui	O
quello	O
di	O
Palermo	O
,	O
valida	O
testimonianza	O
di	O
un	O
percorso	O
di	O
disciplina	O
del	O
rispetto	O
di	O
genere	O
,	O
oltre	O
ad	O
audizioni	O
che	O
hanno	O
stimolato	O
interessanti	O
spunti	O
:	O
fra	O
le	O
altre	O
,	O
quelle	O
della	O
professoressa	O
Arcidiacono	O
,	O
dell'	O
Università	O
degli	O
Studi	O
di	O
Napoli	O
Federico	O
II	O
;	O
della	O
professoressa	O
Marina	O
Calloni	O
,	O
ordinario	O
di	O
filosofia	O
politica	O
e	O
sociale	O
presso	O
il	O
Dipartimento	O
di	O
sociologia	O
e	O
ricerca	O
sociale	O
dell'	O
Università	O
degli	O
studi	O
di	O
Milano	O
Bicocca	O
;	O
del	O
professor	O
Michele	O
Nicoletti	O
,	O
ordinario	O
di	O
filosofia	O
politica	O
presso	O
la	O
facoltà	O
di	O
lettere	O
e	O
filosofia	O
dell'	O
università	O
di	O
Trento	O
;	O
del	O
professor	O
Gaetano	O
Manfredi	O
,	O
allora	O
Presidente	O
della	O
CRUI	O
,	O
oggi	O
Ministro	O
dell'	O
università	O
,	O
sull'	O
aspetto	O
legato	O
all'	O
esistenza	O
all'	O
interno	O
delle	O
università	O
di	O
percorsi	O
di	O
valorizzazione	O
degli	O
studi	O
di	O
genere	O
e	O
di	O
conoscenza	O
del	O
fenomeno	O
della	O
violenza	O
contro	O
le	O
donne	O
,	O
anche	O
al	O
fine	O
di	O
formare	O
le	O
figure	O
professionali	O
coinvolte	O
nella	O
prevenzione	O
e	O
nel	O
contrasto	B-STR
al	O
fenomeno	O
.	O

Sul	O
tema	O
della	O
formazione	O
scolastica	O
,	O
nella	O
settimana	O
dedicata	O
alle	O
iniziative	O
contro	O
la	O
violenza	O
sulle	O
donne	O
,	O
la	O
Commissione	O
,	O
insieme	O
al	O
Presidente	O
del	O
Consiglio	O
,	O
ha	O
inoltre	O
visitato	O
un	O
istituto	O
d'	O
istruzione	O
superiore	O
situato	O
in	O
un	O
quartiere	O
dell'	O
area	O
est	O
di	O
Roma	O
,	O
incontrando	O
studenti	O
e	O
docenti	O
che	O
hanno	O
illustrato	O
i	O
progetti	O
svolti	O
dalla	O
scuola	O
su	O
questo	O
argomento	O
,	O
e	O
si	O
è	O
sviluppato	O
un	O
proficuo	O
confronto	O
tra	O
gli	O
studenti	O
.	O

Con	O
riguardo	O
invece	O
al	O
secondo	O
aspetto	O
,	O
ovvero	O
la	O
formazione	O
scolastica	O
,	O
la	O
Commissione	O
si	O
riserva	O
di	O
affrontare	O
la	O
questione	O
relativa	O
all'	O
educazione	O
,	O
alle	O
differenze	O
e	O
ai	O
sentimenti	O
oggi	O
esistenti	O
nelle	O
scuole	O
e	O
nei	O
piani	O
formativi	O
.	O

In	O
questo	O
contesto	O
,	O
un	O
ruolo	O
essenziale	O
è	O
giocato	O
proprio	O
dai	O
docenti	O
,	O
i	O
quali	O
possono	O
lavorare	O
«	O
alla	O
decostruzione	O
degli	O
stereotipi	O
e	O
dei	O
pregiudizi	O
.	O

.	O

.	O

nella	O
relazione	O
educativa	O
»	O
.	O

Una	O
particolare	O
attenzione	O
merita	O
la	O
questione	O
dei	O
libri	O
di	O
testo	O
,	O
nella	O
parte	O
in	O
cui	O
ad	O
oggi	O
in	O
molti	O
di	O
essi	O
sembrano	O
permanere	O
inaccettabili	O
stereotipi	O
sessisti	O
.	O

E	O
come	O
già	O
detto	O
,	O
parallelamente	O
alle	O
audizioni	O
,	O
si	O
è	O
inteso	O
procedere	O
con	O
la	O
constatazione	O
autoptica	O
delle	O
varie	O
realtà	O
regionali	O
,	O
constatandone	O
le	O
difformità	O
:	O
ci	O
siamo	O
pertanto	O
impegnate	O
a	O
parificare	O
tali	O
differenze	O
verso	O
modelli	O
migliori	O
.	O

La	O
ristrettezza	O
dei	O
tempi	O
e	O
le	O
peculiarità	O
regionali	O
,	O
purtroppo	O
,	O
non	O
hanno	O
permesso	O
di	O
avere	O
un	O
quadro	O
chiaro	O
e	O
completo	O
della	O
situazione	O
globale	O
;	O
cionondimeno	O
,	O
questo	O
non	O
ha	O
potuto	O
impedire	O
di	O
scoprire	O
uno	O
sterminato	O
campo	O
euristico	O
su	O
cui	O
dispiegare	O
la	O
nostra	O
attenzione	O
futura	O
.	O

Ci	O
si	O
è	O
inoltre	O
resi	O
conto	O
che	O
,	O
a	O
latere	O
del	O
problema	O
della	O
violenza	O
sulle	O
donne	O
,	O
ne	O
sussiste	O
uno	O
parimente	O
importante	O
:	O
la	O
gestione	O
dell'	O
affido	O
ai	O
minori	O
,	O
che	O
va	O
senz'	O
altro	O
attenzionata	O
e	O
perfezionata	O
,	O
soprattutto	O
armonizzando	O
le	O
parti	O
penali	O
con	O
quelle	O
civili	O
nel	O
rispetto	O
delle	O
reciproche	O
competenze	O
.	O

Dalla	O
nostra	O
indagine	O
conoscitiva	O
abbiamo	O
inoltre	O
appreso	O
che	O
l'	O
entrata	O
in	O
vigore	O
del	O
codice	O
rosso	O
gode	O
di	O
un	O
giudizio	O
favorevole	O
da	O
parte	O
degli	O
operatori	O
,	O
ma	O
anche	O
delle	O
vittime	O
,	O
cosa	O
da	O
non	O
sottovalutare	O
.	O

Particolare	O
attenzione	O
è	O
stata	O
riservata	O
per	O
evitare	O
la	O
vittimizzazione	O
secondaria	O
e	O
con	O
piacere	O
abbiamo	O
appreso	O
che	O
,	O
già	O
a	O
partire	O
dal	O
2010	O
,	O
il	O
CSM	O
ha	O
emesso	O
una	O
serie	O
di	O
delibere	O
mostrando	O
sensibilità	O
al	O
riguardo	O
.	O

L'	O
ambizione	O
di	O
questa	O
Commissione	O
è	O
stata	O
e	O
resta	O
quella	O
di	O
contrastare	O
il	O
fenomeno	O
in	O
modo	O
decisivo	O
e	O
strutturale	O
e	O
,	O
una	O
volta	O
configuratolo	O
come	O
fenomeno	O
squisitamente	O
culturale	O
,	O
di	O
aggredirlo	O
con	O
mezzi	O
e	O
strumenti	O
culturali	O
,	O
scomodando	O
la	O
didattica	O
,	O
la	O
pubblicità	O
,	O
la	O
pedagogia	O
e	O
persino	O
l'	O
antropologia	O
culturale	O
.	O

Pertanto	O
,	O
sempre	O
nel	O
solco	O
di	O
quanto	O
suggerito	O
dalla	O
Convenzione	O
di	O
Istanbul	O
,	O
consideriamo	O
le	O
misure	O
repressive	O
solo	O
come	O
uno	O
strumento	O
temporaneo	O
e	O
ci	O
apprestiamo	O
a	O
coordinare	O
le	O
risorse	O
intellettuali	O
della	O
nostra	O
Nazione	O
,	O
ma	O
non	O
sono	O
esclusi	O
i	O
suggerimenti	O
esteri	O
,	O
per	O
compiere	O
quella	O
svolta	O
culturale	O
che	O
agirà	O
-	O
ne	O
siamo	O
sicure	O
-	O
ad	O
un	O
livello	O
più	O
profondo	O
.	O

La	O
Commissione	O
vuole	O
pertanto	O
continuare	O
a	O
focalizzare	O
il	O
proprio	O
impegno	O
al	O
fine	O
di	O
rendere	O
effettivo	O
quanto	O
stabilito	O
dalla	O
Convenzione	O
di	O
Istanbul	O
,	O
secondo	O
cui	O
i	O
Paesi	O
dovrebbero	O
esercitare	O
la	O
dovuta	O
diligenza	O
nel	O
prevenire	O
la	O
violenza	O
,	O
proteggere	O
le	O
vittime	O
e	O
perseguire	O
i	O
colpevoli	O
.	O

Questo	O
è	O
l'	O
arduo	O
compito	O
di	O
cui	O
ci	O
sentiamo	O
investite	O
,	O
prima	O
di	O
tutto	O
come	O
istituzioni	O
al	O
servizio	O
dei	O
cittadini	O
e	O
,	O
poi	O
,	O
come	O
quella	O
generazione	O
di	O
madri	O
e	O
padri	O
che	O
devono	O
assolutamente	O
porre	O
rimedio	O
a	O
questa	O
mattanza	O
e	O
sofferenza	O
attualmente	O
troppo	O
diffuse	O
.	O

Consapevole	O
dell'	O
alto	O
obiettivo	O
che	O
ci	O
siamo	O
preposti	O
,	O
sono	O
certa	O
che	O
non	O
sprecheremo	O
questa	O
rara	O
opportunità	O
offerta	O
a	O
noi	O
e	O
alla	O
nostra	O
generazione	O
affinché	O
si	O
possa	O
compiere	O
la	O
svolta	O
epocale	O
per	O
un'	O
effettiva	O
parità	O
di	O
genere	O
tra	O
i	O
sessi	O
.	O

Ci	O
sono	O
ancora	O
troppi	O
stereotipi	O
che	O
vanno	O
smontati	O
e	O
che	O
non	O
sono	O
più	O
tollerabili	O
nella	O
nostra	O
epoca	O
e	O
per	O
i	O
nostri	O
standard	O
di	O
Nazione	O
civile	O
.	O

