genere	O
.	O

Ci	O
dà	O
quattro	O
linee	O
guida	O
strategiche	O
e	O
ci	O
dice	O
che	O
bisogna	O
attuare	O
leggi	O
sulla	O
prevenzione	O
,	O
sulla	O
protezione	O
,	O
sulla	O
punizione	O
e	O
sulle	O
politiche	O
,	O
cosa	O
che	O
stiamo	O
facendo	O
.	O

Oggi	O
lavoriamo	O
sulla	O
quarta	O
P	O
,	O
ossia	O
sulle	O
politiche	O
.	O

Sulla	O
prevenzione	O
lavoreremo	O
con	O
altri	O
disegni	O
di	O
legge	O
che	O
la	O
Commissione	O
sul	O
femminicidio	O
e	O
le	O
colleghe	O
stanno	O
preparando	O
,	O
perché	O
bisogna	O
lavorare	O
nelle	O
scuole	O
di	O
ogni	O
ordine	O
e	O
grado	O
,	O
compresa	O
l'	O
università	O
,	O
che	O
forma	O
i	O
giudici	O
,	O
gli	O
avvocati	O
,	O
i	O
giornalisti	O
(	O
così	O
da	O
non	O
leggere	O
più	O
cose	O
come	O
quelle	O
che	O
abbiamo	O
letto	O
ieri	O
su	O
«	O
Libero	O
»	O
)	O
,	O
la	O
classe	O
dirigente	O
che	O
deve	O
cambiare	O
la	O
cultura	O
di	O
questo	O
nostro	O
Paese	O
,	O
i	O
pubblicitari	O
,	O
coloro	O
che	O
passano	O
le	O
immagini	O
e	O
coloro	O
che	O
devono	O
formare	O
una	O
nuova	O
coscienza	O
critica	O
in	O
questo	O
Paese	O
.	O

Quanto	O
alla	O
protezione	O
,	O
storiche	O
sono	O
le	O
battaglie	O
e	O
l'	O
importanza	O
dei	O
centri	O
antiviolenza	O
,	O
mentre	O
meno	O
storico	O
,	O
ma	O
molto	O
efficace	O
,	O
è	O
il	O
ruolo	O
dei	O
centri	O
per	O
la	O
rieducazione	O
degli	O
uomini	O
maltrattanti	O
.	O

Dobbiamo	O
dire	O
chiaramente	O
che	O
,	O
finché	O
non	O
agiamo	O
sugli	O
autori	O
della	O
violenza	O
,	O
non	O
saremo	O
capaci	O
di	O
debellarla	B-STR
.	O

Sono	O
gli	O
uomini	O
a	O
dover	O
cambiare	O
il	O
loro	O
comportamento	O
:	O
la	O
violenza	O
è	O
un	O
loro	O
problema	O
.	O

In	O
tema	O
di	O
punizione	O
è	O
stato	O
fatto	O
molto	O
.	O

Molti	O
riconoscono	O
che	O
l'	O
Italia	O
ha	O
un	O
sistema	O
giuridico	O
completo	O
.	O

Anche	O
con	O
l'	O
ultimo	O
codice	O
rosso	O
sono	O
stati	O
integrati	O
i	O
reati	O
che	O
la	O
Convenzione	O
di	O
Istanbul	O
prevedeva	O
,	O
come	O
il	O
revenge	O
porn	O
,	O
il	O
reato	O
di	O
deturpazione	O
del	O
viso	O
,	O
il	O
matrimonio	O
coatto	O
e	O
le	O
mutilazioni	O
genitali	O
femminili	O
.	O

Abbiamo	O
un	O
sistema	O
giuridico	O
completo	O
,	O
che	O
naturalmente	O
può	O
essere	O
migliorato	O
.	O

Molto	O
c'	O
è	O
da	O
fare	O
sul	O
capitolo	O
delle	O
politiche	O
,	O
che	O
è	O
quello	O
su	O
cui	O
stiamo	O
operando	O
oggi	O
.	O

È	O
chiaro	O
che	O
l'	O
azione	O
del	O
Parlamento	O
e	O
del	O
Governo	O
può	O
essere	O
completamente	O
efficace	O
se	O
basata	O
su	O
dati	O
certi	O
,	O
completi	O
e	O
diffusi	O
.	O

Questo	O
è	O
quello	O
che	O
abbiamo	O
scritto	O
nel	O
disegno	O
di	O
legge	O
in	O
esame	O
.	O

I	O
dati	O
raccolti	O
a	O
partire	O
dai	O
pronto	O
soccorso	O
,	O
dalle	O
Forze	O
dell'	O
ordine	O
,	O
dalle	O
questure	O
,	O
dalla	O
magistratura	O
,	O
dai	O
centri	O
antiviolenza	O
e	O
dai	O
centri	O
per	O
gli	O
uomini	O
maltrattanti	O
,	O
devono	O
confluire	O
in	O
un'	O
unica	O
grandissima	O
banca	O
dati	O
che	O
arriva	O
all'	O
Istat	O
,	O
la	O
quali	O
li	O
rielabora	O
e	O
li	O
consegna	O
alla	O
politica	O
,	O
affinché	O
possa	O
attuare	O
le	O
politiche	O
migliori	O
,	O
più	O
efficaci	O
e	O
mirate	O
per	O
contrastare	B-STR
questo	O
fenomeno	O
.	O

Abbiamo	O
bisogno	O
di	O
flussi	O
continui	O
di	O
dati	O
di	O
grande	O
qualità	O
e	O
accuratezza	O
e	O
completi	O
a	O
livello	O
territoriale	O
.	O

Ci	O
rendiamo	O
conto	O
che	O
si	O
tratta	O
di	O
una	O
grandissima	O
sfida	O
,	O
però	O
possiamo	O
agire	O
efficacemente	O
solo	O
così	O
,	O
in	O
quanto	O
questa	O
è	O
una	O
piaga	B-ONT
enorme	O
del	O
nostro	O
Paese	O
.	O

Possiamo	O
fare	O
tutto	O
questo	O
solo	O
se	O
ci	O
diamo	O
lo	O
spazio	O
,	O
nel	O
tempo	O
,	O
per	O
non	O
dire	O
ogni	O
volta	O
che	O
arriviamo	O
in	O
Aula	O
:	O
ancora	O
un	O
disegno	O
di	O
legge	O
sulle	O
donne	O
;	O
certo	O
,	O
ancora	O
;	O
fino	O
a	O
che	O
non	O
avremo	O
attuato	O
la	O
Convenzione	O
di	O
Istanbul	O
in	O
tutte	O
le	O
sue	O
quattro	O
linee	O
guida	O
,	O
non	O
avremo	O
finito	O
di	O
fare	O
il	O
nostro	O
lavoro	O
né	O
di	O
completare	O
tutta	O
l'	O
azione	O
strategica	O
che	O
ci	O
serve	O
per	O
debellare	B-STR
la	O
violenza	O
in	O
Italia	O
.	O

Siamo	O
pronti	O
a	O
lavorare	O
duramente	O
,	O
giorno	O
per	O
giorno	O
;	O
è	O
quello	O
che	O
stiamo	O
facendo	O
in	O
Commissione	O
femminicidio	O
,	O
con	O
la	O
guida	O
,	O
l'	O
aiuto	O
,	O
la	O
collaborazione	O
e	O
la	O
grande	O
unità	O
di	O
intenti	O
del	O
ministro	O
Bonetti	O
.	O

Lo	O
vogliamo	O
fare	O
ogni	O
giorno	O
,	O
nell'	O
intento	O
di	O
contrastare	B-STR
la	O
violenza	O
,	O
a	O
partire	O
dalle	O
parole	O
e	O
dai	O
comportamenti	O
violenti	O
.	O

Dobbiamo	O
farlo	O
tutti	O
i	O
giorni	O
:	O
non	O
ci	O
accontentiamo	O
di	O
farlo	O
oggi	O
,	O
ricordando	O
e	O
celebrando	O
;	O
dobbiamo	O
farlo	O
tutti	O
i	O
giorni	O
,	O
come	O
fanno	O
le	O
donne	O
che	O
soffrono	O
;	O
da	O
adesso	O
in	O
poi	O
,	O
però	O
tutti	O
i	O
giorni	O
devono	O
impegnarsi	O
a	O
farlo	O
gli	O
uomini	O
,	O
certamente	O
quelli	O
maltrattanti	O
,	O
ma	O
anche	O
i	O
non	O
maltrattanti	O
e	O
i	O
non	O
violenti	O
,	O
che	O
devono	O
aiutare	O
quelli	O
violenti	O
a	O
cambiare	O
radicalmente	O
le	O
loro	O
parole	O
,	O
il	O
loro	O
comportamento	O
e	O
il	O
loro	O
modo	O
di	O
stare	O
nella	O
società	O
che	O
vogliamo	O
costruire	O
.	O

