noi	O
siamo	O
dalla	O
stessa	O
parte	O
e	O
chiediamo	O
a	O
voi	O
di	O
essere	O
al	O
nostro	O
fianco	O
.	O

Dobbiamo	O
intenderci	O
,	O
però	O
,	O
su	O
quale	O
sia	O
il	O
nostro	O
comune	O
avversario	O
.	O

Per	O
noi	O
è	O
rappresentato	O
-	O
lo	O
dico	O
con	O
chiarezza	O
-	O
da	O
un'	O
organizzazione	O
patriarcale	O
della	O
società	O
,	O
ancora	O
troppo	O
spesso	O
fondata	O
su	O
una	O
profonda	O
,	O
iniqua	O
e	O
ingiusta	O
disparità	O
di	O
poteri	O
tra	O
uomini	O
e	O
donne	O
.	O

È	O
questa	O
disparità	O
che	O
fa	O
da	O
incubatore	O
a	O
rapporti	O
e	O
relazioni	O
squilibrate	O
e	O
malate	O
,	O
che	O
generano	B-ONT
sopraffazione	O
e	O
violenza	O
.	O

Voglio	O
ricordare	O
a	O
me	O
stessa	O
e	O
a	O
tutti	O
noi	O
che	O
la	O
violenza	O
è	O
il	O
primo	O
strumento	B-ONT
con	O
cui	O
si	O
afferma	O
il	O
dominio	O
fisico	O
e	O
culturale	O
degli	O
uomini	O
sulle	O
donne	O
,	O
quel	O
dominio	O
che	O
in	O
questo	O
secolo	O
è	O
stato	O
messo	O
in	O
discussione	O
,	O
per	O
fortuna	O
,	O
da	O
tante	O
conquiste	O
,	O
da	O
diritti	O
inviolabili	O
e	O
sociali	O
delle	O
donne	O
,	O
che	O
però	O
in	O
nessuna	O
democrazia	O
,	O
una	O
volta	O
raggiunti	O
,	O
possono	O
dirsi	O
raggiunti	O
per	O
sempre	O
.	O

Per	O
questo	O
voglio	O
tornare	O
al	O
nostro	O
ruolo	O
.	O

La	O
nostra	O
qui	O
in	O
Parlamento	O
non	O
può	O
che	O
essere	O
un'	O
alleanza	O
,	O
il	O
nostro	O
deve	O
essere	O
uno	O
sforzo	O
unitario	O
e	O
coeso	O
per	O
stanare	O
tutti	O
i	O
tentativi	O
espliciti	O
e	O
reconditi	O
di	O
difendere	O
o	O
ricostruire	O
modelli	O
di	O
società	O
,	O
per	O
fortuna	O
in	O
gran	O
parte	O
superati	O
,	O
fondati	O
su	O
ruoli	O
profondamente	O
diversi	O
e	O
squilibrati	O
tra	O
uomini	O
e	O
donne	O
.	O

Sono	O
questi	O
gli	O
avversari	O
e	O
i	O
nemici	O
di	O
questa	O
battaglia	O
.	O

Ecco	O
perché	O
il	O
Partito	O
Democratico	O
ha	O
lavorato	O
e	O
sperato	O
di	O
poter	O
costruire	O
una	O
voce	O
condivisa	O
intorno	O
a	O
una	O
mozione	O
unitaria	O
.	O

Dobbiamo	O
riconoscere	O
che	O
questo	O
terreno	O
non	O
è	O
ancora	O
del	O
tutto	O
condiviso	O
;	O
c'	O
è	O
chi	O
ha	O
scelto	O
di	O
mantenere	O
elementi	O
divisivi	O
.	O

Noi	O
però	O
non	O
ci	O
arrendiamo	O
.	O

Noi	O
voteremo	O
a	O
favore	O
di	O
tanti	O
dispositivi	O
e	O
chiediamo	O
di	O
proseguire	O
soprattutto	O
sui	O
punti	O
di	O
convergenza	O
.	O

In	O
questi	O
anni	O
,	O
e	O
non	O
solo	O
negli	O
ultimissimi	O
,	O
tanti	O
risultati	O
sono	O
stati	O
raggiunti	O
,	O
seppure	O
in	O
contesti	O
politici	O
e	O
culturali	O
molto	O
diversi	O
;	O
anche	O
in	O
quelli	O
che	O
potevano	O
apparire	O
più	O
ostici	O
,	O
si	O
è	O
sempre	O
trovato	O
lo	O
spazio	O
per	O
fare	O
passi	O
significativi	O
in	O
avanti	O
.	O

Lo	O
si	O
è	O
fatto	O
da	O
parte	O
del	O
Governo	O
Berlusconi	O
,	O
con	O
i	O
provvedimenti	O
sullo	O
stalking	O
,	O
fino	O
ad	O
arrivare	O
ai	O
nostri	O
ultimi	O
Governi	O
,	O
che	O
hanno	O
impresso	O
una	O
decisa	O
accelerazione	O
a	O
questo	O
percorso	O
.	O

Potrei	O
fare	O
un	O
elenco	O
lunghissimo	O
delle	O
cose	O
fatte	O
:	O
i	O
piani	O
antiviolenza	O
,	O
le	O
case	O
rifugio	O
,	O
i	O
finanziamenti	O
,	O
la	O
Convenzione	O
di	O
Istanbul	O
,	O
i	O
protocolli	O
delle	O
Forze	O
dell'	O
ordine	O
,	O
il	O
ministro	O
Fedeli	O
con	O
il	O
suo	O
lavoro	O
nel	O
settore	O
della	O
formazione	O
,	O
le	O
forze	O
di	O
polizia	O
,	O
anche	O
dentro	O
il	O
percorso	O
del	O
processo	O
.	O

Voi	O
ieri	O
avete	O
fatto	O
un	O
ulteriore	O
passo	O
e	O
noi	O
lo	O
riconosciamo	O
;	O
non	O
abbiamo	O
problemi	O
a	O
riconoscere	O
che	O
anche	O
piccoli	O
passi	O
,	O
come	O
quello	O
compiuto	O
ieri	O
,	O
vanno	O
nella	O
direzione	O
giusta	O
.	O

Ovviamente	O
valuteremo	O
se	O
ci	O
saranno	O
le	O
risorse	O
necessarie	O
per	O
rendere	O
quegli	O
impegni	O
effettivi	O
.	O

Noi	O
non	O
vogliamo	O
che	O
ci	O
venga	O
riconosciuto	O
il	O
merito	O
di	O
tutto	O
quanto	O
fatto	O
,	O
non	O
siamo	O
qui	O
per	O
questo	O
.	O

Non	O
ci	O
vogliamo	O
dividere	O
su	O
questo	O
.	O

Vi	O
chiediamo	O
però	O
una	O
cosa	O
:	O
proseguite	O
sulla	O
strada	O
che	O
abbiamo	O
segnato	O
e	O
,	O
se	O
non	O
la	O
condividete	O
,	O
modificatela	O
e	O
fate	O
altre	O
proposte	O
.	O

Però	O
,	O
nell'	O
uno	O
e	O
nell'	O
altro	O
caso	O
,	O
l'	O
unica	O
cosa	O
che	O
non	O
si	O
può	O
fare	O
è	O
restare	O
fermi	O
,	O
perché	O
restando	O
fermi	O
si	O
rischia	O
di	O
tornare	O
indietro	O
.	O

Questa	O
sarebbe	O
la	O
responsabilità	O
più	O
grave	O
e	O
,	O
perché	O
non	O
avvenga	O
,	O
non	O
dobbiamo	O
perdere	O
più	O
tempo	O
.	O

Non	O
possiamo	O
perdere	O
tempo	O
,	O
perché	O
siamo	O
preoccupati	O
.	O

Siamo	O
preoccupati	O
dal	O
numero	O
ancora	O
troppo	O
alto	O
di	O
comportamenti	O
scorretti	O
,	O
atti	O
persecutori	O
,	O
aggressioni	O
e	O
violenze	O
mortali	O
contro	O
le	O
donne	O
.	O

Molti	O
comportamenti	O
rimangono	O
nascosti	O
o	O
non	O
denunciati	O
.	O

Abbiamo	O
denunciato	O
un	O
problema	O
che	O
riguarda	O
innanzitutto	O
la	O
conoscenza	O
delle	O
situazioni	O
in	O
cui	O
le	O
violenze	O
accadono	O
,	O
facciamo	O
ancora	O
troppa	O
fatica	O
a	O
risalire	O
alle	O
dinamiche	O
che	O
ne	O
sono	O
all'	O
origine	O
.	O

Per	O
migliorare	O
servono	O
politiche	O
di	O
prevenzione	O
larghe	O
,	O
che	O
prevedano	O
punti	O
di	O
riferimento	O
a	O
disposizione	O
delle	O
donne	O
che	O
avvertono	O
questa	O
difficoltà	O
.	O

Siamo	O
preoccupati	O
perché	O
non	O
vediamo	O
portare	O
avanti	O
l'	O
azione	O
per	O
attuare	O
il	O
piano	O
nazionale	O
approvato	O
nel	O
2017	O
.	O

Siamo	O
preoccupati	O
perché	O
vediamo	O
fermi	O
i	O
protocolli	O
sulla	O
formazione	O
,	O
quelli	O
già	O
firmati	O
e	O
quelli	O
per	O
la	O
polizia	O
penitenziaria	O
e	O
la	O
polizia	O
municipale	O
.	O

Siamo	O
preoccupati	O
perché	O
non	O
vediamo	O
passi	O
in	O
avanti	O
per	O
quanto	O
riguarda	O
il	O
dialogo	O
con	O
il	O
Consiglio	O
superiore	O
della	O
magistratura	O
.	O

Su	O
questo	O
punto	O
il	O
senatore	O
Alfieri	O
è	O
già	O
stato	O
chiaro	O
.	O

Siamo	O
preoccupati	O
perché	O
in	O
questa	O
legge	O
di	O
bilancio	O
il	O
Governo	O
sta	O
tagliando	O
le	O
risorse	O
del	O
Piano	O
nazionale	O
antiviolenza	O
,	O
del	O
Fondo	O
per	O
le	O
politiche	O
relative	O
a	O
diritti	O
e	O
alle	O
pari	O
opportunità	O
e	O
le	O
disponibilità	O
del	O
Fondo	O
per	O
le	O
misure	O
anti	O
-	O
tratta	O
.	O

Ma	O
voglio	O
essere	O
ancora	O
più	O
chiara	O
e	O
sincera	O
:	O
a	O
preoccuparci	O
di	O
più	O
è	O
il	O
tratto	O
culturale	O
di	O
questo	O
Governo	O
e	O
il	O
silenzio	O
complice	O
di	O
chi	O
mai	O
-	O
ripeto	O
mai	O
-	O
dovrebbe	O
permettere	O
che	O
sulla	O
bacheca	O
di	O
un	O
Vice	O
Premier	O
,	O
nonché	O
Ministro	O
dell'	O
interno	O
,	O
vengano	O
gettate	O
in	O
pasto	O
ai	O
leoni	O
del	O
web	O
tre	O
ragazze	O
minorenni	O
.	O

Senatrice	O
,	O
le	O
ho	O
dato	O
quasi	O
tre	O
minuti	O
in	O
più	O
.	O

Cortesemente	O
,	O
deve	O
concludere	O
il	O
suo	O
intervento	O
.	O

VALENTE	O
(	O
PD	O
)	O
.	O

Non	O
avevo	O
dieci	O
minuti	O
?	O

PRESIDENTE	O
.	O

No	O
,	O
senatrice	O
,	O
aveva	O
cinque	O
minuti	O
e	O
gliene	O
ho	O
già	O
dati	O
otto	O
.	O

MARCUCCI	O
(	O
PD	O
)	O
.	O

Erano	O
dieci	O
minuti	O
.	O

PRESIDENTE	O
.	O

Ho	O
i	O
tempi	O
segnati	O
e	O
sono	O
cinque	O
minuti	O
.	O

Non	O
volevo	O
interrompere	O
e	O
sembrare	O
inopportuna	O
,	O
ma	O
sono	O
già	O
passati	O
oltre	O
tre	O
minuti	O
dal	O
tempo	O
che	O
le	O
era	O
stato	O
concesso	O
.	O

La	O
prego	O
di	O
concludere	O
.	O

VALENTE	O
(	O
PD	O
)	O
.	O

Di	O
fronte	O
a	O
un	O
Ministro	O
che	O
fomenta	O
senza	O
remore	O
la	O
gogna	O
pubblica	O
contro	O
tre	O
giovani	O
che	O
lo	O
avevano	O
contestato	O
si	O
doveva	O
levare	O
l'	O
indignazione	O
di	O
chi	O
ha	O
responsabilità	O
di	O
Governo	O
su	O
questo	O
fronte	O
.	O

In	O
ogni	O
caso	O
,	O
ci	O
preoccupa	O
di	O
più	O
una	O
cultura	O
che	O
sta	O
ispirando	O
tanti	O
dei	O
vostri	O
provvedimenti	O
.	O

Non	O
mi	O
riferisco	O
soltanto	O
a	O
una	O
tendenza	O
repressiva	O
e	O
punitiva	O
,	O
ma	O
anche	O
a	O
una	O
cultura	O
giustizialista	O
e	O
forcaiola	O
,	O
che	O
in	O
nome	O
di	O
un	O
tribunale	O
del	O
popolo	O
e	O
della	O
giustizia	O
,	O
finisce	O
per	O
piegare	O
diritti	O
individuali	O
,	O
garanzie	O
,	O
libertà	O
,	O
rischiando	O
così	O
di	O
minare	O
alla	O
base	O
i	O
princìpi	O
fondamentali	O
di	O
uno	O
Stato	O
di	O
diritto	O
.	O

Il	O
PD	O
vuole	O
tenere	O
il	O
tema	O
della	O
violenza	O
sulle	O
donne	O
fuori	O
dalla	O
contesa	O
e	O
dalla	O
legittima	O
battaglia	O
politica	O
.	O

Vogliamo	O
costruire	O
su	O
questo	O
un	O
terreno	O
di	O
lavoro	O
comune	O
.	O

Lo	O
vogliamo	O
fare	O
a	O
partire	O
dalla	O
prossima	O
sessione	O
di	O
bilancio	O
.	O

La	O
faccio	O
concludere	O
,	O
ma	O
deve	O
concludere	O
,	O
senatrice	O
.	O

VALENTE	O
(	O
PD	O
)	O
.	O

Ecco	O
perché	O
io	O
ho	O
timore	O
davvero	O
che	O
,	O
guardando	O
solo	O
al	O
fenomeno	O
finale	O
,	O
quello	O
su	O
cui	O
si	O
interviene	O
con	O
la	O
repressione	O
quando	O
il	O
danno	O
già	O
è	O
fatto	O
,	O
si	O
commetta	O
un	O
grave	O
errore	O
;	O
non	O
basta	O
per	O
risolvere	O
un	O
problema	O
,	O
che	O
è	O
sociale	O
prima	O
ancora	O
che	O
penale	O
,	O
e	O
non	O
basterà	O
aumentare	O
le	O
pene	O
o	O
inventarsi	O
un'	O
applicazione	O
per	O
mettersi	O
il	O
cuore	O
in	O
pace	O
.	O

Un	O
Paese	O
più	O
sicuro	O
per	O
donne	O
e	O
uomini	O
sarà	O
un	O
Paese	O
dove	O
libertà	O
,	O
diritti	O
,	O
autonomia	O
,	O
capacità	O
di	O
autodeterminazione	O
saranno	O
tutelate	O
come	O
proprie	O
scelte	O
di	O
vita	O
da	O
parte	O
di	O
uno	O
Stato	O
non	O
oppressore	O
ma	O
regolatore	O
e	O
garante	O
di	O
questi	O
spazi	O
di	O
libertà	O
.	O

Credo	O
che	O
diritti	O
e	O
libertà	O
delle	O
donne	O
misurino	O
il	O
grado	O
di	O
civiltà	O
e	O
progresso	O
di	O
un	O
Paese	O
.	O

Il	O
nostro	O
compito	O
è	O
allora	O
quello	O
di	O
arrestare	O
qualsiasi	O
tentativo	O
di	O
tornare	O
indietro	O
.	O

Noi	O
siamo	O
pronti	O
a	O
fare	O
la	O
nostra	O
parte	O
e	O
chiediamo	O
a	O
tutti	O
di	O
farla	O
insieme	O
a	O
noi	O
.	O

