una	O
donna	O
.	O

Esistono	O
forme	B-STR
particolari	O
di	O
violenza	O
,	O
come	O
imporre	O
matrimoni	O
,	O
matrimoni	O
poligamici	O
;	O
lo	O
stesso	O
divieto	O
alle	O
donne	O
di	O
integrarsi	O
.	O

Un	O
altro	O
fenomeno	O
gravissimo	O
è	O
rappresentato	O
dalle	O
spose	O
bambine	O
:	O
bambine	O
costrette	O
al	O
matrimonio	O
perché	O
nascono	O
in	O
una	O
cultura	O
che	O
ammette	O
che	O
una	O
bambina	O
possa	O
sposare	O
un	O
uomo	O
adulto	O
.	O

In	O
tal	O
senso	O
,	O
noi	O
come	O
Gruppo	O
della	O
Lega	O
Nord	O
abbiamo	O
presentato	O
un	O
disegno	O
di	O
legge	O
e	O
ne	O
abbiamo	O
sottoscritto	O
un	O
altro	O
con	O
alcuni	O
membri	O
della	O
maggioranza	O
,	O
che	O
preghiamo	O
sia	O
messo	O
quanto	O
prima	O
in	O
discussione	O
in	O
Commissione	O
,	O
e	O
quindi	O
sia	O
varato	O
da	O
quest'	O
Assemblea	O
perché	O
deve	O
essere	O
necessariamente	O
previsto	O
un	O
reato	O
a	O
carico	O
di	O
chi	O
impone	O
ad	O
una	O
bambina	O
di	O
sposarsi	O
.	O

Non	O
si	O
tratta	O
solo	O
del	O
matrimonio	O
,	O
signori	O
,	O
ma	O
bisogna	O
considerarne	O
le	O
conseguenze	O
:	O
i	O
parti	O
precoci	O
,	O
le	O
violenze	O
sessuali	O
su	O
queste	O
bambine	O
.	O

È	O
gravissimo	O
che	O
ad	O
oggi	O
,	O
nonostante	O
siano	O
passati	O
mesi	O
da	O
quando	O
abbiamo	O
presentato	O
il	O
disegno	O
di	O
legge	O
,	O
non	O
lo	O
si	O
sia	O
ancora	O
discusso	O
.	O

Un	O
provvedimento	O
su	O
questo	O
tema	O
è	O
urgente	O
;	O
è	O
urgente	O
che	O
sia	O
previsto	O
questo	O
reato	O
ed	O
è	O
grave	O
che	O
in	O
Italia	O
non	O
sia	O
ancora	O
previsto	O
,	O
così	O
come	O
lo	O
è	O
in	O
altre	O
realtà	O
quali	O
la	O
Svezia	O
.	O

Colleghi	O
,	O
quando	O
si	O
parla	O
di	O
femminicidio	O
si	O
parla	O
di	O
violenza	O
sulle	O
donne	O
,	O
di	O
reati	O
verso	O
le	O
persone	O
,	O
che	O
,	O
come	O
dicevamo	O
,	O
nascono	O
da	O
una	O
condizione	O
di	O
debolezza	O
,	O
in	O
questo	O
caso	O
delle	O
donne	O
che	O
sono	O
lasciate	O
a	O
loro	O
stesse	O
,	O
a	O
vivere	O
realtà	O
all'	O
interno	O
delle	O
mura	O
domestiche	O
per	O
le	O
quali	O
spesso	O
non	O
hanno	O
nemmeno	O
la	O
forza	O
di	O
reagire	O
;	O
non	O
hanno	O
nemmeno	O
la	O
forza	O
di	O
denunciare	O
per	O
la	O
paura	O
di	O
essere	O
ammazzate	O
,	O
per	O
il	O
timore	O
di	O
subire	O
ripercussioni	O
a	O
seguito	O
di	O
quella	O
denuncia	O
.	O

Ebbene	O
,	O
queste	O
donne	O
devono	O
essere	O
aiutate	O
con	O
grande	O
forza	O
;	O
bisogna	O
prevedere	O
delle	O
strutture	O
affinché	O
queste	O
donne	O
possano	O
sentirsi	O
tutelate	O
e	O
quindi	O
denunciare	O
liberamente	O
i	O
loro	O
carnefici	O
,	O
sperando	O
siano	O
ancora	O
in	O
tempo	O
per	O
poterli	O
denunciare	O
perché	O
gli	O
omicidi	O
,	O
purtroppo	O
,	O
avvengono	O
.	O

E	O
gli	O
omicidi	O
avvengono	O
perché	O
il	O
partner	O
o	O
il	O
genitore	O
o	O
l'	O
ex	O
partner	O
vuole	O
esercitare	O
un	O
dominio	O
su	O
quella	O
donna	O
e	O
,	O
nel	O
momento	O
in	O
cui	O
se	O
la	O
vede	O
scappare	O
,	O
la	O
ammazza	O
.	O

È	O
questa	O
la	O
cosa	O
più	O
terribile	O
,	O
e	O
lo	O
è	O
perché	O
spesso	O
non	O
ci	O
sono	O
avvisaglie	O
;	O
ma	O
è	O
ancora	O
più	O
terribile	O
quando	O
le	O
avvisaglie	O
ci	O
sono	O
:	O
certe	O
donne	O
hanno	O
denunciato	O
e	O
quella	O
denuncia	O
è	O
rimasta	O
nell'	O
aria	O
,	O
magari	O
perché	O
quelli	O
denunciati	O
sembravano	O
atteggiamenti	O
aggressivi	O
che	O
mai	O
avrebbero	O
potuto	O
far	O
preludere	O
ad	O
un	O
atto	O
quale	O
un	O
omicidio	O
.	O

Non	O
voglio	O
tornare	O
a	O
vecchi	O
discorsi	O
femministi	O
che	O
sembrano	O
appartenere	O
ad	O
altri	O
momenti	O
storici	O
,	O
ma	O
non	O
è	O
vero	O
che	O
c'	O
è	O
parità	O
tra	O
uomo	O
e	O
donna	O
in	O
senso	O
assoluto	O
-	O
basta	O
vedere	O
anche	O
i	O
dati	O
-	O
per	O
quanto	O
la	O
donna	O
stia	O
ottenendo	O
grandissimi	O
risultati	O
nel	O
mondo	O
delle	O
professioni	O
.	O

Pensiamo	O
alla	O
stessa	O
magistratura	O
:	O
è	O
ricchissima	O
di	O
donne	O
,	O
come	O
lo	O
è	O
l'	O
avvocatura	O
;	O
anche	O
nelle	O
sedi	O
parlamentari	O
ci	O
sono	O
donne	O
che	O
stanno	O
dimostrando	O
un	O
grandissimo	O
valore	O
.	O

Allo	O
stesso	O
tempo	O
ci	O
sono	O
strumenti	O
,	O
come	O
i	O
mezzi	O
di	O
comunicazione	O
,	O
nei	O
quali	O
invece	O
,	O
la	O
figura	O
della	O
donna	O
a	O
volte	O
viene	O
completamente	O
stravolta	O
:	O
messaggi	O
pubblicitari	O
che	O
tendono	O
a	O
svilire	O
la	O
donna	O
.	O

Sembrano	O
belli	O
,	O
accattivanti	O
;	O
magari	O
qualcuno	O
può	O
essere	O
sorridere	O
davanti	O
al	O
messaggio	O
pubblicitario	O
,	O
considerando	O
che	O
ormai	O
fa	O
parte	O
del	O
nostro	O
modo	O
di	O
intendere	O
.	O

Ma	O
se	O
poi	O
analizziamo	O
,	O
vediamo	O
donne	O
che	O
magari	O
si	O
sottopongono	O
a	O
diete	O
estreme	O
per	O
poter	O
assomigliare	O
a	O
quel	O
paradigma	O
,	O
allo	O
stereotipo	O
presentato	O
.	O

O	O
,	O
magari	O
,	O
cercano	O
di	O
non	O
sembrare	O
tanto	O
intelligenti	O
,	O
perché	O
se	O
sembri	O
troppo	O
intelligente	O
non	O
riesci	O
a	O
ottenere	O
ciò	O
che	O
quella	O
figura	O
femminile	O
nella	O
pubblicità	O
sembra	O
poter	O
garantire	O
.	O

Per	O
questo	O
è	O
importante	O
istituire	O
questa	O
Commissione	O
di	O
inchiesta	O
.	O

Ma	O
istituiamola	O
perché	O
abbia	O
un	O
significato	O
,	O
che	O
è	O
quello	O
di	O
avere	O
dei	O
dati	O
,	O
ma	O
anche	O
di	O
andare	O
avanti	O
su	O
un	O
programma	O
.	O

E	O
il	O
programma	O
è	O
dare	O
cultura	O
alle	O
donne	O
;	O
alle	O
donne	O
straniere	O
,	O
offrendo	O
loro	O
le	O
possibilità	O
di	O
avere	O
degli	O
strumenti	O
.	O

L'	O
unico	O
aspetto	O
che	O
ci	O
permettiamo	O
di	O
sottolineare	O
è	O
che	O
in	O
questo	O
disegno	O
di	O
legge	O
viene	O
citata	O
,	O
sì	O
,	O
la	O
violenza	O
contro	O
le	O
donne	O
,	O
ma	O
si	O
parla	O
di	O
violenza	O
di	O
genere	O
.	O

L'	O
unico	O
appunto	O
che	O
avanziamo	O
è	O
solo	O
questo	O
:	O
cerchiamo	O
di	O
fare	O
in	O
modo	O
che	O
questo	O
provvedimento	O
sia	O
fatto	O
per	O
le	O
donne	O
,	O
e	O
che	O
non	O
venga	O
diversamente	O
strumentalizzato	O
e	O
interpretato	O
.	O

Stiamo	O
parlando	O
di	O
donne	O
.	O

Dobbiamo	O
focalizzarci	O
e	O
arrivare	O
a	O
un	O
provvedimento	O
che	O
possa	O
ottenere	O
una	O
effettiva	O
tutela	O
nei	O
confronti	O
di	O
questo	O
soggetto	O
,	O
davvero	O
troppo	O
debole	O
in	O
alcune	O
situazioni	O
.	O

