questo	O
Paese	O
-	O
penso	O
all'	O
Unione	O
donne	O
italiane	O
(	O
UDI	O
)	O
e	O
a	O
tante	O
altre	O
realtà	O
e	O
associazioni	O
femminili	O
)	O
;	O
poi	O
però	O
sono	O
cresciuti	O
.	O

Lo	O
Stato	O
italiano	O
,	O
a	O
partire	O
dal	O
2009	O
,	O
passando	O
attraverso	O
la	O
Convenzione	O
di	O
Istanbul	O
,	O
fino	O
ad	O
arrivare	O
ai	O
piani	O
antiviolenza	O
del	O
2014	O
e	O
del	O
2017	O
e	O
alla	O
prima	O
intesa	O
Stato	O
-	O
Regioni	O
,	O
ha	O
costruito	O
un'	O
impalcatura	O
e	O
una	O
legislazione	O
sicuramente	O
di	O
tutto	O
rispetto	O
.	O

Spartiacque	O
-	O
lo	O
diciamo	O
nella	O
nostra	O
relazione	O
-	O
è	O
stata	O
sicuramente	O
la	O
legge	O
n	O
.	O

119	O
del	O
2013	O
,	O
con	O
la	O
quale	O
finalmente	O
destiniamo	O
finanziamenti	O
strutturali	O
ai	O
centri	O
e	O
ai	O
piani	O
antiviolenza	O
;	O
riconosciamo	O
un	O
metodo	O
e	O
un	O
approccio	O
metodologico	O
a	O
questi	O
centri	O
,	O
ne	O
facciamo	O
tesoro	O
e	O
diciamo	O
che	O
quello	O
è	O
il	O
metodo	O
giusto	O
,	O
ma	O
ci	O
fermiamo	O
lì	O
,	O
perché	O
i	O
finanziamenti	O
sono	O
ancora	O
insufficienti	O
.	O

Soprattutto	O
-	O
questa	O
è	O
la	O
seconda	O
grande	O
criticità	O
che	O
fotografa	O
la	O
relazione	O
-	O
non	O
abbiamo	O
una	O
lettura	O
intersettoriale	O
e	O
interistituzionale	O
chiara	O
e	O
corretta	O
delle	O
relazioni	O
tra	O
i	O
soggetti	O
che	O
operano	O
per	O
il	O
contrasto	B-STR
alla	O
violenza	O
e	O
non	O
facciamo	O
ancora	O
tesoro	O
in	O
maniera	O
sufficiente	O
della	O
lettura	B-ONT
corretta	O
della	O
violenza	O
contro	O
le	O
donne	O
,	O
che	O
solo	O
ed	O
esclusivamente	O
dentro	O
i	O
centri	O
antiviolenza	O
riesce	O
davvero	O
ad	O
albergare	B-ONT
.	O

Lo	O
voglio	O
dire	O
con	O
chiarezza	O
:	O
la	O
violenza	O
contro	O
le	O
donne	O
,	O
per	O
noi	O
della	O
Commissione	O
d'	O
inchiesta	O
sul	O
femminicidio	O
,	O
che	O
seguiamo	O
questa	O
materia	O
quotidianamente	O
,	O
è	O
lo	O
specchio	B-ONT
di	O
rapporti	O
asimmetrici	O
di	O
potere	O
che	O
ancora	O
esistono	O
tra	O
gli	O
uomini	O
e	O
le	O
donne	O
.	O

Non	O
ci	O
stancheremo	O
mai	O
di	O
dirlo	O
.	O

Non	O
c'	O
entrano	O
niente	O
i	O
raptus	O
degli	O
uomini	O
,	O
l'	O
aggressività	O
improvvisa	O
di	O
un	O
uomo	O
o	O
la	O
condizione	O
d'	O
instabilità	O
e	O
di	O
sofferenza	O
.	O

Siamo	O
stanche	O
di	O
leggere	O
titoli	O
di	O
giornali	O
che	O
raccontano	O
di	O
improvvisi	O
scatti	O
di	O
uomini	O
alterati	O
,	O
che	O
aggrediscono	O
le	O
donne	O
.	O

Non	O
c'	O
entra	O
niente	O
tutto	O
questo	O
.	O

La	O
violenza	O
contro	O
le	O
donne	O
è	O
la	O
fotografia	B-ONT
di	O
rapporti	O
asimmetrici	O
di	O
potere	O
:	O
per	O
questa	O
ragione	O
chiediamo	O
,	O
anche	O
in	O
questa	O
sede	O
,	O
che	O
sia	O
finalmente	O
inquadrata	B-ONT
nella	O
maniera	O
corretta	O
,	O
quindi	O
intersettoriale	O
e	O
interistituzionale	O
,	O
nel	O
raccordo	O
tra	O
tutti	O
i	O
soggetti	O
che	O
lavorano	O
,	O
il	O
che	O
significa	O
lavorare	O
per	O
ridare	O
centralità	O
a	O
una	O
parità	O
effettiva	O
tra	O
gli	O
uomini	O
e	O
le	O
donne	O
.	O

Fin	O
quando	O
esisterà	O
tale	O
asimmetria	O
,	O
esisterà	O
la	O
violenza	O
.	O

Le	O
due	O
principali	O
criticità	O
che	O
fotografiamo	O
sono	O
,	O
da	O
un	O
lato	O
,	O
la	O
carenza	O
di	O
risorse	O
,	O
ma	O
dall'	O
altro	O
il	O
fatto	O
che	O
queste	O
non	O
sono	O
e	O
non	O
riescono	O
ad	O
essere	O
certe	O
e	O
seguono	O
procedure	O
troppo	O
lunghe	O
dal	O
Dipartimento	O
pari	O
opportunità	O
fino	O
al	O
momento	O
in	O
cui	O
arrivano	O
ai	O
centri	O
antiviolenza	O
,	O
per	O
cui	O
passa	O
troppo	O
tempo	O
.	O

Ci	O
sono	O
stati	O
sicuramente	O
interventi	O
che	O
hanno	O
voluto	O
accelerare	O
ed	O
aiutare	O
in	O
tal	O
senso	O
e	O
l'	O
impegno	O
di	O
tutti	O
i	O
governi	O
-	O
lo	O
possiamo	O
dire	O
in	O
maniera	O
trasversale	O
-	O
è	O
stato	O
sicuramente	O
volto	O
ad	O
accelerare	O
i	O
tempi	O
,	O
ma	O
non	O
ci	O
siamo	O
ancora	O
.	O

Ancora	O
rischiamo	O
che	O
i	O
soldi	O
arrivino	O
ai	O
centri	O
antiviolenza	O
due	O
anni	O
dopo	O
lo	O
stanziamento	O
e	O
questo	O
sicuramente	O
non	O
è	O
un	O
bene	O
.	O

Non	O
è	O
un	O
bene	O
-	O
lo	O
diciamo	O
chiaramente	O
-	O
che	O
i	O
finanziamenti	O
siano	O
stanziati	O
anno	O
per	O
anno	O
e	O
non	O
consentano	O
programmazioni	O
di	O
tempo	O
più	O
lunghe	O
.	O

Chiediamo	O
che	O
siano	O
almeno	O
triennali	O
.	O

Non	O
è	O
un	O
bene	O
che	O
le	O
operatrici	O
facciano	O
sostanzialmente	O
un	O
lavoro	O
di	O
volontariato	O
.	O

Non	O
è	O
un	O
bene	O
che	O
chi	O
gestisce	O
un	O
centro	O
antiviolenza	O
non	O
sappia	O
quante	O
risorse	O
poter	O
utilizzare	O
.	O

Allora	O
diciamo	O
che	O
occorre	O
intervenire	O
su	O
questo	O
,	O
ossia	O
sulle	O
procedure	O
in	O
termini	O
di	O
accelerazione	O
,	O
ma	O
anche	O
sui	O
criteri	O
per	O
l'	O
aggiudicazione	O
delle	O
risorse	O
.	O

Non	O
è	O
accettabile	O
il	O
criterio	O
dell'	O
offerta	O
economicamente	O
più	O
vantaggiosa	O
,	O
non	O
si	O
può	O
adottare	O
per	O
i	O
centri	O
antiviolenza	O
.	O

Chiediamo	O
di	O
superarlo	O
e	O
crediamo	O
che	O
sia	O
un	O
passo	O
importante	O
per	O
valorizzare	O
l'	O
altro	O
aspetto	O
che	O
appare	O
più	O
critico	O
:	O
la	O
mancanza	O
di	O
specializzazione	O
e	O
professionalizzazione	O
di	O
alcuni	O
soggetti	O
che	O
vengono	O
ammessi	O
a	O
finanziamento	O
.	O

La	O
stragrande	O
maggioranza	O
dei	O
centri	O
è	O
fortemente	O
specializzata	O
,	O
ma	O
ce	O
ne	O
sono	O
stati	O
alcuni	O
di	O
nuova	O
istituzione	O
e	O
troppe	O
volte	O
in	O
questi	O
ultimi	O
anni	O
si	O
sono	O
costruite	O
nuove	O
realtà	O
per	O
accedere	O
ai	O
finanziamenti	O
senza	O
avere	O
quella	O
specializzazione	O
e	O
quella	O
specificità	O
dei	O
centri	O
che	O
per	O
noi	O
sono	O
fondamentali	O
e	O
preziose	O
.	O

Servono	O
criteri	O
e	O
accreditamenti	O
più	O
stringenti	O
.	O

Facciamo	O
in	O
modo	O
di	O
valorizzare	O
davvero	O
i	O
centri	O
che	O
fanno	O
di	O
questa	O
cultura	O
il	O
loro	O
asset	O
e	O
il	O
loro	O
modo	O
di	O
operare	O
,	O
perché	O
questo	O
per	O
noi	O
può	O
fare	O
la	O
differenza	O
.	O

Dal	O
finanziamento	O
ai	O
centri	O
,	O
dalle	O
procedure	O
e	O
dall'	O
aumento	O
delle	O
risorse	O
passiamo	O
alla	O
valorizzazione	O
vera	O
di	O
questi	O
luoghi	O
,	O
capendo	O
che	O
vi	O
si	O
fanno	O
,	O
sì	O
,	O
protezione	O
e	O
accoglienza	O
,	O
ma	O
si	O
può	O
fare	O
anche	O
prevenzione	O
,	O
per	O
cambiare	O
un	O
modo	O
di	O
leggere	B-ONT
la	O
violenza	O
contro	O
le	O
donne	O
e	O
per	O
farne	O
innanzitutto	O
una	O
battaglia	B-STR
culturale	O
,	O
che	O
è	O
quella	O
vera	O
,	O
che	O
noi	O
insieme	O
possiamo	O
vincere	O
.	O

Questa	O
è	O
la	O
ragione	O
per	O
cui	O
,	O
oltre	O
a	O
ringraziare	O
le	O
tantissime	O
audite	O
dei	O
centri	O
antiviolenza	O
e	O
tutti	O
gli	O
operatori	O
,	O
Conferenza	O
Stato	O
-	O
Regione	O
,	O
Dipartimento	O
,	O
Istat	O
e	O
CNR	O
,	O
che	O
hanno	O
con	O
noi	O
costruito	O
questa	O
relazione	O
,	O
vorrei	O
chiedere	O
,	O
a	O
tutto	O
il	O
Parlamento	O
,	O
come	O
abbiamo	O
fatto	O
in	O
Commissione	O
-	O
è	O
nostro	O
auspicio	O
-	O
che	O
la	O
relazione	O
,	O
firmata	O
da	O
tutti	O
i	O
Capigruppo	O
in	O
Commissione	O
,	O
sia	O
approvata	O
all'	O
unanimità	O
,	O
perché	O
crediamo	O
che	O
da	O
questo	O
approccio	O
si	O
possa	O
davvero	O
partire	O
con	O
il	O
piede	O
giusto	O
e	O
nella	O
direzione	O
auspicata	O
.	O

