proprio	O
grazie	O
alle	O
organizzazioni	O
sovranazionali	O
che	O
abbiamo	O
fatto	O
un	O
passo	O
in	O
avanti	O
notevole	O
nell'	O
estensione	O
dei	O
diritti	O
civili	O
e	O
politici	O
e	O
nella	O
civilizzazione	O
della	O
nostra	O
società	O
.	O

All'	O
interno	O
di	O
tale	O
Convenzione	O
ci	O
sono	O
alcuni	O
passaggi	O
che	O
prima	O
sono	O
stati	O
richiamati	O
anche	O
dalla	O
senatrice	O
Rauti	O
:	O
per	O
la	O
prima	O
volta	O
la	O
violenza	O
contro	O
le	O
donne	O
viene	O
considerata	O
una	O
violazione	O
dei	O
diritti	O
umani	O
;	O
per	O
la	O
prima	O
volta	O
il	O
tema	O
di	O
essere	O
liberi	O
dalla	O
violenza	O
viene	O
scritto	O
in	O
un	O
atto	O
europeo	O
.	O

Non	O
è	O
una	O
concessione	O
,	O
ma	O
un	O
diritto	O
e	O
il	O
tema	O
della	O
parità	O
di	O
genere	O
è	O
strettamente	O
correlato	O
e	O
legato	O
a	O
quello	O
della	O
violenza	O
.	O

Quindi	O
,	O
se	O
agiamo	O
sul	O
tema	O
della	O
parità	O
di	O
genere	O
,	O
creiamo	O
una	O
società	O
più	O
aperta	O
e	O
più	O
libera	O
,	O
in	O
cui	O
finalmente	O
si	O
possono	O
in	O
qualche	O
modo	O
affermare	O
quelle	O
libertà	O
che	O
possono	O
sfondare	O
il	O
soffitto	O
di	O
cristallo	O
che	O
ancora	O
tarpa	O
le	O
ali	O
ai	O
talenti	O
femminili	O
.	O

Figli	O
di	O
quella	O
Convenzione	O
sono	O
l'	O
evoluzione	O
normativa	O
sullo	O
stalking	O
,	O
la	O
legge	O
sul	O
femminicidio	O
,	O
il	O
Piano	O
di	O
azione	O
straordinario	O
contro	O
la	O
violenza	O
sessuale	O
e	O
di	O
genere	O
-	O
guardo	O
all'	O
allora	O
ministro	O
pro	O
tempore	O
Fedeli	O
,	O
che	O
si	O
è	O
spesa	O
tanto	O
sul	O
tema	O
del	O
piano	O
nazionale	O
,	O
con	O
un'	O
impostazione	O
innovativa	O
,	O
multidisciplinare	O
,	O
che	O
integra	O
l'	O
azione	O
dei	O
diversi	O
Ministeri	O
-	O
fino	O
ad	O
arrivare	O
alla	O
legge	O
innovativa	O
sugli	O
orfani	O
dei	O
crimini	O
domestici	O
:	O
partimmo	O
in	O
ritardo	O
nel	O
2013	O
,	O
ma	O
nel	O
2018	O
concludemmo	O
il	O
nostro	O
lavoro	O
,	O
primi	O
fra	O
i	O
Paesi	O
europei	O
per	O
questo	O
tipo	O
di	O
provvedimento	O
.	O

Insomma	O
,	O
si	O
è	O
fatto	O
molto	O
e	O
questo	O
approccio	O
disciplinare	O
ha	O
portato	O
a	O
stanziare	O
ad	O
esempio	O
nella	O
scuola	O
-	O
guardo	O
sempre	O
al	O
ministro	O
Fedeli	O
-	O
9	O
milioni	O
di	O
euro	O
in	O
progetti	O
di	O
sensibilizzazione	O
,	O
perché	O
è	O
dalle	O
scuole	O
che	O
si	O
parte	O
,	O
dai	O
centri	O
antiviolenza	O
e	O
dalla	O
formazione	O
degli	O
operatori	O
.	O

C'	O
è	O
stato	O
poi	O
il	O
lavoro	O
fatto	O
nella	O
sanità	O
,	O
con	O
le	O
corsie	O
preferenziali	O
per	O
le	O
donne	O
che	O
hanno	O
subìto	O
violenza	O
;	O
il	O
lavoro	O
nell'	O
ambito	O
della	O
magistratura	O
,	O
con	O
le	O
nuove	O
linee	O
guida	O
del	O
Consiglio	O
superiore	O
della	O
magistratura	O
.	O

Apro	O
una	O
parentesi	O
,	O
ricordando	O
al	O
ministro	O
Salvini	O
,	O
che	O
ieri	O
parlava	O
della	O
grande	O
innovazione	O
del	O
codice	O
rosso	O
,	O
che	O
esso	O
si	O
trova	O
già	O
nella	O
legge	O
sul	O
femminicidio	O
,	O
portata	O
avanti	O
dai	O
Governi	O
di	O
centrosinistra	O
.	O

Lo	O
stesso	O
vale	O
per	O
la	O
memoria	O
corta	O
di	O
chi	O
ieri	O
,	O
ancora	O
una	O
volta	O
,	O
sentivo	O
accalorarsi	O
contro	O
il	O
jobs	O
act	O
,	O
senza	O
ricordare	O
che	O
nel	O
jobs	O
act	O
c'	O
è	O
il	O
congedo	O
per	O
le	O
donne	O
che	O
hanno	O
subìto	O
violenza	O
e	O
che	O
sono	O
impegnate	O
in	O
un	O
percorso	O
di	O
protezione	O
.	O

Quindi	O
,	O
attenzione	O
,	O
cerchiamo	O
sempre	O
di	O
trovare	O
l'	O
equilibrio	O
quando	O
diamo	O
un	O
giudizio	O
su	O
quello	O
che	O
è	O
successo	O
.	O

Lo	O
stesso	O
vale	O
per	O
la	O
riforma	O
della	O
pubblica	O
amministrazione	O
e	O
il	O
trasferimento	O
delle	O
donne	O
che	O
hanno	O
subito	O
violenza	O
.	O

Certamente	O
c'	O
è	O
molto	O
ancora	O
da	O
fare	O
e	O
nel	O
dispositivo	O
della	O
nostra	O
mozione	O
lo	O
diciamo	O
chiaramente	O
:	O
occorre	O
mantenere	O
le	O
risorse	O
.	O

Ho	O
letto	O
con	O
attenzione	O
il	O
contratto	O
di	O
Governo	O
tra	O
Lega	O
e	O
MoVimento	O
5	O
Stelle	O
:	O
ebbene	O
,	O
colleghi	O
,	O
mantenete	O
le	O
promesse	O
che	O
sono	O
scritte	O
lì	O
,	O
perché	O
se	O
andiamo	O
a	O
vedere	O
lo	O
strumento	O
di	O
bilancio	O
ci	O
accorgiamo	O
che	O
il	O
Fondo	O
per	O
le	O
politiche	O
relative	O
ai	O
diritti	O
e	O
alle	O
pari	O
opportunità	O
viene	O
tagliato	O
di	O
mezzo	O
milione	O
di	O
euro	O
,	O
che	O
il	O
Fondo	O
per	O
le	O
misure	O
anti	O
-	O
tratta	O
viene	O
tagliato	O
in	O
maniera	O
simile	O
e	O
che	O
i	O
fondi	O
destinati	O
a	O
chi	O
subisce	O
violenza	O
e	O
agli	O
orfani	O
di	O
crimini	O
domestici	O
vengono	O
tagliati	O
.	O

Lo	O
voglio	O
dire	O
in	O
maniera	O
molto	O
chiara	O
:	O
se	O
vogliamo	O
essere	O
conseguenti	O
e	O
se	O
vogliamo	O
che	O
quello	O
che	O
scriviamo	O
oggi	O
nelle	O
mozioni	O
sia	O
davvero	O
portato	O
avanti	O
,	O
giù	O
le	O
mani	O
da	O
quei	O
fondi	O
!	O

Completiamo	O
il	O
lavoro	O
sulla	O
Convenzione	O
di	O
Istanbul	O
,	O
a	O
partire	O
dall'	O
articolo	O
17	O
,	O
sulla	O
comunicazione	O
.	O

Esso	O
investe	O
i	O
media	O
e	O
il	O
modo	O
e	O
il	O
linguaggio	O
che	O
mettiamo	O
in	O
campo	O
per	O
raccontare	O
la	O
violenza	O
contro	O
le	O
donne	O
.	O

Attenzione	O
a	O
non	O
usare	O
espressioni	O
che	O
possano	O
giustificare	O
comportamenti	O
e	O
in	O
qualche	O
modo	O
avallare	O
e	O
dare	O
una	O
sponda	O
.	O

Oggi	O
sappiamo	O
quanto	O
il	O
linguaggio	O
dei	O
politici	O
possa	O
influenzare	O
anche	O
il	O
clima	O
entro	O
il	O
quale	O
portiamo	O
avanti	O
le	O
nostre	O
iniziative	O
politiche	O
.	O

Poi	O
ci	O
sono	O
i	O
social	O
media	O
,	O
su	O
cui	O
ci	O
vuole	O
un	O
intervento	O
,	O
che	O
deve	O
essere	O
fatto	O
in	O
maniera	O
bipartisan	O
.	O

Soprattutto	O
quando	O
si	O
parla	O
di	O
donne	O
,	O
infatti	O
,	O
all'	O
interno	O
dei	O
social	O
parte	O
il	O
rancore	O
più	O
esasperato	O
ed	O
è	O
ancora	O
più	O
grave	O
quando	O
ci	O
sono	O
casi	O
di	O
femminicidio	O
.	O

Lo	O
voglio	O
dire	O
in	O
questa	O
sede	O
,	O
soprattutto	O
per	O
le	O
donne	O
che	O
fanno	O
politica	O
:	O
capisco	O
che	O
la	O
difficoltà	O
sia	O
doppia	O
e	O
so	O
quanto	O
sia	O
difficile	O
per	O
loro	O
accettare	O
di	O
essere	O
attaccati	O
e	O
non	O
già	O
per	O
le	O
loro	O
idee	O
,	O
per	O
i	O
progetti	O
e	O
per	O
i	O
provvedimenti	O
che	O
portano	O
avanti	O
ma	O
molto	O
spesso	O
per	O
il	O
loro	O
aspetto	O
fisico	O
,	O
per	O
il	O
modo	O
in	O
cui	O
si	O
truccano	O
o	O
per	O
il	O
loro	O
essere	O
donna	O
Per	O
me	O
è	O
inaccettabile	O
e	O
quindi	O
esprimo	O
la	O
solidarietà	O
del	O
nostro	O
Gruppo	O
a	O
tutte	O
le	O
donne	O
,	O
a	O
prescindere	O
dalla	O
collocazione	O
politica	O
.	O

Questo	O
è	O
un	O
punto	O
importante	O
,	O
su	O
cui	O
noi	O
maschietti	O
dovremmo	O
tutti	O
"	O
darci	O
una	O
regolata	O
"	O
.	O

Arrivo	O
alla	O
conclusione	O
,	O
parlando	O
del	O
coordinamento	O
fra	O
processo	O
penale	O
,	O
civile	O
e	O
tribunale	O
per	O
i	O
minorenni	O
.	O

Qui	O
si	O
può	O
fare	O
ancora	O
un	O
passo	O
in	O
avanti	O
:	O
ho	O
parlato	O
prima	O
della	O
corsia	O
preferenziale	O
,	O
secondo	O
le	O
nuove	O
linee	O
guida	O
del	O
Consiglio	O
superiore	O
della	O
magistratura	O
.	O

Lo	O
voglio	O
dire	O
anche	O
per	O
quel	O
che	O
riguarda	O
il	O
disallineamento	O
che	O
a	O
volte	O
si	O
trova	O
:	O
come	O
sanno	O
i	O
tanti	O
avvocati	O
che	O
siedono	O
all'	O
interno	O
del	O
Senato	O
,	O
è	O
importante	O
che	O
una	O
causa	O
che	O
va	O
avanti	O
sul	O
versante	O
penale	O
non	O
venga	O
disallineata	O
rispetto	O
a	O
una	O
causa	O
di	O
separazione	O
o	O
di	O
affidamento	O
dei	O
figli	O
.	O

Chiedo	O
dunque	O
,	O
da	O
questo	O
punto	O
di	O
vista	O
,	O
un'	O
attenzione	O
e	O
un	O
equilibrio	O
quando	O
si	O
legifera	O
sull'	O
affidamento	O
dei	O
figli	O
e	O
ogni	O
riferimento	O
il	O
disegno	O
di	O
legge	O
di	O
Pillon	O
non	O
è	O
puramente	O
casuale	O
.	O

Concludo	O
invitando	O
a	O
riprendere	O
la	O
strada	O
tracciata	O
e	O
il	O
lavoro	O
fatto	O
dai	O
precedenti	O
Governi	O
,	O
con	O
la	O
certezza	O
che	O
questa	O
è	O
una	O
battaglia	O
culturale	O
prima	O
ancora	O
che	O
politica	O
e	O
con	O
la	O
speranza	O
che	O
l'	O
intensità	O
del	O
nostro	O
impegno	O
sia	O
all'	O
altezza	O
della	O
sfida	O
,	O
sia	O
quando	O
facciamo	O
le	O
dichiarazioni	O
pubbliche	O
che	O
nella	O
sfera	O
privata	O
,	O
e	O
con	O
la	O
consapevolezza	O
che	O
l'	O
arma	O
più	O
importante	O
che	O
possiamo	O
mettere	O
in	O
campo	O
non	O
passa	O
da	O
qui	O
,	O
ma	O
passa	O
dal	O
racconto	O
che	O
facciamo	O
ai	O
nostri	O
figli	O
,	O
dalle	O
relazioni	O
con	O
le	O
donne	O
della	O
nostra	O
vita	O
,	O
dalla	O
gentilezza	O
dei	O
nostri	O
pensieri	O
,	O
delle	O
nostre	O
parole	O
e	O
dei	O
nostri	O
comportamenti	O
.	O

