Abbiamo	O
il	O
dovere	O
e	O
la	O
responsabilità	O
di	O
denunciare	O
le	O
incresciose	O
situazioni	O
.	O

È	O
recente	O
il	O
caso	O
dell'	O
esponente	O
politica	O
,	O
onorevole	O
Giorgia	O
Meloni	O
,	O
che	O
-	O
è	O
già	O
stato	O
ricordato	O
-	O
per	O
ben	O
due	O
volte	O
è	O
stata	O
oggetto	O
di	O
pesanti	O
appellativi	O
offensivi	O
(	O
da	O
parte	O
di	O
un	O
giornalista	O
in	O
una	O
trasmissione	O
televisiva	O
e	O
di	O
un	O
docente	O
universitario	O
via	O
radio	O
)	O
con	O
parole	O
squallide	O
e	O
sconce	O
.	O

Pensate	O
,	O
un	O
docente	O
universitario	O
!	O

Ciò	O
che	O
ha	O
subito	O
la	O
Meloni	O
dimostra	O
che	O
viviamo	O
ancora	O
in	O
una	O
cultura	O
non	O
paritaria	O
,	O
ma	O
sessista	O
.	O

La	O
violenza	O
verbale	O
è	O
già	O
una	O
forma	B-STR
di	O
maltrattamento	O
e	O
la	O
violenza	O
contro	O
le	O
donne	O
passa	B-ORI
anche	O
dal	O
linguaggio	O
che	O
si	O
usa	O
,	O
a	O
partire	O
da	O
famiglia	O
,	O
scuola	O
,	O
mass	O
-	O
media	O
e	O
social	O
.	O

È	O
fondamentale	O
rendere	O
noto	O
che	O
esiste	O
il	O
gratuito	O
patrocinio	O
affinché	O
le	O
vittime	O
possano	O
usufruire	O
di	O
un	O
sostegno	O
legale	O
.	O

Cari	O
colleghi	O
,	O
ho	O
portato	O
l'	O
esempio	O
di	O
due	O
persone	O
importanti	O
e	O
in	O
vista	O
:	O
loro	O
sì	O
che	O
hanno	O
gli	O
strumenti	O
e	O
i	O
mezzi	O
per	O
tutelarsi	O
.	O

Pensiamo	O
però	O
alla	O
gran	O
parte	O
delle	O
donne	O
che	O
non	O
hanno	O
possibilità	O
economiche	O
,	O
né	O
giuridiche	O
e	O
hanno	O
paura	O
,	O
ritrosia	O
o	O
poca	O
esperienza	O
(	O
penso	O
a	O
segretarie	O
,	O
operaie	O
,	O
colf	O
,	O
casalinghe	O
,	O
infermiere	O
e	O
dottoresse	O
)	O
:	O
ci	O
vuole	O
rispetto	O
per	O
le	O
donne	O
e	O
dobbiamo	O
esigerlo	O
.	O

Certo	O
,	O
molto	O
è	O
già	O
stato	O
fatto	O
in	O
questi	O
anni	O
con	O
una	O
presa	O
di	O
coscienza	O
da	O
parte	O
delle	O
istituzioni	O
nazionali	O
e	O
regionali	O
.	O

Ma	O
,	O
per	O
contribuire	O
alla	O
soluzione	O
del	O
problema	O
,	O
bisogna	O
fare	O
in	O
modo	O
che	O
gli	O
attuali	O
valori	O
culturali	O
e	O
sociali	O
cambino	O
in	O
meglio	O
.	O

Oggi	O
con	O
il	O
mio	O
breve	O
intervento	O
vorrei	O
dare	O
il	O
là	O
affinché	O
se	O
ne	O
possa	O
parlare	O
più	O
spesso	O
in	O
quest'	O
Aula	O
e	O
invito	O
tutte	O
le	O
colleghe	O
e	O
i	O
colleghi	O
a	O
farlo	O
.	O

