quello	O
dei	O
ragazzi	O
che	O
perdono	O
in	O
un	O
solo	O
momento	O
madre	O
e	O
padre	O
.	O

Nel	O
2015	O
sono	O
stati	O
118	O
in	O
più	O
rispetto	O
all'	O
anno	O
prima	O
.	O

Questi	O
i	O
freddi	O
dati	O
.	O

Ma	O
da	O
essi	O
deriva	O
l'	O
importanza	O
anche	O
di	O
una	O
Commissione	O
d'	O
inchiesta	O
che	O
ci	O
veda	O
in	O
prima	O
fila	O
come	O
parlamentari	O
nel	O
volerci	O
render	O
conto	O
in	O
maniera	O
più	O
profonda	O
e	O
completa	O
del	O
triste	O
fenomeno	O
,	O
nell'	O
analizzare	O
gli	O
episodi	O
di	O
femminicidio	O
già	O
verificatisi	O
,	O
soprattutto	O
al	O
fine	O
di	O
aiutare	O
la	O
nostra	O
azione	O
di	O
legislatori	O
in	O
chiave	O
di	O
prevenzione	O
per	O
il	O
futuro	O
,	O
ma	O
anche	O
nel	O
monitorare	O
la	O
concreta	O
attuazione	O
da	O
parte	O
del	O
nostro	O
Paese	O
della	O
Convenzione	O
di	O
Istanbul	O
del	O
2001	O
,	O
perché	O
non	O
ci	O
si	O
ricordi	O
della	O
Giornata	O
internazionale	O
per	O
l'	O
eliminazione	O
della	O
violenza	O
contro	O
le	O
donne	O
solo	O
il	O
25	O
novembre	O
,	O
ma	O
ogni	O
giorno	O
fino	O
alla	O
maturazione	O
profonda	O
delle	O
coscienze	O
.	O

Preannuncio	O
pertanto	O
il	O
voto	O
favorevole	O
del	O
nostro	O
Gruppo	O
.	O

