tempo	O
,	O
alle	O
istituzioni	O
spetta	O
il	O
compito	O
fondamentale	O
di	O
proteggere	O
le	O
donne	O
vittime	O
di	O
violenza	O
:	O
su	O
questo	O
aspetto	O
credo	O
che	O
l'	O
enorme	O
lavoro	O
svolto	O
sui	O
territori	O
dai	O
centri	O
antiviolenza	O
e	O
da	O
una	O
rete	O
di	O
volontari	O
,	O
alla	O
quale	O
ogni	O
giorno	O
dovremmo	O
dire	O
il	O
nostro	O
grazie	O
,	O
andrebbe	O
rafforzato	O
.	O

Il	O
loro	O
prezioso	O
lavoro	O
deve	O
essere	O
ancor	O
più	O
coordinato	O
con	O
i	O
servizi	O
sociali	O
dei	O
nostri	O
Comuni	O
.	O

Su	O
questo	O
versante	O
-	O
lo	O
dico	O
anche	O
con	O
la	O
lunga	O
esperienza	O
che	O
ho	O
maturato	O
da	O
sindaco	O
-	O
è	O
fondamentale	O
formare	O
gli	O
operatori	O
chiamati	O
ad	O
intervenire	O
di	B-ORI
fronte	I-ORI
ad	O
una	O
violenza	O
di	O
genere	O
.	O

Sul	O
punto	O
può	O
essere	O
utile	O
lavorare	O
nel	O
prossimo	O
futuro	O
su	O
proposte	O
legislative	O
che	O
permettano	O
maggiore	O
agibilità	O
alla	O
rete	O
dei	O
servizi	O
sociali	O
dei	O
nostri	O
Comuni	O
,	O
strutturando	O
e	O
rafforzando	O
anche	O
i	O
centri	O
che	O
si	O
occupano	O
della	O
rieducazione	O
degli	O
uomini	O
autori	O
di	O
violenza	O
,	O
a	O
cui	O
pure	O
fa	O
riferimento	O
la	O
relazione	O
che	O
stiamo	O
discutendo	O
.	O

Essa	O
,	O
infatti	O
,	O
mette	O
al	O
centro	O
i	O
percorsi	O
trattamentali	O
per	O
gli	O
uomini	O
autori	O
di	O
violenza	O
nelle	O
relazioni	O
affettive	O
di	O
genere	O
e	O
credo	O
sia	O
utile	O
a	O
quest'	O
Assemblea	O
,	O
perché	O
si	O
muove	O
nel	O
solco	O
del	O
percorso	O
indicato	O
dalla	O
Convenzione	O
di	O
Istanbul	O
,	O
che	O
-	O
come	O
sappiamo	O
-	O
si	O
pone	O
l'	O
obiettivo	O
di	O
eliminare	B-STR
ogni	O
forma	B-STR
di	O
violenza	O
di	O
genere	O
,	O
individuando	O
quattro	O
strategie	O
di	O
intervento	O
,	O
le	O
famose	O
quattro	O
P	O
:	O
prevenzione	O
,	O
protezione	O
,	O
perseguimento	O
e	O
politiche	O
integrate	O
.	O

Noi	O
,	O
dentro	O
questo	O
perimetro	O
,	O
dobbiamo	O
continuare	O
a	O
lavorare	O
,	O
perché	O
nel	O
più	O
breve	O
tempo	O
possibile	O
discussioni	O
come	O
quelle	O
che	O
stiamo	O
svolgendo	O
oggi	O
in	O
quest'	O
Aula	O
siano	O
solo	O
un	O
ricordo	O
del	O
quale	O
nessuno	O
dovrà	O
avere	O
nostalgia	O
.	O

