giudiziaria	O
,	O
acquisita	O
la	O
notizia	O
di	O
reato	O
,	O
riferisca	O
tempestivamente	O
al	O
pubblico	O
ministero	O
anche	O
in	O
forma	O
orale	O
;	O
e	O
che	O
il	O
pubblico	O
ministero	O
,	O
fatte	O
salve	O
particolari	O
circostanze	O
,	O
assuma	O
informazioni	O
dalla	O
persona	O
offesa	O
entro	O
tre	O
giorni	O
dalla	O
notizia	O
di	O
reato	O
.	O

È	O
una	O
novità	O
importante	O
,	O
ma	O
non	O
si	O
capisce	O
perché	O
non	O
estesa	O
anche	O
a	O
reati	O
odiosi	O
come	O
i	O
matrimoni	O
forzati	O
e	O
le	O
mutilazioni	O
genitali	O
femminili	O
;	O
violenze	O
che	O
la	O
maggioranza	O
evidentemente	O
sottovaluta	O
in	O
sede	O
legislativa	O
per	O
poi	O
darne	O
ampio	O
risalto	O
via	O
Twitter	O
come	O
arma	O
di	O
propaganda	O
.	O

C'	O
è	O
poi	O
l'	O
introduzione	O
di	O
nuove	O
fattispecie	O
di	O
reato	O
.	O

Viene	O
previsto	O
il	O
reato	O
di	O
violazione	O
dei	O
provvedimenti	O
di	O
allontanamento	O
dalla	O
casa	O
familiare	O
;	O
il	O
divieto	O
di	O
avvicinamento	O
ai	O
luoghi	O
frequentati	O
dalla	O
persona	O
offesa	O
,	O
una	O
misura	O
che	O
era	O
stata	O
auspicata	O
nella	O
relazione	O
conclusiva	O
della	O
Commissione	O
parlamentare	O
d'	O
inchiesta	O
sul	O
femminicidio	O
,	O
nonché	O
su	O
ogni	O
forma	O
di	O
violenza	O
di	O
genere	O
,	O
e	O
che	O
negli	O
ultimi	O
giorni	O
è	O
tornata	O
prepotentemente	O
alla	O
nostra	O
attenzione	O
con	O
l'	O
omicidio	O
di	O
Savona	O
.	O

È	O
prevista	O
la	O
partecipazione	O
,	O
a	O
spese	O
del	O
condannato	O
,	O
a	O
specifici	O
corsi	O
di	O
recupero	O
per	O
ottenere	O
la	O
sospensione	O
condizionale	O
della	O
pena	O
.	O

Non	O
è	O
,	O
però	O
,	O
questo	O
un	O
modo	O
per	O
creare	O
una	O
giustizia	O
di	O
classe	O
tra	O
chi	O
può	O
pagare	O
i	O
corsi	O
di	O
recupero	O
e	O
chi	O
non	O
può	O
?	O

Quali	O
requisiti	O
devono	O
avere	O
poi	O
le	O
associazioni	O
che	O
fanno	O
i	O
corsi	O
di	O
recupero	O
,	O
dato	O
che	O
non	O
esistono	O
alcun	O
tipo	O
di	O
regolamentazione	O
e	O
nessun	O
albo	O
?	O

I	O
corsi	O
di	O
recupero	O
sarebbero	O
necessari	O
,	O
ma	O
forse	O
come	O
carattere	O
di	O
completamento	O
nella	O
rieducazione	O
a	O
seguito	O
dell'	O
espiazione	O
della	O
pena	O
.	O

Non	O
c'	O
è	O
,	O
però	O
,	O
nulla	O
di	O
tutto	O
ciò	O
nella	O
legge	O
.	O

Soprattutto	O
,	O
possiamo	O
essere	O
certi	O
che	O
basti	O
tutto	O
ciò	O
a	O
mettere	O
in	O
sicurezza	O
le	O
vittime	O
?	O

Sono	O
domande	O
a	O
cui	O
non	O
viene	O
data	O
alcuna	O
risposta	O
e	O
questo	O
influenza	O
,	O
purtroppo	O
negativamente	O
,	O
la	O
valutazione	O
complessiva	O
del	O
disegno	O
di	O
legge	O
.	O

Vengono	O
finalmente	O
introdotti	O
i	O
nuovi	O
delitti	O
di	O
costrizione	O
o	O
induzione	O
al	O
matrimonio	O
(	O
il	O
cosiddetto	O
matrimonio	O
forzato	O
)	O
e	O
di	O
revenge	O
porn	O
.	O

Questo	O
è	O
certamente	O
un	O
fatto	O
positivo	O
.	O

Ma	O
,	O
signor	O
Ministro	O
,	O
lo	O
sa	O
che	O
non	O
ricevono	O
adeguata	O
collocazione	O
in	O
tutte	O
le	O
norme	O
che	O
,	O
sotto	O
il	O
profilo	O
procedurale	O
,	O
agevolano	O
la	O
repressione	O
e	O
la	O
prevenzione	O
delle	O
violenze	O
domestiche	O
di	O
genere	O
?	O

Non	O
posso	O
negare	O
l'	O
amarezza	O
per	O
l'	O
atteggiamento	O
incomprensibile	O
che	O
hanno	O
avuto	O
maggioranza	O
e	O
Governo	O
nel	O
dibattito	O
sia	O
in	O
Commissione	O
che	O
in	O
Assemblea	O
durante	O
la	O
fase	O
emendativa	O
.	O

Ci	O
sono	O
temi	O
sui	O
quali	O
la	O
battaglia	O
politica	O
deve	O
cedere	O
il	O
passo	O
a	O
una	O
collaborazione	O
totale	O
,	O
ammainando	O
una	O
volta	O
per	O
tutte	O
le	O
bandiere	O
di	O
partito	O
.	O

La	O
violenza	O
di	O
genere	O
è	O
uno	O
di	O
questi	O
.	O

Noi	O
di	O
Liberi	O
e	O
Uguali	O
come	O
altre	O
volte	O
-	O
penso	O
,	O
in	O
primo	O
luogo	O
,	O
al	O
voto	O
di	O
scambio	O
,	O
allo	O
spazza	O
corrotti	O
,	O
alla	O
circonvenzione	O
degli	O
anziani	O
-	O
eravamo	O
pronti	O
a	O
farlo	O
,	O
pronti	O
a	O
collaborare	O
per	O
arrivare	O
a	O
un	O
risultato	O
condiviso	O
.	O

Abbiamo	O
chiesto	O
sin	O
dall'	O
inizio	O
,	O
visto	O
che	O
dal	O
punto	O
di	O
vista	O
dei	O
principi	O
siamo	O
tutti	O
d'	O
accordo	O
,	O
che	O
si	O
lavorasse	O
insieme	O
,	O
senza	O
rivendicazioni	O
di	O
natura	O
politica	O
.	O

Purtroppo	O
,	O
i	O
nostri	O
colleghi	O
della	O
maggioranza	O
avevano	O
,	O
ancora	O
una	O
volta	O
,	O
l'	O
unica	O
consegna	O
di	O
andare	O
avanti	O
senza	O
concessioni	O
alle	O
opposizioni	O
,	O
ove	O
per	O
concessioni	O
intendiamo	O
tutte	O
le	O
nostre	O
osservazioni	O
tecniche	O
che	O
avrebbero	O
consentito	O
di	O
licenziare	O
un	O
testo	O
più	O
completo	O
e	O
applicabile	O
in	O
maniera	O
più	O
coerente	O
.	O

Capisco	O
le	O
necessità	O
imperanti	O
per	O
voi	O
della	O
propaganda	O
,	O
ma	O
trovo	O
comunque	O
incredibile	O
che	O
siete	O
stati	O
sordi	O
a	O
qualunque	O
nostra	O
sollecitazione	O
in	O
Commissione	O
,	O
così	O
come	O
in	O
Aula	O
.	O

Potevamo	O
consegnare	O
al	O
Paese	O
una	O
serie	O
di	O
norme	O
che	O
,	O
in	O
sede	O
applicativa	O
,	O
avrebbero	O
funzionato	O
meglio	O
.	O

Peccato	O
.	O

È	O
solo	O
scrivendo	O
,	O
infatti	O
,	O
buone	O
leggi	O
che	O
si	O
possono	O
ottenere	O
risultati	O
concreti	O
.	O

Ci	O
sono	O
stati	O
addirittura	O
proposte	O
di	O
modifica	O
sottoscritte	O
da	O
tutte	O
le	O
opposizioni	O
.	O

Ebbene	O
,	O
è	O
stato	O
tutto	O
inutile	O
.	O

Ancora	O
una	O
volta	O
avete	O
scelto	O
di	O
forzare	O
la	O
mano	O
,	O
di	O
procedere	O
a	O
qualsiasi	O
costo	O
,	O
senza	O
cercare	O
alcuna	O
forma	O
di	O
collaborazione	O
tra	O
le	O
forze	O
parlamentari	O
.	O

Si	O
tratta	O
di	O
una	O
collaborazione	O
preziosa	O
come	O
non	O
mai	O
su	O
questi	O
temi	O
.	O

Devo	O
purtroppo	O
constatare	O
che	O
autorevoli	O
figure	O
di	O
questo	O
Governo	O
-	O
penso	O
al	O
ministro	O
Bongiorno	O
,	O
impegnata	O
da	O
sempre	O
nel	O
contrasto	B-STR
alla	O
violenza	O
di	O
genere	O
,	O
così	O
come	O
al	O
ministro	O
Bonafede	O
,	O
che	O
è	O
presente	O
e	O
si	O
è	O
sempre	O
mostrato	O
sensibile	O
ai	O
diritti	O
delle	O
vittime	O
-	O
non	O
hanno	O
voluto	O
farsi	O
sentire	O
,	O
alzare	O
la	O
voce	O
,	O
indicare	O
ai	O
parlamentari	O
della	O
maggioranza	O
la	O
strada	O
per	O
fare	O
meglio	O
.	O

Ancora	O
una	O
volta	O
,	O
abbiamo	O
chiesto	O
inutilmente	O
ai	O
senatori	O
di	O
Lega	O
e	O
MoVimento	O
5	O
Stelle	O
un	O
atteggiamento	O
diverso	O
che	O
valorizzasse	O
il	O
ruolo	O
del	O
Parlamento	O
,	O
che	O
è	O
diventato	O
mero	O
esecutore	O
dei	O
desiderata	O
del	O
Governo	O
.	O

Per	O
tutti	O
questi	O
motivi	O
-	O
e	O
mi	O
avvio	O
alla	O
conclusione	O
-	O
per	O
non	O
aver	O
voluto	O
introdurre	O
il	O
reato	O
,	O
condiviso	O
da	O
tutte	O
le	O
forze	O
di	O
opposizione	O
,	O
di	O
propaganda	O
e	O
istigazione	O
a	O
delinquere	O
per	O
motivi	O
di	O
discriminazione	O
di	O
genere	O
e	O
,	O
inoltre	O
,	O
per	O
non	O
aver	O
previsto	O
alcun	O
tipo	O
di	O
finanziamento	O
per	O
gli	O
strumenti	O
che	O
intendete	O
mettere	O
in	O
campo	O
,	O
pur	O
condividendo	O
i	O
principi	O
ispiratori	O
del	O
disegno	O
di	O
legge	O
,	O
annuncio	O
con	O
sincero	O
dispiacere	O
che	O
una	O
legge	O
che	O
avrebbe	O
dovuto	O
essere	O
approvata	O
all'	O
unanimità	O
-	O
come	O
auspicavate	O
,	O
ma	O
senza	O
aver	O
prima	O
fornito	O
alcun	O
elemento	O
per	O
poter	O
arrivare	O
a	O
questo	O
risultato	O
-	O
per	O
colpa	O
della	O
maggioranza	O
vedrà	O
purtroppo	O
la	O
nostra	O
astensione	O
.	O

