motivarli	O
a	O
iniziare	O
a	O
lavorare	O
su	O
di	O
sé	O
.	O

Aiutare	O
gli	O
uomini	O
che	O
maltrattano	O
,	O
picchiano	O
,	O
molestano	O
,	O
uccidono	O
le	O
donne	O
non	O
è	O
un	O
controsenso	O
,	O
ma	O
è	O
l'	O
unica	O
soluzione	O
per	O
estirpare	B-ORI
alla	O
radice	B-STR
il	O
germe	B-ONT
della	O
violenza	O
di	O
genere	O
.	O

Se	O
non	O
si	O
affronta	O
il	O
problema	O
alla	O
base	O
,	O
ovvero	O
dal	O
punto	O
di	O
vista	O
dell'	O
uomo	O
maltrattante	O
,	O
frutto	O
di	O
stereotipi	O
e	O
di	O
una	O
visione	O
patriarcale	O
e	O
maschilista	O
ben	O
radicata	O
nella	O
società	O
,	O
non	O
saranno	O
mai	O
sufficienti	O
gli	O
interventi	O
per	O
sopperire	O
alle	O
conseguenze	O
delle	O
loro	O
azioni	O
e	O
proteggere	O
le	O
donne	O
.	O

Per	O
tutto	O
ciò	O
ribadisco	O
quindi	O
,	O
colleghi	O
e	O
colleghe	O
,	O
il	O
voto	O
favorevole	O
del	O
Gruppo	O
CAL	O
alla	O
relazione	O
sugli	O
uomini	O
maltrattanti	O
.	O

