Commissione	O
bisognerà	O
arrivare	O
però	O
a	O
risposte	O
concrete	O
per	O
arginare	O
-	O
se	O
non	O
debellare	O
-	O
e	O
meglio	O
inquadrare	O
dal	O
punto	O
di	O
vista	O
della	O
risposta	O
legislativa	O
il	O
fenomeno	O
del	O
femminicidio	O
e	O
di	O
ogni	O
forma	O
di	O
violenza	O
di	O
genere	O
.	O

Vorrei	O
concludere	O
ricordando	O
comunque	O
che	O
siamo	O
ancora	O
senza	O
Ministero	O
per	O
le	O
opportunità	O
.	O

L'	O
ultimo	O
Ministro	O
è	O
stato	O
Mara	O
Carfagna	O
,	O
con	O
il	O
Governo	O
Berlusconi	O
,	O
alla	O
quale	O
si	O
deve	O
la	O
legge	O
sullo	O
stalking	O
del	O
23	O
aprile	O
2009	O
.	O

Da	O
quella	O
data	O
le	O
denunce	O
sono	O
state	O
più	O
di	O
70.000	O
.	O

Purtroppo	O
denunciare	O
non	O
è	O
bastato	O
perché	O
molte	O
delle	O
denuncianti	O
sono	O
state	O
ammazzate	O
.	O

Mi	O
auguro	O
che	O
la	O
Commissione	O
possa	O
semplificare	O
la	O
distribuzione	O
dei	O
fondi	O
stanziati	O
della	O
legge	O
di	O
bilancio	O
per	O
la	O
violenza	O
sulle	O
donne	O
perché	O
,	O
per	O
ora	O
,	O
i	O
centri	O
antiviolenza	O
non	O
hanno	O
grandi	O
fondi	O
.	O

Le	O
Forze	O
dell'	O
ordine	O
non	O
sono	O
sufficienti	O
a	O
seguire	O
questi	O
casi	O
.	O

Si	O
dovrebbero	O
rivedere	O
anche	O
i	O
consultori	O
familiari	O
-	O
sono	O
anni	O
che	O
giace	O
inevaso	O
il	O
mio	O
disegno	O
di	O
legge	O
sugli	O
stessi	O
-	O
perché	O
dovrebbero	O
essere	O
considerati	O
uno	O
dei	O
primi	O
punti	O
di	O
aiuto	O
e	O
di	O
ascolto	O
,	O
soprattutto	O
per	O
le	O
donne	O
di	O
ceto	O
sociale	O
più	O
debole	O
.	O

È	O
stata	O
giustamente	O
ricordata	O
da	O
molti	O
l'	O
importanza	O
della	O
scuola	O
.	O

Mi	O
ricordo	O
che	O
quando	O
ero	O
bambina	O
e	O
andavo	O
ai	O
giardinetti	O
,	O
se	O
un	O
maschio	O
dava	O
uno	O
spintone	O
a	O
una	O
femmina	O
la	O
madre	O
gli	O
diceva	O
:	O
«	O
Non	O
lo	O
sai	O
che	O
le	O
donne	O
non	O
si	O
toccano	O
neanche	O
con	O
un	O
fiore	O
?	O
»	O
.	O

Ora	O
penso	O
che	O
sarebbe	O
molto	O
più	O
utile	O
nelle	O
scuole	O
,	O
anziché	O
introdurre	O
la	O
teoria	O
del	O
gender	O
,	O
soffermarsi	O
a	O
insegnare	O
ai	O
bambini	O
quello	O
che	O
significa	O
il	O
rispetto	O
per	O
l'	O
essere	O
umano	O
e	O
per	O
la	O
donna	O
.	O

Spero	O
quindi	O
che	O
questa	O
Commissione	O
posso	O
realmente	O
dare	O
un	O
contributo	O
,	O
a	O
trecentosessanta	O
gradi	O
,	O
per	O
contrastare	O
questo	O
terribile	O
fenomeno	O
.	O

