e	O
aggravanti	O
per	O
i	O
delitti	O
di	O
maltrattamento	O
contro	O
familiari	O
e	O
conviventi	O
e	O
di	O
atti	O
persecutori	O
.	O

L'	O
articolo	O
10	O
tratta	O
il	O
fenomeno	O
del	O
revenge	O
porn	O
.	O

L'	O
articolo	O
12	O
introduce	O
il	O
nuovo	O
delitto	O
di	O
deformazione	O
dell'	O
aspetto	O
mediante	O
lesioni	O
permanenti	O
al	O
viso	O
.	O

L'	O
articolo	O
13	O
prevede	O
l'	O
inasprimento	O
delle	O
pene	O
per	O
i	O
reati	O
di	O
violenza	O
sessuale	O
e	O
di	O
violenza	O
,	O
in	O
particolare	O
nei	O
confronti	O
dei	O
minori	O
.	O

Come	O
ho	O
detto	O
,	O
il	O
provvedimento	O
in	O
esame	O
rientra	O
in	O
uno	O
scenario	O
più	O
generale	O
di	O
rafforzamento	O
della	O
sicurezza	O
delle	O
nostre	O
comunità	O
,	O
sicurezza	O
che	O
deve	O
essere	O
patrimonio	O
comune	O
,	O
soprattutto	O
a	O
tutela	O
delle	O
persone	O
più	O
deboli	O
e	O
a	O
rischio	O
,	O
siano	O
esse	O
donne	O
,	O
bambine	O
o	O
anziani	O
.	O

Il	O
diritto	O
a	O
essere	O
sicuri	O
è	O
certamente	O
fondamentale	O
e	O
si	O
costruisce	O
non	O
sulle	O
chiacchiere	O
o	O
dichiarazioni	O
di	O
principio	O
,	O
ma	O
con	O
i	O
fatti	O
,	O
con	O
attività	O
concrete	O
di	O
prevenzione	O
,	O
con	O
pene	O
certe	O
e	O
severe	O
,	O
introducendo	O
nuove	O
fattispecie	O
di	O
reato	O
e	O
soprattutto	O
velocizzando	O
i	O
tempi	O
della	O
giustizia	O
e	O
sensibilizzando	O
in	O
modo	O
capillare	O
i	O
soggetti	O
che	O
devono	O
vigilare	O
,	O
a	O
tutela	O
della	O
vittima	O
,	O
sulla	O
gravità	O
e	O
pericolosità	O
di	O
certi	O
segnali	O
ed	O
eventi	O
.	O

Certamente	O
si	O
deve	O
agire	O
anche	O
sul	O
fattore	O
culturale	O
,	O
coinvolgendo	O
più	O
soggetti	O
e	O
settori	O
in	O
processi	O
di	O
crescita	O
complessivi	O
della	O
nostra	O
società	O
,	O
una	O
società	O
sempre	O
più	O
sottoposta	O
,	O
in	O
questi	O
anni	O
,	O
a	O
tensioni	O
e	O
sfaldamenti	O
culturali	O
,	O
familiari	O
e	O
sociali	O
che	O
hanno	O
determinato	O
una	O
crescente	O
fragilità	O
.	O

Noi	O
siamo	O
dalla	O
parte	O
delle	O
donne	O
,	O
dalla	O
parte	O
dei	O
bambini	O
,	O
dei	O
maltrattati	O
e	O
degli	O
abusati	O
e	O
puntiamo	O
a	O
tutelarli	O
e	O
difenderli	O
dai	O
persecutori	O
,	O
dagli	O
orchi	O
,	O
dai	O
violenti	O
e	O
dai	O
sopraffattori	O
.	O

Puntiamo	O
ad	O
agire	O
di	O
più	O
e	O
a	O
fare	O
di	O
più	O
,	O
certamente	O
più	O
di	O
quello	O
che	O
è	O
stato	O
fatto	O
nel	O
corso	O
degli	O
anni	O
passati	O
.	O

Vogliamo	O
portare	O
avanti	O
un	O
progetto	O
complessivo	O
che	O
faccia	O
sentire	O
questo	O
Paese	O
e	O
soprattutto	O
le	O
sue	O
istituzioni	O
vicini	O
a	O
chi	O
si	O
trova	O
davvero	O
in	O
situazioni	O
di	O
grave	O
rischio	O
.	O

Allo	O
stesso	O
tempo	O
,	O
persecutori	O
e	O
violenti	O
devono	O
essere	O
consapevoli	O
che	O
per	O
loro	O
non	O
ci	O
saranno	O
più	O
scusanti	O
,	O
né	O
sconti	O
di	O
pena	O
.	O

Comunico	O
che	O
sono	O
pervenuti	O
alla	O
Presidenza	O
-	O
e	O
sono	O
in	O
distribuzione	O
-	O
i	O
pareri	O
espressi	O
dalla	O
1ᵃ	O
e	O
dalla	O
5ᵃ	O
Commissione	O
permanente	O
sul	O
disegno	O
di	O
legge	O
in	O
esame	O
e	O
sugli	O
emendamenti	O
,	O
che	O
verranno	O
pubblicati	O
in	O
allegato	O
al	O
Resoconto	O
della	O
seduta	O
odierna	O
.	O

Signor	O
Presidente	O
,	O
esprimo	O
parere	O
contrario	O
su	O
tutti	O
gli	O
emendamenti	O
.	O

