rispondere	O
,	O
a	O
dare	O
quella	O
risposta	O
in	O
più	O
.	O

Noi	O
l'	O
abbiamo	O
vista	O
così	O
.	O

La	O
nostra	O
Commissione	O
ha	O
lavorato	O
in	O
questo	O
senso	O
;	O
abbiamo	O
costruito	O
un	O
pacchetto	O
di	O
emendamenti	O
che	O
provassero	O
a	O
dare	O
questo	O
tipo	O
di	O
risposta	O
.	O

Lo	O
dico	O
subito	O
in	O
premessa	O
:	O
è	O
stato	O
un	O
lavoro	O
non	O
semplice	O
,	O
anche	O
perché	O
-	O
ce	O
lo	O
dobbiamo	O
dire	O
-	O
in	O
questo	O
Parlamento	O
,	O
all'	O
interno	O
della	O
stessa	O
maggioranza	O
,	O
abbiamo	O
visioni	O
molto	O
diverse	O
.	O

Io	O
personalmente	O
-	O
e	O
credo	O
di	O
interpretare	O
il	O
sentire	O
della	O
stragrande	O
maggioranza	O
della	O
Commissione	O
che	O
ho	O
l'	O
onore	O
e	O
l'	O
onere	O
di	O
presiedere	O
-	O
penso	O
che	O
dentro	O
il	O
processo	O
civile	O
oggi	O
la	O
violenza	O
contro	O
le	O
donne	O
risenta	O
ancora	O
-	O
come	O
anche	O
nel	O
procedimento	O
penale	O
e	O
nella	O
società	O
-	O
di	O
una	O
profonda	O
sperequazione	O
di	O
potere	O
tra	O
gli	O
uomini	O
e	O
le	O
donne	O
,	O
di	O
una	O
relazione	O
ancora	O
profondamente	O
asimmetrica	O
,	O
al	O
di	O
là	O
di	O
quanto	O
scritto	O
nella	O
Costituzione	O
,	O
nelle	O
leggi	O
,	O
in	O
un	O
impianto	O
normativo	O
adeguato	O
forte	O
che	O
non	O
ha	O
nulla	O
da	O
invidiare	O
agli	O
altri	O
Paesi	O
.	O

È	O
ancora	O
purtroppo	O
profondamente	O
asimmetrica	O
nel	O
lavoro	O
,	O
nella	O
società	O
,	O
lo	O
è	O
nelle	O
relazioni	O
.	O

Quindi	O
,	O
quella	O
sperequazione	O
di	O
potere	O
vive	O
anche	O
nelle	O
aule	O
di	O
giustizia	O
.	O

So	O
che	O
in	O
quest'	O
Aula	O
qualcuno	O
non	O
la	O
pensa	O
così	O
e	O
ritiene	O
che	O
avremmo	O
dovuto	O
riequilibrare	O
anche	O
nella	O
direzione	O
opposta	O
.	O

Noi	O
crediamo	O
invece	O
che	O
quella	O
sperequazione	O
esponga	O
le	O
donne	O
a	O
una	O
vulnerabilità	O
.	O

Non	O
mi	O
sentirete	O
mai	O
dire	O
che	O
le	O
donne	O
sono	O
un	O
soggetto	O
fragile	O
:	O
non	O
lo	O
penso	O
,	O
non	O
lo	O
sono	O
e	O
non	O
ci	O
sentiamo	O
di	O
essere	O
un	O
soggetto	O
fragile	O
,	O
ma	O
vulnerabile	O
sì	O
,	O
esposto	O
a	O
più	O
rischi	O
sì	O
,	O
per	O
il	O
contesto	O
sociale	O
nel	O
quale	O
viviamo	O
,	O
perché	O
i	O
dati	O
ci	O
raccontano	O
questo	O
,	O
perché	O
,	O
nonostante	O
tante	O
leggi	O
,	O
non	O
riusciamo	O
a	O
scalfire	O
una	O
dinamica	O
culturale	O
e	O
sociale	O
,	O
che	O
fa	O
fatica	O
a	O
essere	O
debellata	O
;	O
altrimenti	O
non	O
ci	O
spiegheremmo	O
perché	O
,	O
a	O
fronte	O
di	O
norme	O
tanto	O
significative	O
,	O
le	O
donne	O
continuino	O
a	O
essere	O
ammazzate	O
e	O
a	O
subire	O
tante	O
forme	B-STR
di	O
violenza	O
.	O

Cosa	O
ci	O
siamo	O
dette	O
?	O

Quello	O
della	O
riforma	O
del	O
processo	O
civile	O
è	O
un	O
treno	O
.	O

Perché	O
?	O

Lo	O
dico	O
a	O
quest'	O
Assemblea	O
,	O
mi	O
rivolgo	O
a	O
tutti	O
noi	O
ricordando	O
il	O
nostro	O
impegno	O
ad	O
essere	O
coerenti	O
.	O

Cosa	O
c'	O
entra	O
la	O
violenza	O
nel	O
procedimento	O
civile	O
?	O

Come	O
hanno	O
detto	O
alcuni	O
e	O
io	O
mi	O
permetto	O
soltanto	O
di	O
fare	O
una	O
precisazione	O
riportando	O
all'	O
Assemblea	O
un	O
racconto	O
tipo	O
.	O

Molto	O
spesso	O
mi	O
viene	O
detto	O
anche	O
dai	O
miei	O
colleghi	O
che	O
sono	O
troppo	O
appassionata	O
e	O
troppo	O
determinata	O
,	O
che	O
devo	O
capire	O
che	O
ci	O
sono	O
anche	O
altri	O
punti	O
di	O
vista	O
.	O

Allora	O
oggi	O
mi	O
permetto	O
di	O
utilizzare	O
i	O
dieci	O
minuti	O
a	O
mia	O
disposizione	O
per	O
raccontare	O
quello	O
che	O
vivo	O
in	O
qualità	O
di	O
Presidente	O
della	O
Commissione	O
d'	O
inchiesta	O
sul	O
femminicidio	O
,	O
quanti	O
casi	O
mi	O
vengono	O
riportati	O
ogni	O
giorno	O
e	O
quanto	O
mi	O
sento	O
responsabile	O
,	O
da	O
madre	O
e	O
da	O
donna	O
,	O
di	O
dover	O
provare	O
a	O
dare	O
qualche	O
risposta	O
.	O

Il	O
racconto	O
tipo	O
è	O
il	O
seguente	O
.	O

Una	O
donna	O
subisce	O
violenza	O
per	O
tanti	O
anni	O
;	O
violenza	O
psicologica	O
,	O
sessuale	O
,	O
fisica	O
ed	O
economica	O
e	O
decide	O
,	O
per	O
tante	O
ragioni	O
,	O
indipendentemente	O
dalla	O
vicenda	O
penale	O
perché	O
l'	O
uomo	O
che	O
le	O
usa	O
violenza	O
è	O
anche	O
il	O
padre	O
dei	O
suoi	O
figli	O
,	O
cresciuti	O
dentro	O
una	O
famiglia	O
violenta	O
,	O
di	O
voler	O
mettere	O
fine	O
alla	O
relazione	O
.	O

Tante	O
volte	O
lo	O
fa	O
dovendo	O
trovare	O
il	O
coraggio	O
,	O
dovendo	O
superare	O
il	O
senso	O
di	O
colpa	O
,	O
dovendo	O
mettersi	O
in	O
discussione	O
perché	O
quelle	O
scelte	O
le	O
ha	O
fatte	O
lei	O
e	O
pensa	O
di	O
essere	O
lei	O
la	O
responsabile	O
.	O

Deve	O
quindi	O
superare	O
un	O
travaglio	O
interno	O
cercando	O
aiuti	O
spesso	O
difficili	O
.	O

Decide	O
pertanto	O
di	O
mettere	O
fine	O
a	O
quella	O
situazione	O
e	O
va	O
in	O
un'	O
aula	O
civile	O
per	O
dire	O
semplicemente	O
di	O
voler	O
chiudere	O
quella	O
relazione	O
.	O

Ebbene	O
,	O
è	O
lì	O
che	O
compare	O
tutta	O
la	O
storia	O
della	O
sperequazione	O
di	O
potere	O
.	O

Un	O
uomo	O
infatti	O
che	O
si	O
sente	O
messo	O
in	O
discussione	O
nella	O
sua	O
identità	O
-	O
perché	O
alcuni	O
uomini	O
,	O
non	O
tutti	O
,	O
hanno	O
costruito	O
la	O
loro	O
identità	O
anche	O
una	O
dinamica	O
di	O
relazione	O
di	O
forza	O
così	O
sperequata	O
-	O
si	O
sente	O
attaccato	O
,	O
messo	O
sotto	O
accusa	O
e	O
reagisce	O
con	O
lo	O
strumento	O
più	O
grande	O
che	O
ha	O
:	O
l'	O
utilizzo	O
dei	O
figli	O
.	O

Qualsiasi	O
donna	O
di	O
fronte	O
alla	O
minaccia	O
di	O
perdere	O
dei	O
figli	O
,	O
rischia	O
in	O
qualche	O
modo	O
di	O
mettere	O
in	O
discussione	O
anche	O
se	O
stessa	O
e	O
di	O
fare	O
un	O
passo	O
indietro	O
.	O

È	O
questo	O
che	O
accadde	O
oggi	O
nelle	O
aule	O
di	O
giustizia	O
.	O

I	O
figli	O
,	O
dopo	O
aver	O
assistito	O
per	O
anni	O
a	O
scene	O
di	O
violenza	O
,	O
dicono	O
che	O
quel	O
padre	O
non	O
lo	O
vogliono	O
vedere	O
.	O

Di	O
fronte	O
a	O
questo	O
rifiuto	O
,	O
il	O
padre	O
,	O
molto	O
spesso	O
su	O
suggerimento	O
di	O
avvocati	O
che	O
hanno	O
visto	O
tale	O
realtà	O
esistere	O
,	O
accusa	O
la	O
donna	O
della	O
cosiddetta	O
alienazione	O
parentale	O
,	O
di	O
essere	O
cioè	O
una	O
madre	O
che	O
condiziona	O
il	O
minore	O
per	O
cui	O
è	O
lei	O
a	O
determinare	O
il	O
rifiuto	O
espresso	O
dal	O
minore	O
.	O

In	O
ragione	O
di	O
questo	O
-	O
e	O
chiudo	O
su	O
questo	O
racconto	O
comune	O
a	O
tanti	O
casi	O
-	O
alle	O
donne	O
vengono	O
sottratti	O
i	O
figli	O
,	O
vengono	O
presi	O
addirittura	O
con	O
l'	O
uso	O
della	O
forza	O
,	O
come	O
ho	O
segnalato	O
recentemente	O
alla	O
ministra	O
Lamorgese	O
e	O
alla	O
ministra	O
Cartabia	O
.	O

Le	O
donne	O
riferiscono	O
di	O
aver	O
visto	O
la	O
forza	O
pubblica	O
intervenire	O
con	O
dieci	O
poliziotti	O
in	O
casa	O
;	O
un	O
figlio	O
che	O
dice	O
di	O
voler	O
rimanere	O
con	O
la	O
madre	O
,	O
preso	O
con	O
la	O
forza	O
pubblica	O
e	O
sottratto	O
all'	O
amore	O
della	O
madre	O
,	O
alla	O
donna	O
che	O
aveva	O
provato	O
a	O
chiudere	O
una	O
relazione	O
violenta	O
,	O
messo	O
in	O
una	O
casa	O
famiglia	O
.	O

Quella	O
donna	O
addirittura	O
non	O
saprà	O
per	O
mesi	O
e	O
settimane	O
dove	O
è	O
il	O
figlio	O
,	O
che	O
fine	O
ha	O
fatto	O
,	O
non	O
potrà	O
avere	O
sue	O
notizie	O
e	O
parlargli	O
.	O

Questo	O
è	O
il	O
dramma	O
che	O
vivono	O
tante	O
donne	O
.	O

Questo	O
è	O
il	O
dramma	O
che	O
vivono	O
e	O
io	O
ho	O
il	O
dovere	O
di	O
raccontarvelo	O
perché	O
ogni	O
giorno	O
ci	O
vengono	O
segnalate	O
sofferenze	O
di	O
questo	O
tipo	O
.	O

A	O
tutto	O
questo	O
abbiamo	O
provato	O
a	O
dare	O
delle	O
risposte	O
.	O

I	O
nostri	O
emendamenti	O
sono	O
stati	O
accolti	O
in	O
parte	O
.	O

Riconosco	O
che	O
è	O
stato	O
fatto	O
un	O
lavoro	O
importante	O
.	O

La	O
violenza	O
viene	O
finalmente	O
letta	O
nel	O
procedimento	O
civile	O
.	O

Nella	O
nostra	O
ultima	O
relazione	O
come	O
Commissione	O
d'	O
inchiesta	O
abbiamo	O
fotografato	O
che	O
la	O
formazione	O
e	O
la	O
specializzazione	O
dei	O
magistrati	O
nel	O
procedimento	O
civile	O
è	O
ancora	O
inadeguata	O
.	O

Lo	O
abbiamo	O
denunciato	O
davanti	O
al	O
presidente	O
Curzio	O
,	O
al	O
presidente	O
Salvi	O
,	O
lo	O
abbiamo	O
detto	O
ai	O
vertici	O
della	O
magistratura	O
e	O
al	O
presidente	O
Ermini	O
.	O

Abbiamo	O
detto	O
che	O
sono	O
necessari	O
maggiori	O
investimenti	O
e	O
che	O
non	O
è	O
accettabile	O
che	O
un	O
giudice	O
-	O
ad	O
esempio	O
quello	O
di	O
Aci	O
Trezza	O
-	O
abbia	O
detto	O
che	O
non	O
si	O
poteva	O
usare	O
il	O
braccialetto	O
elettronico	O
quando	O
invece	O
si	O
poteva	O
;	O
non	O
è	O
accettabile	O
che	O
si	O
dica	O
«	O
Lo	O
Stato	O
nulla	O
poteva	O
»	O
;	O
non	O
è	O
accettabile	O
che	O
si	O
dica	O
che	O
quella	O
donna	O
con	O
il	O
suo	O
comportamento	O
ha	O
determinato	O
poca	O
chiarezza	O
.	O

Non	O
si	O
può	O
accettare	O
.	O

Chiediamo	O
allora	O
formazione	O
.	O

Abbiamo	O
chiesto	O
più	O
potere	O
ai	O
giudici	O
e	O
meno	O
deleghe	O
ai	O
consulenti	O
,	O
che	O
molto	O
spesso	O
non	O
sono	O
formati	O
e	O
si	O
richiamano	O
a	O
tesi	O
ascientifiche	O
non	O
riconosciute	O
dalla	O
comunità	O
internazionale	O
.	O

Abbiamo	O
rilevato	O
la	O
necessità	O
di	O
ascolto	O
del	O
minore	O
:	O
se	O
un	O
minore	O
dice	O
di	O
non	O
voler	O
stare	O
con	O
il	O
padre	O
,	O
è	O
semplice	O
,	O
partiamo	O
dall'	O
indagare	O
la	O
sua	O
volontà	O
.	O

Perché	O
quel	O
minore	O
non	O
vuole	O
stare	O
con	O
il	O
padre	O
?	O

Non	O
è	O
complicato	O
.	O

Partiamo	O
dalla	O
sua	O
volontà	O
.	O

Tutto	O
ciò	O
l'	O
abbiamo	O
ottenuto	O
con	O
la	O
riforma	O
al	O
nostro	O
esame	O
e	O
crediamo	O
che	O
sia	O
importante	O
.	O

Da	O
ultimo	O
abbiamo	O
detto	O
di	O
porre	O
attenzione	O
all'	O
esecuzione	O
della	O
modalità	O
forzata	O
;	O
l'	O
uso	O
della	O
forza	O
verso	O
un	O
minore	O
che	O
dice	O
di	O
non	O
voler	O
stare	O
con	O
il	O
padre	O
dovrebbe	O
essere	O
veramente	O
l'	O
estrema	O
ratio	O
.	O

Abbiamo	O
provato	O
quindi	O
a	O
stringere	O
quel	O
procedimento	O
.	O

Le	O
misure	O
accolte	O
sono	O
tante	O
;	O
altre	O
non	O
lo	O
sono	O
state	O
,	O
per	O
altre	O
abbiamo	O
dovuto	O
mediare	O
con	O
forze	O
politiche	O
che	O
la	O
pensavano	O
diversamente	O
da	O
noi	O
.	O

Ci	O
tenevo	O
a	O
esprimere	O
il	O
nostro	O
punto	O
di	O
vista	O
,	O
a	O
nome	O
delle	O
tante	O
senatrici	O
che	O
hanno	O
firmato	O
-	O
quasi	O
l'	O
intera	O
Commissione	O
-	O
questi	O
emendamenti	O
.	O

Credo	O
che	O
si	O
sia	O
avviato	O
un	O
lavoro	O
.	O

Guardo	O
al	O
bicchiere	O
mezzo	O
vuoto	O
e	O
mezzo	O
pieno	O
e	O
confido	O
che	O
la	O
ministra	O
Cartabia	O
e	O
tutto	O
il	O
Governo	O
,	O
in	O
quanto	O
legislatore	O
delegato	O
,	O
possano	O
dare	O
piena	O
e	O
più	O
concreta	O
attuazione	O
ai	O
principi	O
della	O
Convenzione	O
di	O
Istanbul	O
,	O
che	O
sono	O
per	O
la	O
prima	O
volta	O
ritmati	O
anche	O
dentro	O
questo	O
procedimento	O
e	O
ai	O
quali	O
va	O
data	O
piena	O
attuazione	O
come	O
una	O
norma	O
sovranazionale	O
che	O
trova	O
immediata	O
e	O
diretta	O
applicazione	O
in	O
Italia	O
;	O
purtroppo	O
ancora	O
oggi	O
,	O
come	O
ci	O
segnalano	O
il	O
Grevio	O
e	O
tutti	O
gli	O
organismi	O
internazionali	O
,	O
tale	O
norma	O
resta	O
in	O
gran	O
parte	O
inattuata	O
nel	O
nostro	O
Paese	O
.	O

Per	O
noi	O
,	O
la	O
sperequazione	O
di	O
potere	O
che	O
rende	O
oggi	O
tante	O
donne	O
vittime	O
di	O
violenza	O
si	O
combatte	O
anche	O
così	O
.	O

Credo	O
che	O
da	O
queste	O
Aule	O
sia	O
necessario	O
non	O
esprimere	O
ogni	O
giorno	O
il	O
cordoglio	O
a	O
una	O
donna	O
che	O
viene	O
ammazzata	O
,	O
ma	O
ribadire	O
l'	O
impegno	O
a	O
proseguire	O
un	O
lavoro	O
che	O
noi	O
,	O
con	O
fatica	O
,	O
umiltà	O
e	O
determinazione	O
,	O
stiamo	O
portando	O
avanti	O
.	O

