caratteristica	O
della	O
maturazione	O
in	O
ambito	O
familiare	O
o	O
all'	O
interno	O
delle	O
relazioni	O
sentimentali	O
meno	O
stabili	O
.	O

L'	O
Organizzazione	O
mondiale	O
della	O
sanità	O
ha	O
reso	O
noto	O
da	O
tempo	O
che	O
la	O
prima	O
causa	O
di	O
uccisione	O
nel	O
mondo	O
delle	O
donne	O
tra	O
i	O
sedici	O
e	O
i	O
quarantaquattro	O
anni	O
avviene	O
per	O
mano	O
di	O
persone	O
conosciute	O
.	O

I	O
numeri	O
sono	O
spaventosi	O
:	O
circa	O
140	O
casi	O
all'	O
anno	O
in	O
Italia	O
per	O
un	O
totale	O
di	O
circa	O
600	O
femminicidi	O
ogni	O
quattro	O
anni	O
.	O

Dal	O
2000	O
a	O
oggi	O
le	O
donne	O
uccise	O
in	O
Italia	O
sono	O
state	O
più	O
di	O
3.300	O
,	O
di	O
cui	O
2.400	O
in	O
ambito	O
familiare	O
e	O
circa	O
1.650	O
per	O
mano	O
del	O
proprio	O
coniuge	O
,	O
partner	O
o	O
ex	O
partner	O
.	O

Ciò	O
significa	O
che	O
nel	O
nostro	O
Paese	O
in	O
media	O
ogni	O
tre	O
giorni	O
circa	O
viene	O
uccisa	O
una	O
donna	O
.	O

Nel	O
55,8	O
per	O
cento	O
dei	O
casi	O
tra	O
autore	O
e	O
vittima	O
esiste	O
una	O
relazione	O
sentimentale	O
,	O
in	O
atto	O
al	O
momento	O
dell'	O
omicidio	O
o	O
pregressa	O
.	O

Se	O
a	O
questi	O
si	O
aggiungono	O
i	O
casi	O
in	O
cui	O
tra	O
autore	O
e	O
vittima	O
esisteva	O
una	O
relazione	O
di	O
parentela	O
,	O
si	O
scopre	O
che	O
in	O
più	O
del	O
75	O
per	O
cento	O
dei	O
casi	O
le	O
donne	O
muoiono	O
nell'	O
ambito	O
familiare	O
di	O
questa	O
stretta	O
cerchia	O
,	O
all'	O
interno	O
cioè	O
dell'	O
ambiente	O
nel	O
quale	O
dovresti	O
sentirti	O
più	O
sicura	O
e	O
più	O
amata	O
.	O

All'	O
interno	O
della	O
classe	O
di	O
femminicidi	O
avvenuti	O
per	O
mano	O
del	O
partner	O
,	O
il	O
63,8	O
per	O
cento	O
dei	O
casi	O
evidenzia	O
che	O
la	O
vittima	O
e	O
l'	O
autore	O
sono	O
coniugi	O
o	O
conviventi	O
,	O
il	O
12	O
per	O
cento	O
fidanzati	O
,	O
il	O
24	O
per	O
cento	O
aveva	O
comunque	O
intrattenuto	O
una	O
relazione	O
sentimentale	O
.	O

Come	O
era	O
prevedibile	O
,	O
durante	O
il	O
lockdown	O
della	O
scorsa	O
primavera	O
la	O
situazione	O
si	O
è	O
ulteriormente	O
aggravata	O
:	O
il	O
numero	O
complessivo	O
degli	O
omicidi	O
è	O
diminuito	O
,	O
ma	O
non	O
gli	O
assassinii	O
con	O
vittime	O
di	O
sesso	O
femminile	O
.	O

È	O
questo	O
uno	O
dei	O
dati	O
più	O
significativi	O
che	O
emerge	O
dal	O
report	O
elaborato	O
dal	O
Servizio	O
analisi	O
criminale	O
della	O
direzione	O
della	O
Criminalpol	O
.	O

Il	O
documento	O
analizza	O
infatti	O
l'	O
andamento	O
dei	O
reati	O
riconducibili	B-ORI
alla	O
violenza	O
di	O
genere	O
nel	O
periodo	O
compreso	O
tra	O
gennaio	O
e	O
giugno	O
2020	O
,	O
confrontato	O
con	O
l'	O
analogo	O
periodo	O
dell'	O
anno	O
precedente	O
.	O

Un	O
approfondimento	O
riguarda	O
proprio	O
i	O
dati	O
sugli	O
omicidi	O
volontari	O
,	O
che	O
si	O
confermano	O
in	O
calo	O
rispetto	O
a	O
quelli	O
dell'	O
anno	O
scorso	O
;	O
ma	O
le	O
vittime	O
di	O
sesso	O
femminile	O
aumentano	O
,	O
da	O
56	O
a	O
59	O
e	O
,	O
se	O
nel	O
2019	O
costituivano	O
il	O
35	O
per	O
cento	O
degli	O
omicidi	O
totali	O
,	O
nel	O
2020	O
l'	O
incidenza	O
si	O
attesta	O
al	O
45	O
per	O
cento	O
.	O

Complessivamente	O
,	O
quindi	O
,	O
proprio	O
negli	O
ottantasette	O
giorni	O
di	O
lockdown	O
per	O
l'	O
emergenza	O
coronavirus	O
sono	O
stati	O
58	O
gli	O
omicidi	O
in	O
ambito	O
familiare	O
e	O
affettivo	O
;	O
ne	O
sono	O
state	O
vittime	O
44	O
donne	O
e	O
14	O
uomini	O
.	O

Ciò	O
significa	O
che	O
durante	O
il	O
lockdown	O
ogni	O
due	O
giorni	O
una	O
donna	O
è	O
stata	O
uccisa	O
in	O
famiglia	O
.	O

La	O
violenza	O
di	O
genere	O
,	O
pur	O
essendo	O
,	O
come	O
abbiamo	O
visto	O
,	O
un	O
fenomeno	O
strutturale	O
e	O
diffuso	B-ORI
,	O
resta	O
però	O
in	O
gran	O
parte	O
sommersa	B-ORI
.	O

I	O
dati	O
che	O
ricordavo	O
prima	O
,	O
così	O
impietosi	O
,	O
impongono	O
allo	O
Stato	O
di	O
dotarsi	O
di	O
strumenti	O
per	O
comprendere	O
quali	O
siano	O
i	O
meccanismi	O
che	O
legittimano	O
e	O
alimentano	B-ONT
la	O
violenza	O
sulle	O
donne	O
e	O
di	O
elaborare	O
strategie	O
e	O
politiche	O
per	O
contrastarli	O
.	O

In	O
Italia	O
la	O
mancanza	O
di	O
dati	O
statistici	O
ufficiali	O
aggiornati	O
sul	O
numero	O
dei	O
delitti	O
commessi	O
a	O
danno	O
di	O
donne	O
e	O
,	O
più	O
in	O
generale	O
,	O
sul	O
fenomeno	O
della	O
violenza	O
di	O
genere	O
è	O
stata	O
più	O
volte	O
posta	B-ORI
alla	O
nostra	O
attenzione	O
.	O

La	O
direttrice	O
generale	O
dell'	O
Istat	O
,	O
Linda	O
Laura	O
Sabbadini	O
,	O
parlando	O
nel	O
2019	O
,	O
durante	O
la	O
sua	O
audizione	O
presso	O
la	O
Commissione	O
parlamentare	O
d'	O
inchiesta	O
sul	O
femminicidio	O
,	O
ha	O
proprio	O
evidenziato	O
come	O
gli	O
strumenti	O
di	O
analisi	O
siano	O
attualmente	O
insufficienti	O
e	O
le	O
fonti	O
esistenti	O
siano	O
plurime	O
,	O
frammentarie	O
,	O
carenti	O
e	O
perfino	O
non	O
definite	O
univocamente	O
.	O

Anche	O
le	O
fonti	O
di	O
tipo	O
amministrativo	O
in	O
ambito	O
sanitario	O
,	O
giuridico	O
e	O
sociale	O
non	O
risultano	O
ancora	O
adeguate	O
.	O

Ebbene	O
,	O
il	O
provvedimento	O
oggi	O
al	O
nostro	O
esame	O
si	O
propone	O
di	O
colmare	O
le	O
lacune	O
presenti	O
nel	O
nostro	O
ordinamento	O
,	O
partendo	O
da	O
quanto	O
disposto	O
in	O
merito	O
dalla	O
Convenzione	O
del	O
Consiglio	O
d'	O
Europa	O
sulla	O
prevenzione	O
e	O
la	O
lotta	O
contro	O
la	O
violenza	O
nei	O
confronti	O
delle	O
donne	O
e	O
la	O
violenza	O
domestica	O
(	O
Convenzione	O
di	O
Istanbul	O
)	O
,	O
che	O
definisce	O
chiaramente	O
le	O
strategie	O
che	O
gli	O
Stati	O
aderenti	O
devono	O
porsi	O
,	O
con	O
l'	O
obiettivo	O
di	O
eliminare	B-STR
ogni	O
forma	B-STR
di	O
violenza	O
e	O
sopraffazione	O
nelle	O
relazioni	O
di	O
genere	O
.	O

Le	O
riassume	O
nelle	O
cosiddette	O
tre	O
P	O
:	O
prevenire	O
,	O
proteggere	O
e	O
perseguire	O
,	O
cui	O
si	O
aggiunge	O
una	O
quarta	O
P	O
relativa	O
alle	O
politiche	O
,	O
asse	O
strategico	O
trasversale	O
per	O
la	O
costruzione	O
di	O
un	O
sistema	O
integrato	O
di	O
raccolta	O
di	O
dati	O
e	O
di	O
attività	O
di	O
monitoraggio	O
e	O
valutazione	O
.	O

In	O
quest'	O
ottica	O
la	O
Convenzione	O
di	O
Istanbul	O
ritiene	O
fondamentale	O
che	O
ogni	O
Stato	O
aderente	O
si	O
doti	O
di	O
strumenti	O
in	O
grado	O
di	O
effettuare	O
una	O
compiuta	O
analisi	O
dei	O
complessi	O
fenomeni	O
sociali	O
che	O
stanno	O
a	O
monte	O
dello	O
scatenarsi	B-ONT
della	O
violenza	O
e	O
,	O
infatti	O
,	O
all'	O
articolo	O
11	O
,	O
rubricato	O
come	O
«	O
Raccolta	O
dei	O
dati	O
e	O
ricerca	O
»	O
,	O
si	O
dice	O
espressamente	O
:	O
«	O
Ai	O
fini	O
della	O
applicazione	O
della	O
presente	O
Convenzione	O
,	O
le	O
Parti	O
si	O
impegnano	O
a	O
:	O
a	O
)	O
raccogliere	O
a	O
intervalli	O
regolari	O
i	O
dati	O
statistici	O
disaggregati	O
pertinenti	O
su	O
questioni	O
relative	O
a	O
qualsiasi	O
forma	B-STR
di	O
violenza	O
che	O
rientra	O
nel	O
campo	O
di	O
applicazione	O
della	O
presente	O
Convenzione	O
»	O
.	O

Quindi	O
,	O
noi	O
con	O
questo	O
disegno	O
di	O
legge	O
attuiamo	O
esattamente	O
ciò	O
che	O
la	O
Convenzione	O
di	O
Istanbul	O
aveva	O
prescritto	O
.	O

Veniamo	O
al	O
provvedimento	O
.	O

Nell'	O
articolo	O
1	O
si	O
individuano	O
le	O
finalità	O
dell'	O
intervento	O
legislativo	O
,	O
cioè	O
garantire	O
un	O
flusso	O
informativo	O
adeguato	O
per	O
cadenza	O
e	O
contenuti	O
sulla	O
violenza	O
contro	O
le	O
donne	O
.	O

L'	O
articolo	O
2	O
prevede	O
che	O
,	O
al	O
fine	O
di	O
supportare	O
le	O
politiche	O
e	O
le	O
azioni	O
di	O
contrasto	B-STR
alla	O
violenza	O
di	O
genere	O
,	O
la	O
Presidenza	O
del	O
Consiglio	O
dei	O
ministri	O
-	O
Dipartimento	O
per	O
le	O
pari	O
opportunità	O
per	O
la	O
conduzione	O
di	O
indagini	O
campionarie	O
si	O
avvalga	O
dei	O
dati	O
e	O
delle	O
rilevazioni	O
effettuate	O
dall'	O
Istat	O
e	O
dal	O
Sistema	O
statistico	O
nazionale	O
(	O
Sistan	O
)	O
.	O

L'	O
Istat	O
e	O
il	O
Sistan	O
realizzano	O
,	O
quindi	O
,	O
con	O
cadenza	O
triennale	O
un'	O
indagine	O
campionaria	O
interamente	O
dedicata	O
alla	O
violenza	O
contro	O
le	O
donne	O
che	O
produca	O
anche	O
-	O
questo	O
è	O
molto	O
importante	O
-	O
stime	O
sulla	O
parte	O
sommersa	B-ORI
dei	O
diversi	O
tipi	O
di	O
violenza	O
(	O
fisica	O
,	O
sessuale	O
,	O
psicologica	O
ed	O
economica	O
)	O
.	O

La	O
disposizione	O
assegna	O
al	O
Ministro	O
con	O
delega	O
per	O
le	O
pari	O
opportunità	O
il	O
potere	O
di	O
indirizzo	O
in	O
merito	O
all'	O
individuazione	O
dell'	O
esigenza	O
di	O
rilevazione	O
statistica	O
in	O
materia	O
di	O
prevenzione	O
.	O

Altro	O
aspetto	O
importante	O
,	O
che	O
è	O
stato	O
elemento	O
di	O
discussione	O
,	O
sono	O
i	O
quesiti	O
sulla	O
violenza	O
psicologica	O
ed	O
economica	O
per	O
le	O
donne	O
,	O
che	O
devono	O
essere	O
integrati	O
anche	O
con	O
domande	O
relative	O
alla	O
presenza	O
dei	O
figli	O
minori	O
.	O

È	O
previsto	O
,	O
inoltre	O
.	O

.	O

.	O

(	O
)	O
.	O

I	O
quesiti	O
per	O
la	O
raccolta	O
di	O
dati	O
sono	O
quelli	O
impiegati	O
nella	O
più	O
recente	O
indagine	O
sulla	O
sicurezza	O
delle	O
donne	O
effettuate	O
dall'	O
Istat	O
,	O
con	O
la	O
possibilità	O
che	O
gli	O
stessi	O
possano	O
essere	O
integrati	O
dall'	O
Istat	O
e	O
dalla	O
Presidenza	O
del	O
Consiglio	O
dei	O
ministri	O
-	O
Dipartimento	O
per	O
le	O
pari	O
opportunità	O
,	O
con	O
appositi	O
provvedimenti	O
.	O

Con	O
l'	O
articolo	O
3	O
si	O
stabilisce	O
che	O
la	O
relazione	O
al	O
Parlamento	O
sull'	O
attività	O
dell'	O
Istat	O
,	O
di	O
cui	O
all'	O
articolo	O
24	O
,	O
venga	O
integrata	O
da	O
una	O
relazione	O
sull'	O
attuazione	O
dell'	O
articolo	O
2	O
.	O

Molto	O
puntuali	O
sono	O
poi	O
gli	O
obblighi	O
previsti	O
all'	O
articolo	O
4	O
con	O
riguardo	O
alle	O
novità	O
operative	O
di	O
pronto	O
soccorso	O
.	O

Tale	O
disposizione	O
stabilisce	O
,	O
altresì	O
,	O
che	O
con	O
un	O
decreto	O
a	O
firma	O
del	O
Ministro	O
della	O
salute	O
,	O
di	O
concerto	O
con	O
il	O
Ministro	O
con	O
delega	O
alle	O
pari	O
opportunità	O
e	O
con	O
il	O
Ministro	O
del	O
lavoro	O
e	O
delle	O
politiche	O
sociali	O
,	O
le	O
opportune	O
modifiche	O
all'	O
attuale	O
sistema	O
vengano	O
realizzate	O
e	O
indicate	O
.	O

All'	O
articolo	O
5	O
si	O
stabilisce	O
che	O
il	O
Ministero	O
dell'	O
interno	O
,	O
entro	O
dodici	O
mesi	O
dall'	O
approvazione	O
di	O
questo	O
disegno	O
di	O
legge	O
,	O
metta	O
in	O
campo	O
un	O
decreto	O
per	O
far	O
sì	O
che	O
il	O
centro	O
di	O
elaborazione	O
dati	O
possa	O
consentire	O
di	O
rilevare	O
un	O
elenco	O
dettagliato	O
di	O
tutti	O
i	O
reati	O
che	O
abbiamo	O
indicato	O
.	O

L'	O
articolo	O
6	O
dispone	O
che	O
il	O
Ministro	O
della	O
giustizia	O
,	O
entro	O
dodici	O
mesi	O
con	O
proprio	O
decreto	O
,	O
modifichi	O
il	O
regolamento	O
per	O
l'	O
esecuzione	O
del	O
codice	O
di	O
procedura	O
penale	O
in	O
relazione	O
alla	O
disciplina	O
del	O
registro	O
delle	O
notizie	O
di	O
reato	O
.	O

L'	O
articolo	O
7	O
realizza	O
indagini	O
sui	O
centri	O
antiviolenza	O
e	O
le	O
case	O
rifugio	O
accreditati	O
su	O
impulso	O
e	O
richiesta	O
anche	O
del	O
Dipartimento	O
per	O
le	O
pari	O
opportunità	O
.	O

In	O
conclusione	O
,	O
oggi	O
mi	O
auguro	O
che	O
il	O
voto	O
all'	O
unanimità	O
espresso	O
in	O
commissione	O
sia	O
confermato	O
dall'	O
Assemblea	O
.	O

Ancora	O
una	O
volta	O
,	O
purtroppo	O
,	O
anche	O
nella	O
giornata	O
di	O
oggi	O
,	O
dobbiamo	O
ricordare	O
altre	O
due	O
donne	O
uccise	O
,	O
una	O
in	O
Calabria	O
e	O
l'	O
altra	O
in	O
Veneto	O
.	O

È	O
veramente	O
incredibile	O
che	O
anche	O
nella	O
giornata	O
dedicata	O
alla	O
lotta	B-STR
contro	O
la	O
violenza	O
,	O
dobbiamo	O
piangere	O
l'	O
assassinio	O
di	O
due	O
donne	O
.	O

Credo	O
quindi	O
che	O
aver	O
scelto	O
oggi	O
di	O
approvare	O
questo	O
provvedimento	O
-	O
e	O
,	O
ringraziando	O
tutti	O
per	O
la	O
collaborazione	O
,	O
spero	O
che	O
l'	O
Aula	O
possa	O
approvarlo	O
all'	O
unanimità	O
-	O
sia	O
anche	O
un	O
modo	O
per	O
onorare	O
queste	O
due	O
donne	O
,	O
insieme	O
a	O
tutte	O
le	O
altre	O
,	O
uccise	O
solo	O
in	O
quanto	O
donne	O
.	O

