piano	O
operativo	O
.	O

La	O
collaborazione	O
con	O
le	O
principali	O
associazioni	O
e	O
con	O
le	O
parti	O
sociali	O
si	O
è	O
concretizzata	O
grazie	O
alla	O
loro	O
partecipazione	O
al	O
comitato	O
tecnico	O
istituito	O
il	O
25	O
ottobre	O
2018	O
che	O
costituisce	O
il	O
braccio	O
operativo	O
del	O
piano	O
strategico	O
nazionale	O
contro	O
la	O
violenza	O
degli	O
uomini	O
sulle	O
donne	O
che	O
si	O
è	O
riunito	O
il	O
29	O
ottobre	O
e	O
poi	O
nuovamente	O
anche	O
lo	O
scorso	O
19	O
novembre	O
.	O

Inoltre	O
,	O
è	O
stato	O
più	O
volte	O
ricordato	O
che	O
proprio	O
ieri	O
il	O
Consiglio	O
dei	O
ministri	O
ha	O
approvato	O
un	O
disegno	O
di	O
legge	O
,	O
il	O
cosiddetto	O
"	O
Codice	O
rosso	O
"	O
,	O
che	O
ha	O
come	O
obiettivo	O
quello	O
di	O
garantire	O
una	O
corsia	O
preferenziale	O
,	O
ovvero	O
una	O
maggiore	O
tutela	O
alle	O
vittime	O
di	O
maltrattamento	O
e	O
violenza	O
sessuale	O
,	O
atti	O
persecutori	O
e	O
lesioni	O
commessi	O
in	O
contesti	O
familiari	O
o	O
nell'	O
ambito	O
di	O
relazioni	O
di	O
convivenza	O
,	O
assicurando	O
la	O
tempestività	O
dell'	O
adozione	O
degli	O
interventi	O
cautelari	O
o	O
di	O
prevenzione	O
.	O

Credo	O
di	O
aver	O
delineato	O
un	O
impegno	O
convinto	O
e	O
concreto	O
che	O
il	O
Governo	O
porterà	O
avanti	O
con	O
estrema	O
determinazione	O
.	O

Mi	O
auguro	O
che	O
questo	O
avvenga	O
con	O
il	O
contributo	O
di	O
tutti	O
.	O

Se	O
non	O
ora	O
,	O
quando	O
?	O

Se	O
non	O
noi	O
,	O
chi	O
?	O
