cui	O
si	O
relazionano	O
,	O
ovviamente	O
il	O
fenomeno	O
necessiterà	O
di	O
tempi	O
molto	O
più	O
lunghi	O
per	O
essere	O
affrontato	O
.	O

Questo	O
è	O
un	O
elemento	O
di	O
responsabilità	O
.	O

So	O
che	O
nella	O
composizione	O
della	O
Commissione	O
dovremo	O
vedere	O
la	O
presenza	O
di	O
uomini	O
;	O
ogni	O
partito	O
dovrà	O
comporre	O
la	O
propria	O
delegazione	O
sulla	O
base	O
di	O
questo	O
assunto	O
.	O

Diversamente	O
,	O
se	O
,	O
nell'	O
opinione	O
diffusa	O
e	O
anche	O
in	O
quest'	O
Assemblea	O
,	O
il	O
tema	O
continua	O
a	O
essere	O
percepito	O
come	O
riguardante	O
le	O
donne	O
,	O
noi	O
stiamo	O
sbagliando	O
analisi	O
e	O
non	O
ci	O
assumiamo	O
le	O
responsabilità	O
.	O

Ciò	O
significa	O
indifferenza	O
esattamente	O
al	O
connotato	O
fondamentale	O
di	O
tutto	O
questo	O
.	O

Per	O
assicurare	O
pienamente	O
il	O
contrasto	O
a	O
tutto	O
questo	O
,	O
punto	O
-	O
ve	O
lo	O
dico	O
-	O
non	O
soltanto	O
sugli	O
elementi	O
che	O
riguardano	O
il	O
sostegno	O
alle	O
vittime	O
,	O
tema	O
su	O
cui	O
c'	O
è	O
molto	O
da	O
lavorare	O
e	O
implementare	O
.	O

Pensate	O
al	O
tanto	O
che	O
abbiamo	O
fatto	O
nella	O
legislatura	O
precedente	O
,	O
ma	O
anche	O
a	O
dove	O
ci	O
siamo	O
fermati	O
.	O

Tuteliamo	O
le	O
vittime	O
di	O
violenza	O
e	O
le	O
mettiamo	O
nelle	O
case	O
protette	O
,	O
ma	O
poi	O
dobbiamo	O
dare	O
loro	O
la	O
possibilità	O
di	O
tornare	O
in	O
dimensioni	O
di	O
sicurezza	O
nella	O
propria	O
vita	O
affettiva	O
e	O
lavorativa	O
.	O

Questo	O
aspetto	O
riguarda	O
il	O
tema	O
del	O
lavoro	O
delle	O
donne	O
,	O
che	O
non	O
è	O
escluso	O
dall'	O
attuazione	O
della	O
Convenzione	O
di	O
Istanbul	O
.	O

C'	O
è	O
poi	O
un	O
tema	O
straordinariamente	O
importante	O
,	O
quello	O
della	O
prevenzione	O
.	O

Mi	O
esprimo	O
nel	O
modo	O
seguente	O
:	O
abbiamo	O
avviato	O
nella	O
precedente	O
legislatura	O
linee	O
guida	O
sull'	O
educazione	O
al	O
rispetto	O
dell'	O
integrità	O
della	O
persona	O
all'	O
interno	O
del	O
percorso	O
formativo	O
.	O

Ma	O
guardate	O
che	O
l'	O
educazione	O
al	O
rispetto	O
-	O
si	O
diceva	O
all'	O
affettività	O
,	O
che	O
vuol	O
dire	O
rispetto	O
dell'	O
integrità	O
delle	O
persone	O
-	O
è	O
un	O
tema	O
straordinariamente	O
complesso	O
e	O
difficile	O
:	O
significa	O
dire	O
sia	O
alle	O
ragazze	O
che	O
ai	O
ragazzi	O
che	O
nessuna	O
e	O
nessuno	O
è	O
proprietà	O
di	O
un	O
altro	O
;	O
significa	O
dire	O
ai	O
ragazzi	O
che	O
non	O
si	O
ama	O
perché	O
si	O
possiede	O
o	O
perché	O
si	O
impedisce	O
la	O
libertà	O
di	O
un	O
sì	O
o	O
di	O
un	O
no	O
nei	O
rapporti	O
affettivi	O
.	O

Vuol	O
dire	O
anche	O
dire	O
alle	O
ragazze	O
che	O
devono	O
stare	O
attente	O
ai	O
segnali	O
nei	O
rapporti	O
affettivi	O
quando	O
,	O
magari	O
,	O
scambiano	O
per	O
un	O
atto	O
positivo	O
situazioni	O
di	O
gelosia	O
.	O

Questo	O
significa	O
tante	O
cose	O
anche	O
nell'	O
educazione	O
degli	O
adulti	O
rispetto	O
ai	O
rapporti	O
affettivi	O
in	O
famiglia	O
.	O

Ebbene	O
,	O
c'	O
è	O
una	O
grandissima	O
responsabilità	O
sul	O
terreno	O
della	O
prevenzione	O
.	O

Proprio	O
su	O
questo	O
terreno	O
dobbiamo	O
sapere	O
che	O
la	O
Convenzione	O
di	O
Istanbul	O
parla	O
a	O
più	O
soggetti	O
:	O
parla	O
ai	O
percorsi	O
formativi	O
sin	O
dalla	O
prima	O
infanzia	O
;	O
ai	O
percorsi	O
che	O
riguardano	O
la	O
comunicazione	O
pubblica	O
-	O
se	O
mi	O
posso	O
permettere	O
-	O
sia	O
istituzionale	O
sia	O
dei	O
media	O
.	O

Anche	O
i	O
linguaggi	O
che	O
si	O
usano	O
sono	O
importanti	O
da	O
questo	O
punto	O
di	O
vista	O
per	O
creare	O
un	O
contesto	O
in	O
cui	O
c'	O
è	O
rispetto	O
oppure	O
si	O
prosegue	O
nel	O
far	O
vivere	O
gli	O
stereotipi	O
classici	O
.	O

Pensiamo	O
a	O
quando	O
ci	O
troviamo	O
al	O
bar	O
e	O
sentiamo	O
battute	O
del	O
tipo	O
:	O
«	O
Ma	O
se	O
l'	O
è	O
cercata	O
!	O
»	O
.	O

Mi	O
riferisco	O
proprio	O
alle	O
espressioni	O
tipiche	O
che	O
ascoltiamo	O
regolarmente	O
.	O

C'	O
è	O
,	O
quindi	O
,	O
anche	O
un	O
problema	O
di	O
responsabilità	O
individuale	O
di	O
tutti	O
noi	O
.	O

Arriviamo	O
a	O
una	O
questione	O
di	O
un'	O
importanza	O
fondamentale	O
,	O
ovvero	O
come	O
affronteremo	O
in	O
questa	O
Commissione	O
un	O
concetto	O
delicato	O
.	O

Mi	O
riferisco	O
al	O
fatto	O
che	O
,	O
ogni	O
volta	O
che	O
si	O
discrimina	O
o	O
si	O
fa	O
stalking	O
o	O
si	O
arriva	O
fino	O
al	O
femminicidio	O
,	O
stiamo	O
violando	O
non	O
soltanto	O
,	O
ovviamente	O
,	O
l'	O
integrità	O
-	O
con	O
il	O
femminicidio	O
-	O
di	O
una	O
vita	O
umana	O
.	O

Rispetto	O
a	O
tutti	O
gli	O
atti	O
che	O
lo	O
precedono	O
-	O
come	O
dice	O
la	O
Convenzione	O
di	O
Istanbul	O
,	O
e	O
come	O
dice	O
la	O
nostra	O
legge	O
-	O
stiamo	O
violando	O
un	O
diritto	O
umano	O
e	O
,	O
quando	O
si	O
parla	O
di	O
diritti	O
umani	O
,	O
la	O
responsabilità	O
pubblica	O
,	O
dello	O
Stato	O
e	O
di	O
tutte	O
le	O
sue	O
articolazioni	O
è	O
un	O
punto	O
fondamentale	O
.	O

Veniva	O
ricordato	O
-	O
lo	O
dico	O
anch'	O
io	O
-	O
che	O
siamo	O
stati	O
il	O
primo	O
Parlamento	O
,	O
la	O
prima	O
Nazione	O
a	O
ratificare	O
la	O
Convenzione	O
di	O
Istanbul	O
;	O
nessuno	O
,	O
però	O
,	O
dice	O
più	O
che	O
,	O
da	O
agosto	O
2015	O
,	O
10	O
Paesi	O
in	O
Europa	O
hanno	O
ratificato	O
la	O
stessa	O
Convenzione	O
.	O

Questo	O
ha	O
fatto	O
scattare	O
un	O
obbligo	O
,	O
dal	O
punto	O
di	O
vista	O
dello	O
Stato	O
,	O
rispetto	O
a	O
tutto	O
ciò	O
che	O
interviene	O
discriminando	O
le	O
donne	O
fino	O
al	O
femminicidio	O
.	O

C'	O
è	O
,	O
cioè	O
,	O
una	O
responsabilità	O
diretta	O
delle	O
istituzioni	O
pubbliche	O
-	O
quindi	O
,	O
a	O
partire	O
dallo	O
Stato	O
centrale	O
e	O
da	O
tutte	O
le	O
sue	O
componenti	O
governative	O
-	O
sul	O
contrasto	O
-	O
come	O
dice	O
la	O
legge	O
-	O
di	O
ogni	O
aspetto	O
che	O
esattamente	O
discrimina	O
e	O
fa	O
violenza	O
sulle	O
donne	O
.	O

Colleghi	O
,	O
questo	O
è	O
un	O
punto	O
importante	O
perché	O
,	O
se	O
c'	O
è	O
una	O
responsabilità	O
diretta	O
,	O
dovete	O
anche	O
sapere	O
che	O
può	O
avvenire	O
che	O
,	O
di	O
fronte	O
alla	O
mancata	O
adozione	O
degli	O
elementi	O
di	O
prevenzione	O
,	O
possono	O
essere	O
intentate	O
cause	O
contro	O
lo	O
Stato	O
o	O
le	O
sue	O
articolazioni	O
.	O

Concludo	O
dicendo	O
che	O
l'	O
istituzione	O
della	O
Commissione	O
di	O
inchiesta	O
-	O
se	O
mi	O
posso	O
permettere	O
-	O
non	O
è	O
un	O
mero	O
proseguimento	O
della	O
Commissione	O
della	O
precedente	O
legislatura	O
;	O
è	O
piuttosto	O
un'	O
assunzione	O
di	O
responsabilità	O
importante	O
.	O

Per	O
questo	O
mi	O
permetto	O
di	O
dire	O
di	O
prenderci	O
almeno	O
un	O
impegno	O
con	O
il	O
voto	O
di	O
oggi	O
:	O
alla	O
fine	O
dell'	O
anno	O
di	O
attività	O
,	O
come	O
prevede	O
il	O
provvedimento	O
,	O
veniamo	O
in	O
Parlamento	O
a	O
relazionare	O
.	O

In	O
base	O
alla	O
relazione	O
che	O
faremo	O
al	O
Parlamento	O
,	O
valuteremo	O
tutte	O
le	O
modifiche	O
,	O
ma	O
anche	O
la	O
necessità	O
di	O
proseguire	O
l'	O
attività	O
.	O

Questo	O
ha	O
un	O
senso	O
ed	O
è	O
una	O
capacità	O
di	O
lettura	O
della	O
complessità	O
del	O
tema	O
.	O

Reputo	O
questo	O
un	O
punto	O
di	O
grande	O
assunzione	O
di	O
responsabilità	O
che	O
tutte	O
-	O
e	O
soprattutto	O
tutti	O
-	O
ci	O
prendiamo	O
oggi	O
in	O
quest'	O
Assemblea	O
.	O

