esclusione	O
sociale	O
e	O
isolamento	O
,	O
ma	O
anche	O
di	O
morte	O
.	O

Questa	O
è	O
stata	O
la	O
sorte	O
di	O
giovani	O
studentesse	O
ricondotte	O
con	O
forza	O
nei	O
Paesi	O
di	O
origine	O
e	O
uccise	O
,	O
perché	O
non	O
obbedienti	O
,	O
per	O
mano	O
di	O
fratelli	O
e	O
padri	O
.	O

Per	O
questo	O
la	O
nostra	O
proposta	O
prevedeva	O
pene	O
principali	O
e	O
relative	O
pene	O
accessorie	O
ben	O
più	O
severe	O
per	O
un	O
reato	O
che	O
nasconde	O
in	O
sé	O
,	O
oltre	O
alla	O
costrizione	O
,	O
la	O
violenza	O
sessuale	O
e	O
i	O
maltrattamenti	O
di	O
spose	O
bambine	O
.	O

Stiamo	O
parlando	O
di	O
figli	O
che	O
subiscono	O
i	O
danni	O
diretti	O
o	O
collaterali	O
della	O
violenza	O
in	O
famiglia	O
;	O
figli	O
di	O
rapporti	O
malati	O
nutriti	O
di	O
rabbia	O
e	O
brutalità	O
;	O
vittime	O
di	O
un	O
amore	O
che	O
non	O
c'	O
è	O
,	O
ovvero	O
di	O
violenza	O
assistita	O
,	O
alla	O
presenza	O
dei	O
figli	O
nell'	O
82	O
per	O
cento	O
dei	O
casi	O
.	O

Si	O
tratta	O
di	O
una	O
catena	O
di	O
odio	O
che	O
rischia	O
di	O
alimentarsi	O
all'	O
infinito	O
e	O
che	O
è	O
necessario	O
interrompere	O
,	O
a	O
partire	O
da	O
una	O
forte	O
condanna	O
sociale	O
e	O
dal	O
ripudio	O
di	O
un	O
linguaggio	O
che	O
fa	O
apparire	O
normale	O
ciò	O
che	O
normale	O
non	O
è	O
;	O
parole	O
che	O
denigrano	O
le	O
donne	O
sui	O
social	O
,	O
sulla	O
carta	O
stampata	O
,	O
nelle	O
aule	O
di	O
tribunale	O
;	O
parole	O
di	O
giornalisti	O
,	O
come	O
dell'	O
uomo	O
qualunque	O
,	O
ma	O
anche	O
linguaggio	O
dei	O
politici	O
,	O
un	O
linguaggio	O
non	O
solo	O
discriminatorio	O
,	O
ma	O
offensivo	O
e	O
degradante	O
,	O
che	O
la	O
rete	O
dei	O
social	O
amplifica	O
,	O
rischiando	O
di	O
certificare	O
come	O
normale	O
e	O
di	O
uso	O
comune	O
l'	O
insulto	O
contro	O
le	O
donne	O
,	O
sintomo	O
di	O
una	O
pericolosa	O
deriva	O
sessista	O
.	O

In	O
tale	O
quadro	O
condividiamo	O
il	O
tentativo	O
di	O
eliminare	O
quell'	O
area	O
di	O
rischio	O
che	O
è	O
rappresentata	O
per	O
la	O
donna	O
che	O
denuncia	O
dal	O
tempo	O
che	O
intercorre	O
tra	O
l'	O
acquisizione	O
della	O
notizia	O
di	O
reato	O
e	O
la	O
successiva	O
applicazione	O
di	O
una	O
misura	O
coercitiva	O
,	O
ma	O
soprattutto	O
di	O
quelle	O
misure	O
che	O
consentano	O
alle	O
donne	O
di	O
rimanere	O
nella	O
propria	O
abitazione	O
,	O
anziché	O
dover	O
scappare	O
e	O
cercare	O
protezione	O
.	O

Questi	O
tempi	O
,	O
dunque	O
,	O
devono	O
necessariamente	O
essere	O
compressi	O
.	O

Forti	O
perplessità	O
rimangono	O
,	O
tuttavia	O
,	O
sull'	O
efficacia	O
dell'	O
obbligo	O
di	O
interrogare	O
la	O
vittima	O
entro	O
il	O
termine	O
perentorio	O
dei	O
tre	O
giorni	O
,	O
quando	O
molti	O
uffici	O
giudiziari	O
,	O
soprattutto	O
minori	O
,	O
non	O
hanno	O
a	O
disposizione	O
personale	O
,	O
in	O
particolare	O
specializzato	O
.	O

Per	O
questo	O
ritenevamo	O
che	O
l'	O
iscrizione	O
a	O
ruolo	O
con	O
priorità	O
e	O
modalità	O
protette	O
di	O
trattazione	O
fosse	O
il	O
tema	O
da	O
definire	O
con	O
maggior	O
attenzione	O
,	O
oltre	O
alla	O
necessità	O
di	O
interventi	O
tempestivi	O
rispetto	O
alla	O
misura	O
coercitiva	O
dell'	O
allontanamento	O
e	O
all'	O
arresto	O
obbligatorio	O
,	O
anche	O
in	O
assenza	O
di	O
flagranza	O
,	O
con	O
arresti	O
e	O
sanzioni	O
necessari	O
,	O
inoltre	O
,	O
per	O
chi	O
violi	O
le	O
misure	O
di	O
prevenzione	O
e	O
di	O
allontanamento	O
,	O
perché	O
senza	O
sanzione	O
non	O
esiste	O
obbligo	O
e	O
non	O
vi	O
è	O
tutela	O
.	O

Ci	O
sono	O
dunque	O
spazi	O
ancora	O
da	O
riempire	O
.	O

Avrei	O
voluto	O
inoltre	O
che	O
,	O
in	O
tema	O
di	O
procedibilità	O
,	O
fosse	O
approvata	O
la	O
proposta	O
a	O
mia	O
prima	O
firma	O
di	O
estendere	O
a	O
un	O
anno	O
l'	O
attuale	O
termine	O
di	O
sei	O
mesi	O
entro	O
cui	O
una	O
donna	O
può	O
presentare	O
denuncia	O
per	O
una	O
violenza	O
subita	O
.	O

Tale	O
previsione	O
,	O
che	O
non	O
avrebbe	O
impedito	O
comunque	O
di	O
agire	O
nell'	O
immediatezza	O
,	O
avrebbe	O
garantito	O
il	O
diritto	O
alla	O
giustizia	O
anche	O
quando	O
fosse	O
trascorso	O
quel	O
tempo	O
in	O
cui	O
il	O
dolore	O
del	O
danno	O
subito	O
,	O
la	O
vergogna	O
e	O
la	O
solitudine	O
non	O
lasciano	O
alla	O
vittima	O
la	O
forza	O
di	O
trasformare	O
la	O
rabbia	O
in	O
azione	O
giuridica	O
.	O

Oggi	O
più	O
donne	O
denunciano	O
e	O
tentano	O
di	O
uscire	O
dall'	O
invisibilità	O
,	O
ma	O
il	O
tema	O
centrale	O
rimane	O
la	O
tutela	O
dei	O
figli	O
che	O
subiscono	O
o	O
assistono	O
a	O
violenze	O
in	O
famiglia	O
.	O

Il	O
conflitto	O
di	O
separazione	O
cela	B-ONT
spesso	O
contrasti	O
e	O
violenze	O
,	O
da	O
riconoscere	O
e	O
far	O
emergere	B-ORI
.	O

Per	O
questo	O
condividiamo	O
la	O
previsione	O
che	O
lega	O
gli	O
atti	O
del	O
processo	O
civile	O
a	O
quello	O
penale	O
,	O
nell'	O
interesse	O
dei	O
minori	O
e	O
nella	O
definizione	O
della	O
responsabilità	O
genitoriale	O
.	O

I	O
reati	O
di	O
violenza	O
contro	O
le	O
donne	O
-	O
e	O
concludo	O
-	O
aumentano	O
,	O
mentre	O
il	O
numero	O
di	O
reati	O
in	O
generale	O
diminuisce	O
:	O
sintomo	B-ONT
che	O
c'	O
è	O
ancora	O
molto	O
terreno	O
su	O
cui	O
come	O
legislatori	O
siamo	O
chiamati	O
a	O
continuare	O
a	O
impegnarci	O
sul	O
fronte	O
della	O
protezione	O
delle	O
donne	O
,	O
perché	O
anche	O
questa	O
è	O
sicurezza	O
cui	O
lo	O
Stato	O
non	O
può	O
abdicare	O
.	O

