autore	O
delle	O
sopraffazioni	O
.	O

Il	O
lavoro	O
di	O
presa	O
di	O
coscienza	O
si	O
svolge	O
spesso	O
in	O
gruppo	O
;	O
è	O
nel	O
confronto	O
con	O
gli	O
altri	O
che	O
questi	O
uomini	O
si	O
riconoscono	O
.	O

Un	O
esempio	O
per	O
tutti	O
,	O
che	O
mi	O
ha	O
particolarmente	O
colpito	O
durante	O
le	O
storie	O
che	O
abbiamo	O
ascoltato	O
,	O
sono	O
i	O
racconti	O
di	O
questi	O
uomini	O
,	O
che	O
non	O
sanno	O
cosa	O
sia	O
la	O
paura	O
.	O

Dietro	O
gli	O
abusi	O
domestici	O
,	O
ci	O
sono	O
spesso	O
figli	O
che	O
hanno	O
assistito	O
alle	O
botte	O
sulla	O
propria	O
madre	O
o	O
ne	O
sono	O
stati	O
essi	O
stessi	O
vittime	O
.	O

Lasciare	O
la	O
possibilità	O
,	O
sempre	O
e	O
solo	O
nel	O
caso	O
il	O
figlio	O
lo	O
volesse	O
,	O
di	O
ricucire	O
un	O
rapporto	O
con	O
il	O
proprio	O
genitore	O
è	O
una	O
strada	O
che	O
non	O
dev'	O
essere	O
preclusa	O
,	O
ma	O
neanche	O
imposta	O
,	O
come	O
purtroppo	O
alcuni	O
giudici	O
minorili	O
fanno	O
,	O
su	O
consiglio	O
degli	O
assistenti	O
sociali	O
e	O
non	O
degli	O
psicologi	O
.	O

Questa	O
realtà	O
virtuosa	O
è	O
parte	O
di	O
un	O
processo	O
di	O
liberazione	O
dalla	O
violenza	O
sulle	O
donne	O
:	O
tendere	O
una	O
mano	O
al	O
colpevole	O
.	O

Per	O
dare	O
il	O
diritto	O
alla	O
sicurezza	O
della	O
donna	O
bisogna	O
che	O
gli	O
uomini	O
prendano	O
coscienza	O
di	O
sé	O
.	O

Per	O
questo	O
,	O
la	O
relazione	O
fornisce	O
alcune	O
soluzioni	O
anche	O
normative	O
affinché	O
i	O
centri	O
esistenti	O
possano	O
riuscire	O
nel	O
loro	O
intento	O
.	O

La	O
relazione	O
,	O
molto	O
articolata	O
e	O
votata	O
all'	O
unanimità	O
,	O
dopo	O
una	O
discussione	O
anche	O
accesa	O
,	O
ha	O
convinto	O
tutti	O
i	O
commissari	O
,	O
perché	O
sono	O
stati	O
eliminati	O
i	O
punti	O
inizialmente	O
non	O
condivisi	O
.	O

Si	O
è	O
giunti	O
all'	O
unanimità	O
perché	O
si	O
è	O
arrivati	O
a	O
soffocare	O
alcuni	O
approcci	O
ideologici	O
,	O
ovviamente	O
non	O
condivisi	O
.	O

Ringrazio	O
per	O
questo	O
la	O
presidente	O
,	O
senatrice	O
Valente	O
,	O
gli	O
Uffici	O
e	O
tutti	O
i	O
commissari	O
.	O

Io	O
appartengo	O
a	O
Forza	O
Italia	O
,	O
partito	O
liberale	O
e	O
non	O
giustizialista	O
.	O

Proprio	O
per	O
questo	O
,	O
credo	O
fermamente	O
nella	O
riabilitazione	O
durante	O
la	O
pena	O
,	O
che	O
non	O
deve	O
influire	O
sullo	O
sconto	O
della	O
pena	O
.	O

Su	O
questo	O
tema	O
,	O
come	O
per	O
altre	O
violenze	O
(	O
ricordo	O
,	O
purtroppo	O
,	O
un	O
caso	O
di	O
stupro	O
di	O
gruppo	O
di	O
tanti	O
anni	O
fa	O
,	O
i	O
cui	O
colpevoli	O
non	O
furono	O
mai	O
mandati	O
a	O
processo	O
per	O
continue	O
messe	O
in	O
prova	O
)	O
,	O
non	O
dobbiamo	O
dimenticare	O
che	O
esistono	O
un	O
aguzzino	O
e	O
una	O
vittima	O
,	O
che	O
ha	O
più	O
diritti	O
dell'	O
aguzzino	O
.	O

La	O
riabilitazione	O
dell'	O
aguzzino	O
non	O
deve	O
mai	O
essere	O
messa	O
sullo	O
stesso	O
piano	O
dei	O
diritti	O
della	O
vittima	O
.	O

Purtroppo	O
,	O
l'	O
esagerazione	O
di	O
certi	O
episodi	O
recenti	O
fa	O
sì	O
che	O
la	O
vera	O
violenza	O
perda	B-ONT
il	O
suo	O
senso	O
di	O
orrore	O
quando	O
si	O
fa	O
di	O
tutta	O
un'	O
erba	O
un	O
fascio	O
.	O

