poco	O
,	O
la	O
gelida	O
burocrazia	O
li	O
definisce	O
«	O
vittime	O
secondarie	O
»	O
;	O
adesso	O
c'	O
è	O
una	O
proposta	O
di	O
legge	O
per	O
tutelarli	O
,	O
come	O
per	O
le	O
altre	O
vittime	O
di	O
reati	O
gravi	O
.	O

Ma	O
cosa	O
si	O
può	O
fare	O
per	O
contrastare	O
questo	O
terribile	O
e	O
crescente	O
fenomeno	O
radicato	O
nella	O
nostra	O
società	O
?	O

Di	O
fronte	O
ad	O
una	O
chiara	O
emergenza	O
-	O
e	O
tale	O
va	O
considerata	O
-	O
occorre	O
ripensare	O
la	O
prevenzione	O
e	O
mettere	O
in	O
piedi	O
iniziative	O
efficaci	O
che	O
aiutino	O
le	O
potenziali	O
vittime	O
a	O
sviluppare	O
una	O
consapevolezza	O
del	O
rischio	O
,	O
che	O
aiutino	O
a	O
comprendere	O
quando	O
è	O
il	O
momento	O
di	O
chiedere	O
aiuto	O
,	O
che	O
sappiano	O
leggere	O
e	O
interpretarne	O
i	O
segnali	O
.	O

Occorre	O
dunque	O
una	O
maggiore	O
sensibilizzazione	O
dei	O
servizi	O
sociali	O
territoriali	O
per	O
cogliere	O
il	O
fatto	O
che	O
c'	O
è	O
una	O
difficoltà	O
molto	O
forte	O
da	O
parte	O
delle	O
donne	O
che	O
oggi	O
subiscono	O
violenze	O
.	O

La	O
legge	O
qualcosa	O
ha	O
fatto	O
,	O
ma	O
in	O
maniera	O
non	O
del	O
tutto	O
sufficiente	O
.	O

Su	O
questo	O
fronte	O
siamo	O
indietro	O
,	O
sia	O
giuridicamente	O
che	O
culturalmente	O
:	O
siamo	O
un	O
Paese	O
che	O
ha	O
faticato	O
a	O
recepire	O
le	O
modificazioni	O
del	O
diritto	O
di	O
famiglia	O
e	O
le	O
modificazioni	O
culturali	O
richiedono	O
passaggi	O
generazionali	O
.	O

I	O
contributi	O
di	O
ieri	O
in	O
discussione	O
generale	O
hanno	O
evidenziato	O
come	O
sia	O
fondamentale	O
studiare	O
il	O
brodo	O
di	O
coltura	O
che	O
alimenta	O
questo	O
fenomeno	O
,	O
come	O
sia	O
importante	O
l'	O
educazione	O
al	O
rispetto	O
degli	O
altri	O
,	O
l'	O
educazione	O
al	O
sentimento	O
e	O
la	O
formazione	O
civica	O
e	O
culturale	O
di	O
ogni	O
persona	O
.	O

Vorrei	O
inoltre	O
sottolineare	O
come	O
spesso	O
ci	O
sia	O
un	O
eccesso	O
di	O
spettacolarizzazione	O
,	O
che	O
può	O
portare	O
a	O
fenomeni	O
di	O
emulazione	O
,	O
e	O
come	O
la	O
comunicazione	O
abbia	O
una	O
grande	O
responsabilità	O
in	O
tal	O
senso	O
.	O

È	O
giusto	O
raccontare	O
la	O
dimensione	O
personale	O
della	O
vittima	O
,	O
ma	O
non	O
bisogna	O
mai	O
giustificare	O
l'	O
operato	O
dell'	O
autore	O
.	O

È	O
fondamentale	O
,	O
dunque	O
,	O
esprimere	O
un	O
senso	O
di	O
condanna	O
e	O
la	O
sensazione	O
del	O
fallimento	O
di	O
chi	O
ha	O
commesso	O
il	O
gesto	O
:	O
in	O
nessun	O
caso	O
bisogna	O
portare	O
avanti	O
un	O
percorso	O
di	O
vittimizzazione	O
secondaria	O
,	O
raccontando	O
la	O
vittima	O
come	O
una	O
figura	O
corresponsabile	O
dell'	O
azione	O
che	O
ha	O
subito	O
.	O

Dal	O
punto	O
di	O
vista	O
legislativo	O
,	O
la	O
ratifica	O
,	O
nel	O
2013	O
,	O
della	O
Convenzione	O
di	O
Istanbul	O
è	O
stato	O
un	O
passo	O
importante	O
.	O

La	O
Convenzione	O
,	O
approvata	O
dal	O
Consiglio	O
d'	O
Europa	O
il	O
7	O
aprile	O
2011	O
,	O
è	O
il	O
primo	O
strumento	O
internazionale	O
giuridicamente	O
vincolante	O
in	O
materia	O
di	O
protezione	O
dei	O
diritti	O
della	O
donna	O
contro	O
ogni	O
forma	O
di	O
violenza	O
.	O

Lo	O
scopo	O
della	O
Convenzione	O
è	O
quello	O
prevenire	O
atti	O
di	O
violenza	O
,	O
proteggere	O
le	O
vittime	O
e	O
perseguire	O
gli	O
aggressori	O
,	O
oltre	O
che	O
riconoscere	O
,	O
una	O
volta	O
per	O
tutte	O
,	O
la	O
violenza	O
sulle	O
donne	O
come	O
una	O
violazione	O
dei	O
diritti	O
umani	O
.	O

Altri	O
passaggi	O
importanti	O
da	O
sottolineare	O
sono	O
le	O
norme	O
previste	O
nell'	O
ultima	O
legge	O
di	O
bilancio	O
:	O
dal	O
maggior	O
ristoro	O
ai	O
figli	O
della	O
vittima	O
di	O
omicidio	O
commesso	O
dal	O
coniuge	O
nonché	O
da	O
persona	O
che	O
ad	O
essa	O
è	O
legata	O
da	O
relazione	O
affettiva	O
,	O
all'	O
aumento	O
della	O
dotazione	O
finanziaria	O
per	O
il	O
prossimo	O
triennio	O
del	O
Fondo	O
per	O
le	O
pari	O
opportunità	O
in	O
favore	O
del	O
Piano	O
d'	O
azione	O
straordinario	O
contro	O
la	O
violenza	O
sessuale	O
e	O
di	O
genere	O
,	O
per	O
le	O
attività	O
di	O
sostegno	O
e	O
potenziamento	O
dell'	O
assistenza	O
alle	O
donne	O
vittime	O
di	O
violenza	O
e	O
dei	O
loro	O
figli	O
,	O
attraverso	O
il	O
rafforzamento	O
della	O
rete	O
dei	O
servizi	O
territoriali	O
,	O
dei	O
centri	O
antiviolenza	O
e	O
delle	O
case	O
rifugio	O
.	O

Nonostante	O
queste	O
azioni	O
,	O
c'	O
è	O
ancora	O
molta	O
strada	O
da	O
fare	O
.	O

La	O
Commissione	O
d'	O
inchiesta	O
potrà	O
aiutare	O
anche	O
a	O
costituire	O
proposte	O
legislative	O
più	O
organiche	O
sul	O
tema	O
.	O

Il	O
Senato	O
è	O
pronto	O
a	O
fare	O
la	O
sua	O
parte	O
.	O

