d'	O
Europa	O
,	O
che	O
parla	O
di	O
2,4	O
miliardi	O
l'	O
anno	O
solo	O
in	O
Italia	O
per	O
far	O
fronte	O
al	O
fenomeno	O
e	O
di	O
33	O
miliardi	O
se	O
si	O
calcola	O
la	O
spesa	O
annua	O
sostenuta	O
in	O
tutto	O
il	O
vecchio	O
Continente	O
.	O

Il	O
contrasto	B-STR
alla	O
violenza	O
richiede	B-ONT
uno	O
sforzo	O
corale	O
.	O

Oltre	O
all'	O
intervento	O
istituzionale	O
con	O
l'	O
introduzione	O
di	O
misure	O
legislative	O
e	O
un	O
supporto	O
adeguato	O
,	O
anche	O
in	O
termini	O
di	O
risorse	O
,	O
vorrei	O
in	O
questa	O
sede	O
lanciare	O
un	O
appello	O
alla	O
stampa	O
e	O
uno	O
alla	O
magistratura	O
.	O

Alla	O
prima	O
,	O
per	O
il	O
modo	O
in	O
cui	O
vengono	O
veicolate	O
le	O
notizie	O
.	O

Quando	O
leggo	O
titoli	O
come	O
«	O
Lei	O
lo	O
lascia	O
e	O
lui	O
la	O
uccide	O
»	O
,	O
sembra	O
quasi	O
che	O
la	O
donna	O
abbia	O
provocato	O
il	O
proprio	O
carnefice	O
,	O
insomma	O
,	O
«	O
che	O
se	O
la	O
sia	O
andata	O
a	O
cercare	O
»	O
.	O

È	O
un	O
messaggio	O
pericolosamente	O
distorto	O
,	O
che	O
può	O
contribuire	O
a	O
lasciare	O
sommersi	O
molti	O
casi	O
di	O
violenza	O
che	O
si	O
consumano	O
tra	O
le	O
mura	O
domestiche	O
o	O
tra	O
gli	O
affetti	O
più	O
intimi	O
.	O

Donne	O
vittime	O
o	O
autrici	O
di	O
crimini	O
.	O

Quali	O
termini	O
utilizzano	O
i	O
media	O
per	O
descriverli	O
?	O

Può	O
il	O
linguaggio	O
utilizzato	O
influenzare	O
il	O
giudizio	O
del	O
pubblico	O
?	O

Credo	O
di	O
sì	O
.	O

Mi	O
appello	O
,	O
inoltre	O
,	O
alla	O
magistratura	O
per	O
chiedere	O
tempi	O
certi	O
per	O
perseguire	O
questi	O
gravi	O
reati	O
.	O

Secondo	O
i	O
dati	O
del	O
Ministero	O
della	O
giustizia	O
,	O
nel	O
2010	O
la	O
durata	O
media	O
delle	O
indagini	O
preliminari	O
relative	O
al	O
dato	O
di	O
violenza	O
sessuale	O
,	O
che	O
si	O
sono	O
concluse	O
con	O
un	O
rinvio	O
a	O
giudizio	O
,	O
è	O
stata	O
di	O
373	O
giorni	O
,	O
circa	O
400	O
giorni	O
,	O
a	O
cui	O
si	O
aggiungono	O
più	O
di	O
580	O
giorni	O
per	O
arrivare	O
ad	O
una	O
sentenza	O
di	O
primo	O
grado	O
;	O
quando	O
va	O
bene	O
,	O
più	O
di	O
tre	O
anni	O
.	O

Vorrei	O
fare	O
una	O
mia	O
riflessione	O
;	O
da	O
mesi	O
siamo	O
minuziosamente	O
informati	O
su	O
un	O
processo	O
a	O
Milano	O
,	O
dove	O
non	O
c'	O
è	O
una	O
vittima	O
e	O
non	O
c'	O
è	O
una	O
denuncia	O
,	O
ma	O
il	O
tempo	O
intercorso	O
tra	O
le	O
indagini	O
preliminari	O
e	O
la	O
sentenza	O
di	O
primo	O
grado	O
,	O
attesa	O
per	O
il	O
24	O
giugno	O
,	O
è	O
di	O
poco	O
più	O
di	O
un	O
anno	O
e	O
mezzo	O
.	O

Una	O
sentenza	O
che	O
sembra	O
già	O
scritta	O
dall'	O
inizio	O
del	O
processo	O
,	O
per	O
come	O
è	O
stato	O
condotto	O
e	O
,	O
forse	O
,	O
anche	O
per	O
questo	O
motivo	O
,	O
solo	O
quattro	O
italiani	O
su	O
dieci	O
hanno	O
dichiarato	O
di	O
avere	O
fiducia	O
nella	O
giustizia	O
.	O

Mi	O
viene	O
in	O
mente	O
,	O
al	O
contrario	O
di	O
tutto	O
ciò	O
,	O
che	O
in	O
un	O
Comune	O
del	O
viterbese	O
,	O
Montalto	O
di	O
Castro	O
,	O
una	O
ragazza	O
,	O
a	O
sette	O
anni	O
dalla	O
violenza	O
di	O
gruppo	O
che	O
ha	O
subito	O
da	O
otto	O
suoi	O
coetanei	O
,	O
alla	O
luce	O
dei	O
continui	O
rinvii	O
processuali	O
,	O
ha	O
ritirato	O
la	O
denuncia	O
e	O
ha	O
dichiarato	O
:	O
«	O
se	O
avessi	O
saputo	O
che	O
finiva	O
così	O
,	O
non	O
li	O
avrei	O
mai	O
denunciati	O
»	O
,	O
e	O
di	O
essere	O
stanca	O
e	O
di	O
non	O
avere	O
più	O
la	O
forza	O
di	O
combattere	O
per	O
la	O
continua	O
messa	O
in	O
prova	O
degli	O
aguzzini	O
,	O
ormai	O
dall'	O
epoca	O
dei	O
fatti	O
ampiamente	O
maggiorenni	O
,	O
senza	O
poterli	O
mai	O
vedere	O
,	O
in	O
sette	O
anni	O
,	O
seduti	O
sul	O
banco	O
degli	O
imputati	O
.	O

Un'	O
altra	O
ferita	O
inferta	O
da	O
una	O
giustizia	O
a	O
rallentatore	O
,	O
che	O
scoraggia	O
le	O
donne	O
a	O
denunciare	O
,	O
mentre	O
in	O
altri	O
casi	O
,	O
ad	O
esempio	O
ad	O
personam	O
,	O
ci	O
sono	O
delle	O
accelerazioni	O
sospette	O
.	O

Una	O
spirale	O
di	O
dolore	O
,	O
che	O
suscita	O
la	O
nostra	O
indignazione	O
,	O
soprattutto	O
al	O
cospetto	O
di	O
notizie	O
come	O
quella	O
relativa	O
al	O
delitto	O
di	O
Rubiera	O
,	O
in	O
cui	O
l'	O
assassino	O
,	O
reo	O
confesso	O
dell'	O
omicidio	O
della	O
compagna	O
,	O
è	O
uscito	O
dal	O
carcere	O
esattamente	O
un	O
anno	O
dopo	O
il	O
delitto	O
per	O
decorrenza	O
dei	O
termini	O
di	O
custodia	O
cautelare	O
;	O
in	O
pratica	O
perché	O
i	O
magistrati	O
non	O
hanno	O
trovato	O
il	O
tempo	O
per	O
fissare	O
la	O
prima	O
udienza	O
del	O
processo	O
.	O

Alla	O
luce	O
dell'	O
attuale	O
scenario	O
,	O
credo	O
che	O
sia	O
unanime	O
la	O
consapevolezza	O
che	O
la	O
ratifica	O
della	O
Convenzione	O
di	O
Istanbul	O
è	O
solo	O
il	O
punto	O
di	O
partenza	O
di	O
un	O
impegno	O
ben	O
più	O
ampio	O
che	O
dovrà	O
essere	O
declinato	O
nei	O
provvedimenti	O
e	O
nelle	O
sedi	O
più	O
opportune	O
per	O
arginare	B-STR
,	O
in	O
modo	O
strutturale	O
e	O
non	O
solo	O
emergenziale	O
,	O
la	O
violenza	O
sulle	O
donne	O
.	O

