professionali	O
specializzate	O
sono	O
essenziali	O
per	O
affrontare	O
e	O
gestire	O
il	O
fenomeno	O
della	O
violenza	O
fisica	O
e	O
morale	O
.	O

Ma	O
,	O
oltre	O
al	O
coraggio	O
e	O
al	O
gran	O
cuore	O
,	O
per	O
i	O
quali	O
non	O
c'	O
è	O
cifra	O
che	O
ne	O
ripagherà	O
l'	O
impegno	O
,	O
esse	O
vanno	O
stipendiate	O
e	O
riconosciute	O
per	O
il	O
lavoro	O
effettuato	O
.	O

Premesso	O
che	O
l'	O
unico	O
percorso	O
per	O
chi	O
abusa	O
delle	O
donne	O
è	O
una	O
pena	O
vera	O
e	O
duratura	O
,	O
in	O
ambito	O
normativo	O
si	O
è	O
fatto	O
tanto	O
,	O
anche	O
se	O
mai	O
troppo	O
.	O

Nel	O
2009	O
,	O
l'	O
Italia	O
ha	O
introdotto	O
già	O
il	O
reato	O
per	O
atti	O
di	O
persecuzione	O
;	O
nel	O
2013	O
,	O
c'	O
è	O
stata	O
la	O
ratifica	O
della	O
Convenzione	O
di	O
Istanbul	O
;	O
nel	O
2019	O
,	O
la	O
legge	O
Codice	O
Rosso	O
.	O

Le	O
associazioni	O
ci	O
chiedono	O
anche	O
un	O
aiuto	O
effettivo	O
e	O
concreto	O
.	O

Il	O
rapporto	O
Grevio	O
afferma	O
che	O
normare	O
è	O
più	O
facile	O
dell'	O
azione	O
programmatica	O
di	O
contrasto	O
,	O
ma	O
questa	O
deve	O
iniziare	O
già	O
nelle	O
famiglie	O
e	O
nelle	O
scuole	O
e	O
passare	O
anche	O
per	O
programmi	O
mediatici	O
,	O
con	O
atti	O
di	O
sensibilizzazione	O
,	O
controllo	O
e	O
condanna	O
di	O
mitomanie	O
negative	O
.	O

Le	O
regole	O
,	O
le	O
richieste	O
e	O
le	O
problematiche	O
si	O
moltiplicano	O
quando	O
,	O
nelle	O
strutture	O
antiviolenza	O
,	O
oltre	O
alle	O
donne	O
vittime	O
ci	O
sono	O
anche	O
i	O
figli	O
.	O

Questo	O
,	O
insieme	O
al	O
vuoto	O
assordante	O
sulle	O
donne	O
e	O
ragazze	O
disabili	O
vittime	O
di	O
violenza	O
,	O
dovrà	O
essere	O
il	O
punto	O
di	O
partenza	O
per	O
la	O
prossima	O
risoluzione	O
.	O

Nell'	O
ordinamento	O
giuridico	O
italiano	O
,	O
infatti	O
,	O
non	O
esiste	O
ancora	O
una	O
specifica	O
normativa	O
a	O
loro	O
tutela	O
.	O

Perciò	O
,	O
c'	O
è	O
tanto	O
da	O
fare	O
.	O

Sicuramente	O
questa	O
risoluzione	O
è	O
il	O
continuo	O
di	O
una	O
serie	O
di	O
battaglie	B-STR
di	O
contrasto	B-STR
alla	O
violenza	O
.	O

Al	O
Governo	O
si	O
chiede	O
oggi	O
di	O
implementare	O
risorse	O
,	O
di	O
specializzare	O
e	O
indirizzare	O
centri	O
e	O
strutture	O
antiviolenza	O
,	O
velocizzare	O
e	O
ottimizzare	O
le	O
erogazioni	O
di	O
denaro	O
,	O
premiare	O
e	O
riconoscere	O
specifiche	O
figure	O
professionali	O
,	O
controllare	O
i	O
progetti	O
ed	O
erogazione	O
di	O
somme	O
del	O
fondo	O
disponibile	O
.	O

Mi	O
permetto	O
,	O
signor	O
Ministro	O
,	O
visto	O
che	O
siamo	O
in	O
fase	O
di	O
sollecitazioni	O
,	O
di	O
ricordarle	O
che	O
manca	O
ancora	O
la	O
firma	O
sul	O
decreto	O
del	O
Presidente	O
del	O
Consiglio	O
in	O
merito	O
all'	O
obbligo	O
di	O
esposizione	O
della	O
cartellonistica	O
del	O
numero	O
verde	O
1522	O
nei	O
locali	O
.	O

Penso	O
che	O
si	O
possa	O
immediatamente	O
porre	O
rimedio	O
.	O

Come	O
Commissione	O
di	O
inchiesta	O
siamo	O
in	O
doverosa	O
disponibilità	O
a	O
partecipare	O
fattivamente	O
a	O
tali	O
impegni	O
e	O
chiediamo	O
che	O
la	O
risoluzione	O
venga	O
accolta	O
da	O
tutti	O
,	O
ma	O
a	O
tutti	O
chiedo	O
di	O
non	O
fermarci	O
qui	O
.	O

