padre	O
dei	O
propri	O
figli	O
.	O

Allora	O
ben	O
venga	O
finalmente	O
una	O
formazione	O
specifica	O
per	O
gli	O
operatori	O
di	O
questo	O
campo	O
,	O
anche	O
se	O
sarebbe	O
stato	O
meglio	O
coinvolgere	O
attivamente	O
i	O
centri	O
antiviolenza	O
.	O

Un	O
punto	O
molto	O
critico	O
in	O
questo	O
senso	O
è	O
la	O
clausola	O
di	O
invarianza	O
finanziaria	O
.	O

Come	O
faranno	O
le	O
Forze	O
dell'	O
ordine	O
e	O
il	O
sistema	O
giudiziario	O
ad	O
applicare	O
la	O
legge	O
senza	O
nuovo	O
personale	O
e	O
strumenti	O
di	O
lavoro	O
?	O

Un	O
altro	O
aspetto	O
che	O
è	O
fonte	O
di	O
rammarico	O
è	O
l'	O
atteggiamento	O
della	O
maggioranza	O
.	O

Si	O
tratta	O
di	O
un	O
provvedimento	O
che	O
poteva	O
avere	O
un	O
consenso	O
trasversale	O
e	O
a	O
cui	O
l'	O
opposizione	O
poteva	O
portare	O
un	O
contributo	O
importante	O
.	O

Purtroppo	O
,	O
però	O
,	O
anche	O
nel	O
caso	O
di	O
una	O
legge	O
che	O
tutti	O
in	O
principio	O
condividiamo	O
,	O
dalla	O
maggioranza	O
si	O
è	O
alzato	O
un	O
muro	O
.	O

Parlo	O
anche	O
di	O
correzioni	O
tecniche	O
,	O
come	O
il	O
mancato	O
inserimento	O
dei	O
riferimenti	O
alla	O
nuova	O
fattispecie	O
del	O
revenge	O
porn	O
,	O
laddove	O
si	O
fa	O
l'	O
elenco	O
dei	O
reati	O
di	O
violenza	O
contro	O
le	O
donne	O
.	O

Per	O
accelerare	O
i	O
tempi	O
si	O
è	O
anche	O
rinunciato	O
alla	O
completezza	O
di	O
un	O
provvedimento	O
che	O
poteva	O
diventare	O
una	O
vera	O
e	O
propria	O
legge	O
quadro	O
sul	O
tema	O
.	O

In	O
particolare	O
,	O
mi	O
riferisco	O
all'	O
emendamento	O
con	O
cui	O
si	O
chiedeva	O
di	O
contrastare	O
l'	O
istigazione	O
alla	O
violenza	O
e	O
alla	O
discriminazione	O
contro	O
le	O
donne	O
,	O
con	O
una	O
nuova	O
fattispecie	O
di	O
reato	O
.	O

Va	O
bene	O
l'	O
ordine	O
del	O
giorno	O
,	O
ma	O
una	O
società	O
sempre	O
più	O
veloce	O
,	O
con	O
trasformazioni	O
sempre	O
più	O
rapide	O
,	O
richiede	O
risposte	O
legislative	O
altrettanto	O
veloci	O
.	O

Purtroppo	O
la	O
cultura	O
maschilista	O
e	O
misogina	O
ha	O
trovato	O
nella	O
Rete	O
un'	O
enorme	O
cassa	O
di	O
risonanza	O
,	O
in	O
un	O
clima	O
di	O
vera	O
e	O
propria	O
impunità	O
:	O
Carola	O
Rackete	O
,	O
Giorgia	O
Meloni	O
,	O
la	O
gip	O
di	O
Agrigento	O
e	O
Emma	O
Marrone	O
sono	O
solo	O
le	O
ultime	O
in	O
ordine	O
di	O
tempo	O
a	O
essere	O
assurte	O
agli	O
onori	O
della	O
cronaca	O
per	O
le	O
ingiurie	O
e	O
le	O
offese	O
subite	O
.	O

Lo	O
ha	O
scritto	O
bene	O
Natalia	O
Aspesi	O
:	O
sulla	O
Rete	O
,	O
quando	O
si	O
ingiuria	O
un	O
uomo	O
pubblico	O
,	O
lo	O
si	O
chiama	O
con	O
epiteti	O
neutri	O
e	O
indipendenti	O
dal	O
suo	O
sesso	O
.	O

Una	O
donna	O
,	O
invece	O
,	O
viene	O
attaccata	O
in	O
quanto	O
donna	O
,	O
come	O
se	O
la	O
sua	O
presenza	O
nella	O
vita	O
sociale	O
fosse	O
un	O
stravolgimento	O
rispetto	O
al	O
naturale	O
ordine	O
delle	O
cose	O
e	O
,	O
quindi	O
,	O
meritevole	O
delle	O
peggiori	O
nefandezze	O
,	O
dallo	O
stupro	O
di	O
gruppo	O
alla	O
morte	O
violenta	O
.	O

La	O
violenza	O
fisica	O
e	O
il	O
femminicidio	O
sono	O
solo	O
l'	B-STR
ultimo	I-STR
stadio	I-STR
della	O
violenza	O
verbale	O
quotidiana	O
.	O

In	O
più	O
manca	O
la	O
lotta	B-STR
alla	O
violenza	O
economica	O
che	O
subiscono	O
le	O
tante	O
casalinghe	O
che	O
dal	O
diritto	O
in	O
costanza	O
di	O
matrimonio	O
non	O
ricevono	O
alcuna	O
tutela	O
.	O

Allora	O
,	O
il	O
limite	O
del	O
provvedimento	O
è	O
che	O
non	O
ha	O
cercato	O
di	O
dare	O
un	O
segnale	O
forte	O
di	O
condanna	O
anche	O
di	O
questo	O
fenomeno	O
.	O

Nonostante	O
i	O
punti	O
critici	O
,	O
esso	O
,	O
però	O
,	O
è	O
importante	O
per	O
reagire	O
alle	O
violenze	O
,	O
ma	O
ovviamente	O
ci	O
vogliono	O
altri	O
interventi	O
in	O
un'	O
ottica	O
di	O
prevenzione	O
.	O

La	O
violenza	O
contro	O
le	O
donne	O
è	O
sempre	O
espressione	O
della	O
diseguaglianza	O
tra	O
i	O
generi	O
.	O

Occorre	O
accrescere	O
il	O
numero	O
di	O
donne	O
che	O
ricoprono	O
funzioni	O
di	O
guida	O
o	O
di	O
comando	O
;	O
favorire	O
l'	O
accesso	O
delle	O
donne	O
al	O
lavoro	O
;	O
contrastare	O
le	O
disparità	O
di	O
salario	O
;	O
introdurre	O
strumenti	O
di	O
conciliazione	O
vita	O
-	O
lavoro	O
anche	O
per	O
gli	O
uomini	O
,	O
i	O
quali	O
vogliono	O
e	O
devono	O
essere	O
maggiormente	O
coinvolti	O
nei	O
compiti	O
di	O
gestione	O
della	O
vita	O
familiare	O
.	O

Occorre	O
anche	O
lavorare	O
sulla	O
lingua	O
,	O
perché	O
questa	O
crea	O
il	O
sentire	O
comune	O
.	O

Se	O
non	O
si	O
usa	O
il	O
corrispettivo	O
femminile	O
degli	O
incarichi	O
più	O
prestigiosi	O
,	O
si	O
sta	O
dicendo	O
che	O
quegli	O
incarichi	O
sono	O
solo	O
ad	O
appannaggio	O
degli	O
uomini	O
.	O

E	O
mi	O
viene	O
da	O
ridere	O
,	O
collega	O
Pillon	O
,	O
quando	O
dice	O
che	O
questo	O
fenomeno	O
non	O
c'	O
entra	O
con	O
la	O
relazione	O
tra	O
uomini	O
e	O
donne	O
.	O

I	O
maltrattamenti	O
in	O
famiglia	O
,	O
i	O
femminicidi	O
,	O
i	O
matrimoni	O
forzati	O
hanno	O
ovviamente	O
una	O
forte	O
componente	O
di	O
genere	O
.	O

Questo	O
non	O
vuol	O
dire	O
incolpare	O
tutti	O
gli	O
uomini	O
,	O
figuriamoci	O
;	O
ho	O
davvero	O
apprezzato	O
tanti	O
interventi	O
di	O
colleghi	O
maschi	O
,	O
fatti	O
con	O
competenza	O
e	O
sensibilità	O
sul	O
tema	O
.	O

Il	O
mio	O
augurio	O
è	O
che	O
allora	O
questo	O
Parlamento	O
possa	O
continuare	O
sulla	O
strada	O
tracciata	O
con	O
questo	O
provvedimento	O
;	O
che	O
sia	O
un	O
inizio	O
e	O
non	O
una	O
fine	O
.	O
