»	O
non	O
è	O
purtroppo	O
solo	O
dall'	O
altra	O
parte	O
del	O
mondo	O
,	O
ma	O
anche	O
qui	O
e	O
ora	O
,	O
nella	O
nostra	O
civilissima	O
Europa	O
,	O
nella	O
nostra	O
civilissima	O
Italia	O
,	O
da	O
Nord	O
a	O
Sud	O
senza	O
differenze	O
.	O

Perché	O
oggi	O
siamo	O
ancora	O
qui	O
a	O
sollecitare	O
il	O
Governo	O
con	O
le	O
nostre	O
mozioni	O
?	O

Perché	O
oggi	O
siamo	O
ancora	O
qui	O
a	O
manifestare	O
,	O
a	O
portare	O
testimonianze	O
e	O
a	O
sensibilizzare	O
in	O
ogni	O
modo	O
?	O

Siamo	O
ancora	O
qui	O
perché	O
nonostante	O
tutti	O
gli	O
sforzi	O
,	O
tutte	O
le	O
leggi	O
e	O
tutte	O
le	O
manifestazioni	O
,	O
i	O
numeri	O
diffusi	O
dalle	O
statistiche	O
sono	O
impressionanti	O
:	O
solo	O
in	O
Italia	O
ogni	O
due	O
giorni	O
e	O
mezzo	O
viene	O
uccisa	O
una	O
donna	O
.	O

E	O
i	O
primi	O
mesi	O
del	O
2018	O
hanno	O
visto	O
un'	O
impennata	O
del	O
fenomeno	O
,	O
con	O
un	O
incremento	O
del	O
30	O
per	O
cento	O
rispetto	O
al	O
2017	O
,	O
con	O
35	O
donne	O
uccise	O
dall'	O
inizio	O
dell'	O
anno	O
:	O
35	O
!	O

È	O
un	O
numero	O
agghiacciante	O
.	O

E	O
troppo	O
spesso	O
alle	O
donne	O
vittime	O
si	O
aggiungono	O
le	O
altre	O
vittime	O
:	O
i	O
figli	O
che	O
rimangono	O
orfani	O
o	O
che	O
vengono	O
uccisi	O
a	O
loro	O
volta	O
e	O
,	O
a	O
loro	O
volta	O
,	O
segnati	O
per	O
sempre	O
dalle	O
violenze	O
cui	O
hanno	O
assistito	O
e	O
probabilmente	O
diventeranno	O
a	O
loro	O
volta	O
uomini	O
maltrattanti	O
o	O
donne	O
impaurite	O
.	O

Lo	O
abbiamo	O
detto	O
e	O
ripetuto	O
qui	O
oggi	O
in	O
Aula	O
,	O
come	O
lo	O
abbiamo	O
detto	O
e	O
ripetuto	O
tutti	O
noi	O
che	O
ricopriamo	O
un	O
ruolo	O
politico	O
durante	O
tutte	O
le	O
manifestazioni	O
cui	O
abbiamo	O
partecipato	O
:	O
basta	O
,	O
basta	O
,	O
basta	O
!	O

La	O
violenza	O
nei	O
confronti	O
delle	O
donne	O
è	O
finalmente	O
considerata	O
una	O
violazione	O
dei	O
diritti	O
umani	O
fondamentali	O
,	O
anzi	O
l'	O
Organizzazione	O
mondiale	O
della	O
sanità	O
(	O
OMS	O
)	O
la	O
considera	O
la	O
più	O
vergognosa	O
e	O
la	O
più	O
pervasiva	O
.	O

Tanto	O
da	O
considerarla	O
un	O
flagello	O
sociale	O
,	O
la	O
prima	O
causa	O
di	O
morte	O
delle	O
donne	O
fra	O
i	O
sedici	O
e	O
i	O
quarantaquattro	O
anni	O
.	O

Sembra	O
incredibile	O
,	O
ma	O
è	O
così	O
.	O

Ecco	O
perché	O
oggi	O
siamo	O
ancora	O
qui	O
a	O
parlarne	O
.	O

Per	O
arrivare	O
a	O
non	O
doverne	O
parlare	O
più	O
.	O

In	O
Italia	O
sono	O
stati	O
nel	O
tempo	O
introdotti	O
numerosi	O
strumenti	O
di	O
civiltà	O
e	O
tutela	O
femminile	O
,	O
a	O
partire	O
dalla	O
riforma	O
del	O
diritto	O
di	O
famiglia	O
nel	O
1975	O
-	O
io	O
avevo	O
già	O
dieci	O
anni	O
-	O
quando	O
finalmente	O
la	O
donna	O
smise	O
di	O
passare	O
dalla	O
tutela	O
della	O
patria	O
potestà	O
a	O
quella	O
della	O
patria	O
maritale	O
,	O
passando	O
per	O
l'	O
abolizione	O
del	O
cosiddetto	O
delitto	O
d'	O
onore	O
,	O
avvenuta	O
soltanto	O
nel	O
1981	O
,	O
al	O
reato	O
di	O
violenza	O
sessuale	O
,	O
definito	O
solo	O
dal	O
1996	O
come	O
crimine	O
contro	O
la	O
persona	O
e	O
non	O
crimine	O
contro	O
la	O
morale	O
,	O
per	O
arrivare	O
finalmente	O
alla	O
legge	O
del	O
2009	O
contro	O
lo	O
stalking	O
o	O
a	O
quella	O
del	O
2006	O
che	O
vieta	O
le	O
pratiche	O
di	O
mutilazione	O
genitale	O
femminile	O
.	O

Ci	O
sono	O
però	O
reati	O
che	O
ancora	O
vanno	O
codificati	O
nel	O
nostro	O
ordinamento	O
:	O
nuove	O
fattispecie	O
di	O
reati	O
subdoli	O
,	O
striscianti	O
e	O
pericolosissimi	O
:	O
per	O
esempio	O
pene	O
severe	O
per	O
chiunque	O
pubblica	O
o	O
divulga	O
attraverso	O
strumenti	O
informatici	O
,	O
telematici	O
o	O
digitali	O
immagini	O
e	O
video	O
privati	O
sessualmente	O
espliciti	O
senza	O
il	O
consenso	O
delle	O
persone	O
rappresentate	O
.	O

Alle	O
azioni	O
dirette	O
alla	O
rivoluzione	O
culturale	O
devono	O
poi	O
aggiungersi	O
ulteriori	O
interventi	O
sul	O
piano	O
legislativo	O
,	O
perché	O
alla	O
gravità	O
di	O
questo	O
fenomeno	O
si	O
può	O
davvero	O
rispondere	O
soltanto	O
con	O
provvedimenti	O
articolati	O
.	O

Dobbiamo	O
spingere	O
per	O
un	O
sistema	O
di	O
prevenzione	O
organizzata	O
,	O
per	O
realizzare	O
strumenti	O
cautelari	O
efficaci	O
e	O
per	O
garantire	O
il	O
codice	O
rosso	O
sui	O
reati	O
di	O
violenza	O
,	O
che	O
proprio	O
ieri	O
è	O
stato	O
approvato	O
dal	O
Consiglio	O
dei	O
Ministri	O
,	O
che	O
prevede	O
una	O
corsia	O
preferenziale	O
per	O
le	O
denunce	O
,	O
indagini	O
più	O
rapide	O
sui	O
casi	O
di	O
violenza	O
alle	O
donne	O
e	O
l'	O
obbligo	O
per	O
i	O
pm	O
di	O
ascoltare	O
le	O
vittime	O
entro	O
tre	O
giorni	O
e	O
corsi	O
di	O
formazione	O
per	O
le	O
forze	O
di	O
polizia	O
.	O

L'	O
iniziativa	O
è	O
più	O
che	O
lodevole	O
ed	O
è	O
la	O
sintesi	O
di	O
quanto	O
da	O
sempre	O
richiesto	O
in	O
maniera	O
trasversale	O
,	O
ma	O
ricordo	O
che	O
se	O
a	O
quanto	O
enunciato	O
non	O
segue	O
un	O
impegno	O
economico	O
preciso	O
ed	O
immediato	O
all'	O
interno	O
della	O
legge	O
di	O
bilancio	O
,	O
l'	O
enunciazione	O
rischia	O
di	O
rimanere	O
soltanto	O
un	O
proclama	O
.	O

La	O
rivoluzione	O
culturale	O
deve	O
tradursi	O
in	O
una	O
presa	O
di	O
coscienza	O
collettiva	O
della	O
società	O
,	O
che	O
deve	O
poi	O
trasferirsi	O
,	O
come	O
stiamo	O
tentando	O
di	O
fare	O
,	O
in	O
una	O
battaglia	O
comune	O
di	O
uomini	O
e	O
donne	O
contro	O
questa	O
grave	O
realtà	O
.	O

Le	O
rivoluzioni	O
costano	O
;	O
non	O
sono	O
costi	O
,	O
ma	O
investimenti	O
;	O
e	O
allora	O
cambio	O
termine	O
:	O
il	O
Governo	O
deve	O
investire	O
,	O
investire	O
e	O
investire	O
,	O
perché	O
l'	O
investimento	O
produrrà	O
un	O
rientro	O
.	O

Investire	O
sulla	O
scuola	O
e	O
sull'	O
educazione	O
,	O
come	O
migliore	O
garanzia	O
perché	O
la	O
scuola	O
è	O
un	O
osservatorio	O
privilegiato	O
.	O

Investire	O
sulle	O
Forze	O
dell'	O
ordine	O
.	O

Sussidiarietà	O
può	O
essere	O
una	O
delle	O
parole	O
chiave	O
:	O
sussidiarietà	O
tra	O
Stato	O
,	O
enti	O
locali	O
,	O
agenzie	O
educative	O
,	O
associazioni	O
,	O
volontariato	O
e	O
sport	O
.	O

Bisogna	O
inoltre	O
far	O
emergere	O
il	O
sommerso	O
perché	O
,	O
secondo	O
l'	O
ISTAT	O
,	O
il	O
95	O
per	O
cento	O
delle	O
vittime	O
non	O
denuncia	O
la	O
violenza	O
subita	O
.	O

È	O
ora	O
di	O
andare	O
oltre	O
.	O

Come	O
leggevo	O
in	O
uno	O
dei	O
tanti	O
messaggi	O
che	O
in	O
questi	O
giorni	O
sono	O
girati	O
sui	O
social	O
,	O
e	O
qui	O
vi	O
prego	O
di	O
prestare	O
attenzione	O
:	O
«	O
Viviamo	O
in	O
una	O
società	O
che	O
insegna	O
alle	O
donne	O
a	O
difendersi	O
dallo	O
stupro	O
invece	O
di	O
insegnare	O
agli	O
uomini	O
a	O
non	O
stuprare	O
le	O
donne	O
»	O
.	O

E	O
in	O
questo	O
,	O
come	O
hanno	O
ricordato	O
più	O
colleghe	O
,	O
le	O
madri	O
dei	O
figli	O
maschi	O
siamo	O
noi	O
donne	O
ed	O
è	O
quindi	O
nostro	O
primo	O
dovere	O
.	O

Ecco	O
perché	O
la	O
richiesta	O
della	O
mozione	O
rispetto	O
alla	O
necessità	O
di	O
un	O
obbligo	O
per	O
gli	O
uomini	O
maltrattanti	O
di	O
seguire	O
un	O
percorso	O
di	O
riabilitazione	O
presso	O
centri	O
specializzati	O
.	O

Un	O
intervento	O
a	O
parte	O
e	O
specifico	O
(	O
lo	O
faremo	O
poi	O
e	O
spero	O
che	O
riprenderemo	O
questo	O
punto	O
)	O
meriterebbe	O
poi	O
l'	O
orribile	O
questione	O
degli	O
abusi	O
sulle	O
donne	O
con	O
disabilità	O
.	O

Sono	O
il	O
36	O
per	O
cento	O
le	O
donne	O
disabili	O
vittime	O
di	O
violenza	O
,	O
il	O
doppio	O
delle	O
altre	O
donne	O
.	O

È	O
agghiacciante	O
!	O

E	O
l'	O
orrore	O
aumenta	O
se	O
si	O
pensa	O
che	O
,	O
nella	O
maggior	O
parte	O
dei	O
casi	O
,	O
chi	O
commette	O
violenza	O
su	O
di	O
loro	O
è	O
proprio	O
chi	O
dovrebbe	O
prendersene	O
cura	O
.	O

Mi	O
viene	O
la	O
pelle	O
d'	O
oca	O
.	O

L'	O
introduzione	O
delle	O
telecamere	O
di	O
sorveglianza	O
negli	O
istituti	O
si	O
rivelerà	O
fondamentale	O
e	O
ringrazio	O
per	O
questo	O
l'	O
iniziativa	O
della	O
nostra	O
collega	O
Gabriella	O
Giammanco	O
.	O

Dobbiamo	O
prendere	O
spunto	O
dalle	O
realtà	O
territoriali	O
e	O
anche	O
dagli	O
enti	O
locali	O
che	O
molto	O
spesso	O
sono	O
più	O
avanti	O
.	O

Penso	O
al	O
mio	O
percorso	O
amministrativo	O
che	O
mi	O
vede	O
,	O
dal	O
1996	O
,	O
componente	O
del	O
Consiglio	O
delle	O
donne	O
del	O
Comune	O
di	O
Bergamo	O
,	O
diventato	O
vero	O
e	O
proprio	O
organo	O
statutario	O
che	O
affianca	O
l'	O
opera	O
della	O
Giunta	O
e	O
del	O
Consiglio	O
comunale	O
.	O

Lasciatemi	O
ringraziare	O
il	O
mio	O
partito	O
,	O
Forza	O
Italia	O
,	O
all'	O
interno	O
del	O
quale	O
troviamo	O
realmente	O
valorizzato	O
il	O
ruolo	O
della	O
donna	O
,	O
al	O
pari	O
di	O
quello	O
dell'	O
uomo	O
,	O
nel	O
ricoprire	O
ruoli	O
apicali	O
di	O
grande	O
responsabilità	O
e	O
di	O
guida	O
.	O

E	O
ne	O
sono	O
orgogliosa	O
!	O

Noi	O
siamo	O
donne	O
e	O
uomini	O
che	O
hanno	O
il	O
potere	O
di	O
cambiare	O
le	O
cose	O
.	O

Noi	O
siamo	O
la	O
politica	O
.	O

Noi	O
siamo	O
l'	O
esempio	O
.	O

Da	O
noi	O
può	O
passare	O
davvero	O
il	O
cambiamento	O
.	O

Chiudo	O
,	O
con	O
emozione	O
e	O
come	O
sprone	O
,	O
leggendo	O
l'	O
articolo	O
3	O
della	O
nostra	O
Costituzione	O
:	O
«	O
Tutti	O
i	O
cittadini	O
hanno	O
pari	O
dignità	O
sociale	O
e	O
sono	O
eguali	O
davanti	O
alla	O
legge	O
,	O
senza	O
distinzione	O
di	O
sesso	O
,	O
di	O
razza	O
,	O
di	O
lingua	O
,	O
di	O
religione	O
,	O
di	O
opinioni	O
politiche	O
,	O
di	O
condizioni	O
personali	O
e	O
sociali	O
.	O

È	O
compito	O
della	O
Repubblica	O
rimuovere	O
gli	O
ostacoli	O
di	O
ordine	O
economico	O
e	O
sociale	O
,	O
che	O
,	O
limitando	O
di	O
fatto	O
la	O
libertà	O
e	O
l'	O
eguaglianza	O
dei	O
cittadini	O
,	O
impediscono	O
il	O
pieno	O
sviluppo	O
della	O
persona	O
umana	O
.	O

.	O

.	O

»	O
.	O

Siamo	O
senatori	O
della	O
Repubblica	O
,	O
paladini	O
della	O
Costituzione	O
:	O
dimostriamolo	O
sempre	O
.	O

In	O
ragione	O
delle	O
considerazioni	O
espresse	O
,	O
dichiaro	O
quindi	O
che	O
il	O
Gruppo	O
di	O
Forza	O
Italia	O
voterà	O
a	O
favore	O
della	O
propria	O
mozione	O
e	O
delle	O
mozioni	O
-	O
o	O
di	O
parte	O
delle	O
mozioni	O
-	O
degli	O
altri	O
Gruppi	O
,	O
in	O
nome	O
di	O
una	O
guerra	B-STR
condivisa	O
,	O
che	O
ci	O
deve	O
vedere	O
tutti	O
alleati	O
e	O
che	O
deve	O
essere	O
vinta	O
stando	O
fianco	O
a	O
fianco	O
,	O
anche	O
in	O
memoria	O
di	O
tutte	O
le	O
donne	O
cadute	O
sul	O
campo	O
.	O

