negato	O
alle	O
donne	O
.	O

Quando	O
in	O
tutti	O
gli	O
altri	O
Paesi	O
europei	O
il	O
suffragio	O
era	O
universale	O
,	O
infatti	O
,	O
nel	O
nostro	O
Paese	O
ancora	O
non	O
lo	O
era	O
.	O

Neanche	O
con	O
la	O
modifica	O
elettorale	O
del	O
1913	O
,	O
quando	O
la	O
legge	O
elettorale	O
cambiò	O
,	O
ma	O
non	O
cambiò	O
il	O
destino	O
delle	O
donne	O
,	O
che	O
continuarono	O
a	O
vedere	O
negata	O
la	O
loro	O
dignità	O
di	O
cittadine	O
,	O
negando	O
il	O
voto	O
.	O

Ecco	O
,	O
questo	O
ci	O
aiuta	O
a	O
ricordare	O
come	O
,	O
ogni	O
volta	O
che	O
noi	O
tocchiamo	O
i	O
principi	O
sacri	O
della	O
convivenza	O
tra	O
cittadini	O
e	O
nelle	O
forme	O
organizzate	O
dai	O
cittadini	O
,	O
in	O
quella	O
società	O
che	O
oggi	O
vorremmo	O
la	O
più	O
aperta	O
possibile	O
,	O
non	O
dobbiamo	O
dimenticare	O
che	O
,	O
attraverso	O
il	O
voto	O
,	O
si	O
compie	O
uno	O
degli	O
esercizi	O
fondamentali	O
dell'	O
essere	O
cittadini	O
in	O
uno	O
Stato	O
democratico	O
,	O
in	O
uno	O
Stato	O
di	O
diritto	O
.	O

Il	O
diritto	O
si	O
celebra	O
attraverso	O
l'	O
esercizio	O
del	O
diritto	O
al	O
voto	O
e	O
l'	O
esercizio	O
della	O
possibilità	O
di	O
essere	O
votati	O
,	O
perché	O
questo	O
è	O
l'	O
argomento	O
in	O
questione	O
.	O

Quelle	O
pari	O
opportunità	O
che	O
tanto	O
richiamiamo	O
,	O
se	O
non	O
si	O
esercitano	O
e	O
se	O
non	O
si	O
conclamano	O
nell'	O
atto	O
fondativo	O
e	O
fondamentale	O
di	O
una	O
comunità	O
,	O
non	O
esistono	O
,	O
non	O
ci	O
sono	O
.	O

Le	O
norme	O
oggi	O
in	O
esame	O
vogliono	O
,	O
come	O
allora	O
,	O
anche	O
garantire	O
quelle	O
donne	O
capaci	O
di	O
promuovere	O
i	O
loro	O
valori	O
morali	O
e	O
le	O
loro	O
esigenze	O
,	O
a	O
nome	O
di	O
tante	O
donne	O
che	O
magari	O
non	O
hanno	O
l'	O
opportunità	O
di	O
farlo	O
;	O
di	O
compiere	O
atti	O
concreti	O
per	O
affrontare	O
problemi	O
drammatici	O
come	O
,	O
per	O
esempio	O
,	O
il	O
preoccupante	O
e	O
crescente	B-ORI
fenomeno	O
della	O
violenza	O
sulle	O
donne	O
.	O

Una	O
violenza	O
generalmente	O
diffusa	B-ORI
,	O
che	O
diffusamente	O
cresce	B-ORI
,	O
ma	O
che	O
colpisce	B-ONT
inesorabilmente	O
gli	O
anelli	O
più	O
deboli	O
di	O
una	O
società	O
.	O

E	O
io	O
sono	O
convinta	O
che	O
le	O
donne	O
,	O
nonostante	O
qualcuno	O
la	O
pensi	O
diversamente	O
,	O
siano	O
ancora	O
gli	O
anelli	O
più	O
deboli	O
di	O
una	O
società	O
.	O

Debbo	O
però	O
qui	O
riprendere	O
le	O
parole	O
di	O
Alessandra	O
Servidori	O
,	O
che	O
è	O
stata	O
per	O
lunghi	O
anni	O
una	O
consigliera	O
nazionale	O
per	O
la	O
parità	O
al	O
Ministero	O
del	O
lavoro	O
e	O
delle	O
politiche	O
sociali	O
;	O
noi	O
dimentichiamo	O
troppo	O
spesso	O
di	O
congiungere	O
e	O
coniugare	O
le	O
parole	O
lavoro	O
e	O
politiche	O
sociali	O
.	O

Non	O
sono	O
la	O
stessa	O
cosa	O
:	O
attraverso	O
il	O
lavoro	O
,	O
infatti	O
,	O
il	O
cittadino	O
e	O
la	O
cittadina	O
promuovono	O
la	O
propria	O
possibilità	O
di	O
stare	O
nella	O
società	O
.	O

Attraverso	O
le	O
politiche	O
sociali	O
,	O
invece	O
,	O
uno	O
stato	O
di	O
diritto	O
cerca	O
di	O
correggere	O
gli	O
effetti	O
a	O
volte	O
distorsivi	O
dell'	O
economia	O
o	O
di	O
altri	O
straordinari	O
e	O
importanti	O
movimenti	O
che	O
animano	O
la	O
società	O
,	O
attraverso	O
opere	O
di	O
perequazione	O
,	O
azioni	O
e	O
politiche	O
attive	O
che	O
consentono	O
a	O
tutti	O
di	O
poter	O
esercitare	O
,	O
nel	O
nome	O
del	O
principio	O
fondamentale	O
delle	O
pari	O
opportunità	O
,	O
di	O
una	O
chance	O
per	O
tutti	O
.	O

La	O
libertà	O
di	O
voto	O
degli	O
elettori	O
e	O
delle	O
elettrici	O
,	O
diceva	O
la	O
Servidori	O
,	O
è	O
direttamente	O
proporzionale	O
alla	O
parità	O
di	O
chance	O
delle	O
liste	O
,	O
dei	O
candidati	O
e	O
delle	O
candidate	O
nella	O
competizione	O
elettorale	O
.	O

Cosa	O
vuol	O
dire	O
,	O
signor	O
Presidente	O
?	O

Questa	O
legge	O
,	O
se	O
può	O
compiere	O
un	O
passo	O
avanti	O
,	O
lo	O
fa	O
mettendo	O
tutti	O
nelle	O
medesime	O
condizioni	O
di	O
partenza	O
,	O
senza	O
alcun	O
favore	O
,	O
predeterminato	O
o	O
predeterminante	O
del	O
risultato	O
:	O
questa	O
è	O
la	O
più	O
bella	O
parità	O
che	O
si	O
possa	O
conquistare	O
e	O
ottenere	O
.	O

Aggiungo	O
infatti	O
che	O
nessun	O
sistema	O
elettorale	O
,	O
di	O
per	O
sé	O
,	O
garantisce	O
pari	O
opportunità	O
tra	O
uomini	O
e	O
donne	O
.	O

La	O
strada	O
indicata	O
dalla	O
giurisprudenza	O
costituzionale	O
in	O
questi	O
anni	O
con	O
il	O
meccanismo	O
della	O
doppia	O
preferenza	O
di	O
genere	O
indica	O
che	O
le	O
norme	O
volte	O
al	O
raggiungimento	O
dell'	O
obiettivo	O
non	O
devono	O
prefigurare	O
il	O
risultato	O
elettorale	O
,	O
alterando	O
la	O
composizione	O
dell'	O
Assemblea	O
elettiva	O
,	O
né	O
attribuire	O
ai	O
candidati	O
dell'	O
uno	O
o	O
dell'	O
altro	O
genere	O
maggiori	O
opportunità	O
di	O
successo	O
elettorale	O
rispetto	O
ad	O
altri	O
,	O
lasciando	O
inalterati	O
i	O
diritti	O
fondamentali	O
di	O
elettorato	O
attivo	O
e	O
passivo	O
di	O
chi	O
vota	O
con	O
la	O
facoltà	O
-	O
non	O
l'	O
obbligatorietà	O
-	O
dell'	O
espressione	O
della	O
doppia	O
o	O
singola	O
preferenza	O
.	O

Alla	O
luce	O
della	O
famosa	O
sentenza	O
Kalanke	O
della	O
Corte	O
di	O
giustizia	O
europea	O
,	O
che	O
coloro	O
che	O
sono	O
esperte	O
di	O
Costituzione	O
molto	O
più	O
di	O
me	O
ricorderanno	O
benissimo	O
perché	O
determinò	O
un	O
cambiamento	O
delle	O
leggi	O
elettorali	O
,	O
compresa	O
quella	O
del	O
nostro	O
Paese	O
,	O
la	O
Corte	O
costituzionale	O
ha	O
infatti	O
sottolineato	O
,	O
sin	O
dal	O
1995	O
,	O
la	O
necessità	O
di	O
conseguire	O
una	O
parità	O
effettiva	O
tra	O
uomini	O
e	O
donne	O
nell'	O
accesso	O
alla	O
rappresentanza	O
elettiva	O
.	O

Tale	O
esigenza	O
è	O
espressamente	O
riconosciuta	O
anche	O
nel	O
contesto	O
normativo	O
comunitario	O
ed	O
internazionale	O
,	O
perché	O
da	O
essa	O
discese	O
un	O
principio	O
:	O
la	O
parità	O
doveva	O
essere	O
garantita	O
nel	O
contesto	O
normativo	O
comunitario	O
e	O
internazionale	O
.	O

I	O
trattati	O
istitutivi	O
dell'	O
Unione	O
europea	O
e	O
la	O
Strategia	O
europea	O
per	O
l'	O
uguaglianza	O
tra	O
donne	O
e	O
uomini	O
2010	O
-	O
2015	O
pongono	O
il	O
tema	O
della	O
democrazia	O
paritaria	O
,	O
che	O
non	O
è	O
più	O
eludibile	O
.	O

Una	O
legge	O
elettorale	O
non	O
può	O
più	O
non	O
tenerne	O
conto	O
,	O
perché	O
,	O
se	O
lo	O
facesse	O
,	O
andrebbe	O
inevitabilmente	O
incontro	O
a	O
rilievi	O
e	O
soprattutto	O
ad	O
un	O
arretramento	O
culturale	O
e	O
istituzionale	O
che	O
per	O
noi	O
non	O
è	O
ammissibile	O
.	O

In	O
conclusione	O
,	O
signor	O
Presidente	O
,	O
con	O
questa	O
legge	O
si	O
compie	O
un	O
passo	O
in	O
avanti	O
per	O
la	O
realizzazione	O
del	O
dettato	O
costituzionale	O
,	O
tanto	O
rispetto	O
agli	O
articoli	O
3	O
e	O
51	O
della	O
Costituzione	O
quanto	O
rispetto	O
a	O
quell'	O
articolo	O
117	O
che	O
la	O
collega	O
Amati	O
ha	O
tanto	O
citato	O
,	O
che	O
stabilisce	O
che	O
le	O
leggi	O
regionali	O
rimuovano	O
ogni	O
ostacolo	O
che	O
impedisce	O
la	O
piena	O
parità	O
degli	O
uomini	O
e	O
delle	O
donne	O
nella	O
vita	O
sociale	O
,	O
culturale	O
ed	O
economica	O
e	O
promuovono	O
la	O
parità	O
di	O
accesso	O
tra	O
donne	O
e	O
uomini	O
alle	O
cariche	O
elettive	O
.	O

La	O
collega	O
Amati	O
ripone	O
molta	O
fiducia	O
in	O
questa	O
legge	O
:	O
io	O
non	O
so	O
se	O
a	O
conclusione	O
di	O
questo	O
lavoro	O
e	O
al	O
termine	O
del	O
dispiegarsi	O
dell'	O
efficacia	O
di	O
questa	O
legge	O
potremo	O
davvero	O
darle	O
ragione	O
,	O
so	O
però	O
che	O
è	O
stato	O
fatto	O
un	O
buon	O
lavoro	O
dalla	O
1ª	O
Commissione	O
del	O
Senato	O
,	O
per	O
il	O
quale	O
ringrazio	O
ancora	O
una	O
volta	O
le	O
colleghe	O
,	O
la	O
Presidente	O
e	O
la	O
relatrice	O
Bernini	O
per	O
il	O
lavoro	O
svolto	O
e	O
per	O
quel	O
dibattito	O
che	O
,	O
sul	O
filo	O
dell'	O
impostazione	O
data	O
dalla	O
Commissione	O
e	O
dalla	O
relatrice	O
,	O
ci	O
porterà	O
a	O
trovare	O
un	O
vero	O
punto	O
di	O
equilibrio	O
sostanziale	O
e	O
sostenibile	O
,	O
non	O
solo	O
demagogico	O
o	O
legato	O
agli	O
slogan	O
,	O
che	O
piace	O
a	O
tutti	O
citare	O
ma	O
che	O
poi	O
non	O
lasciano	O
traccia	O
nella	O
vita	O
reale	O
delle	O
persone	O
.	O

