pratica	O
tutto	O
ciò	O
e	O
non	O
certo	O
i	O
soliti	O
slogan	O
.	O

Iniziate	O
a	O
lavorare	O
per	O
far	O
funzionare	O
le	O
cose	O
.	O

La	O
ratifica	O
della	O
Convenzione	O
di	O
Istanbul	O
segna	O
un	O
progressivo	O
aumento	O
di	O
interventi	O
e	O
norme	O
di	O
grande	O
importanza	O
,	O
trattandosi	O
del	O
primo	O
strumento	O
giuridicamente	O
vincolante	O
che	O
predispone	O
un	O
quadro	O
giuridico	O
completo	O
di	O
protezione	O
contro	O
le	O
violenze	O
.	O

L'	O
innovazione	O
più	O
rilevante	O
consiste	O
nell'	O
individuare	O
nella	O
prevenzione	O
e	O
protezione	O
delle	O
vittime	O
il	O
perno	O
delle	O
strategie	O
di	O
contrasto	O
,	O
anche	O
attraverso	O
azioni	O
preventive	O
nel	O
settore	O
educativo	O
e	O
dell'	O
informazione	O
,	O
nonché	O
misure	O
di	O
sostegno	O
medico	O
e	O
psicologico	O
.	O

Questo	O
obiettivo	O
richiede	O
l'	O
impegno	O
di	O
tutte	O
le	O
forze	O
del	O
Paese	O
per	O
educare	O
e	O
informare	O
i	O
cittadini	O
,	O
a	O
partire	O
dalle	O
scuole	O
,	O
sottraendo	O
le	O
vittime	O
al	O
bisogno	O
economico	O
e	O
sostenendo	O
il	O
miglioramento	O
delle	O
condizioni	O
di	O
vita	O
delle	O
donne	O
e	O
l'	O
uguaglianza	O
giuridica	O
e	O
di	O
fatto	O
.	O

È	O
necessaria	O
una	O
reazione	O
di	O
condanna	O
forte	O
e	O
chiara	O
.	O

Non	O
esistono	O
tolleranza	O
,	O
né	O
giustificazione	O
alcuna	O
per	O
le	O
condotte	O
che	O
ledono	O
i	O
diritti	O
delle	O
donne	O
.	O

La	O
consapevolezza	O
condivisa	O
della	O
gravità	O
del	O
problema	O
,	O
come	O
spesso	O
succede	O
nel	O
campo	O
dei	O
comportamenti	O
sociali	O
,	O
è	O
il	O
presupposto	O
indispensabile	O
perché	O
,	O
un	O
giorno	O
,	O
si	O
realizzi	O
davvero	O
un	O
effettivo	O
e	O
concreto	O
cambiamento	O
,	O
che	O
deve	O
essere	O
anzitutto	O
culturale	O
.	O

Stiamo	O
finalmente	O
mettendo	O
in	O
discussione	O
i	O
nostri	O
antichi	O
modelli	O
di	O
riferimento	O
e	O
,	O
in	O
questo	O
senso	O
,	O
la	O
scuola	O
ha	O
un	O
ruolo	O
decisivo	O
nell'	O
insegnare	O
fin	O
dalla	O
più	O
tenera	O
età	O
che	O
non	O
esiste	O
scusante	O
,	O
non	O
ci	O
sono	O
eccezioni	O
,	O
alibi	O
o	O
giustificazioni	O
a	O
comportamenti	O
che	O
violano	O
la	O
libertà	O
di	O
una	O
donna	O
.	O

Stiamo	O
cercando	O
,	O
finalmente	O
,	O
di	O
far	O
abbandonare	O
la	O
cultura	O
che	O
prevedeva	O
ruoli	O
fissi	O
e	O
immutabili	O
,	O
ma	O
nel	O
profondo	O
-	O
sappiamolo	O
-	O
ci	O
sono	O
ancora	O
stereotipi	O
e	O
gabbie	O
che	O
vanno	O
sradicate	O
.	O

La	O
cronaca	O
è	O
veramente	O
colma	O
di	O
storie	O
dove	O
uomini	O
di	O
tutte	O
le	O
età	O
usano	O
la	O
violenza	O
,	O
nelle	O
sue	O
diverse	O
forme	O
,	O
contro	O
le	O
donne	O
.	O

Quello	O
che	O
desta	O
ancora	O
più	O
allarme	O
è	O
che	O
per	O
ogni	O
storia	O
di	O
cui	O
abbiamo	O
notizia	O
ce	O
ne	O
sono	O
altre	O
,	O
molte	O
altre	O
,	O
in	O
cui	O
il	O
dolore	O
e	O
la	O
violenza	O
vengono	O
a	O
volte	O
dal	O
silenzio	O
,	O
dalla	O
vergogna	O
e	O
,	O
purtroppo	O
,	O
dall'	O
impunità	O
.	O

Fondamentale	O
in	O
questo	O
senso	O
è	O
il	O
sostegno	O
da	O
parte	O
dello	O
Stato	O
,	O
in	O
tutte	O
le	O
sue	O
articolazioni	O
,	O
ai	O
centri	O
antiviolenza	O
,	O
ai	O
centri	O
di	O
ascolto	O
e	O
di	O
accoglienza	O
su	O
tutto	O
il	O
territorio	O
nazionale	O
.	O

Della	O
violenza	O
sulle	O
donne	O
-	O
e	O
mi	O
avvio	O
a	O
concludere	O
-	O
non	O
devono	O
dunque	O
parlare	O
anche	O
gli	O
uomini	O
,	O
ma	O
soprattutto	O
gli	O
uomini	O
.	O

Troppo	O
a	O
lungo	O
si	O
è	O
sbagliato	O
approccio	O
:	O
per	O
anni	O
abbiamo	O
lasciato	O
le	O
donne	O
sole	O
a	O
combattere	B-STR
questa	O
battaglia	B-STR
di	O
civiltà	O
.	O

Oltre	O
ai	O
numeri	O
ci	O
sono	O
le	O
persone	O
:	O
anche	O
un	O
solo	O
episodio	O
è	O
di	O
troppo	O
.	O

Quindi	O
dobbiamo	O
continuare	O
senza	O
sosta	O
a	O
parlarne	O
,	O
per	O
cambiare	O
i	O
comportamenti	O
sbagliati	O
sin	O
da	O
subito	O
.	O

Abbiamo	O
fatto	O
degli	O
enormi	O
passi	O
in	O
avanti	O
,	O
ma	O
siamo	O
ancora	O
molto	O
distanti	O
dalla	O
meta	O
.	O

Non	O
posso	O
non	O
sottolineare	O
in	O
quest'	O
Aula	O
che	O
il	O
testo	O
della	O
mozione	O
a	O
prima	O
firma	O
della	O
senatrice	O
De	O
Petris	O
prevede	O
impegni	O
chiari	O
per	O
il	O
Governo	O
e	O
per	O
la	O
maggioranza	O
.	O

A	O
chi	O
rappresenta	O
i	O
cittadini	O
viene	O
chiesto	O
di	O
essere	O
conseguente	O
nei	O
voti	O
,	O
nelle	O
azioni	O
,	O
nelle	O
decisioni	O
,	O
nei	O
provvedimenti	O
.	O

Essere	O
contro	O
la	O
violenza	O
di	O
genere	O
significa	O
non	O
esporre	O
donne	O
,	O
nello	O
specifico	O
addirittura	O
minorenni	O
,	O
alla	O
gogna	O
dei	O
social	O
,	O
come	O
ha	O
recentemente	O
fatto	O
anche	O
il	O
Ministro	O
dell'	O
interno	O
.	O

Centinaia	O
di	O
commenti	O
indegni	O
si	O
sono	O
riversati	O
su	O
tre	O
giovanissime	O
studentesse	O
senza	O
che	O
il	O
titolare	O
del	O
profilo	O
ne	O
prendesse	O
le	O
distanze	O
.	O

Essere	O
contro	O
la	O
violenza	O
di	O
genere	O
significa	O
aumentare	O
le	O
tutele	O
economiche	O
,	O
lavorative	O
,	O
sociali	O
e	O
familiari	O
nei	O
confronti	O
delle	O
donne	O
,	O
nel	O
contesto	O
familiare	O
e	O
anche	O
nei	O
casi	O
di	O
separazione	O
e	O
di	O
divorzio	O
.	O

