e	O
del	O
Parlamento	O
.	O

Tuttavia	O
,	O
se	O
ci	O
chiediamo	O
com'	O
è	O
cambiata	O
la	O
condizione	O
della	O
donna	O
negli	O
ultimi	O
anni	O
,	O
questa	O
è	O
peggiorata	O
:	O
colpa	O
del	O
Covid	O
sicuramente	O
,	O
che	O
ha	O
mostrato	O
in	O
maniera	O
nitida	O
quanto	O
squilibrata	O
sia	O
la	O
nostra	O
società	O
.	O

Se	O
,	O
poi	O
,	O
alziamo	O
lo	O
sguardo	O
al	O
mondo	O
,	O
dall'	O
Afghanistan	O
alla	O
guerra	O
in	O
Ucraina	O
,	O
le	O
prime	O
a	O
essere	O
oggetto	O
della	O
violenza	O
e	O
a	O
essere	O
spogliate	O
dai	O
più	O
elementari	O
diritti	O
sono	O
sempre	O
le	O
donne	O
.	O

Allora	O
,	O
Ministra	O
,	O
c'	O
è	O
poco	O
da	O
essere	O
soddisfatte	O
.	O

Come	O
abbiamo	O
detto	O
tante	O
volte	O
,	O
sarà	O
una	O
lunga	O
battaglia	O
,	O
che	O
va	O
affrontata	O
con	O
la	O
consapevolezza	O
che	O
violenza	O
e	O
disparità	O
sono	O
due	B-ONT
facce	I-ONT
della	I-ONT
stessa	I-ONT
medaglia	I-ONT
.	O

