la	O
nota	O
spirale	B-ONT
di	O
violenza	O
che	O
conduce	B-ORI
ancora	O
troppo	O
spesso	O
ad	O
esiti	O
tragici	O
e	O
fatali	O
.	O

Siamo	O
ben	O
consapevoli	O
,	O
la	O
collega	O
Conzatti	O
ed	O
io	O
,	O
promotrici	O
di	O
questo	O
focus	O
sugli	O
autori	O
di	O
violenza	O
,	O
della	O
delicatezza	O
del	O
tema	O
,	O
del	O
fatto	O
che	O
alcune	O
parti	O
nutrano	O
delle	O
riserve	O
al	O
riguardo	O
e	O
che	O
la	O
promozione	O
dei	O
percorsi	O
per	O
autori	O
di	O
violenza	O
costituisca	O
una	O
rivoluzione	O
nell'	O
approccio	O
al	O
fenomeno	O
.	O

Per	O
questo	O
motivo	O
voglio	O
innanzitutto	O
ringraziare	O
tutte	O
le	O
colleghe	O
e	O
i	O
colleghi	O
componenti	O
della	O
Commissione	O
parlamentare	O
di	O
inchiesta	O
sul	O
femminicidio	O
per	O
il	O
supporto	O
e	O
il	O
lavoro	O
costante	O
di	O
ciascuno	O
.	O

Ringrazio	O
la	O
presidente	O
Valente	O
per	O
aver	O
favorito	O
questo	O
percorso	O
.	O

La	O
Commissione	O
ha	O
infatti	O
svolto	O
un'	O
istruttoria	O
ampia	O
e	O
articolata	O
sul	O
tema	O
,	O
durata	O
oltre	O
un	O
anno	O
in	O
cui	O
sono	O
stati	O
auditi	O
i	O
massimi	O
esperti	O
nazionali	O
e	O
internazionali	O
del	O
settore	O
,	O
sono	O
state	O
acquisiti	O
memorie	O
e	O
documenti	O
e	O
approfonditi	O
profili	O
di	O
diritto	O
comparato	O
.	O

Grazie	O
a	O
tale	O
percorso	O
di	O
lavoro	O
condiviso	O
,	O
anche	O
questa	O
relazione	O
sui	O
percorsi	O
trattamentali	O
per	O
uomini	O
autori	O
di	O
violenza	O
,	O
come	O
le	O
altre	O
otto	O
deliberate	O
sinora	O
,	O
è	O
stata	O
approvata	O
all'	O
unanimità	O
in	O
Commissione	O
,	O
nonostante	O
le	O
riserve	O
a	O
cui	O
ho	O
fatto	O
cenno	O
.	O

Una	O
delle	O
cose	O
che	O
come	O
Commissione	O
abbiamo	O
da	O
subito	O
tenuto	O
a	O
specificare	O
è	O
che	O
il	O
lavoro	O
sul	O
comportamento	O
degli	O
uomini	O
autori	O
di	O
violenza	O
nulla	O
ha	O
a	O
che	O
fare	O
con	O
il	O
profilo	O
della	O
condanna	O
delle	O
condotte	O
illecite	O
,	O
rispetto	O
alle	O
quali	O
gli	O
autori	O
restano	O
sempre	O
e	O
comunque	O
responsabili	O
e	O
condannabili	O
.	O

Il	O
lavoro	O
con	O
i	O
maltrattanti	O
risponde	O
piuttosto	O
a	O
due	O
necessità	O
,	O
strettamente	O
connesse	O
tra	O
loro	O
:	O
a	O
livello	O
individuale	O
del	O
singolo	O
autore	O
di	O
violenza	O
,	O
risponde	O
all'	O
esigenza	O
di	O
intervenire	O
per	O
scardinare	O
,	O
in	O
quel	O
singolo	O
uomo	O
,	O
le	O
cause	O
che	O
sono	O
alla	O
radice	O
dei	O
suoi	O
comportamenti	O
e	O
possibilmente	O
farlo	O
prima	O
che	O
si	O
inneschi	O
l'	O
escalation	O
di	O
violenza	O
;	O
a	O
livello	O
collettivo	O
,	O
risponde	O
invece	O
all'	O
esigenza	O
di	O
cambiare	O
la	O
cultura	O
della	O
società	O
in	O
cui	O
viviamo	O
,	O
che	O
ancora	O
fatica	O
a	O
individuare	O
e	O
a	O
stigmatizzare	B-ONT
la	O
violenza	O
maschile	O
contro	O
le	O
donne	O
.	O

Ricordo	O
,	O
infine	O
,	O
che	O
agire	O
per	O
cambiare	O
i	O
comportamenti	O
del	O
maltrattante	O
può	O
e	O
spesso	O
significa	O
salvare	O
non	O
solo	O
la	O
vittima	O
del	O
momento	O
,	O
ma	O
anche	O
le	O
potenziali	O
future	O
,	O
oltre	O
ad	O
essere	O
un	O
valido	O
strumento	O
per	O
evitare	O
che	O
i	O
minori	O
eventualmente	O
presenti	O
assorbano	O
la	O
violenza	O
vissuta	O
in	O
famiglia	O
e	O
la	O
perpetuino	O
a	O
loro	O
volta	O
da	O
adulti	O
.	O

Sappiamo	O
infatti	O
purtroppo	O
che	O
chi	O
fa	O
esperienza	O
di	O
violenza	O
assistita	O
da	O
bambino	O
più	O
facilmente	O
la	O
agirà	O
o	O
entrerà	O
in	O
relazioni	O
tossiche	O
una	O
volta	O
divenuto	O
adulto	O
.	O

Tutti	O
gli	O
indicatori	O
che	O
abbiamo	O
analizzato	O
in	O
Commissione	O
,	O
nazionali	O
e	O
internazionali	O
,	O
ci	O
dicono	O
che	O
realizzare	O
i	O
trattamenti	O
sugli	O
uomini	O
autori	O
di	O
violenza	O
rappresenta	O
un	O
vantaggio	O
.	O

Le	O
analisi	O
condotte	O
per	O
il	O
nostro	O
Paese	O
dall'	O
Istituto	O
di	O
ricerche	O
sulla	O
popolazione	O
e	O
le	O
politiche	O
sociali	O
(	O
IRPPS	O
)	O
del	O
Consiglio	O
nazionale	O
delle	O
ricerche	O
(	O
CNR	O
)	O
,	O
dalla	O
rete	O
dei	O
centri	O
per	O
uomini	O
autori	O
di	O
violenza	O
Relive	O
,	O
associata	O
alla	O
rete	O
europea	O
Work	O
with	O
perpetrators	O
(	O
WWP	O
)	O
,	O
dalla	O
Divisione	O
anticrimine	O
della	O
questura	O
di	O
Milano	O
,	O
in	O
collaborazione	O
con	O
il	O
Centro	O
italiano	O
per	O
la	O
promozione	O
della	O
mediazione	O
,	O
sono	O
estremamente	O
confortanti	O
circa	O
il	O
raggiungimento	O
degli	O
obiettivi	O
di	O
monitoraggio	O
del	O
rischio	O
,	O
di	O
interruzione	O
della	O
escalation	O
e	O
di	O
abbattimento	O
del	O
tasso	O
di	O
recidiva	O
dei	O
comportamenti	O
violenti	O
.	O

Anche	O
a	O
livello	O
comparato	O
sussistono	O
variegate	O
esperienze	O
in	O
ambito	O
europeo	O
e	O
internazionale	O
che	O
hanno	O
dimostrato	O
gli	O
stessi	O
risultati	O
positivi	O
.	O

Per	O
questa	O
ragione	O
la	O
Commissione	O
parlamentare	O
di	O
inchiesta	O
sul	O
femminicidio	O
,	O
nonché	O
su	O
ogni	O
forma	B-STR
di	O
violenza	O
di	O
genere	O
,	O
ha	O
deliberato	O
di	O
svolgere	O
un	O
focus	O
specifico	O
su	O
questo	O
tema	O
,	O
anche	O
al	O
fine	O
di	O
predisporre	O
raccomandazioni	O
utili	O
ai	O
fini	O
dell'	O
approvazione	O
di	O
un	O
disegno	O
di	O
legge	O
che	O
rechi	O
,	O
per	O
la	O
prima	O
volta	O
in	O
Italia	O
,	O
una	O
disciplina	O
organica	O
di	O
tali	O
percorsi	O
e	O
dei	O
centri	O
che	O
offrono	O
trattamenti	O
per	O
uomini	O
autori	O
di	O
violenza	O
.	O

Ricordo	O
,	O
al	O
riguardo	O
,	O
che	O
sono	O
in	O
corso	O
di	O
esame	O
presso	O
la	O
2ᵃ	O
Commissione	O
i	O
disegni	O
di	O
legge	O
nn	O
.	O

1770	O
e	O
1868	O
,	O
di	O
iniziativa	O
mia	O
e	O
della	O
senatrice	O
Conzatti	O
,	O
che	O
sono	O
stati	O
congiunti	O
al	O
disegno	O
di	O
legge	O
contro	O
la	O
violenza	O
sulle	O
donne	O
,	O
di	O
iniziativa	O
del	O
Governo	O
,	O
l'	O
Atto	O
Senato	O
2530	O
.	O

Auspichiamo	O
al	O
riguardo	O
un	O
celere	O
iter	O
di	O
esame	O
e	O
di	O
approvazione	O
.	O

L'	O
istruttoria	O
realizzata	O
dalla	O
Commissione	O
sui	O
percorsi	O
per	O
uomini	O
autori	O
di	O
violenza	O
è	O
stata	O
puntuale	O
e	O
approfondita	O
.	O

Essa	O
ha	O
avuto	O
inizio	O
con	O
una	O
serie	O
di	O
sopralluoghi	O
in	O
alcuni	O
centri	O
specializzati	O
,	O
come	O
il	O
centro	O
di	O
Roma	O
,	O
il	O
centro	O
di	O
Genova	O
e	O
quello	O
di	O
Rovereto	O
,	O
ed	O
è	O
poi	O
proseguita	O
con	O
l'	O
audizione	O
di	O
diversi	O
esperti	O
.	O

In	O
questo	O
modo	O
abbiamo	O
potuto	O
renderci	O
conto	O
di	O
prima	O
mano	O
della	O
professionalità	O
degli	O
operatori	O
e	O
del	O
lavoro	O
che	O
ivi	O
viene	O
svolto	O
.	O

Sono	O
state	O
svolte	O
sette	O
sedute	O
di	O
audizione	O
e	O
sono	O
stati	O
auditi	O
numerosi	O
esperti	O
tra	O
psicologi	O
e	O
psicoterapeuti	O
responsabili	O
dei	O
centri	O
per	O
uomini	O
autori	O
di	O
violenza	O
,	O
come	O
il	O
carcere	O
di	O
Bollate	O
,	O
i	O
CAM	O
di	O
Genova	O
,	O
Roma	O
e	O
Firenze	O
e	O
i	O
centri	O
attivi	O
in	O
altri	O
Paesi	O
europei	O
,	O
che	O
rappresentano	O
per	O
noi	O
dei	O
modelli	O
,	O
come	O
Spagna	O
e	O
Norvegia	O
.	O

Abbiamo	O
audito	O
le	O
Forze	O
dell'	O
ordine	O
,	O
in	O
particolare	O
la	O
Direzione	O
centrale	O
anticrimine	O
,	O
che	O
ha	O
ideato	O
e	O
istituito	O
il	O
protocollo	O
Zeus	O
,	O
che	O
sta	O
dando	O
ottimi	O
risultati	O
in	O
tutti	O
i	O
Comuni	O
dove	O
è	O
stato	O
attivato	O
.	O

Grazie	O
all'	O
audizione	O
del	O
direttore	O
generale	O
della	O
Direzione	O
dei	O
detenuti	O
e	O
del	O
trattamento	O
del	O
Dipartimento	O
dell'	O
amministrazione	O
penitenziaria	O
del	O
Ministero	O
della	O
giustizia	O
,	O
sono	O
stati	O
acquisiti	O
dalla	O
Commissione	O
i	O
dati	O
relativi	O
ai	O
percorsi	O
trattamentali	O
attuati	O
all'	O
interno	O
degli	O
istituti	O
penitenziari	O
,	O
al	O
fine	O
di	O
ottenere	O
un	O
quadro	O
il	O
più	O
completo	O
possibile	O
sulla	O
diffusione	O
e	O
sulla	O
realizzazione	O
di	O
percorsi	O
di	O
rieducazione	O
.	O

Mi	O
avvio	O
a	O
concludere	O
,	O
Presidente	O
.	O

Alla	O
stesura	O
della	O
relazione	O
hanno	O
collaborato	O
,	O
in	O
qualità	O
di	O
consulenti	O
della	O
Commissione	O
,	O
alcuni	O
tra	O
i	O
più	O
importanti	O
esperti	O
del	O
settore	O
,	O
che	O
desidero	O
ringraziare	O
in	O
questa	O
sede	O
per	O
il	O
lavoro	O
svolto	O
.	O

Si	O
tratta	O
del	O
dottor	O
Andrea	O
Bernetti	O
e	O
del	O
dottor	O
Arturo	O
Sica	O
,	O
responsabili	O
dei	O
centri	O
di	O
Roma	O
e	O
di	O
Genova	O
,	O
e	O
del	O
professor	O
Emanuele	O
Corn	O
,	O
associato	O
di	O
diritto	O
penale	O
dell'	O
università	O
di	O
Trento	O
ed	O
esperto	O
di	O
diritto	O
comparato	O
.	O

All'	O
esito	O
di	O
tale	O
articolato	O
dibattito	O
,	O
in	O
qualità	O
di	O
relatrici	O
abbiamo	O
redatto	O
questa	O
nuova	O
proposta	O
di	O
relazione	O
che	O
oggi	O
è	O
presentata	O
in	O
Assemblea	O
.	O

In	O
essa	O
,	O
oltre	O
all'	O
esame	O
dei	O
progetti	O
già	O
esistenti	O
in	O
Italia	O
e	O
all'	O
estero	O
in	O
materia	O
di	O
percorsi	O
trattamentali	O
,	O
si	O
avanzano	O
indicazioni	O
sulle	O
modalità	O
di	O
realizzazione	O
degli	O
stessi	O
.	O

