vittima	O
e	O
la	O
rivendicazione	O
di	O
questo	O
status	O
sono	O
possibili	O
solo	O
in	O
un	O
contesto	O
politico	O
e	O
culturale	O
che	O
affianca	O
e	O
sostiene	O
le	O
vittime	O
,	O
le	O
quali	O
altrimenti	O
rischiano	O
di	O
soccombere	O
.	O

Il	O
nostro	O
Paese	O
,	O
con	O
la	O
legge	O
n	O
.	O

119	O
del	O
15	O
ottobre	O
2013	O
di	O
contrasto	O
alla	O
violenza	O
di	O
genere	O
,	O
in	O
attuazione	O
della	O
Convenzione	O
di	O
Istanbul	O
,	O
ha	O
riconosciuto	O
la	O
violenza	O
sulle	O
donne	O
come	O
violazione	O
dei	O
diritti	O
umani	O
e	O
discriminazione	O
di	O
genere	O
e	O
come	O
un	O
fenomeno	O
sociale	O
che	O
ha	O
le	O
proprie	O
radici	B-STR
nella	O
relazione	O
asimmetrica	O
di	O
potere	O
tra	O
uomini	O
e	O
donne	O
.	O

La	O
legge	O
n	O
.	O

107	O
del	O
13	O
luglio	O
2015	O
,	O
sulla	O
riforma	O
del	O
sistema	O
nazionale	O
di	O
istruzione	O
,	O
al	O
comma	O
16	O
dell'	O
articolo	O
unico	O
deve	O
assicurare	O
l'	O
attuazione	O
dei	O
principi	O
di	O
pari	O
opportunità	O
,	O
promuovendo	O
nelle	O
scuole	O
di	O
ogni	O
ordine	O
e	O
grado	O
l'	O
educazione	O
alla	O
parità	O
dei	O
sessi	O
e	O
la	O
prevenzione	O
della	O
violenza	O
di	O
genere	O
e	O
di	O
tutte	O
le	O
discriminazioni	O
.	O

Attualmente	O
è	O
depositata	O
in	O
Parlamento	O
la	O
proposta	O
di	O
legge	O
n	O
.	O

1230	O
,	O
presentata	O
in	O
data	O
19	O
giugno	O
2013	O
,	O
di	O
iniziativa	O
delle	O
deputate	O
del	O
Partito	O
Democratico	O
Tentori	O
e	O
Braga	O
,	O
relativa	O
all'	O
introduzione	O
dell'	O
educazione	O
di	O
genere	O
nelle	O
attività	O
didattiche	O
delle	O
scuole	O
del	O
sistema	O
nazionale	O
di	O
istruzione	O
.	O

Diventa	O
pertanto	O
importante	O
approvare	O
al	O
più	O
presto	O
l'	O
istituzione	O
di	O
questa	O
Commissione	O
,	O
per	O
questi	O
motivi	O
e	O
per	O
quello	O
che	O
ha	O
appena	O
presentato	O
la	O
relatrice	O
Lo	O
Moro	O
nel	O
suo	O
intervento	O
.	O

Siamo	O
di	O
fronte	O
,	O
in	O
Italia	O
,	O
ad	O
una	O
vera	O
e	O
propria	O
mattanza	O
di	O
donne	O
,	O
che	O
dobbiamo	O
fermare	O
al	O
più	O
presto	O
.	O

