Sara	O
,	O
la	O
ventiduenne	O
romana	O
,	O
arsa	O
viva	O
in	O
una	O
strada	O
della	O
periferia	O
di	O
Roma	O
dall'	O
ex	O
fidanzato	O
che	O
non	O
accettava	O
la	O
fine	O
della	O
loro	O
storia	O
;	O
è	O
il	O
caso	O
di	O
Federica	O
,	O
uccisa	O
dal	O
marito	O
proprio	O
il	O
giorno	O
in	O
cui	O
avrebbe	O
dovuto	O
formalizzare	O
l'	O
atto	O
di	O
separazione	O
;	O
è	O
il	O
caso	O
di	O
Elisabeth	O
,	O
strangolata	O
davanti	O
ai	O
suoi	O
figli	O
dal	O
convivente	O
,	O
reo	O
confesso	O
;	O
è	O
il	O
caso	O
di	O
Noemi	O
,	O
la	O
sedicenne	O
della	O
provincia	O
di	O
Lecce	O
seppellita	O
ancora	O
viva	O
,	O
nonostante	O
le	O
coltellate	O
inferte	O
dal	O
suo	O
aguzzino	O
,	O
il	O
cui	O
giovane	O
fidanzato	O
è	O
stato	O
condannato	O
(	O
con	O
futuri	O
premi	O
e	O
sconti	O
annessi	O
)	O
a	O
soli	O
diciotto	O
anni	O
e	O
otto	O
mesi	O
di	O
detenzione	O
proprio	O
pochi	O
giorni	O
fa	O
;	O
è	O
il	O
caso	O
di	O
Vincenzo	O
,	O
attivista	O
gay	O
,	O
ucciso	O
ad	O
Aversa	O
dal	O
fidanzato	O
di	O
una	O
sua	O
amica	O
trans	O
per	O
gelosia	O
;	O
è	O
il	O
caso	O
di	O
Fernanda	O
,	O
settantasette	O
anni	O
,	O
trovata	O
in	O
casa	O
con	O
un	O
laccio	O
intorno	O
al	O
collo	O
e	O
legata	O
al	O
termosifone	O
,	O
uccisa	O
dal	O
vicino	O
di	O
casa	O
con	O
cui	O
aveva	O
una	O
relazione	O
che	O
lui	O
voleva	O
rimanesse	O
segreta	O
.	O

Si	O
potrebbe	O
continuare	O
a	O
lungo	O
in	O
un	O
drammatico	O
elenco	O
di	O
storie	O
che	O
,	O
per	O
quanto	O
numerose	O
e	O
spesso	O
sovrapponibili	O
,	O
diventerebbero	O
tristemente	O
asettici	O
numeri	O
e	O
fredde	O
statistiche	O
,	O
facendoci	O
allontanare	O
dal	O
fulcro	O
principale	O
:	O
fermare	O
questa	O
orribile	O
mattanza	O
che	O
sembra	O
senza	O
fine	O
,	O
per	O
cui	O
abbiamo	O
l'	O
obbligo	O
di	O
dire	O
basta	O
.	O

Nella	O
precedente	O
legislatura	O
il	O
Governo	O
ha	O
approvato	O
la	O
legge	O
15	O
ottobre	O
2013	O
,	O
n	O
.	O

119	O
,	O
per	O
la	O
conversione	O
,	O
con	O
modificazioni	O
,	O
del	O
decreto	O
-	O
legge	O
14	O
agosto	O
2013	O
,	O
n	O
.	O

93	O
,	O
per	O
il	O
contrasto	B-STR
della	O
violenza	O
di	O
genere	O
,	O
con	O
l'	O
obiettivo	O
di	O
prevenire	O
il	O
femminicidio	O
e	O
proteggere	O
le	O
vittime	O
.	O

Come	O
era	O
prevedibile	O
,	O
quella	O
legge	O
non	O
ha	O
dato	O
i	O
risultati	O
sperati	O
.	O

Fanno	O
fede	O
i	O
dati	O
del	O
Ministero	O
dell'	O
interno	O
che	O
sono	O
impressionanti	O
.	O

Negli	O
ultimi	O
cinque	O
anni	O
si	O
registra	O
una	O
media	O
di	O
160	O
omicidi	O
all'	O
anno	O
:	O
ciò	O
significa	O
che	O
ogni	O
due	O
giorni	O
,	O
in	O
Italia	O
,	O
viene	O
uccisa	O
una	O
persona	O
dal	O
proprio	O
partner	O
.	O

Perché	O
?	O

Perché	O
purtroppo	O
,	O
di	O
fatto	O
,	O
l'	O
intervento	O
legislativo	O
prevede	O
solo	O
una	O
forma	O
di	O
tutela	O
ex	O
post	O
,	O
ad	O
omicidio	O
già	O
commesso	O
.	O

A	O
nostro	O
avviso	O
il	O
legislatore	O
dovrebbe	O
intervenire	O
preventivamente	O
,	O
con	O
maggiore	O
efficacia	O
,	O
incentivando	O
la	O
cultura	O
dell'	O
educazione	O
,	O
volta	O
ad	O
arginare	O
siffatti	O
fenomeni	O
e	O
a	O
tutelare	O
maggiormente	O
tutte	O
quelle	O
persone	O
che	O
invano	O
denunciano	O
episodi	O
di	O
violenza	O
domestica	O
,	O
posti	O
in	O
essere	O
dalle	O
stesse	O
persone	O
per	O
mano	O
delle	O
quali	O
poi	O
verranno	O
uccise	O
.	O

Non	O
dimentichiamo	O
poi	O
che	O
la	O
violenza	O
di	O
genere	O
provoca	O
vittime	O
anche	O
tra	O
chi	O
resta	O
,	O
un	O
dramma	O
nel	O
dramma	O
.	O

Circa	O
il	O
70	O
per	O
cento	O
dei	O
figli	O
di	O
coppie	O
artefici	O
di	O
episodi	O
di	O
violenza	O
avrebbe	O
assistito	O
all'	O
atto	O
ed	O
è	O
stato	O
stimato	O
che	O
dal	O
2000	O
ai	O
giorni	O
nostri	O
vi	O
è	O
un	O
alto	O
numero	O
di	O
orfani	O
di	O
femminicidio	O
,	O
circa	O
500	O
nel	O
corso	O
degli	O
ultimi	O
tre	O
anni	O
.	O

Dobbiamo	O
quindi	O
,	O
a	O
partire	O
da	O
oggi	O
,	O
condividere	O
la	O
convinzione	O
che	O
la	O
violenza	O
contro	O
le	O
donne	O
e	O
la	O
violenza	O
di	O
genere	O
non	O
è	O
un	O
fenomeno	O
,	O
ma	O
un	O
fatto	O
,	O
un	O
fatto	O
che	O
purtroppo	O
accade	O
troppo	O
ripetutamente	O
e	O
che	O
inquina	B-ONT
la	O
società	O
civile	O
,	O
la	O
convivenza	O
,	O
la	O
cultura	O
del	O
vivere	O
mondiale	O
,	O
i	O
diritti	O
umani	O
:	O
è	O
un	O
fatto	O
che	O
bisogna	O
debellare	B-STR
,	O
affamare	B-ONT
.	O

Colleghi	O
,	O
abbiamo	O
il	O
dovere	O
di	O
assolvere	O
all'	O
obbligo	O
di	O
assicurare	O
la	O
protezione	O
dei	O
diritti	O
fondamentali	O
sia	O
de	O
jure	O
che	O
Mi	O
avvio	O
alla	O
conclusione	O
,	O
Presidente	O
,	O
ma	O
gradirei	O
che	O
mi	O
fosse	O
dato	O
lo	O
stesso	O
tempo	O
prolungato	O
che	O
è	O
stato	O
dato	O
agli	O
altri	O
.	O

Quante	O
donne	O
,	O
sopraffatte	O
e	O
dal	O
peso	O
della	O
vita	O
e	O
del	O
dramma	B-ONT
della	O
violenza	O
,	O
«	O
il	O
Signore	O
le	O
vuole	O
libere	O
e	O
in	O
piena	O
dignità	O
»	O
,	O
ha	O
affermato	O
Papa	O
Francesco	O
.	O

Anche	O
lo	O
Stato	O
le	O
vuole	O
libere	O
e	O
in	O
piena	O
dignità	O
.	O

Sono	O
costretta	O
a	O
stringere	O
nei	O
tempi	O
,	O
ma	O
mi	O
riservo	O
di	O
consegnare	O
il	O
testo	O
scritto	O
del	O
mio	O
intervento	O
.	O

Colleghi	O
,	O
i	O
dieci	O
minuti	O
sono	O
dieci	O
minuti	O
.	O

Ci	O
si	O
organizza	O
per	O
parlare	O
per	O
dieci	O
minuti	O
,	O
per	O
un	O
quarto	O
d'	O
ora	O
non	O
si	O
può	O
.	O

Comunque	O
la	O
sua	O
richiesta	O
è	O
autorizzata	O
.	O

DONNO	O
(	O
M5S	O
)	O
.	O

Farò	O
in	O
modo	O
di	O
terminare	O
entro	O
il	O
tempo	O
,	O
Presidente	O
.	O

È	O
del	O
12	O
ottobre	O
l'	O
importante	O
notizia	O
apparsa	O
su	O
ANSA	O
,	O
che	O
leggo	O
testualmente	O
:	O
«	O
Un	O
presunto	O
stalker	O
può	O
essere	O
trattato	O
come	O
un	O
presunto	O
mafioso	O
e	O
gli	O
può	O
essere	O
applicata	O
la	O
misura	O
di	O
sorveglianza	O
speciale	O
per	O
la	O
pericolosità	O
sociale	O
anche	O
da	O
imputato	O
ed	O
in	O
assenza	O
di	O
condanna	O
anche	O
di	O
primo	O
grado	O
»	O
.	O

Questo	O
è	O
il	O
principio	O
stabilito	O
per	O
la	O
prima	O
volta	O
in	O
Italia	O
.	O

A	O
questo	O
punto	O
,	O
mi	O
piace	O
ricordare	O
quanto	O
affermato	O
come	O
veemente	O
sollecitazione	O
al	O
potere	O
legislativo	O
da	O
un	O
gip	O
di	O
Roma	O
:	O
«	O
Il	O
femminicidio	O
ha	O
la	O
stessa	O
valenza	O
sociale	O
e	O
culturale	O
della	O
mafia	O
.	O

Si	O
deve	O
pretendere	O
dallo	O
Stato	O
lo	O
stesso	O
sforzo	O
che	O
si	O
impiegherà	O
a	O
combattere	O
il	O
fenomeno	O
mafioso	O
,	O
perché	O
il	O
femminicidio	O
inteso	O
in	O
senso	O
ampio	O
arriva	O
ad	O
ammazzare	O
nel	O
disinteresse	O
assoluto	O
più	O
della	O
mafia	O
,	O
uccide	O
la	O
vita	O
e	O
la	O
dignità	O
di	O
intere	O
famiglie	O
e	O
generazioni	O
,	O
rendendole	O
succubi	O
ed	O
incapaci	O
di	O
agire	O
»	O
.	O

Dichiaro	O
quindi	O
il	O
voto	O
favorevole	O
del	O
MoVimento	O
5	O
Stelle	O
,	O
nella	O
convinzione	O
che	O
tutto	O
ciò	O
che	O
è	O
stato	O
fatto	O
sino	O
ad	O
oggi	O
sia	O
una	O
conquista	O
,	O
ma	O
che	O
se	O
ne	O
debbano	O
fare	O
tante	O
altre	O
insieme	O
,	O
perché	O
l'	O
attenzione	O
va	O
cambiata	O
,	O
il	O
contesto	O
va	O
ripensato	O
,	O
l'	O
elaborazione	O
delle	O
proprie	O
emozioni	O
può	O
essere	O
un	O
cammino	O
lunghissimo	O
,	O
inedito	O
,	O
in	O
un	O
percorso	O
di	O
assunzione	O
di	O
responsabilità	O
da	O
parte	O
di	O
tutti	O
,	O
che	O
veda	O
impegno	O
,	O
consapevolezza	O
e	O
volontà	O
con	O
i	O
cittadini	O
e	O
le	O
istituzioni	O
,	O
ma	O
tutti	O
sempre	O
in	O
prima	O
fila	O
.	O

