Democratico	O
.	O

Con	O
la	O
legge	O
27	O
giugno	O
2013	O
,	O
n	O
.	O

77	O
l'	O
Italia	O
è	O
stata	O
tra	O
i	O
primi	O
Paesi	O
europei	O
a	O
ratificare	O
la	O
Convenzione	O
di	O
Istanbul	O
,	O
il	O
primo	O
strumento	O
internazionale	O
giuridicamente	O
vincolante	O
che	O
tutela	O
le	O
donne	O
contro	O
qualsiasi	O
forma	B-STR
di	O
violenza	O
.	O

Diversi	O
sono	O
stati	O
gli	O
altri	O
provvedimenti	O
adottati	O
:	O
si	O
pensi	O
al	O
decreto	O
-	O
legge	O
14	O
agosto	O
2013	O
,	O
n	O
.	O

93	O
,	O
che	O
ha	O
introdotto	O
misure	O
di	O
contrasto	B-STR
alla	O
violenza	O
,	O
inasprendo	O
le	O
pene	O
;	O
al	O
gratuito	O
patrocinio	O
per	O
le	O
vittime	O
;	O
alla	O
priorità	O
assoluta	O
nella	O
formazione	O
dei	O
ruoli	O
di	O
udienza	O
e	O
nella	O
trattazione	O
per	O
i	O
delitti	O
sessuali	O
.	O

Abbiamo	O
introdotto	O
la	O
facoltà	O
per	O
la	O
vittima	O
di	O
violenza	O
sessuale	O
di	O
richiedere	O
il	O
trasferimento	O
ad	O
altra	O
amministrazione	O
pubblica	O
o	O
,	O
ancora	O
,	O
il	O
congedo	O
per	O
un	O
periodo	O
massimo	O
di	O
tre	O
mesi	O
.	O

Abbiamo	O
introdotto	O
il	O
divieto	O
di	O
demansionamento	O
,	O
licenziamento	O
o	O
trasferimento	O
a	O
seguito	O
di	O
denuncia	O
di	O
molestie	O
sessuali	O
o	O
ancora	O
,	O
con	O
la	O
legge	O
di	O
bilancio	O
2018	O
,	O
un	O
contributo	O
per	O
le	O
cooperative	O
sociali	O
che	O
assumono	O
donne	O
vittime	O
di	O
violenza	O
,	O
perché	O
è	O
la	O
prospettiva	O
di	O
vita	O
libera	O
,	O
lavorativa	O
e	O
autonoma	O
che	O
va	O
data	O
a	O
queste	O
donne	O
.	O

Siamo	O
intervenuti	O
poi	O
in	O
maniera	O
particolarmente	O
incisiva	O
in	O
materia	O
di	O
atti	O
persecutori	O
(	O
il	O
cosiddetto	O
stalking	O
)	O
,	O
consentendo	O
le	O
intercettazioni	O
e	O
disponendo	O
l'	O
applicazione	O
delle	O
misure	O
antimafia	O
di	O
prevenzione	O
personale	O
e	O
patrimoniale	O
anche	O
agli	O
indiziati	O
di	O
tale	O
reato	O
.	O

Abbiamo	O
dotato	O
l'	O
Italia	O
,	O
primo	O
Paese	O
in	O
Europa	O
,	O
di	O
una	O
specifica	O
disciplina	O
a	O
tutela	O
degli	O
orfani	O
di	O
crimini	O
domestici	O
,	O
su	O
cui	O
segnalo	O
tuttavia	O
una	O
carenza	O
di	O
finanziamento	O
.	O

Signor	O
Presidente	O
,	O
mi	O
avvio	O
a	O
concludere	O
sottolineando	O
che	O
,	O
alle	O
politiche	O
di	O
contrasto	O
,	O
abbiamo	O
sempre	O
affiancato	O
politiche	O
attive	O
e	O
che	O
quindi	O
ci	O
siamo	O
accostati	O
al	O
disegno	O
di	O
legge	O
in	O
discussione	O
oggi	O
con	O
un	O
approccio	O
collaborativo	O
,	O
senza	O
pregiudizi	O
,	O
nella	O
convinzione	O
che	O
le	O
opposizioni	O
possano	O
e	O
debbano	O
sempre	O
dare	O
il	O
loro	O
contributo	O
.	O

In	O
quest'	O
ottica	O
vanno	O
lette	O
le	O
nostre	O
proposte	O
emendative	O
,	O
con	O
le	O
quali	O
abbiamo	O
cercato	O
di	O
raccogliere	O
anche	O
le	O
diverse	O
perplessità	O
emerse	O
nel	O
corso	O
delle	O
audizioni	O
,	O
in	O
particolare	O
quelle	O
relative	O
all'	O
articolo	O
2	O
.	O

Si	O
tratta	O
della	O
disposizione	O
centrale	O
di	O
questo	O
provvedimento	O
,	O
che	O
prevede	O
l'	O
obbligo	O
per	O
il	O
pubblico	O
ministero	O
di	O
sentire	O
entro	O
tre	O
giorni	O
le	O
vittime	O
di	O
presunti	O
maltrattamenti	O
in	O
famiglia	O
.	O

Eppure	O
i	O
nostri	O
emendamenti	O
sono	O
stati	O
respinti	O
;	O
altrettanto	O
dicasi	O
per	O
tutti	O
gli	O
altri	O
che	O
miravano	O
a	O
conferire	O
alla	O
parte	O
offesa	O
un	O
ruolo	O
più	O
attivo	O
.	O

A	O
fronte	O
di	O
alcune	O
evidenti	O
carenze	O
,	O
abbiamo	O
cercato	O
di	O
proporre	O
modifiche	O
volte	O
ad	O
integrare	O
le	O
nuove	O
fattispecie	O
in	O
maniera	O
più	O
puntuale	O
,	O
facendoci	O
carico	O
del	O
dolore	O
e	O
delle	O
complesse	O
situazioni	O
esistenziali	O
che	O
sono	O
alla	O
base	O
della	O
richiesta	O
di	O
intervento	O
normativo	O
.	O

Purtroppo	O
però	O
,	O
signor	O
Presidente	O
,	O
ci	O
siamo	O
scontrati	O
con	O
un	O
muro	O
:	O
le	O
esigenze	O
della	O
propaganda	O
,	O
la	O
necessità	O
di	O
piazzare	O
l'	O
ennesima	O
bandierina	O
hanno	O
fatto	O
passare	O
in	O
secondo	O
piano	O
,	O
non	O
solo	O
il	O
rigore	O
tecnico	O
e	O
la	O
considerazione	O
delle	O
risultanze	O
delle	O
preziose	O
audizioni	O
di	O
professionisti	O
di	O
altissimo	O
livello	O
,	O
ma	O
anche	O
la	O
vita	O
delle	O
donne	O
e	O
la	O
loro	O
sofferenza	O
.	O

Nulla	O
di	O
più	O
lontano	O
da	O
quello	O
che	O
avrebbe	O
dovuto	O
fare	O
una	O
politica	O
buona	O
,	O
ma	O
sappiamo	O
bene	O
che	O
questa	O
maggioranza	O
e	O
questo	O
Governo	O
sono	O
capaci	O
soltanto	O
di	O
costruire	O
consenso	O
immediato	O
,	O
piccoli	O
fuochi	O
di	O
paglia	O
che	O
hanno	O
continuamente	O
bisogno	O
di	O
essere	O
alimentati	O
da	O
propaganda	O
e	O
armi	O
di	O
distrazione	O
di	O
massa	O
.	O

Ciò	O
è	O
avvenuto	O
questa	O
volta	O
sulla	O
pelle	O
delle	O
donne	O
,	O
a	O
discapito	O
di	O
una	O
loro	O
tutela	O
più	O
efficace	O
e	O
rigorosa	O
.	O

Nemmeno	O
questo	O
tuttavia	O
ci	O
stupisce	O
,	O
onorevoli	O
colleghi	O
.	O

Sono	O
infiniti	O
e	O
continui	O
gli	O
esempi	O
della	O
scarsa	O
o	O
nulla	O
considerazione	O
che	O
questo	O
Governo	O
e	O
la	O
sua	O
maggioranza	O
hanno	O
della	O
dignità	O
femminile	O
e	O
della	O
parità	O
di	O
genere	O
.	O

Basti	O
pensare	O
al	O
disegno	O
di	O
legge	O
in	O
materia	O
di	O
affido	O
condiviso	O
,	O
che	O
ancora	O
vede	O
uniti	O
MoVimento	O
5	O
Stelle	O
e	O
Lega	O
nella	O
promozione	O
di	O
un	O
modello	O
di	O
famiglia	O
nel	O
quale	O
la	O
donna	O
è	O
subalterna	O
.	O

Basti	O
ancora	O
come	O
esempio	O
l'	O
atteggiamento	O
del	O
Ministro	O
dell'	O
interno	O
che	O
,	O
pur	O
riempiendosi	O
la	O
bocca	O
di	O
parole	O
pietose	O
e	O
condiscendenti	O
,	O
non	O
si	O
fa	O
scrupolo	O
di	O
dare	O
in	O
pasto	O
ai	O
suoi	O
follower	O
ogni	O
figura	O
di	O
donna	O
libera	O
,	O
forte	O
e	O
svincolata	O
da	O
pressioni	O
,	O
lasciando	O
che	O
venga	O
ricoperta	O
di	O
insulti	O
violenti	O
e	O
sessisti	O
.	O

La	O
violenza	O
contro	O
le	O
donne	O
si	B-ONT
alimenta	I-ONT
di	O
un	O
clima	O
culturale	O
che	O
ha	O
molto	O
,	O
troppo	O
a	O
che	O
vedere	O
con	O
la	O
deriva	O
che	O
sta	O
prendendo	O
il	O
dibattito	O
pubblico	O
da	O
un	O
anno	O
a	O
questa	O
parte	O
,	O
con	O
l'	O
uso	O
crescente	O
e	O
incontrastato	O
di	O
un	O
linguaggio	O
di	O
odio	O
.	O

Se	O
la	O
moderazione	O
del	O
linguaggio	O
e	O
il	O
contrasto	B-STR
ad	O
espressioni	O
e	O
azioni	O
violente	O
e	O
sessiste	O
non	O
vengono	O
dalla	O
politica	O
stessa	O
,	O
dai	O
rappresentanti	O
dei	O
cittadini	O
e	O
dai	O
membri	O
del	O
Governo	O
,	O
con	O
quale	O
credibilità	O
possiamo	O
approvare	O
norme	O
come	O
quelle	O
che	O
sono	O
in	O
discussione	O
?	O

Per	O
questi	O
motivi	O
,	O
signor	O
Presidente	O
,	O
colleghi	O
e	O
colleghe	O
,	O
non	O
possiamo	O
aderire	O
all'	O
impianto	O
del	O
disegno	O
di	O
legge	O
in	O
oggetto	O
e	O
sottoponiamo	O
all'	O
Assemblea	O
i	O
nostri	O
rilievi	O
e	O
le	O
nostre	O
perplessità	O
,	O
insieme	O
agli	O
emendamenti	O
non	O
approvati	O
in	O
Commissione	O
,	O
che	O
confidiamo	O
possano	O
essere	O
d'	O
aiuto	O
alla	O
discussione	O
,	O
con	O
l'	O
unico	O
obiettivo	O
di	O
migliorare	O
il	O
disegno	O
di	O
legge	O
rendendolo	O
maggiormente	O
aderente	O
alle	O
concrete	O
esigenze	O
di	O
tutela	O
delle	O
donne	O
vittime	O
di	O
violenza	O
.	O

