discriminazione	O
,	O
configurandola	O
dunque	O
come	O
violazione	O
del	O
principio	O
di	O
uguaglianza	O
.	O

Questo	O
è	O
il	O
nocciolo	O
della	O
Convenzione	O
,	O
su	O
cui	O
tornerò	O
.	O

È	O
il	O
riconoscimento	O
implicito	O
della	O
necessità	O
di	O
mettere	O
in	O
campo	O
qualsiasi	O
strumento	O
che	O
incida	O
profondamente	O
sulla	O
cultura	O
,	O
l'	O
educazione	O
,	O
l'	O
istruzione	O
e	O
la	O
comunicazione	O
e	O
che	O
intervenga	O
,	O
contestualmente	O
,	O
in	O
tutti	O
gli	O
aspetti	O
della	O
vita	O
che	O
davvero	O
possono	O
determinare	O
parità	O
ed	O
uguaglianza	O
.	O

Capisco	O
,	O
il	O
tema	O
è	O
stato	O
affrontato	O
tanto	O
.	O

Adesso	O
vengo	O
,	O
infatti	O
,	O
al	O
punto	O
dei	O
limiti	O
di	O
questo	O
eccesso	O
di	O
interesse	O
.	O

Da	O
mesi	O
se	O
ne	O
occupano	O
i	O
giornali	O
,	O
però	O
dobbiamo	O
stare	O
attenti	O
a	O
questa	O
sovraesposizione	O
del	O
tema	O
,	O
perché	O
quando	O
diventa	O
coscienza	O
comune	O
non	O
dobbiamo	O
illuderci	O
che	O
il	O
problema	O
,	O
non	O
dico	O
non	O
esista	O
più	O
,	O
ma	O
neanche	O
che	O
non	O
sia	O
importante	O
,	O
come	O
mi	O
sembra	O
di	O
registrare	O
dal	O
brusìo	O
.	O

Personalmente	O
,	O
diffido	O
sempre	O
della	O
facile	O
indignazione	O
e	O
dell'	O
unanimismo	O
,	O
perché	O
il	O
clamore	O
dei	O
media	O
,	O
il	O
fatto	O
di	O
averne	O
sentito	O
parlare	O
tante	O
volte	O
e	O
l'	O
unanime	O
sdegno	O
(	O
chi	O
è	O
infatti	O
che	O
non	O
è	O
in	O
disaccordo	O
e	O
non	O
inorridisce	O
di	O
fronte	O
a	O
quello	O
che	O
sentiamo	O
e	O
vediamo	O
?	O
)	O
,	O
questa	O
sovraesposizione	O
,	O
questo	O
parlarne	O
eccessivamente	O
rischiano	O
paradossalmente	O
di	O
renderci	O
assuefatti	O
,	O
ottenendo	O
l'	O
effetto	O
opposto	O
fino	O
ad	O
arrivare	O
addirittura	O
a	O
forme	O
di	O
negazionismo	O
,	O
come	O
abbiamo	O
visto	O
anche	O
recentemente	O
,	O
proprio	O
come	O
reazione	O
ad	O
un	O
eccesso	O
di	O
esposizione	O
mediatica	O
.	O

Dobbiamo	O
quindi	O
essere	O
molto	O
convinti	O
sull'	O
esigenza	O
di	O
mantenere	O
un	O
giudizio	O
sobrio	O
e	O
lucido	O
,	O
di	O
non	O
farci	O
trascinare	O
,	O
di	O
non	O
farne	O
un	O
oggetto	O
di	O
moda	O
quanto	O
poco	O
veramente	O
sentito	O
,	O
di	O
non	O
avere	O
un	O
atteggiamento	O
vittimistico	O
o	O
vendicativo	O
,	O
perché	O
se	O
rimaniamo	O
fermi	O
e	O
lucidi	O
possiamo	O
individuare	O
le	O
misure	O
legislative	O
adeguate	O
,	O
come	O
sta	O
già	O
avvenendo	O
con	O
i	O
nuovi	O
decreti	O
.	O

Questa	O
lucidità	O
nel	O
non	O
esagerare	O
nell'	O
aspetto	O
propagandistico	O
deve	O
essere	O
proprio	O
ciò	O
che	O
ci	O
consente	O
di	O
avere	O
sempre	O
chiaro	O
che	O
con	O
il	O
femminicidio	O
e	O
,	O
in	O
generale	O
,	O
con	O
la	O
violenza	O
sulle	O
donne	O
,	O
siamo	O
di	O
fronte	O
ad	O
una	O
realtà	O
persistente	O
e	O
pervasiva	O
e	O
che	O
i	O
dati	O
quantitativi	O
e	O
qualitativi	O
dei	O
crimini	O
confermano	O
che	O
si	O
tratta	O
di	O
una	O
vera	O
e	O
propria	O
piaga	B-ONT
sociale	O
che	O
riguarda	O
donne	O
di	O
tutti	O
i	O
ceti	O
sociali	O
,	O
di	O
tutte	O
le	O
età	O
ed	O
è	O
presente	O
nelle	O
società	O
avanzate	O
come	O
in	O
quelle	O
arretrate	O
.	O

Si	O
tratta	O
quindi	O
di	O
un	O
fenomeno	O
che	O
ormai	O
da	O
tempo	O
non	O
riguarda	O
casi	O
estremi	O
o	O
platealmente	O
efferati	O
,	O
ma	O
che	O
purtroppo	O
nasce	O
nel	O
cuore	O
stesso	O
della	O
relazione	O
tra	O
i	O
sessi	O
e	O
nella	O
stessa	O
vita	O
familiare	O
.	O

La	O
Convenzione	O
coglie	O
molto	O
bene	O
questo	O
aspetto	O
di	O
domesticità	O
e	O
di	O
orrore	O
domestico	O
perché	O
lo	O
riconduce	B-ORI
alla	O
violenza	O
in	O
ambito	O
domestico	O
,	O
che	O
non	O
colpisce	B-ONT
per	O
questa	O
natura	O
solo	O
le	O
donne	O
,	O
ma	O
anche	O
i	O
bambini	O
e	O
gli	O
anziani	O
,	O
ai	O
quali	O
si	O
applicano	O
infatti	O
le	O
medesime	O
misure	O
di	O
tutela	O
.	O

A	O
conferma	O
di	O
ciò	O
,	O
nel	O
preambolo	O
si	O
sottolinea	O
che	O
il	O
raggiungimento	O
dell'	O
uguaglianza	O
tra	O
i	O
sessi	O
de	O
jure	O
e	O
de	O
facto	O
è	O
un	O
elemento	O
chiave	O
per	O
prevenire	O
la	O
violenza	O
contro	O
le	O
donne	O
.	O

Vorrei	O
qui	O
sottolineare	O
i	O
due	O
punti	O
qualificanti	O
che	O
sono	O
la	O
vera	O
novità	O
della	O
Convenzione	O
,	O
che	O
introducono	O
davvero	O
aspetti	O
inediti	O
e	O
che	O
sono	O
presenti	O
nel	O
preambolo	O
e	O
nell'	O
articolo	O
3	O
,	O
che	O
è	O
quello	O
più	O
ricco	O
e	O
che	O
più	O
entra	O
nella	O
qualità	O
e	O
nella	O
ratio	O
della	O
Convenzione	O
.	O

Il	O
primo	O
punto	O
riguarda	O
il	O
nesso	O
tra	O
diritti	O
umani	O
e	O
violenza	O
contro	O
le	O
donne	O
e	O
il	O
fatto	O
che	O
essa	O
sia	O
causa	O
e	O
conseguenza	O
di	O
rapporti	O
di	O
forza	O
storicamente	O
diseguali	O
tra	O
i	O
sessi	O
.	O

Lo	O
spirito	O
,	O
la	O
filosofia	O
della	O
Convenzione	O
è	O
allora	O
quello	O
di	O
combattere	B-STR
la	O
violenza	O
contro	O
le	O
donne	O
secondo	O
il	O
principio	O
per	O
il	O
quale	O
i	O
diritti	O
umani	O
sono	O
ormai	O
il	O
vero	O
banco	O
di	O
prova	O
del	O
livello	O
di	O
civiltà	O
dei	O
nostri	O
Paesi	O
,	O
non	O
meno	O
che	O
le	O
questioni	O
economiche	O
o	O
angustamente	O
nazionali	O
.	O

Questo	O
ci	O
riporta	O
alla	O
natura	O
e	O
alla	O
nuova	O
qualità	O
dei	O
diritti	O
umani	O
oggi	O
.	O

Il	O
secondo	O
punto	O
riguarda	O
il	O
tema	O
della	O
parità	O
tra	O
i	O
sessi	O
.	O

Come	O
ho	O
già	O
detto	O
,	O
gli	O
sconfortanti	O
dati	O
della	O
condizione	O
sociale	O
,	O
culturale	O
e	O
lavorativa	O
delle	O
donne	O
del	O
nostro	O
Paese	O
dimostrano	O
che	O
molta	O
strada	O
abbiamo	O
da	O
fare	O
su	O
questo	O
terreno	O
.	O

Tanti	O
,	O
e	O
forse	O
troppi	O
,	O
dicono	O
ormai	O
che	O
sulla	O
violenza	O
alle	O
donne	O
le	O
leggi	O
non	O
sono	O
sufficienti	O
e	O
che	O
il	O
problema	O
è	O
culturale	O
.	O

Molti	O
parlano	O
di	O
stereotipi	O
e	O
di	O
pregiudizi	O
,	O
ma	O
la	O
questione	O
è	O
più	O
profonda	O
e	O
sottile	O
insieme	O
.	O

Non	O
riguarda	O
solo	O
qualche	O
comportamento	O
arretrato	O
,	O
possessivo	O
e	O
violento	O
,	O
con	O
cui	O
prende	O
forma	O
la	O
tradizionale	O
gelosia	O
maschile	O
,	O
almeno	O
non	O
nei	O
nostri	O
Paesi	O
,	O
non	O
in	O
Italia	O
e	O
non	O
in	O
Europa	O
.	O

L'	O
efferatezza	O
,	O
ma	O
anche	O
l'	O
ordinaria	O
banalità	O
di	O
crimini	O
mostruosi	O
,	O
come	O
quelli	O
perpetrati	O
dagli	O
adolescenti	O
sulle	O
loro	O
coetanee	O
o	O
i	O
normali	O
compagni	O
nella	O
vita	O
domestica	O
sulle	O
madri	O
dei	O
loro	O
figli	O
,	O
rimandano	O
alla	O
natura	O
della	O
crisi	O
culturale	O
e	O
morale	O
che	O
stiamo	O
vivendo	O
,	O
nella	O
quale	O
prosperano	O
rapporti	O
di	O
forza	O
così	O
diseguali	O
.	O

Nella	O
fattispecie	O
,	O
in	O
questo	O
quadro	O
la	O
violenza	O
sulle	O
donne	O
(	O
vorrei	O
sottolineare	O
e	O
farvi	O
riflettere	O
su	O
questo	O
ragionamento	O
,	O
forse	O
un	O
po'	O
complicato	O
)	O
ha	O
una	O
radice	B-STR
ambigua	O
,	O
una	O
sorta	O
di	O
vendetta	O
dell'	O
uomo	O
su	O
una	O
donna	O
divenuta	O
troppo	O
forte	O
,	O
che	O
vuole	O
scegliere	O
autonomamente	O
.	O

Ed	O
è	O
su	O
questo	O
che	O
vorrei	O
richiamare	O
la	O
vostra	O
attenzione	O
,	O
cioè	O
sul	O
complicato	O
nesso	O
tra	O
uguaglianza	O
con	O
l'	O
uomo	O
e	O
differenza	O
femminile	O
,	O
perché	O
è	O
in	O
esso	O
che	O
si	O
annidano	O
le	O
vere	O
sfide	O
,	O
le	O
vere	O
insidie	O
culturali	O
e	O
psicologiche	O
,	O
quelle	O
più	O
difficili	O
da	O
decifrare	O
e	O
quindi	O
da	O
sconfiggere	O
,	O
da	O
debellare	O
.	O

Quando	O
si	O
dice	O
,	O
e	O
giustamente	O
,	O
che	O
non	O
bastano	O
le	O
leggi	O
per	O
arginare	B-STR
il	O
fenomeno	O
della	O
violenza	O
contro	O
le	O
donne	O
,	O
perché	O
occorrerebbe	O
andare	O
anche	O
alle	O
sue	O
radici	B-STR
culturali	O
,	O
non	O
si	O
deve	O
intendere	O
secondo	O
me	O
allora	O
solo	O
e	O
tanto	O
i	O
cosiddetti	O
pregiudizi	O
o	O
stereotipi	O
.	O

Questa	O
è	O
una	O
lettura	O
di	O
superficie	O
.	O

L'	O
esplosione	O
di	O
queste	O
variegate	O
forme	B-STR
di	O
violenza	O
rimanda	O
a	O
una	O
natura	O
profonda	O
della	O
crisi	O
di	O
identità	O
della	O
soggettività	O
maschile	O
,	O
ad	O
una	O
sorta	O
di	O
destabilizzazione	O
dell'	O
uomo	O
verso	O
quella	O
strana	O
e	O
inedita	O
identità	O
femminile	O
che	O
lo	O
spaventa	O
,	O
perché	O
insieme	O
alle	O
richieste	O
di	O
uguaglianza	O
la	O
donna	O
rivendica	O
anche	O
,	O
sempre	O
e	O
ancora	O
di	O
più	O
una	O
sua	O
specificità	O
tutta	O
femminile	O
.	O

Le	O
donne	O
vogliono	O
la	O
parità	O
,	O
certo	O
,	O
e	O
quindi	O
la	O
libertà	O
di	O
decidere	O
e	O
di	O
scegliere	O
,	O
senza	O
rinunciare	O
però	O
alle	O
loro	O
prerogative	O
specificatamente	O
femminili	O
.	O

Una	O
creatura	O
strana	O
,	O
dunque	O
,	O
la	O
donna	O
di	O
oggi	O
:	O
forte	O
,	O
molto	O
forte	O
eppure	O
molto	O
femminile	O
.	O

Tutto	O
ciò	O
disorienta	O
e	O
spaventa	O
l'	O
uomo	O
,	O
provocando	O
una	O
vera	O
e	O
propria	O
crisi	O
di	O
relazione	O
tra	O
i	O
sessi	O
.	O

Scusate	O
questa	O
parentesi	O
,	O
ma	O
spesso	O
non	O
si	O
colgono	O
le	O
radici	O
profonde	O
del	O
fenomeno	O
.	O

Comunque	O
-	O
concludo	O
questa	O
parte	O
più	O
culturale	O
-	O
è	O
di	O
tutta	O
evidenza	O
che	O
proprio	O
nel	O
raggiungimento	O
della	O
piena	O
parità	O
tra	O
uomini	O
e	O
donne	O
sta	O
la	O
precondizione	O
essenziale	O
e	O
necessaria	O
per	O
prevenire	O
la	O
violenza	O
di	O
genere	O
.	O

