fare	O
)	O
,	O
e	O
poi	O
ci	O
ritroviamo	O
fuori	O
perché	O
liberati	O
,	O
proprio	O
coloro	O
che	O
rientrano	O
nel	O
regime	O
di	O
punizione	O
per	O
questi	O
efferati	O
reati	O
,	O
per	O
il	O
semplice	O
motivo	O
che	O
non	O
si	O
riesce	O
ad	O
affrontare	O
il	O
problema	O
del	O
sovraffollamento	O
delle	O
carceri	O
.	O

Nel	O
nostro	O
Paese	O
,	O
se	O
da	O
un	O
lato	O
negli	O
ultimi	O
dieci	O
anni	O
il	O
numero	O
complessivo	O
degli	O
omicidi	O
è	O
diminuito	O
,	O
dall'	O
altro	O
lato	O
va	O
sottolineato	O
che	O
il	O
numero	O
degli	O
omicidi	O
perpetrati	O
nei	O
confronti	O
delle	O
donne	O
è	O
aumentato	O
,	O
ed	O
è	O
aumentato	O
in	O
maniera	O
allarmante	O
.	O

I	O
dati	O
del	O
2012	O
indicano	O
che	O
in	O
Italia	O
si	O
sono	O
registrate	O
più	O
di	O
120	O
vittime	O
.	O

Nella	O
maggior	O
parte	O
dei	O
casi	O
gli	O
autori	O
di	O
tali	O
delitti	O
sono	O
legati	O
alle	O
vittime	O
da	O
un	O
rapporto	O
familiare	O
,	O
ossia	O
da	O
un	O
rapporto	O
parentale	O
:	O
il	O
più	O
delle	O
volte	O
casi	O
di	O
questo	O
tipo	O
(	O
violenze	O
perpetrate	O
dal	O
punto	O
di	O
vista	O
fisico	O
e	O
psicologico	O
o	O
soprusi	O
nei	O
confronti	O
delle	O
donne	O
)	O
avvengono	O
in	O
un	O
contesto	O
familiare	O
,	O
domestico	O
.	O

Tra	O
l'	O
altro	O
,	O
nel	O
2012	O
al	O
Telefono	O
rosa	O
sono	O
giunte	O
,	O
a	O
livello	O
nazionale	O
,	O
ben	O
1.562	O
chiamate	O
di	O
donne	O
maltrattate	O
e	O
,	O
nei	O
primi	O
sei	O
mesi	O
del	O
2013	O
,	O
il	O
numero	O
è	O
aumentato	O
in	O
maniera	O
allarmante	O
.	O

È	O
bene	O
,	O
quindi	O
,	O
arrivare	O
alla	O
ratifica	O
della	O
Convenzione	O
di	O
Istanbul	O
,	O
di	O
cui	O
parleremo	O
dopo	O
,	O
che	O
segna	O
senz'	O
altro	O
un	O
passo	O
avanti	O
davvero	O
importante	O
.	O

Vorrei	O
segnalare	O
però	O
che	O
questa	O
Convenzione	O
(	O
esamineremo	O
poi	O
nel	O
dettaglio	O
i	O
termini	O
in	O
essa	O
previsti	O
)	O
richiede	O
,	O
per	O
essere	O
efficace	O
,	O
vigente	O
ed	O
applicabile	O
,	O
la	O
ratifica	O
da	O
parte	O
di	O
almeno	O
dieci	O
Stati	O
membri	O
.	O

Con	O
l'	O
Italia	O
,	O
ad	O
oggi	O
,	O
sono	O
solamente	O
cinque	O
gli	O
Stati	O
.	O

Per	O
noi	O
,	O
quindi	O
,	O
è	O
fondamentale	O
la	O
ratifica	O
in	O
tempi	O
brevi	O
,	O
affinché	O
poi	O
,	O
in	O
sede	O
europea	O
,	O
si	O
porti	O
avanti	O
subito	O
,	O
con	O
urgenza	O
,	O
la	O
necessità	O
di	O
ratifica	O
anche	O
da	O
parte	O
degli	O
altri	O
Stati	O
europei	O
.	O

Nei	O
confronti	O
delle	O
donne	O
vengono	O
perpetrati	O
reati	O
che	O
fanno	O
sì	O
che	O
,	O
nel	O
linguaggio	O
e	O
nella	O
terminologia	O
comune	O
,	O
sia	O
stato	O
adottato	O
il	O
termine	O
,	O
non	O
particolarmente	O
apprezzabile	O
ma	O
significativo	O
,	O
di	O
femminicidio	O
,	O
per	O
indicare	O
gli	O
omicidi	O
perpetrati	O
nei	O
confronti	O
della	O
donna	O
in	O
quanto	O
donna	O
,	O
ovvero	O
omicidi	O
di	O
donne	O
,	O
ragazze	O
o	O
bambine	O
commessi	O
da	O
partner	O
,	O
ex	O
partner	O
o	O
da	O
padri	O
che	O
non	O
accettano	O
le	O
decisioni	O
o	O
l'	O
emancipazione	O
della	O
propria	O
figlia	O
.	O

La	O
specificità	O
di	O
questo	O
fenomeno	O
rende	O
quindi	O
necessaria	O
l'	O
introduzione	O
nel	O
codice	O
penale	O
di	O
una	O
fattispecie	O
di	O
reato	O
ad	O
hoc	O
,	O
che	O
è	O
appunto	O
quella	O
del	O
reato	O
di	O
femminicidio	O
.	O

La	O
circostanza	O
che	O
i	O
delitti	O
vengano	O
perpetrati	O
,	O
per	O
lo	O
più	O
,	O
sulla	O
base	O
di	O
una	O
relazione	O
di	O
affetto	O
o	O
conoscenza	O
di	O
una	O
donna	O
esplicita	O
una	O
dimensione	B-STR
sociale	O
della	O
violenza	O
che	O
va	O
veramente	O
analizzata	O
e	O
ci	O
porta	O
ad	O
affermare	O
chiaramente	O
che	O
la	O
repressione	O
,	O
la	O
punizione	O
in	O
maniera	O
efficace	O
e	O
rigorosa	O
dei	O
colpevoli	O
non	O
è	O
certamente	O
sufficiente	O
.	O

Occorre	O
agire	O
sul	O
fronte	O
della	O
prevenzione	O
e	O
soprattutto	O
su	O
quello	O
dell'	O
educazione	O
culturale	O
,	O
facendo	O
fare	O
finalmente	O
alla	O
nostra	O
società	O
e	O
al	O
Paese	O
un	O
cambiamento	O
di	O
registro	O
,	O
un	O
cambiamento	O
soprattutto	O
culturale	O
.	O

Negli	O
ultimi	O
anni	O
,	O
è	O
vero	O
,	O
il	O
nostro	O
Paese	O
si	O
è	O
impegnato	O
a	O
ratificare	O
numerose	O
convenzioni	O
,	O
mostrandosi	O
rispetto	O
ad	O
altri	O
-	O
come	O
ho	O
già	O
detto	O
prima	O
-	O
più	O
attento	O
e	O
sensibile	O
a	O
politiche	O
di	O
questo	O
genere	O
.	O

Penso	O
alla	O
ratifica	O
avvenuta	O
nel	O
1985	O
della	O
Convenzione	O
sull'	O
eliminazione	O
di	O
ogni	O
forma	O
di	O
discriminazione	O
della	O
donna	O
che	O
era	O
stata	O
adottata	O
dall'	O
Assemblea	O
generale	O
dell'	O
ONU	O
,	O
o	O
alla	O
Dichiarazione	O
sull'	O
eliminazione	O
della	O
violenza	O
contro	O
le	O
donne	O
,	O
nonché	O
a	O
altri	O
atti	O
che	O
fanno	O
riferimento	O
alla	O
violenza	O
sessuale	O
e	O
alla	O
mutilazione	O
genitale	O
.	O

Arriviamo	O
a	O
considerare	O
fenomenologie	O
molto	O
ampie	O
e	O
complesse	O
che	O
richiamano	O
la	O
nostra	O
attenzione	O
su	O
quello	O
che	O
deve	O
essere	O
un	O
approccio	O
diverso	O
dal	O
punto	O
di	O
vista	O
culturale	O
.	O

Nel	O
nostro	O
Paese	O
,	O
nonostante	O
l'	O
entità	O
drammaticamente	O
allarmante	O
del	O
fenomeno	O
,	O
non	O
esiste	O
-	O
per	O
esempio	O
-	O
una	O
commissione	O
preposta	O
all'	O
analisi	O
e	O
al	O
monitoraggio	O
dei	O
dati	O
relativi	O
alla	O
violenza	O
contro	O
le	O
donne	O
.	O

Si	O
tratta	O
di	O
una	O
lacuna	O
che	O
però	O
si	O
somma	O
ad	O
altre	O
problematiche	O
,	O
rispetto	O
alle	O
quali	O
con	O
la	O
nostra	O
mozione	O
intendiamo	O
richiamare	O
l'	O
attenzione	O
del	O
Governo	O
-	O
il	O
quale	O
si	O
è	O
reso	O
disponibile	O
ed	O
ha	O
manifestato	O
una	O
certa	O
sensibilità	O
sul	O
tema	O
-	O
allo	O
scopo	O
di	O
agire	O
prontamente	O
e	O
subito	O
,	O
innanzitutto	O
sul	O
fronte	O
della	O
prevenzione	O
e	O
della	O
protezione	O
delle	O
vittime	O
.	O

Se	O
i	O
fatti	O
criminosi	O
di	O
violenza	O
contro	O
le	O
donne	O
(	O
violenza	O
fisica	O
ma	O
anche	O
psicologica	O
)	O
avvengono	O
in	O
un	O
contesto	O
familiare	O
domestico	O
,	O
bisogna	O
ricordare	O
che	O
sono	O
spesso	O
legati	O
anche	O
a	O
una	O
situazione	O
di	O
impotenza	O
delle	O
donne	O
dal	O
punto	O
di	O
vista	O
economico	O
,	O
di	O
incapacità	O
a	O
mantenersi	O
.	O

Bisogna	O
quindi	O
agire	O
anche	O
investendo	O
molto	O
sulla	O
formazione	O
nelle	O
scuole	O
e	O
negli	O
istituti	O
scolastici	O
,	O
ma	O
anche	O
sul	O
fronte	O
delle	O
risorse	O
,	O
che	O
devono	O
essere	O
assolutamente	O
recuperate	O
per	O
dare	O
sostegno	O
ai	O
centri	O
antiviolenza	O
e	O
agli	O
istituti	O
di	O
protezione	O
,	O
che	O
sono	O
assolutamente	O
fondamentali	O
perché	O
sul	O
territorio	O
danno	O
un	O
contributo	O
vero	O
a	O
tutte	O
le	O
donne	O
vittime	O
di	O
violenza	O
.	O

Chiediamo	O
quindi	O
al	O
Governo	O
di	O
impegnarsi	O
a	O
proseguire	O
il	O
programma	O
diretto	O
a	O
contrastare	B-STR
il	O
fenomeno	O
della	O
violenza	O
sulle	O
donne	O
promuovendo	O
,	O
anche	O
attraverso	O
appositi	O
finanziamenti	O
,	O
il	O
sostegno	O
delle	O
rette	O
dei	O
centri	O
antiviolenza	O
presenti	O
sul	O
territorio	O
nazionale	O
;	O
a	O
mettere	O
in	O
atto	O
iniziative	O
volte	O
a	O
promuovere	O
la	O
conoscenza	O
e	O
l'	O
applicazione	O
effettiva	O
della	O
normativa	O
in	O
tema	O
di	O
violenza	O
di	O
genere	O
;	O
a	O
promuovere	O
le	O
iniziative	O
più	O
efficaci	O
,	O
dal	O
punto	O
di	O
vista	O
processuale	O
e	O
ordinamentale	O
,	O
per	O
contrastare	B-STR
in	O
modo	O
concreto	O
tutte	O
queste	O
forme	B-STR
di	O
violenza	O
contro	O
le	O
donne	O
e	O
ad	O
assumere	O
con	O
celerità	O
,	O
anche	O
nei	O
processi	O
,	O
la	O
visione	O
di	O
quanto	O
sia	O
indispensabile	O
garantire	O
un'	O
efficace	O
tutela	O
giudiziaria	O
alle	O
vittime	O
.	O

Pertanto	O
,	O
con	O
la	O
mozione	O
n	O
.	O

56	O
,	O
che	O
spero	O
possa	O
essere	O
condivisa	O
e	O
sottoscritta	O
da	O
altri	O
colleghi	O
,	O
chiediamo	O
un	O
impegno	O
preciso	O
al	O
Governo	O
perché	O
non	O
è	O
più	O
possibile	O
considerare	O
questo	O
fenomeno	O
semplicemente	O
come	O
marginale	O
:	O
c'	O
è	O
un	O
vero	O
e	O
proprio	O
allarme	B-ONT
sociale	O
.	O

