Invito	O
la	O
relatrice	O
a	O
dirmi	O
che	O
vuole	O
che	O
io	O
trasformi	O
in	O
ordini	O
del	O
giorno	O
tutti	O
i	O
miei	O
emendamenti	O
;	O
voglio	O
che	O
me	O
lo	O
dica	O
,	O
perché	O
ci	O
sia	O
un	O
impegno	O
,	O
nel	O
futuro	O
,	O
a	O
correggere	O
il	O
testo	O
.	O

Chiedo	O
questo	O
perché	O
,	O
tanto	O
per	O
fare	O
un	O
esempio	O
per	O
chi	O
non	O
lo	O
sa	O
,	O
all'	O
articolo	O
5	O
,	O
quando	O
si	O
parla	O
dell'	O
indegnità	O
a	O
succedere	O
,	O
si	O
afferma	O
che	O
la	O
persona	O
che	O
ha	O
ammazzato	O
è	O
sospesa	O
della	O
successione	O
e	O
siamo	O
tutti	O
d'	O
accordo	O
;	O
ma	O
poi	O
si	O
stabilisce	O
che	O
in	O
caso	O
di	O
sospensione	O
della	O
successione	O
verrà	O
nominato	O
un	O
curatore	O
,	O
ai	O
sensi	O
dell'	O
articolo	O
528	O
del	O
codice	O
civile	O
.	O

Questo	O
è	O
il	O
curatore	O
dell'	O
eredità	O
giacente	O
.	O

Avete	O
capito	O
questo	O
cosa	O
vuol	O
dire	O
?	O

Vuol	O
dire	O
che	O
i	O
bambini	O
non	O
avranno	O
la	O
disponibilità	O
dei	O
loro	O
beni	O
per	O
tutto	O
il	O
tempo	O
del	O
processo	O
penale	O
.	O

Abbiamo	O
presentato	O
un	O
emendamento	O
che	O
correggeva	O
questa	O
ipotesi	O
e	O
dava	O
la	O
possibilità	O
di	O
nominare	O
un	O
curatore	O
all'	O
eredità	O
giacente	O
solo	O
per	O
la	O
parte	O
dell'	O
assassino	O
,	O
perché	O
attualmente	O
la	O
giurisprudenza	O
e	O
la	O
dottrina	O
non	O
consentono	O
di	O
tener	O
conto	O
di	O
una	O
separata	O
parte	O
dell'	O
eredità	O
ai	O
fini	O
della	O
curatela	O
.	O

Il	O
punto	O
è	O
il	O
seguente	O
:	O
volete	O
mantenere	O
ferme	O
le	O
altre	O
questioni	O
?	O

Fate	O
quello	O
che	O
volete	O
,	O
ma	O
intervenite	O
almeno	O
su	O
questo	O
per	O
salvare	O
i	O
minori	O
.	O

Mi	O
rendo	O
conto	O
che	O
non	O
c'	O
è	O
tempo	O
,	O
ma	O
che	O
ci	O
sia	O
almeno	O
un	O
impegno	O
per	O
una	O
modifica	O
!	O

Relatrice	O
,	O
lei	O
parla	O
con	O
il	O
senatore	O
Lo	O
Giudice	O
che	O
forse	O
le	O
sta	O
suggerendo	O
cosa	O
fare	O
,	O
però	O
mi	O
deve	O
ascoltare	O
e	O
rispondere	O
Io	O
le	O
sto	O
chiedendo	O
se	O
è	O
disposta	O
ad	O
accettare	O
la	O
trasformazione	O
di	O
tutti	O
i	O
miei	O
emendamenti	O
in	O
ordini	O
del	O
giorno	O
,	O
semplicemente	O
perché	O
sto	O
ponendo	O
delle	O
questioni	O
serie	O
.	O

Nominare	O
il	O
curatore	O
dell'	O
eredità	O
giacente	O
significa	O
sottrarre	O
al	O
minore	O
beni	O
che	O
possono	O
essere	O
utili	O
per	O
il	O
suo	O
studio	O
,	O
perché	O
cresca	O
e	O
voi	O
volete	O
bloccarli	O
finché	O
non	O
ci	O
sarà	O
il	O
processo	O
penale	O
.	O

Siano	O
bloccati	O
solo	O
i	O
beni	O
dell'	O
assassino	O
!	O

Mi	O
rendo	O
conto	O
che	O
non	O
abbiamo	O
tempo	O
,	O
ma	O
allora	O
vorrei	O
una	O
risposta	O
.	O

Vorrei	O
sapere	O
:	O
c'	O
è	O
un	O
impegno	O
,	O
sperando	O
che	O
nella	O
prossima	O
legislatura	O
,	O
che	O
anche	O
se	O
non	O
ci	O
fossimo	O
noi	O
,	O
chiunque	O
sarà	O
presente	O
in	O
quest'	O
Aula	O
avrà	O
la	O
sensibilità	O
di	O
porsi	O
il	O
problema	O
?	O

In	O
primo	O
luogo	O
,	O
si	O
tratterà	O
di	O
garantire	O
parità	O
di	O
diritti	O
a	O
tutti	O
i	O
minori	O
,	O
siano	O
essi	O
figli	O
di	O
parti	O
di	O
unione	O
civile	O
,	O
di	O
estranei	O
o	O
di	O
coniugi	O
il	O
cui	O
genitore	O
è	O
ammazzato	O
,	O
ha	O
subito	O
un	O
omicidio	O
.	O

Questa	O
è	O
una	O
cosa	O
gravissima	O
,	O
per	O
cui	O
al	O
minore	O
vengono	O
sottratti	O
gli	O
affetti	O
con	O
la	O
violenza	O
;	O
ciò	O
lo	O
segnerà	O
a	O
vita	O
,	O
quindi	O
non	O
possiamo	O
dire	O
che	O
di	O
due	O
minori	O
uno	O
è	O
più	O
fortunato	O
dell'	O
altro	O
.	O

Questa	O
è	O
la	O
prima	O
questione	O
.	O

La	O
seconda	O
questione	O
è	O
quella	O
dell'	O
eredità	O
giacente	O
:	O
tutto	O
il	O
resto	O
sono	O
conseguenze	O
,	O
ma	O
non	O
c'	O
entrano	O
nulla	O
.	O

Non	O
c'	O
è	O
nessuna	O
opposizione	O
al	O
disegno	O
di	O
legge	O
approvato	O
alla	O
Camera	O
,	O
si	O
trattava	O
di	O
migliorarlo	O
e	O
di	O
renderlo	O
coerente	O
con	O
le	O
norme	O
e	O
con	O
l'	O
ordinamento	O
per	O
garantire	O
parità	O
di	O
diritti	O
.	O

Abbiamo	O
tentato	O
di	O
spiegarlo	O
in	O
tutte	O
le	O
salse	O
.	O

Addirittura	O
,	O
la	O
relatrice	O
nel	O
corso	O
dell'	O
esame	O
in	O
Commissione	O
aveva	O
detto	O
che	O
era	O
d'	O
accordo	O
;	O
poi	O
,	O
semplicemente	O
perché	O
,	O
nella	O
forma	O
,	O
come	O
ho	O
detto	O
prima	O
,	O
non	O
si	O
potevano	O
mantenere	O
le	O
due	O
cose	O
,	O
ha	O
detto	O
che	O
volevamo	O
togliere	O
le	O
unioni	O
civili	O
.	O

Ma	O
che	O
importanza	O
ha	O
?	O

Chi	O
le	O
voleva	O
togliere	O
?	O

Ma	O
se	O
addirittura	O
le	O
prerogative	O
spettano	O
anche	O
al	O
di	O
fuori	O
dell'	O
unione	O
civile	O
,	O
è	O
evidente	O
che	O
copra	O
anche	O
quella	O
.	O

Che	O
senso	O
ha	O
?	O

Ascolterò	O
con	O
attenzione	O
la	O
replica	O
che	O
la	O
relatrice	O
farà	O
:	O
sono	O
disponibile	O
a	O
ritirare	O
tutti	O
gli	O
emendamenti	O
a	O
mia	O
firma	O
e	O
a	O
trasformarli	O
in	O
ordini	O
del	O
giorno	O
,	O
purché	O
ci	O
sia	O
un	O
impegno	O
a	O
correggere	O
gli	O
aspetti	O
relativi	O
alla	O
parità	O
rispetto	O
agli	O
altri	O
minori	O
e	O
alla	O
copertura	O
di	O
bilancio	O
,	O
che	O
non	O
c'	O
è	O
.	O

Infatti	O
,	O
anche	O
se	O
viene	O
previsto	O
-	O
come	O
si	O
dice	O
-	O
un	O
aumento	O
delle	O
coperture	O
nella	O
nuova	O
legge	O
di	O
bilancio	O
,	O
che	O
ci	O
arriverà	O
domani	O
o	O
dopodomani	O
,	O
sarà	O
necessario	O
-	O
mi	O
insegnate	O
-	O
fare	O
una	O
correzione	O
dell'	O
articolo	O
1	O
,	O
che	O
destina	O
soltanto	O
10.000	O
euro	O
.	O

Occorrerà	O
fare	O
una	O
correzione	O
.	O

A	O
questo	O
punto	O
,	O
non	O
sarà	O
nemmeno	O
possibile	O
fare	O
la	O
correzione	O
al	O
bilancio	O
,	O
se	O
non	O
è	O
stata	O
fatta	O
specificamente	O
sul	O
disegno	O
di	O
legge	O
al	O
nostro	O
esame	O
.	O

Dopodiché	O
si	O
faccia	O
anche	O
la	O
correzione	O
sulla	O
questione	O
dell'	O
indegnità	O
a	O
succedere	O
.	O

Io	O
personalmente	O
,	O
senza	O
sentire	O
il	O
mio	O
Gruppo	O
,	O
voterò	O
a	O
favore	O
del	O
provvedimento	O
nel	O
momento	O
in	O
cui	O
mi	O
dite	O
che	O
garantirete	O
in	O
futuro	O
,	O
con	O
le	O
correzioni	O
dovute	O
,	O
la	O
parità	O
di	O
tutti	O
i	O
minori	O
e	O
che	O
i	O
beni	O
dei	O
minori	O
non	O
vengono	O
sequestrati	O
e	O
lasciati	O
alla	O
disponibilità	O
del	O
curatore	O
dell'	O
eredità	O
giacente	O
.	O

Se	O
non	O
si	O
vuole	O
accogliere	O
la	O
tesi	O
del	O
mio	O
emendamento	O
,	O
che	O
si	O
studi	O
una	O
soluzione	O
,	O
si	O
studi	O
la	O
possibilità	O
di	O
sequestrare	O
esclusivamente	O
i	O
beni	O
dell'	O
assassino	O
.	O

