di	O
ratifica	O
che	O
,	O
ad	O
oggi	O
,	O
riguardano	O
solo	O
Albania	O
Montenegro	O
,	O
Portogallo	O
e	O
Turchia	O
,	O
sebbene	O
la	O
violenza	O
sulle	O
donne	O
sia	O
un	O
fenomeno	O
che	O
investe	B-STR
tutta	O
l'	O
Europa	O
,	O
da	O
Nord	O
a	O
Sud	O
,	O
da	O
Est	O
a	O
Ovest	O
.	O

Nel	O
2012	O
,	O
secondo	O
dati	O
ISTAT	O
,	O
3	O
milioni	O
e	O
961.000	O
donne	O
hanno	O
subìto	O
violenza	O
fisica	O
e	O
5	O
milioni	O
violenza	O
sessuale	O
.	O

In	O
Italia	O
una	O
donna	O
ogni	O
tre	O
giorni	O
circa	O
viene	O
uccisa	O
.	O

Questi	O
dati	O
sono	O
allarmanti	O
e	O
sono	O
solo	O
quelli	O
emersi	O
,	O
essendocene	O
molti	O
altri	O
nascosti	O
dietro	O
la	O
paura	O
.	O

La	O
Convenzione	O
in	O
esame	O
,	O
se	O
attuata	O
da	O
tutti	O
i	O
Paesi	O
membri	O
,	O
potrebbe	O
salvare	O
e	O
cambiare	O
la	O
vita	O
di	O
milioni	O
di	O
persone	O
e	O
dare	O
un	O
contributo	O
concreto	O
al	O
miglioramento	O
del	O
rispetto	O
dei	O
diritti	O
umani	O
e	O
dello	O
status	O
delle	O
donne	O
.	O

Per	O
questo	O
ne	O
auspichiamo	O
una	O
celere	O
e	O
costruttiva	O
approvazione	O
,	O
in	O
quanto	O
rappresenta	O
una	O
battaglia	O
di	O
civiltà	O
a	O
cui	O
la	O
politica	O
e	O
le	O
istituzioni	O
non	O
possono	O
e	O
non	O
debbono	O
sottrarsi	O
.	O

Ma	O
ciò	O
non	O
basta	O
.	O

Oggi	O
,	O
colleghi	O
,	O
qui	O
e	O
all'	O
interno	O
delle	O
istituzioni	O
,	O
siamo	O
chiamati	O
ad	O
affrontare	O
una	O
questione	O
morale	O
.	O

Non	O
si	O
può	O
infatti	O
tacere	O
di	B-ORI
fronte	I-ORI
alla	O
violenza	O
.	O

Non	O
possiamo	O
denunciarla	O
soltanto	O
dopo	O
che	O
essa	O
abbia	O
avuto	O
luogo	O
.	O

Non	O
bisogna	O
parlare	O
solo	O
di	O
punizione	O
del	O
reato	O
,	O
solo	O
del	O
fatto	O
compiuto	O
.	O

Dovremo	O
riuscire	O
ad	O
attuare	O
un	O
vero	O
cambiamento	O
di	O
rotta	O
,	O
attuando	O
forme	O
di	O
prevenzione	O
ed	O
educazione	O
ad	O
una	O
reale	O
parità	O
di	O
genere	O
sin	O
dalle	O
scuole	O
,	O
educando	O
anche	O
sul	O
come	O
denunciare	O
e	O
sul	O
come	O
proteggersi	O
dalla	O
violenza	O
.	O

L'	O
obiettivo	O
a	O
cui	O
guardare	O
per	O
generare	O
un	O
reale	O
cambiamento	O
sarebbe	O
,	O
infatti	O
,	O
promuovere	O
nella	O
società	O
una	O
reale	O
acquisizione	O
di	O
consapevolezza	O
della	O
complessità	O
e	O
della	O
dignità	O
della	O
persona	O
in	O
tutti	O
i	O
suoi	O
generi	O
.	O

L'	O
ostacolo	O
da	O
superare	O
è	O
la	O
tendenza	O
a	O
ridurre	O
ad	O
oggetto	O
di	O
possesso	O
,	O
reale	O
o	O
virtuale	O
,	O
la	O
bellezza	O
dei	O
corpi	O
,	O
soprattutto	O
delle	O
donne	O
,	O
sulla	O
televisione	O
,	O
sul	O
web	O
e	O
sui	O
giornali	O
.	O

Tra	O
tutte	O
le	O
persone	O
rappresentate	O
in	O
pubblicità	O
come	O
oggetto	O
,	O
più	O
o	O
meno	O
espresso	O
,	O
di	O
desiderio	O
e	O
possesso	O
,	O
le	O
donne	O
sono	O
forse	O
quelle	O
che	O
pagano	O
un	O
prezzo	O
maggiore	O
.	O

È	O
appena	O
il	O
caso	O
di	O
rilevare	O
che	O
la	O
pubblicità	O
,	O
per	O
l'	O
affinamento	O
delle	O
metodiche	O
di	O
persuasione	O
e	O
per	O
la	O
pervasività	O
tramite	O
giornali	O
e	O
televisione	O
,	O
costituisce	O
oggi	O
un	O
elemento	O
generatore	O
di	O
costume	O
,	O
forse	O
il	O
più	O
forte	O
.	O

Ad	O
essa	O
si	O
affianca	O
la	O
televisione	O
commerciale	O
,	O
che	O
degli	O
stessi	O
schemi	O
si	O
nutre	O
e	O
gli	O
stessi	O
schemi	O
propone	O
:	O
corpi	O
seminudi	O
;	O
ammiccamenti	O
criptosessuali	O
in	O
cui	O
il	O
cibo	O
e	O
la	O
donna	O
vengono	O
assimilati	O
e	O
le	O
auto	O
potenti	O
sono	O
viste	O
come	O
nasse	O
in	O
cui	O
far	O
impigliare	O
giovani	O
donne	O
rappresentate	O
come	O
prede	O
più	O
o	O
meno	O
facili	O
.	O

In	O
questo	O
contesto	O
antropo	O
-	O
culturale	O
si	O
genera	O
non	O
solo	O
la	O
rappresentazione	O
e	O
l'	O
autorappresentazione	O
delle	O
donne	O
come	O
preda	O
del	O
maschio	O
ricco	O
o	O
potente	O
,	O
ma	O
anche	O
la	O
compressione	O
della	O
realizzazione	O
del	O
genere	O
femminile	O
.	O

Se	O
una	O
donna	O
vuole	O
far	O
carriera	O
,	O
dovrebbe	O
o	O
lasciarsi	O
corteggiare	O
dal	O
maschio	O
potente	O
o	O
competere	O
con	O
i	O
maschi	O
a	O
spese	O
della	O
propria	O
femminilità	O
,	O
con	O
il	O
sacrificio	O
della	O
maternità	O
o	O
della	O
cura	O
dei	O
figli	O
,	O
atteggiandosi	O
socialmente	O
a	O
maschio	O
.	O

Alla	O
fine	O
la	O
singola	O
donna	O
riesce	O
a	O
vincere	O
,	O
ma	O
la	O
femminilità	O
viene	O
repressa	O
e	O
negata	O
nei	O
suoi	O
aspetti	O
che	O
non	O
si	O
confanno	O
al	O
sistema	O
produttivo	O
.	O

Tali	O
variazioni	O
del	O
femminile	O
nella	O
cultura	O
occidentale	O
contemporanea	O
sono	O
andate	O
ad	O
innestarsi	O
nelle	O
rappresentazioni	O
tradizionali	O
della	O
donna	O
,	O
ridotta	O
a	O
solo	O
moglie	O
o	O
solo	O
madre	O
,	O
predestinata	O
quindi	O
a	O
sacrificarsi	O
al	O
successo	O
anche	O
a	O
livello	O
di	O
immagine	O
del	O
nucleo	O
familiare	O
:	O
concetti	O
che	O
sarebbero	O
superati	O
da	O
decenni	O
se	O
non	O
fossero	O
stati	O
reiniettati	O
nel	O
tessuto	O
culturale	O
da	O
massicce	O
dosi	O
di	O
serial	O
televisivi	O
di	O
provenienza	O
americana	O
o	O
latino	O
-	O
americana	O
,	O
propinati	O
nel	O
recente	O
passato	O
dalle	O
televisioni	O
commerciali	O
e	O
scelti	O
per	O
il	O
loro	O
basso	O
costo	O
.	O

Il	O
problema	O
che	O
si	O
cerca	O
di	O
evidenziare	O
è	O
che	O
la	O
modifica	O
dell'	O
ordinamento	O
,	O
indotta	O
dalla	O
ratifica	O
della	O
Convenzione	O
di	O
Istanbul	O
,	O
pur	O
necessaria	O
per	O
arginare	B-STR
i	O
fenomeni	O
di	O
violenza	O
sulle	O
donne	O
,	O
non	O
è	O
sufficiente	O
se	O
non	O
trova	O
una	O
corrispondenza	O
in	O
una	O
convergente	O
modifica	O
del	O
ruolo	O
sociale	O
della	O
donna	O
,	O
da	O
definirsi	O
in	O
ambito	O
etico	O
e	O
culturale	O
in	O
senso	O
antropologico	O
.	O

La	O
pari	O
dignità	O
dei	O
generi	O
deve	O
diventare	O
di	O
moda	O
;	O
deve	O
essere	O
diffuso	O
un	O
giudizio	O
di	O
grettezza	O
nei	O
confronti	O
dell'	O
androcentrismo	O
.	O

A	O
chi	O
assegnare	O
il	O
compito	O
arduo	O
di	O
promuovere	O
tale	O
profonda	O
modifica	O
della	O
cultura	O
?	O

Quali	O
le	O
agenzie	O
potenzialmente	O
più	O
efficaci	O
?	O

Noi	O
ne	O
proporremmo	O
due	O
:	O
la	O
scuola	O
pubblica	O
e	O
i	O
media	O
di	O
massa	O
,	O
tramite	O
il	O
servizio	O
pubblico	O
.	O

Probabilmente	O
,	O
nessuno	O
dei	O
due	O
elementi	O
da	O
solo	O
mostrerebbe	O
efficacia	O
adeguata	O
ma	O
,	O
opportunamente	O
sommati	O
e	O
combinati	O
,	O
sono	O
elementi	O
che	O
recentemente	O
stanno	O
dando	O
buona	O
prova	O
,	O
per	O
esempio	O
nella	O
lotta	O
contro	O
l'	O
omofobia	O
.	O

Il	O
veicolo	O
migliore	O
,	O
oltre	O
ai	O
programmi	O
che	O
stimolano	O
il	O
senso	O
critico	O
,	O
sono	O
probabilmente	O
i	O
programmi	O
di	O
intrattenimento	O
,	O
le	O
fiction	O
,	O
che	O
sembrano	O
costituire	O
un	O
elemento	O
trainante	O
nella	O
diffusione	O
delle	O
opinioni	O
.	O

Definita	O
quindi	O
una	O
strategia	O
di	O
questo	O
genere	O
,	O
appare	O
credibile	O
che	O
le	O
nuove	O
norme	O
possano	O
trovare	O
effettività	O
non	O
solo	O
nelle	O
sanzioni	O
ma	O
,	O
prima	O
e	O
di	O
più	O
,	O
nella	O
progressiva	O
introiezione	O
dei	O
relativi	O
fondamenti	O
etici	O
nei	O
costumi	O
dei	O
cittadini	O
.	O

In	O
conclusione	O
,	O
quindi	O
,	O
il	O
Movimento	O
5	O
Stelle	O
propone	O
di	O
cogliere	O
l'	O
occasione	O
della	O
ratifica	O
della	O
Convenzione	O
del	O
Consiglio	O
d'	O
Europa	O
sulla	O
prevenzione	O
e	O
la	O
lotta	O
contro	O
la	O
violenza	O
nei	O
confronti	O
delle	O
donne	O
e	O
la	O
violenza	O
domestica	O
per	O
adottare	O
un'	O
azione	O
multilivello	O
orientata	O
ad	O
un	O
mutamento	O
reale	O
delle	O
condizioni	O
delle	O
donne	O
in	O
Italia	O
,	O
che	O
costituisca	O
premessa	O
sufficiente	O
per	O
la	O
lotta	O
ai	O
delitti	O
contro	O
di	O
esse	O
,	O
ma	O
anche	O
alla	O
cultura	O
sottesa	O
a	O
tali	O
delitti	O
.	O

