Credo	O
che	O
questa	O
Commissione	O
possa	O
rappresentare	O
il	O
luogo	O
in	O
cui	O
,	O
per	O
le	O
espressioni	O
che	O
ho	O
sentito	O
in	O
questa	O
sede	O
,	O
trovare	O
un	O
punto	O
comune	O
importante	O
rispetto	O
a	O
come	O
dobbiamo	O
lavorare	O
agli	O
obiettivi	O
che	O
dobbiamo	O
raggiungere	O
.	O

Penso	O
che	O
dobbiamo	O
sottolineare	O
un	O
tema	O
che	O
è	O
stato	O
citato	O
da	O
chi	O
mi	O
ha	O
preceduto	O
.	O

Le	O
questioni	O
sono	O
tante	O
.	O

Noi	O
cerchiamo	O
di	O
individuare	O
le	O
cause	O
della	O
violenza	O
drammatica	B-ONT
che	O
nel	O
nostro	O
Paese	O
viene	O
perpetrata	O
contro	O
le	O
donne	O
e	O
giustamente	O
affermiamo	O
che	O
dobbiamo	O
lavorare	O
nell'	O
ambito	O
dell'	O
educazione	O
dei	O
giovani	O
,	O
a	O
partire	O
dai	O
nostri	O
bambini	O
e	O
bambine	O
,	O
affinché	O
si	O
comprenda	O
che	O
il	O
rispetto	O
della	O
differenza	O
di	O
genere	O
è	O
la	O
realtà	O
del	O
mondo	O
,	O
è	O
la	O
realtà	O
del	O
nostro	O
Paese	O
.	O

Ma	O
credo	O
che	O
dobbiamo	O
insistere	O
molto	O
,	O
con	O
il	O
coinvolgimento	O
delle	O
famiglie	O
,	O
della	O
scuola	O
e	O
delle	O
istituzioni	O
,	O
affinché	O
si	O
comprenda	O
l'	O
importanza	O
di	O
riprendere	O
e	O
dare	O
valore	O
al	O
tema	O
della	O
relazione	O
tra	O
uomo	O
e	O
donna	O
,	O
del	O
senso	O
e	O
del	O
significato	O
della	O
relazione	O
sentimentale	O
.	O

Occorre	O
soprattutto	O
riconoscere	O
che	O
nella	O
nostra	O
società	O
l'	O
individualismo	O
e	O
l'	O
egoismo	O
hanno	O
tolto	O
dal	O
centro	O
dell'	O
attenzione	O
sociale	O
collettiva	O
il	O
tema	O
dell'	O
educazione	O
affettiva	O
.	O

Si	O
deve	O
porre	O
,	O
infatti	O
,	O
il	O
tema	O
dell'	O
educazione	O
sentimentale	O
e	O
affettiva	O
.	O

Ritengo	O
elementi	O
di	O
povertà	O
effettiva	O
la	O
violenza	O
drammatica	B-ONT
messa	O
in	O
atto	O
e	O
il	O
ricorso	O
a	O
strumenti	O
che	O
ogni	O
giorno	O
sembrano	O
affinarsi	O
nella	O
ricerca	O
di	O
una	O
aggressività	O
sempre	O
più	O
efferata	O
e	O
che	O
faccia	O
notizia	O
e	O
cronaca	O
,	O
fra	O
le	O
tante	O
altre	O
questioni	O
in	O
maniera	O
puntuale	O
rappresentate	O
in	O
questa	O
discussione	O
.	O

Penso	O
,	O
quindi	O
,	O
che	O
la	O
Commissione	O
rappresenti	O
una	O
grande	O
necessità	O
,	O
e	O
per	O
questo	O
mi	O
sento	O
di	O
ringraziare	O
la	O
nostra	O
ministra	O
Fedeli	O
,	O
prima	O
firmataria	O
del	O
disegno	O
di	O
legge	O
in	O
esame	O
,	O
e	O
la	O
relatrice	O
,	O
senatrice	O
Lo	O
Moro	O
:	O
la	O
senatrice	O
Fedeli	O
ha	O
avuto	O
l'	O
intuizione	O
della	O
necessità	O
di	O
istituire	O
la	O
Commissione	O
e	O
la	O
senatrice	O
lo	O
Moro	O
-	O
lo	O
dico	O
davvero	O
-	O
la	O
capacità	O
di	O
rappresentare	O
in	O
Assemblea	O
l'	O
obiettivo	O
della	O
Commissione	O
e	O
il	O
modo	O
in	O
cui	O
lavoreranno	O
i	O
suoi	O
membri	O
.	O

La	O
discussione	O
in	O
Assemblea	O
ha	O
confermato	O
siffatto	O
obiettivo	O
.	O

(	O
ore	O
18,25	O
)	O
(	O
Segue	O
MATURANI	O
)	O
.	O

Penso	O
che	O
questo	O
sia	O
un	O
elemento	O
importante	O
che	O
ci	O
fa	O
ben	O
sperare	O
.	O

Ritengo	O
che	O
il	O
tempo	O
di	O
lavoro	O
della	O
Commissione	O
non	O
debba	O
interessare	O
la	O
nostra	O
discussione	O
.	O

La	O
cosa	O
importante	O
è	O
farla	O
insediare	O
e	O
iniziare	O
subito	O
a	O
lavorare	O
.	O

Il	O
Senato	O
ha	O
la	O
consapevolezza	O
del	O
punto	O
da	O
dove	O
iniziare	O
a	O
ragionare	O
e	O
di	O
quali	O
sono	O
i	O
nodi	O
cruciali	O
.	O

Credo	O
che	O
questo	O
sia	O
un	O
elemento	O
fondamentale	O
.	O

