bisogno	O
di	O
sistematicità	O
,	O
di	O
coraggio	O
e	O
soprattutto	O
di	O
visione	O
.	O

È	O
dunque	O
urgente	O
occuparsi	O
degli	O
uomini	O
maltrattanti	O
in	O
modo	O
adeguato	O
ai	O
loro	O
problemi	O
relazionali	O
o	O
psicologici	O
,	O
che	O
troppo	O
spesso	O
diventano	O
problemi	O
sociali	O
.	O

L'	O
atto	O
odierno	O
rappresenta	O
pertanto	O
un	O
traguardo	O
e	O
un	O
importante	O
step	O
,	O
un	O
altro	O
piccolo	O
passo	O
all'	O
interno	O
del	O
lavoro	O
enorme	O
,	O
faticoso	O
,	O
ma	O
preziosissimo	O
che	O
stiamo	O
compiendo	O
.	O

Il	O
mio	O
auspicio	O
è	O
che	O
presto	O
,	O
accanto	O
a	O
questo	O
risultato	O
,	O
possiamo	O
aggiungerne	O
un	O
altro	O
:	O
l'	O
introduzione	O
dell'	O
educazione	O
emozionale	O
nelle	O
scuole	O
per	O
impedire	O
la	O
creazione	O
del	O
maltrattante	O
già	O
a	O
scuola	O
,	O
fornendogli	O
gli	O
strumenti	O
necessari	O
per	O
gestire	O
le	O
proprie	O
emozioni	O
e	O
dare	O
ad	O
esse	O
altri	O
esiti	O
,	O
che	O
non	O
siano	O
solo	O
quelli	O
violenti	O
.	O

