,	O
fino	O
a	O
60.000	O
nella	O
ex	O
Iugoslavia	O
,	O
tra	O
il	O
1992	O
e	O
il	O
1995	O
.	O

Tutto	O
questo	O
quindi	O
avviene	O
ancora	O
,	O
vicino	O
a	O
noi	O
,	O
non	O
solo	O
dal	O
punto	O
di	O
vista	O
temporale	O
,	O
ma	O
anche	O
dal	O
punto	O
di	O
vista	O
geografico	O
;	O
e	O
questo	O
impone	O
una	O
forte	O
riflessione	O
.	O

Se	O
prima	O
e	O
durante	O
i	O
conflitti	O
mondiali	O
lo	O
stupro	O
era	O
strumento	O
di	O
vendetta	O
sul	O
nemico	O
,	O
dagli	O
anni	O
Novanta	O
in	O
Bosnia	O
diventa	O
vera	O
e	O
propria	O
pulizia	O
etnica	O
,	O
tanto	O
che	O
il	O
Tribunale	O
penale	O
internazionale	O
per	O
la	O
ex	O
Iugoslavia	O
ha	O
perseguito	O
in	O
maniera	O
specifica	O
i	O
reati	O
di	O
stupro	O
e	O
riduzione	O
in	O
schiavitù	O
,	O
in	O
quanto	O
crimini	O
contro	O
l'	O
umanità	O
.	O

E	O
,	O
come	O
ha	O
bene	O
evidenziato	O
Margot	O
Wallström	O
,	O
inviata	O
speciale	O
delle	O
Nazioni	O
Unite	O
per	O
i	O
crimini	O
sessuali	O
in	O
situazioni	O
di	O
conflitto	O
,	O
«	O
la	O
violenza	O
sessuale	O
è	O
utilizzata	O
dai	O
combattenti	O
come	O
un'	O
arma	O
per	O
instillare	O
paura	O
tra	O
la	O
gente	O
.	O

Inoltre	O
,	O
il	O
fenomeno	O
è	O
diventato	O
sistematico	O
ed	O
esteso	O
,	O
e	O
si	O
registra	O
un	O
incremento	O
dei	O
casi	O
di	O
violenza	O
contro	O
le	O
donne	O
perpetrati	O
da	O
civili	O
consapevoli	O
di	O
non	O
incorrere	O
in	O
alcuna	O
sanzione	O
penale	O
.	O

È	O
necessario	O
quindi	O
cambiare	O
il	O
punto	O
di	O
vista	O
che	O
considera	O
lo	O
stupro	O
durante	O
i	O
periodi	O
di	O
conflitto	O
solo	O
come	O
danno	O
collaterale	O
.	O

Lo	O
stupro	O
non	O
è	O
né	O
culturale	O
,	O
né	O
sessuale	O
;	O
è	O
solo	O
criminale	O
»	O
.	O

Purtroppo	O
gli	O
effetti	O
dello	O
stupro	O
in	O
periodi	O
di	O
guerra	O
,	O
sia	O
fisici	O
che	O
psicologici	O
,	O
sono	O
devastanti	O
per	O
le	O
vittime	O
,	O
dato	O
che	O
queste	O
possono	O
essere	O
respinte	O
,	O
maltrattate	O
,	O
disonorate	O
,	O
escluse	O
dalla	O
loro	O
comunità	O
e	O
,	O
a	O
volte	O
,	O
anche	O
assassinate	O
.	O

L'	O
Italia	O
è	O
da	O
sempre	O
impegnata	O
a	O
promuovere	O
l'	O
eguaglianza	O
di	O
genere	O
:	O
è	O
quell'	O
empowerment	O
femminile	O
che	O
‑	O
spiace	O
dirlo	O
‑	O
passa	O
molte	O
volte	O
sulla	O
pelle	O
di	O
tanti	O
cadaveri	O
di	O
nostre	O
sorelle	O
.	O

Nel	O
2009	O
è	O
stata	O
organizzata	O
a	O
Roma	O
,	O
nel	O
quadro	O
della	O
presidenza	O
italiana	O
del	O
G8	O
,	O
un	O
conferenza	O
internazionale	O
sulla	O
violenza	O
contro	O
le	O
donne	O
nelle	O
sue	O
molteplici	O
forme	B-STR
.	O

Dal	O
1	O
°	O
gennaio	O
2011	O
l'	O
Italia	O
siede	O
nel	O
consiglio	O
esecutivo	O
di	O
UN	O
Women	O
,	O
la	O
nuova	O
entità	O
delle	O
Nazioni	O
Unite	O
per	O
l'	O
eguaglianza	O
di	O
genere	O
e	O
l'	O
avanzamento	O
delle	O
donne	O
.	O

Il	O
nostro	O
Paese	O
è	O
stato	O
inoltre	O
in	O
prima	O
linea	O
nei	O
negoziati	O
che	O
hanno	O
portato	O
,	O
negli	O
anni	O
scorsi	O
,	O
il	O
Consiglio	O
di	O
sicurezza	O
a	O
pronunciarsi	O
sull'	O
uso	O
dello	O
stupro	O
in	O
situazioni	O
di	O
conflitto	O
armato	O
,	O
affinché	O
fosse	O
riconosciuto	O
il	O
nesso	O
tra	O
il	O
contrasto	B-STR
ad	O
ogni	O
forma	B-STR
di	O
violenza	O
di	O
genere	O
e	O
la	O
sicurezza	O
internazionale	O
.	O

È	O
quindi	O
con	O
grande	O
convinzione	O
che	O
ho	O
firmato	O
,	O
insieme	O
a	O
molte	O
altre	O
colleghe	O
del	O
mio	O
e	O
di	O
altri	O
Gruppi	O
,	O
questa	O
mozione	O
,	O
che	O
impegna	O
il	O
nostro	O
Governo	O
ad	O
agire	O
a	O
livello	O
nazionale	O
,	O
sovranazionale	O
ed	O
internazionale	O
per	O
sollecitare	O
l'	O
adozione	O
di	O
tutti	O
quei	O
provvedimenti	O
necessari	O
a	O
prevenire	O
,	O
reprimere	O
e	O
mettere	O
fine	O
allo	O
stupro	O
come	O
arma	O
di	O
guerra	O
.	O

La	O
ringrazio	O
,	O
presidente	O
Fedeli	O
,	O
per	O
essersi	O
fatta	O
parte	O
attiva	O
,	O
così	O
tanto	O
attiva	O
,	O
della	O
discussione	O
di	O
questa	O
importante	O
mozione	O
.	O

Il	O
voto	O
di	O
questa	O
mattina	O
nell'	O
Aula	O
del	O
Senato	O
rende	O
onore	O
a	O
tutte	O
le	O
donne	O
che	O
hanno	O
subito	O
ingiustizie	O
drammatiche	O
come	O
queste	O
e	O
rende	O
onore	O
soprattutto	O
a	O
questo	O
Parlamento	O
,	O
che	O
ritrova	O
stamane	O
le	O
ragioni	O
dell'	O
unità	O
con	O
la	O
sua	O
coscienza	O
civile	O
,	O
con	O
il	O
suo	O
popolo	O
,	O
con	O
i	O
suoi	O
popoli	O
,	O
con	O
il	O
suo	O
senso	O
stesso	O
della	O
rappresentanza	O
,	O
verso	O
la	O
giustizia	O
,	O
verso	O
la	O
libertà	O
e	O
la	O
democrazia	O
.	O

