storicamente	O
diseguali	O
tra	O
i	O
sessi	O
,	O
che	O
hanno	O
portato	O
alla	O
dominazione	O
sulle	O
donne	O
e	O
alla	O
discriminazione	O
nei	O
loro	O
confronti	O
da	O
parte	O
degli	O
uomini	O
e	O
impedito	O
la	O
loro	O
piena	O
emancipazione	O
»	O
,	O
che	O
tale	O
violenza	O
ha	O
natura	O
strutturale	O
,	O
essendo	O
basata	B-ORI
sul	O
genere	O
ed	O
«	O
è	O
uno	O
dei	O
meccanismi	B-ONT
sociali	O
cruciali	O
per	O
mezzo	O
dei	O
quali	O
le	O
donne	O
sono	O
costrette	O
in	O
una	O
posizione	O
subordinata	O
rispetto	O
agli	O
uomini	O
»	O
.	O

A	O
livello	O
poi	O
di	O
definizione	O
,	O
la	O
violenza	O
sulle	O
donne	O
viene	O
ritenuta	O
una	O
violazione	O
dei	O
diritti	O
umani	O
e	O
una	O
forma	O
di	O
discriminazione	O
.	O

La	O
cosa	O
importante	O
è	O
che	O
il	O
Trattato	O
internazionale	O
pone	O
una	O
serie	O
di	O
obblighi	O
in	O
capo	O
agli	O
Stati	O
,	O
affinché	O
adottino	O
politiche	O
coordinate	O
contro	O
la	O
violenza	O
sulle	O
donne	O
e	O
predispongano	O
altresì	O
una	O
raccolta	O
dei	O
dati	O
per	O
monitorare	O
il	O
fenomeno	O
.	O

Gli	O
Stati	O
devono	O
impegnarsi	O
nella	O
prevenzione	O
di	O
questi	O
crimini	O
odiosi	O
,	O
eliminando	O
«	O
pregiudizi	O
,	O
costumi	O
,	O
tradizioni	O
e	O
qualsiasi	O
altra	O
pratica	O
basata	O
sull'	O
idea	O
dell'	O
inferiorità	O
della	O
donna	O
o	O
su	O
modelli	O
stereotipati	O
dei	O
ruoli	O
delle	O
donne	O
e	O
degli	O
uomini	O
»	O
,	O
in	O
particolare	O
sostenendo	O
campagne	O
di	O
sensibilizzazione	O
e	O
-	O
mi	O
piace	O
sottolinearlo	O
-	O
prevedendo	O
anche	O
programmi	O
scolastici	O
adeguati	O
,	O
incentivando	O
l'	O
informazione	O
e	O
i	O
mass	O
media	O
ad	O
elaborare	O
norme	O
di	O
autoregolamentazione	O
La	O
Convenzione	O
prende	O
infatti	O
in	O
considerazione	O
una	O
serie	O
di	O
comportamenti	O
violenti	O
nei	O
confronti	O
delle	O
donne	O
e	O
obbliga	O
gli	O
Stati	O
a	O
punirli	O
,	O
il	O
più	O
delle	O
volte	O
anche	O
agendo	O
a	O
livello	O
di	O
ordinamento	O
penale	O
;	O
vengono	O
elencati	O
lo	O
stalking	O
,	O
la	O
violenza	O
fisica	O
,	O
lo	O
stupro	O
,	O
il	O
matrimonio	O
forzato	O
,	O
le	O
mutilazioni	O
genitali	O
,	O
l'	O
aborto	O
o	O
la	O
sterilizzazione	O
forzati	O
,	O
le	O
molestie	O
sessuali	O
.	O

Gli	O
Stati	O
devono	O
prevedere	O
il	O
risarcimento	O
delle	O
vittime	O
in	O
ogni	O
caso	O
e	O
la	O
possibilità	O
,	O
in	O
caso	O
di	O
matrimonio	O
forzato	O
,	O
di	O
invalidare	O
l'	O
unione	O
senza	O
oneri	O
eccessivi	O
per	O
chi	O
denuncia	O
.	O

Seguono	O
delle	O
disposizioni	O
di	O
carattere	O
procedurale	O
,	O
basate	O
soprattutto	O
sull'	O
individuazione	O
di	O
misure	O
di	O
protezione	O
delle	O
vittime	O
:	O
questo	O
è	O
un	O
aspetto	O
fondamentale	O
,	O
perché	O
troppo	O
spesso	O
-	O
e	O
lo	O
dicono	O
le	O
cronache	O
quotidiane	O
dei	O
femminicidi	O
-	O
la	O
violenza	O
si	O
sarebbe	O
potuta	O
evitare	O
sterilizzandola	B-ONT
sul	O
nascere	B-ONT
,	O
se	O
solo	O
si	O
fosse	O
agito	O
più	O
velocemente	O
.	O

La	O
Convenzione	O
dispone	O
poi	O
che	O
i	O
reati	O
in	O
questione	O
vengano	O
perseguiti	O
anche	O
senza	O
la	O
denuncia	O
da	O
parte	O
della	O
vittima	O
.	O

Se	O
una	O
denuncia	O
c'	O
è	O
,	O
ma	O
poi	O
viene	O
ritirata	O
e	O
le	O
accuse	O
ritrattate	O
,	O
lo	O
Stato	O
deve	O
prevedere	O
che	O
il	O
processo	O
possa	O
continuare	O
.	O

L'	O
importanza	O
di	O
norme	O
come	O
questa	O
si	O
è	O
vista	O
anche	O
di	O
recente	O
,	O
ad	O
esempio	O
nel	O
caso	O
della	O
giovane	O
di	O
Caserta	O
,	O
che	O
ha	O
prima	O
denunciato	O
e	O
poi	O
perdonato	O
il	O
suo	O
persecutore	O
.	O

Al	O
di	O
là	O
del	O
volere	O
della	O
vittima	O
(	O
che	O
spesso	O
è	O
vittima	O
anche	O
da	O
un	O
punto	O
di	O
vista	O
psicologico	O
)	O
,	O
lo	O
Stato	O
,	O
anche	O
il	O
nostro	O
,	O
deve	O
poter	O
proseguire	O
il	O
processo	O
.	O

Dunque	O
,	O
la	O
Convenzione	O
che	O
ci	O
accingiamo	O
a	O
ratificare	O
si	O
pone	O
in	O
buona	O
sostanza	O
l'	O
obiettivo	O
di	O
proteggere	O
le	O
donne	O
da	O
ogni	O
forma	B-STR
di	O
violenza	O
e	O
di	O
contribuire	O
ad	O
eliminare	O
ogni	O
forma	O
di	O
discriminazione	O
,	O
anche	O
dal	O
punto	O
di	O
vista	O
giudiziario	O
.	O

Ma	O
le	O
parti	O
del	O
Trattato	O
a	O
mio	O
avviso	O
più	O
importanti	O
e	O
sulle	O
quali	O
vorrei	O
richiamare	O
l'	O
attenzione	O
dei	O
colleghi	O
sono	O
quelle	O
-	O
se	O
ben	O
recepite	O
-	O
di	O
carattere	O
più	O
culturale	O
,	O
dove	O
si	O
chiede	O
di	O
intervenire	O
nelle	O
scuole	O
,	O
nei	O
mass	O
media	O
,	O
nell'	O
educazione	O
in	O
generale	O
,	O
per	O
fare	O
quei	O
passi	O
avanti	O
ancora	O
necessari	O
all'	O
affermazione	O
di	O
un'	O
immagine	O
non	O
discriminatoria	O
della	O
donna	O
.	O

Significativa	O
,	O
infatti	O
,	O
è	O
l'	O
ultima	O
parte	O
del	O
trattato	O
,	O
dove	O
si	O
prevede	O
che	O
gli	O
Stati	O
eleggano	O
,	O
entro	O
un	O
anno	O
dall'	O
entrata	O
in	O
vigore	O
della	O
Convenzione	O
,	O
un	O
organismo	O
incaricato	O
di	O
vigilare	O
sull'	O
attuazione	O
della	O
stessa	O
.	O

Si	O
tratta	O
del	O
GREVIO	O
,	O
il	O
Gruppo	O
di	O
esperti	O
sulla	O
lotta	O
contro	O
la	O
violenza	O
nei	O
confronti	O
delle	O
donne	O
e	O
la	O
violenza	O
domestica	O
,	O
composto	O
da	O
personalità	O
di	O
elevata	O
moralità	O
e	O
competenza	O
,	O
al	O
quale	O
vengono	O
sottoposte	O
le	O
relazioni	O
degli	O
Stati	O
.	O

Molti	O
Paesi	O
oggi	O
dispongono	O
di	O
osservatori	O
e	O
di	O
raccolte	O
dati	O
che	O
consentono	O
di	O
avere	O
dati	O
disaggregati	O
delle	O
violenze	O
per	O
genere	O
,	O
mentre	O
nel	O
nostro	O
Paese	O
gli	O
unici	O
dati	O
disponibili	O
sono	O
quelli	O
ricavati	O
dalle	O
notizie	O
riportate	O
sui	O
giornali	O
,	O
dato	O
che	O
non	O
esiste	O
un	O
osservatorio	O
preposto	O
a	O
monitorare	O
questo	O
fenomeno	O
sommerso	O
.	O

Pertanto	O
,	O
con	O
l'	O
istituzione	O
di	O
questo	O
organismo	O
,	O
l'	O
Italia	O
sarà	O
costantemente	O
monitorata	O
nei	O
suoi	O
progressi	O
nella	O
lotta	B-STR
alla	O
violenza	O
contro	O
le	O
donne	O
,	O
e	O
questo	O
rappresenta	O
un	O
significativo	O
passo	O
avanti	O
.	O

E	O
se	O
sul	O
piano	O
della	O
legislazione	O
penale	O
gli	O
strumenti	O
già	O
esistono	O
,	O
sarebbe	O
allora	O
compito	O
della	O
politica	O
concentrare	O
i	O
propri	O
sforzi	O
sull'	O
affermazione	O
di	O
un	O
diverso	O
modello	O
culturale	O
.	O

La	O
violenza	O
contro	O
le	O
donne	O
è	O
una	O
manifestazione	O
dei	O
rapporti	O
di	O
forza	O
storicamente	O
diseguali	O
tra	O
i	O
sessi	O
e	O
uno	O
dei	O
meccanismi	B-ONT
sociali	O
cruciali	O
per	O
mezzo	O
dei	O
quali	O
le	O
donne	O
sono	O
costrette	O
spesso	O
in	O
una	O
posizione	O
subordinata	O
rispetto	O
agli	O
uomini	O
anche	O
dal	O
punto	O
di	O
vista	O
economico	O
.	O

Dunque	O
,	O
l'	O
elemento	O
chiave	O
per	O
prevenire	O
tale	O
fenomeno	O
,	O
a	O
mio	O
avviso	O
,	O
è	O
il	O
raggiungimento	O
dell'	O
uguaglianza	O
di	O
genere	O
de	O
iure	O
,	O
ma	O
anche	O
de	O
facto	O
.	O

Noi	O
speriamo	O
davvero	O
che	O
la	O
ratifica	O
di	O
oggi	O
sia	O
un	O
ulteriore	O
passo	O
verso	O
questo	O
obiettivo	O
,	O
che	O
deve	O
essere	O
l'	O
obiettivo	O
principale	O
,	O
ossia	O
far	O
maturare	O
la	O
coscienza	O
e	O
la	O
conoscenza	O
del	O
fenomeno	O
drammatico	O
che	O
è	O
presente	O
nella	O
nostra	O
società	O
,	O
e	O
che	O
dunque	O
possa	O
contribuire	O
ad	O
accrescere	O
la	O
consapevolezza	O
in	O
tutte	O
le	O
istituzioni	O
e	O
nella	O
società	O
civile	O
dell'	O
effettiva	O
natura	O
del	O
problema	O
.	O

Solo	O
con	O
un	O
vero	O
cambiamento	O
,	O
prima	O
di	O
tutto	O
culturale	O
,	O
può	O
essere	O
sconfitto	B-STR
il	O
terribile	O
fenomeno	O
del	O
femminicidio	O
e	O
in	O
generale	O
della	O
violenza	O
sulle	O
donne	O
.	O

Tuttavia	O
questa	O
ratifica	O
è	O
per	O
noi	O
solo	O
un	O
primo	O
passo	O
,	O
un	O
avvio	O
di	O
politiche	O
che	O
devono	O
essere	O
serie	O
,	O
di	O
sostegno	O
e	O
di	O
contrasto	B-STR
alla	O
violenza	O
.	O

Varie	O
sono	O
le	O
problematiche	O
aperte	O
che	O
vanno	O
affrontate	O
.	O

Il	O
Governo	O
,	O
lo	O
abbiamo	O
sentito	O
in	O
questi	O
giorni	O
,	O
da	O
un	O
lato	O
afferma	O
impegni	O
importanti	O
e	O
condivisibili	O
sul	O
tema	O
,	O
poi	O
però	O
,	O
andando	O
nello	O
specifico	O
,	O
si	O
riscontrano	O
alcune	O
contraddizioni	O
,	O
ad	O
esempio	O
laddove	O
è	O
evidente	O
che	O
vi	O
sia	O
necessità	O
di	O
finanziamenti	O
e	O
contributi	O
per	O
chi	O
sul	O
territorio	O
,	O
a	O
livello	O
locale	O
,	O
si	O
occupa	O
della	O
promozione	O
delle	O
pari	O
opportunità	O
e	O
dei	O
diritti	O
di	O
genere	O
.	O

Mi	O
sembra	O
,	O
allora	O
,	O
una	O
clamorosa	O
contraddizione	O
rispetto	O
alle	O
dichiarazioni	O
di	O
intenti	O
:	O
il	O
Governo	O
deve	O
assumere	O
come	O
priorità	O
il	O
finanziamento	O
di	O
questi	O
progetti	O
e	O
servizi	O
contro	O
le	O
violenze	O
di	O
genere	O
,	O
altrimenti	O
i	O
discorsi	O
che	O
stiamo	O
facendo	O
su	O
politiche	O
e	O
culture	O
rimangono	O
senza	O
senso	O
.	O

È	O
necessario	O
,	O
poi	O
,	O
oltre	O
a	O
prevenire	O
,	O
punire	O
in	O
maniera	O
severa	O
,	O
applicando	O
la	O
pena	O
in	O
maniera	O
rigorosa	O
e	O
dando	O
applicazione	O
ai	O
principi	O
dell'	O
effettività	O
,	O
dell'	O
efficacia	O
e	O
della	O
certezza	O
della	O
pena	O
.	O

Altro	O
che	O
svuotacarceri	O
,	O
colleghi	O
!	O
È	O
necessario	O
che	O
si	O
applichino	O
i	O
provvedimenti	O
restrittivi	O
fin	O
dal	O
primo	O
allarme	O
,	O
perché	O
poi	O
quasi	O
sistematicamente	O
si	B-ORI
sfocia	I-ORI
nella	O
violenza	O
.	O

Occorre	O
finanziare	O
anche	O
le	O
reti	O
di	O
supporto	O
,	O
sostegno	O
e	O
divulgazione	O
della	O
cultura	O
del	O
rispetto	O
della	O
donna	O
.	O

In	O
buona	O
sostanza	O
,	O
questo	O
rappresenta	O
un	O
passo	O
avanti	O
che	O
aiuta	O
a	O
combattere	O
quella	O
che	O
può	O
davvero	O
chiamarsi	O
,	O
a	O
mio	O
avviso	O
,	O
sottocultura	O
del	O
possesso	O
,	O
che	O
toglie	O
valore	O
alla	O
vita	O
delle	O
donne	O
.	O

Nel	O
2013	O
,	O
un	O
Paese	O
che	O
conosce	O
e	O
vive	O
quotidianamente	O
la	O
brutalità	O
del	O
dominio	O
fisico	O
,	O
psicologico	O
,	O
di	O
troppi	O
uomini	O
sulle	O
donne	O
,	O
non	O
può	O
essere	O
definito	O
civile	O
.	O

