,	O
su	O
cui	O
ritornerò	O
,	O
ossia	O
il	O
Global	O
gender	O
gap	O
index	O
.	O

Quest'	O
ultimo	O
nel	O
2013	O
ci	O
ha	O
collocato	O
al	O
44º	O
posto	O
,	O
su	O
136	O
Paesi	O
(	O
quindi	O
non	O
molto	O
alto	O
in	O
classifica	O
,	O
ma	O
comunque	O
incoraggiante	O
)	O
,	O
per	O
quanto	O
riguarda	O
il	O
political	O
empowerment	O
,	O
ossia	O
la	O
partecipazione	O
al	O
processo	O
politico	O
,	O
mentre	O
siamo	O
solo	O
al	O
71	O
°	O
posto	O
per	O
quanto	O
concerne	O
il	O
complesso	O
dei	O
fattori	O
che	O
vengono	O
considerati	O
,	O
su	O
cui	O
-	O
ripeto	O
-	O
tornerò	O
.	O

Questa	O
maggiore	O
presenza	O
e	O
partecipazione	O
delle	O
donne	O
negli	O
organismi	O
di	O
decisione	O
politica	O
(	O
come	O
,	O
in	O
particolare	O
,	O
il	O
Parlamento	O
)	O
ha	O
degli	O
effetti	O
assolutamente	O
positivi	O
per	O
la	O
collettività	O
nel	O
suo	O
complesso	O
,	O
che	O
sono	O
visibili	O
agli	O
occhi	O
di	O
tutti	O
.	O

Ci	O
sono	O
vari	O
studi	O
che	O
dimostrano	O
,	O
come	O
è	O
noto	O
,	O
che	O
c'	O
è	O
un	O
legame	O
proficuo	O
tra	O
proporzione	O
di	O
donne	O
parlamentari	O
e	O
salvaguardia	O
e	O
tutela	O
dei	O
diritti	O
delle	O
donne	O
.	O

Non	O
si	O
tratta	O
,	O
però	O
,	O
solo	O
dei	O
diritti	O
delle	O
donne	O
,	O
ma	O
anche	O
dei	O
diritti	O
di	O
altri	O
soggetti	O
che	O
sono	O
discriminati	O
,	O
come	O
,	O
ad	O
esempio	O
le	O
persone	O
LGBT	O
,	O
perché	O
la	O
sensibilità	O
nei	O
confronti	O
di	O
una	O
tipologia	O
della	O
discriminazione	O
che	O
ciascuno	O
vive	O
sulla	O
propria	O
pelle	O
rende	O
più	O
sensibili	O
ed	O
attenti	O
nel	O
presidiare	O
i	O
diritti	O
e	O
le	O
non	O
discriminazioni	O
anche	O
di	O
altre	O
persone	O
e	O
soggetti	O
.	O

Abbiamo	O
avuto	O
già	O
un'	O
evidenza	O
plateale	O
dell'	O
importanza	O
di	O
una	O
quota	O
superiore	O
di	O
donne	O
nel	O
nostro	O
Parlamento	O
,	O
proprio	O
considerando	O
le	O
materie	O
che	O
sono	O
state	O
da	O
esso	O
affrontate	O
.	O

È	O
già	O
stato	O
ricordato	O
,	O
ma	O
voglio	O
richiamarlo	O
anch'	O
io	O
perché	O
è	O
un	O
tema	O
fondamentale	O
,	O
che	O
il	O
nostro	O
Parlamento	O
ha	O
approvato	O
all'	O
unanimità	O
la	O
Convenzione	O
di	O
Istanbul	O
,	O
facendo	O
del	O
nostro	O
Paese	O
un	O
Paese	O
leader	O
a	O
livello	O
internazionale	O
nell'	O
attenzione	O
su	O
questo	O
tema	O
e	O
ciò	O
è	O
largamente	O
imputabile	O
al	O
ruolo	O
attivo	O
sviluppato	O
dalle	O
donne	O
.	O

Il	O
modo	O
con	O
cui	O
il	O
Parlamento	O
ha	O
affrontato	O
la	O
violenza	O
nei	O
confronti	O
delle	O
donne	O
è	O
un	O
altro	O
elemento	O
fondamentale	O
.	O

C'	O
è	O
stata	O
un'	O
iniziativa	O
del	O
Governo	O
,	O
ma	O
la	O
legge	O
nei	O
confronti	O
della	O
violenza	O
sulle	O
donne	O
ha	O
avuto	O
un	O
fortissimo	O
arricchimento	O
dal	O
dibattito	O
parlamentare	O
.	O

Si	O
tratta	O
di	O
una	O
legge	O
fondamentale	O
dal	O
punto	O
di	O
vista	O
anche	O
delle	O
pari	O
opportunità	O
,	O
perché	O
ha	O
alterato	O
in	O
modo	O
radicale	O
la	O
filosofia	O
con	O
cui	O
si	O
affrontava	O
questo	O
tema	O
e	O
ha	O
portato	O
(	O
non	O
solo	O
per	O
le	O
norme	O
che	O
ha	O
introdotto	O
nel	O
nostro	O
ordinamento	O
,	O
ma	O
anche	O
per	O
il	O
processo	O
che	O
ha	O
innescato	O
in	O
termini	O
di	O
confronto	O
pubblico	O
e	O
di	O
atti	O
politici	O
che	O
dovranno	O
seguire	O
)	O
alla	O
maturazione	O
di	O
una	O
consapevolezza	O
diversa	O
e	O
che	O
prima	O
di	O
questa	O
legge	O
non	O
c'	O
era	O
.	O

Mi	O
riferisco	O
alla	O
consapevolezza	O
che	O
la	O
violenza	O
nei	O
confronti	O
delle	O
donne	O
interroga	B-ONT
prima	O
di	O
tutto	O
gli	O
uomini	O
,	O
che	O
sono	O
quelli	O
che	O
la	O
esercitano	B-ONT
(	O
e	O
la	O
esercitano	B-ONT
nell'	O
ambito	O
delle	O
relazioni	O
affettive	O
)	O
.	O

Stiamo	O
parlando	O
di	O
una	O
violenza	O
nei	O
confronti	O
delle	O
donne	O
,	O
non	O
come	O
di	O
un	O
elemento	O
che	O
deriva	O
da	O
estranei	O
,	O
stranieri	O
e	O
persone	O
imprevedibili	O
,	O
ma	O
che	O
purtroppo	O
avviene	O
,	O
nella	O
stragrande	O
maggioranza	O
dei	O
casi	O
,	O
nell'	O
ambito	O
delle	O
mura	O
domestiche	O
.	O

Allo	O
stesso	O
tempo	O
,	O
la	O
novità	O
di	O
questa	O
legge	O
-	O
che	O
,	O
ripeto	O
,	O
è	O
il	O
frutto	O
di	O
un	O
lavoro	O
corale	O
fatto	O
dalle	O
donne	O
dentro	O
il	O
Parlamento	O
e	O
il	O
Governo	O
e	O
dalle	O
donne	O
fuori	O
dal	O
Parlamento	O
e	O
dal	O
Governo	O
-	O
è	O
quello	O
di	O
portare	O
,	O
con	O
forza	O
,	O
anche	O
nelle	O
norme	O
,	O
il	O
tema	O
della	O
prevenzione	O
(	O
quanto	O
possono	O
incidere	O
su	O
questo	O
fenomeno	O
gravissimo	O
che	O
interessa	O
le	O
donne	O
l'	O
educazione	O
e	O
gli	O
stereotipi	O
e	O
quanto	O
sia	O
invece	O
importante	O
modificare	O
radicalmente	O
il	O
processo	O
educativo	O
che	O
porta	O
alla	O
formazione	O
dell'	O
identità	O
)	O
,	O
nonché	O
i	O
processi	O
di	O
presa	O
in	O
carico	O
e	O
di	O
accompagnamento	O
per	O
garantire	O
alle	O
donne	O
che	O
vogliono	O
uscire	O
da	O
una	O
situazione	O
di	O
violenza	O
,	O
di	O
potersi	O
riappropriare	O
della	O
propria	O
vita	O
ed	O
autonomia	O
.	O

Un	O
altro	O
elemento	O
fortemente	O
positivo	O
,	O
reso	O
possibile	O
dalla	O
partecipazione	O
più	O
forte	O
delle	O
donne	O
al	O
Parlamento	O
,	O
è	O
stato	O
visibile	O
nell'	O
ultima	O
battaglia	O
condotta	O
alla	O
Camera	O
per	O
quanto	O
riguarda	O
proprio	O
il	O
tema	O
di	O
cui	O
anche	O
oggi	O
discutiamo	O
con	O
riferimento	O
alla	O
legge	O
europea	O
(	O
la	O
Camera	O
lo	O
ha	O
invece	O
fatto	O
con	O
riferimento	O
alla	O
legge	O
sul	O
Parlamento	O
nazionale	O
)	O
:	O
mi	O
riferisco	O
ad	O
un	O
elemento	O
di	O
condivisione	O
e	O
di	O
mobilitazione	O
di	O
tipo	O
trasversale	O
.	O

Questo	O
è	O
un	O
punto	O
fondamentale	O
.	O

I	O
diritti	O
e	O
le	O
pari	O
opportunità	O
non	O
sono	O
un	O
tema	O
che	O
possa	O
essere	O
fatto	O
proprio	O
da	O
un	O
partito	O
,	O
non	O
sono	O
una	O
bandiera	O
di	O
partito	O
,	O
ma	O
devono	O
essere	O
una	O
bandiera	O
della	O
comunità	O
nel	O
suo	O
complesso	O
.	O

Le	O
donne	O
di	O
tutte	O
le	O
formazioni	O
politiche	O
che	O
si	O
sono	O
mobilitate	O
a	O
sostegno	O
del	O
tema	O
della	O
partecipazione	O
paritaria	O
hanno	O
dato	O
un	O
segnale	O
fortissimo	O
e	O
fondamentale	O
di	O
come	O
si	O
debbano	O
affrontare	O
questi	O
temi	O
,	O
non	O
solo	O
quello	O
relativo	O
a	O
questo	O
specifico	O
ed	O
importantissimo	O
diritto	O
.	O

Si	O
è	O
perso	O
per	O
ora	O
-	O
speriamo	O
al	O
Senato	O
di	O
poter	O
invertire	O
questa	O
rotta	O
-	O
perché	O
la	O
logica	O
che	O
ha	O
prevalso	O
non	O
è	O
stata	O
soltanto	O
una	O
logica	O
maschile	O
,	O
ma	O
è	O
stata	O
proprio	O
una	O
logica	O
di	O
posizionamento	O
di	O
partiti	O
.	O

Questo	O
è	O
sbagliato	O
.	O

Questi	O
temi	O
vanno	O
tenuti	O
fuori	O
da	O
queste	O
logiche	O
;	O
teniamolo	O
in	O
considerazione	O
anche	O
oggi	O
che	O
parliamo	O
di	O
questa	O
legge	O
.	O

Non	O
mescoliamo	O
questo	O
tema	O
con	O
altri	O
legittimi	O
ed	O
importantissimi	O
temi	O
,	O
come	O
quello	O
delle	O
soglie	O
ed	O
altri	O
che	O
dovremo	O
affrontare	O
per	O
quanto	O
riguarda	O
la	O
legge	O
elettorale	O
nazionale	O
.	O

Dicevo	O
-	O
e	O
sottolineavo	O
questo	O
punto	O
,	O
che	O
voglio	O
riprendere	O
con	O
forza	O
-	O
che	O
la	O
legge	O
di	O
cui	O
stiamo	O
discutendo	O
è	O
una	O
legge	O
di	O
pari	O
opportunità	O
.	O

Mi	O
piace	O
allora	O
retoricamente	O
interrogarmi	O
:	O
servono	O
le	O
pari	O
opportunità	O
nel	O
nostro	O
Paese	O
?	O

Citerò	O
soltanto	O
alcuni	O
dati	O
.	O

Come	O
sapete	O
,	O
se	O
uno	O
ci	O
si	O
mette	O
di	O
buona	O
lena	O
,	O
di	O
dati	O
ne	O
può	O
citare	O
moltissimi	O
.	O

Io	O
vi	O
ricorderò	O
dei	O
risultati	O
e	O
degli	O
elementi	O
soprattutto	O
dal	O
punto	O
di	O
vista	O
qualitativo	O
,	O
ma	O
,	O
prima	O
di	O
fare	O
questo	O
,	O
voglio	O
ricordarvi	O
anche	O
qualche	O
dato	O
quantitativo	O
,	O
che	O
mi	O
ha	O
molto	O
impressionato	O
.	O

Abbiamo	O
bisogno	O
di	O
pari	O
opportunità	O
prima	O
di	O
tutto	O
perché	O
siamo	O
un	O
Paese	O
in	O
cui	O
sono	O
ancora	O
radicatissimi	O
gli	O
stereotipi	O
che	O
ostacolano	O
pesantemente	O
l'	O
empowerment	O
femminile	O
.	O

Recentemente	O
l'	O
ISTAT	O
,	O
grazie	O
a	O
un	O
finanziamento	O
del	O
Dipartimento	O
per	O
le	O
pari	O
opportunità	O
,	O
ha	O
svolto	O
un'	O
analisi	O
su	O
questo	O
tema	O
;	O
i	O
risultati	O
sono	O
stati	O
presentati	O
pochi	O
mesi	O
fa	O
.	O

Ci	O
sono	O
alcune	O
cose	O
che	O
vorrei	O
sottolineare	O
di	O
questa	O
rilevazione	O
dell'	O
ISTAT	O
,	O
che	O
mi	O
hanno	O
colpito	O
moltissimo	O
.	O

Nel	O
nostro	O
Paese	O
,	O
nel	O
2014	O
,	O
ancora	O
quasi	O
il	O
50	O
per	O
cento	O
degli	O
intervistati	O
,	O
che	O
sono	O
un	O
campione	O
rappresentativo	O
dell'	O
intera	O
collettività	O
(	O
quindi	O
il	O
50	O
per	O
cento	O
degli	O
italiani	O
)	O
,	O
ritiene	O
che	O
il	O
ruolo	O
di	O
procacciatore	O
del	O
pane	O
-	O
come	O
si	O
diceva	O
una	O
volta	O
-	O
nella	O
famiglia	O
debba	O
essere	O
affidato	O
all'	O
uomo	O
.	O

Solo	O
la	O
metà	O
degli	O
italiani	O
sono	O
contrari	O
all'	O
affermazione	O
che	O
,	O
in	O
una	O
situazione	O
di	O
crisi	O
,	O
si	O
debba	O
dare	O
precedenza	O
,	O
nel	O
posto	O
di	O
lavoro	O
,	O
agli	O
uomini	O
piuttosto	O
che	O
alle	O
donne	O
.	O

Sembra	O
di	O
tornare	O
al	O
Medioevo	O
,	O
ma	O
è	O
così	O
,	O
nel	O
2014	O
.	O

Il	O
49,7	O
per	O
cento	O
degli	O
italiani	O
,	O
che	O
vuol	O
dire	O
praticamente	O
il	O
50	O
per	O
cento	O
,	O
ritiene	O
che	O
gli	O
uomini	O
siano	O
meno	O
adatti	O
ad	O
occuparsi	O
delle	O
faccende	O
domestiche	O
.	O

Vedo	O
che	O
sorridete	O
,	O
ed	O
è	O
giusto	O
sorridere	O
,	O
ma	O
ciò	O
fa	O
anche	O
molto	O
piangere	O
.	O

Vorrei	O
riprendere	O
questi	O
stereotipi	O
:	O
uomini	O
procacciatori	O
del	O
pane	O
;	O
agli	O
uomini	O
deve	O
essere	O
data	O
priorità	O
e	O
precedenza	O
nella	O
ricerca	O
di	O
lavoro	O
(	O
secondo	O
la	O
metà	O
degli	O
italiani	O
)	O
.	O

Qual	O
è	O
allora	O
il	O
risultato	O
di	O
questi	O
stereotipi	O
così	O
radicati	O
,	O
di	O
questa	O
cultura	O
che	O
non	O
siamo	O
ancora	O
riuscite	O
e	O
riusciti	O
-	O
perché	O
spero	O
di	O
avere	O
a	O
fianco	O
,	O
in	O
queste	O
considerazioni	O
,	O
anche	O
molti	O
uomini	O
-	O
a	O
scardinare	O
?	O

Sono	O
,	O
per	O
quanto	O
riguarda	O
l'	O
indice	O
sul	O
gender	O
gap	O
che	O
richiamavo	O
prima	O
,	O
che	O
noi	O
siamo	O
settantunesimi	O
su	O
136	O
,	O
ma	O
siamo	O
all'	O
ottantanovesimo	O
posto	O
,	O
quasi	O
novantesimi	O
,	O
per	O
quanto	O
riguarda	O
la	O
partecipazione	O
al	O
mercato	O
del	O
lavoro	O
delle	O
donne	O
.	O

Infatti	O
abbiamo	O
non	O
solo	O
un	O
tasso	O
molto	O
basso	O
di	O
occupazione	O
femminile	O
,	O
ma	O
-	O
dato	O
ancora	O
più	O
preoccupante	O
-	O
abbiamo	O
un	O
tasso	O
molto	O
alto	O
,	O
pari	O
a	O
circa	O
il	O
50	O
per	O
cento	O
,	O
di	O
inattività	O
delle	O
donne	O
:	O
le	O
donne	O
non	O
solo	O
non	O
hanno	O
il	O
lavoro	O
,	O
ma	O
non	O
sono	O
neanche	O
nella	O
condizione	O
di	O
cercarlo	O
.	O

Quindi	O
non	O
è	O
solo	O
stereotipo	O
,	O
è	O
anche	O
realtà	O
.	O

Lo	O
è	O
anche	O
per	O
un	O
altro	O
motivo	O
.	O

Avete	O
sorriso	O
quando	O
ho	O
detto	O
che	O
quasi	O
il	O
50	O
per	O
cento	O
degli	O
italiani	O
ritengono	O
che	O
gli	O
uomini	O
siano	O
meno	O
adatti	O
ad	O
occuparsi	O
delle	O
faccende	O
domestiche	O
:	O
ebbene	O
,	O
sappiamo	O
che	O
in	O
effetti	O
entrambi	O
,	O
il	O
lavoro	O
domestico	O
e	O
il	O
lavoro	O
di	O
cura	O
,	O
cioè	O
la	O
cura	O
dei	O
figli	O
,	O
degli	O
anziani	O
,	O
delle	O
persone	O
più	O
deboli	O
,	O
ad	O
esempio	O
quelle	O
con	O
gravi	O
disabilità	O
,	O
nelle	O
coppie	O
con	O
figli	O
ricade	O
per	O
circa	O
tre	O
quarti	O
sulle	O
spalle	O
delle	O
donne	O
.	O

È	O
un	O
dato	O
che	O
si	O
modifica	O
con	O
una	O
lentezza	O
impressionante	O
:	O
se	O
andiamo	O
avanti	O
di	O
questo	O
passo	O
il	O
riequilibrio	O
richiederà	O
secoli	O
e	O
secoli	O
.	O

Ed	O
è	O
comodo	O
ritenere	O
che	O
questo	O
dipenda	O
da	O
un	O
fatto	O
naturale	O
,	O
dall'	O
essere	O
meno	O
adatti	O
ad	O
occuparsi	O
di	O
difficilissime	O
faccende	O
domestiche	O
come	O
lavare	O
i	O
piatti	O
con	O
una	O
lavastoviglie	O
.	O

Questo	O
c'	O
entra	O
moltissimo	O
con	O
quanto	O
stiamo	O
dicendo	O
oggi	O
,	O
innanzitutto	O
perché	O
abbiamo	O
politiche	O
che	O
da	O
anni	O
e	O
anni	O
,	O
con	O
un	O
bel	O
connotato	O
maschile	O
,	O
hanno	O
trascurato	O
la	O
circostanza	O
che	O
la	O
cura	O
-	O
la	O
cura	O
dei	O
figli	O
,	O
degli	O
anziani	O
,	O
dei	O
disabili	O
e	O
anche	O
la	O
cura	O
domestica	O
-	O
non	O
è	O
un	O
fatto	O
privato	O
ma	O
è	O
un	O
fatto	O
pubblico	O
,	O
che	O
richiede	O
politiche	O
pubbliche	O
perché	O
senza	O
l'	O
attività	O
di	O
cura	O
nessuna	O
collettività	O
può	O
andare	O
avanti	O
:	O
banalmente	O
,	O
da	O
economista	O
direi	O
:	O
non	O
si	O
riproduce	O
.	O

E	O
quindi	O
si	O
tratta	O
di	O
un	O
tema	O
fortemente	O
pubblico	O
.	O

Ho	O
detto	O
che	O
questo	O
tema	O
è	O
fortemente	O
rilevante	O
per	O
l'	O
argomento	O
che	O
affrontiamo	O
oggi	O
perché	O
è	O
inevitabile	O
che	O
le	O
difficoltà	O
che	O
si	O
hanno	O
a	O
partecipare	O
al	O
mercato	O
del	O
lavoro	O
,	O
radicate	O
nel	O
problema	O
della	O
cura	O
,	O
si	O
traducano	O
anche	O
in	O
una	O
difficoltà	O
a	O
partecipare	O
alla	O
vita	O
pubblica	O
.	O

Già	O
è	O
difficilissimo	O
per	O
le	O
donne	O
conciliare	O
la	O
doppia	O
vita	O
,	O
quella	O
del	O
lavoro	O
fuori	O
casa	O
e	O
quella	O
del	O
lavoro	O
in	O
casa	O
:	O
figuriamoci	O
la	O
tripla	O
vita	O
,	O
che	O
richiede	O
anche	O
la	O
partecipazione	O
