fatto	O
in	O
questo	O
periodo	O
di	O
emergenza	O
sanitaria	O
)	O
.	O

Altri	O
passi	O
avanti	O
naturalmente	O
ci	O
sono	O
stati	O
:	O
del	O
2006	O
è	O
la	O
legge	O
contro	O
le	O
mutilazioni	O
genitali	O
femminili	O
e	O
quella	O
per	O
l'	O
istituzione	O
di	O
un	O
numero	O
verde	O
per	O
le	O
donne	O
vittime	O
di	O
violenza	O
;	O
nel	O
2009	O
c'	O
è	O
stata	O
la	O
legge	O
sullo	O
stalking	O
,	O
ma	O
siamo	O
dovuti	O
arrivare	O
al	O
2013	O
per	O
renderci	O
conto	O
in	O
Italia	O
che	O
avevamo	O
bisogno	O
di	O
un	O
approccio	O
strutturale	O
perché	O
,	O
visti	O
i	O
dati	O
,	O
c'	O
era	O
bisogno	O
di	O
un	O
approccio	O
strutturale	O
e	O
integrato	O
.	O

Il	O
Parlamento	O
ha	O
adottato	O
quindi	O
la	O
Convenzione	O
di	O
Istanbul	O
,	O
nelle	O
cui	O
premesse	O
è	O
scritto	O
che	O
quella	O
contro	O
le	O
donne	O
è	O
una	O
violenza	O
basata	B-ORI
sul	O
genere	O
,	O
sulla	O
sperequazione	O
di	O
potere	O
tra	O
uomini	O
e	O
donne	O
;	O
è	O
un	O
tipo	O
di	O
violenza	O
che	O
ha	B-ONT
bisogno	I-ONT
di	O
un	O
approccio	O
integrato	O
di	O
servizi	O
,	O
per	O
cui	O
forse	O
non	O
bastano	O
nemmeno	O
i	O
centri	O
antiviolenza	O
.	O

La	O
Convenzione	O
si	O
concentra	O
poi	O
moltissimo	O
sull'	O
autore	O
della	O
violenza	O
:	O
non	O
possiamo	O
continuare	O
giustamente	O
ad	O
aiutare	O
le	O
donne	O
senza	O
evitare	O
che	O
le	O
donne	O
siano	O
vittime	O
di	O
violenza	O
e	O
per	O
questo	O
dobbiamo	O
fortemente	O
lavorare	O
sugli	O
uomini	O
.	O

Come	O
dicevo	O
,	O
l'	O
Italia	O
ci	O
è	O
arrivata	O
,	O
ma	O
ci	O
è	O
arrivata	O
tardi	O
perché	O
il	O
primo	O
piano	O
straordinario	O
contro	O
la	O
violenza	O
sulle	O
donne	O
è	O
del	O
2015	O
-	O
2017	O
,	O
per	O
cui	O
stiamo	O
parlando	O
di	O
tempi	O
contemporanei	O
.	O

Sembra	O
quasi	O
un'	O
aberrazione	O
:	O
mentre	O
il	O
nostro	O
Parlamento	O
adottava	O
la	O
Convenzione	O
di	O
Istanbul	O
,	O
prevendendo	O
un	O
approccio	O
integrato	O
-	O
quindi	O
non	O
solo	O
centri	O
antiviolenza	O
e	O
case	O
rifugio	O
,	O
ma	O
nuclei	O
di	O
valutazione	O
con	O
i	O
servizi	O
del	O
territorio	O
,	O
con	O
la	O
polizia	O
,	O
con	O
gli	O
ospedali	O
-	O
e	O
mentre	O
in	O
Inghilterra	O
si	O
sperimentava	O
il	O
modello	O
delle	O
Marac	O
(	O
multi	O
-	O
agency	O
risk	O
assessment	O
conference	O
)	O
,	O
noi	O
stavamo	O
ancora	O
valutando	O
in	O
che	O
modo	O
accreditare	O
e	O
finanziare	O
i	O
centri	O
antiviolenza	O
.	O

Ancora	O
,	O
mentre	O
la	O
Convenzione	O
di	O
Istanbul	O
metteva	O
al	O
centro	O
il	O
focus	O
sull'	O
uomo	O
maltrattante	O
per	O
evitare	O
la	O
violenza	O
sulle	O
donne	O
e	O
per	O
proteggere	O
la	O
donna	O
,	O
noi	O
ancora	O
eravamo	O
fermi	O
al	O
modello	O
di	O
finanziamento	O
.	O

Siamo	O
ancora	O
fermi	O
così	O
.	O

Questa	O
relazione	O
,	O
infatti	O
,	O
certifica	O
che	O
ci	O
sono	O
ancora	O
gravi	O
problemi	O
nel	O
finanziamento	O
dei	O
centri	O
.	O

Noi	O
sappiamo	O
che	O
l'	O
anno	O
scorso	O
sono	O
stati	O
finanziati	O
38	O
milioni	O
di	O
euro	O
,	O
ma	O
il	O
costo	O
diretto	O
o	O
indiretto	O
della	O
violenza	O
contro	O
le	O
donne	O
in	O
Italia	O
ammonta	O
a	O
17	O
miliardi	O
di	O
euro	O
all'	O
anno	O
;	O
17	O
miliardi	O
all'	O
anno	O
in	O
servizi	O
medici	O
,	O
servizi	O
sociali	O
,	O
avvocati	O
.	O

La	O
macchina	O
che	O
si	O
mette	O
in	O
moto	O
è	O
poderosa	O
.	O

È	O
un'	O
ingiustizia	O
,	O
ma	O
è	O
anche	O
un	O
danno	O
enorme	O
contro	O
il	O
Paese	O
.	O

Dobbiamo	O
allora	O
metterci	O
nella	O
predisposizione	O
di	O
stanziare	O
enormi	O
risorse	O
per	O
vietare	O
che	O
nel	O
nostro	O
Paese	O
vi	O
sia	O
questo	O
fenomeno	O
,	O
che	O
vogliamo	O
-	O
forse	O
anche	O
nascondendoci	O
dietro	O
l'	O
affermazione	O
che	O
bastano	O
i	O
centri	O
antiviolenza	O
-	O
far	O
finta	O
di	O
non	O
vedere	O
;	O
dobbiamo	O
invece	O
affrontarlo	O
per	O
quello	O
che	O
è	O
,	O
per	O
l'	O
enormità	O
di	O
quello	O
che	O
è	O
.	O

Stiamo	O
parlando	O
di	O
un	O
fenomeno	O
che	O
si	O
insinua	O
nelle	O
relazioni	O
affettive	O
,	O
che	O
è	O
strutturale	O
e	O
non	O
emergenziale	O
;	O
è	O
costante	O
nel	O
tempo	O
,	O
si	O
ripete	O
tutti	O
i	O
giorni	O
ed	O
è	O
trasversale	O
:	O
non	O
ci	O
sono	O
condizioni	O
economiche	O
,	O
sociali	O
,	O
di	O
titolo	O
di	O
studio	O
che	O
differenzino	O
questo	O
modello	O
di	O
comportamento	O
.	O

È	O
un	O
modello	O
di	O
comportamento	O
che	O
prescinde	O
,	O
che	O
si	O
basa	O
solo	O
su	O
una	O
sperequazione	O
di	O
potere	O
tra	O
uomini	O
e	O
donne	O
.	O

La	O
sfida	O
che	O
abbiamo	O
davanti	O
è	O
allora	O
questa	O
,	O
proprio	O
nella	O
settimana	O
in	O
cui	O
iniziamo	O
le	O
audizioni	O
su	O
recovery	O
fund	O
.	O

Usiamo	O
le	O
risorse	O
del	O
recovery	O
fund	O
per	O
affermare	O
precisamente	O
che	O
l'	O
Italia	O
è	O
dentro	O
i	O
principi	O
di	O
parità	O
e	O
di	O
non	O
discriminazione	O
che	O
la	O
nostra	O
comunità	O
europea	O
ci	O
indica	O
e	O
a	O
cui	O
noi	O
apparteniamo	O
.	O

Usiamo	O
allora	O
questi	O
fondi	O
per	O
la	O
prevenzione	O
,	O
per	O
la	O
protezione	O
,	O
per	O
realizzare	O
veramente	O
un	O
metodo	O
integrato	O
di	O
approccio	O
alla	O
violenza	O
.	O

Lo	O
dico	O
perché	O
io	O
vengo	O
da	O
un	O
territorio	O
in	O
cui	O
queste	O
cose	O
si	O
sono	O
già	O
fatte	O
.	O

È	O
un	O
territorio	O
che	O
,	O
potendo	O
finanziare	O
,	O
con	O
le	O
proprie	O
risorse	O
,	O
i	O
centri	O
antiviolenza	O
e	O
tutta	O
la	O
rete	O
del	O
sistema	O
antiviolenza	O
,	O
può	O
permettersi	O
anche	O
di	O
guardare	O
all'	O
eccellenza	O
e	O
di	O
porsi	O
alcuni	O
passi	O
avanti	O
rispetto	O
al	O
modello	O
nazionale	O
.	O

Ma	O
proprio	O
per	O
questo	O
io	O
dico	O
che	O
si	O
può	O
fare	O
;	O
si	O
può	O
fare	O
la	O
prevenzione	O
,	O
facendo	O
i	O
corsi	O
di	O
educazione	O
al	O
rispetto	O
in	O
tutte	O
le	O
scuole	O
di	O
ogni	O
ordine	O
e	O
grado	O
,	O
in	O
tutte	O
le	O
università	O
,	O
affinché	O
non	O
ci	O
siano	O
più	O
giornalisti	O
che	O
scrivono	O
certi	O
titoli	O
,	O
non	O
ci	O
siano	O
più	O
giudici	O
che	O
scrivono	O
certe	O
sentenze	O
,	O
non	O
ci	O
siano	O
più	O
medici	O
che	O
non	O
riconoscono	O
la	O
violenza	O
,	O
non	O
ci	O
siano	O
più	O
Forze	O
dell'	O
ordine	O
che	O
rimandano	O
a	O
casa	O
la	O
donna	O
dicendole	O
di	O
essere	O
brava	O
e	O
di	O
non	O
far	O
arrabbiare	O
suo	O
marito	O
.	O

Sulla	O
rete	O
di	O
protezione	O
le	O
risorse	O
che	O
sono	O
state	O
impegnate	O
non	O
bastano	O
;	O
bisogna	O
che	O
siano	O
maggiorate	O
e	O
che	O
le	O
procedure	O
siano	O
meno	O
burocratiche	O
.	O

È	O
inoltre	O
probabilmente	O
necessario	O
che	O
gli	O
affidamenti	O
siano	O
fatti	O
in	O
maniera	O
diversa	O
.	O

Il	O
metodo	O
dei	O
bandi	O
annuali	O
non	O
aiuta	O
la	O
programmazione	O
,	O
non	O
aiuta	O
a	O
strutturare	O
servizi	O
di	O
qualità	O
.	O

Ci	O
sono	O
dei	O
modelli	O
,	O
che	O
ho	O
visto	O
nel	O
mio	O
territorio	O
,	O
di	O
coprogettazione	O
e	O
di	O
accreditamento	O
dei	O
centri	O
che	O
durano	O
anche	O
cinque	O
anni	O
,	O
dando	O
la	O
possibilità	O
di	O
svolgere	O
un	O
percorso	O
di	O
sviluppo	O
e	O
di	O
radicare	O
le	O
migliori	O
pratiche	O
.	O

Un	O
altro	O
tassello	O
riguarda	O
il	O
monitoraggio	O
,	O
non	O
solo	O
con	O
un	O
organo	O
sovranazionale	O
,	O
che	O
monitori	O
e	O
valuti	O
,	O
ma	O
anche	O
esaminando	O
caso	O
per	O
caso	O
.	O

Abbiamo	O
sperimentato	O
dei	O
codici	O
criptati	O
,	O
secretati	O
,	O
coperti	O
da	O
privacy	O
che	O
seguono	O
la	O
donna	O
in	O
tutti	O
i	O
suoi	O
accessi	O
,	O
dal	O
primo	O
all'	O
ultimo	O
,	O
anche	O
se	O
non	O
denuncia	O
.	O

Adesso	O
disponiamo	O
di	O
un	O
sistema	O
che	O
effettua	O
un	O
monitoraggio	O
solo	O
dalle	O
denunce	O
in	O
poi	O
,	O
ma	O
queste	O
sono	O
solo	O
il	O
10	O
per	O
cento	O
.	O

Noi	O
dobbiamo	O
fare	O
in	O
modo	O
che	O
dal	O
primo	O
momento	O
in	O
cui	O
una	O
donna	O
si	O
approccia	O
e	O
dichiara	O
di	O
essere	O
in	O
una	O
situazione	O
di	O
violenza	O
ella	O
sia	O
,	O
con	O
modalità	O
che	O
tutelino	O
la	O
privacy	O
,	O
seguita	O
accesso	O
per	O
accesso	O
.	O

Tutti	O
questi	O
dati	O
devono	O
essere	O
raccolti	O
,	O
perché	O
noi	O
dobbiamo	O
avere	O
la	O
consapevolezza	O
dell'	O
enormità	O
di	O
questo	O
fenomeno	O
,	O
che	O
mette	O
in	O
ginocchio	O
il	O
nostro	O
Paese	O
giorno	O
dopo	O
giorno	O
.	O

Siamo	O
una	O
bella	O
squadra	O
nella	O
Commissione	O
femminicidio	O
e	O
al	O
Governo	O
il	O
ministro	O
Bonetti	O
è	O
una	O
guida	O
per	O
tutte	O
noi	O
.	O

Abbiamo	O
donne	O
importanti	O
,	O
dal	O
Presidente	O
al	O
Vice	O
Presidente	O
,	O
che	O
rispetto	O
a	O
questo	O
tema	O
sanno	O
che	O
il	O
nostro	O
impegno	O
deve	O
essere	O
massimo	O
.	O

È	O
quindi	O
il	O
momento	O
per	O
dimostrare	O
che	O
siamo	O
determinate	O
nel	O
risolverlo	O
.	O

