essere	O
profondamente	O
disgustata	O
quando	O
un	O
capo	O
religioso	O
di	O
qualche	O
comunità	O
,	O
nel	O
nostro	O
Paese	O
,	O
ha	O
il	O
coraggio	O
di	O
affermare	O
che	O
è	O
giusto	O
picchiare	O
una	O
donna	O
quando	O
non	O
ubbidisce	O
.	O

Forse	O
sono	O
più	O
disgustata	O
dal	O
mancato	O
levare	O
di	O
scudi	O
contro	O
queste	O
affermazioni	O
.	O

Non	O
ho	O
visto	O
girotondi	O
,	O
non	O
ho	O
visto	O
movimenti	O
.	O

Credo	O
che	O
,	O
nella	O
difesa	O
delle	O
donne	O
,	O
soprattutto	O
le	O
donne	O
devono	O
essere	O
coerenti	O
.	O

Non	O
si	O
può	O
fare	O
una	O
difesa	O
a	O
fasi	O
alterne	O
.	O

Più	O
volte	O
ho	O
avuto	O
modo	O
di	O
ribadire	O
con	O
forza	O
che	O
la	O
violenza	O
nei	O
confronti	O
delle	O
donne	O
è	O
un	O
crimine	O
contro	O
l'	O
umanità	O
,	O
che	O
deve	O
essere	O
represso	O
in	O
ogni	O
modo	O
possibile	O
.	O

L'	O
ho	O
fatto	O
in	O
occasione	O
della	O
citata	O
ratifica	O
o	O
nel	O
2009	O
,	O
quando	O
convertimmo	O
in	O
legge	O
,	O
grazie	O
al	O
ministro	O
Carfagna	O
,	O
ultimo	O
vero	O
Ministro	O
delle	O
pari	O
opportunità	O
,	O
il	O
decreto	O
-	O
legge	O
del	O
Governo	O
Berlusconi	O
sullo	O
stalking	O
.	O

Vorrei	O
ricordare	O
anche	O
ciò	O
che	O
sarebbe	O
accaduto	O
se	O
non	O
ci	O
fosse	O
stata	O
la	O
battaglia	O
di	O
tutti	O
i	O
membri	O
della	O
Commissione	O
d'	O
inchiesta	O
della	O
scorsa	O
legislatura	O
:	O
l'	O
ex	O
ministro	O
Boschi	O
-	O
ha	O
deciso	O
solo	O
poco	O
prima	O
della	O
scadenza	O
elettorale	O
di	O
fare	O
il	O
piano	O
antiviolenza	O
,	O
quello	O
che	O
aspettavamo	O
da	O
tre	O
anni	O
-	O
senza	O
dire	O
una	O
parola	O
aveva	O
infatti	O
accettato	O
,	O
nel	O
luglio	O
del	O
2014	O
,	O
che	O
non	O
ci	O
fosse	O
più	O
l'	O
arresto	O
per	O
il	O
reato	O
di	O
stalking	O
e	O
stette	O
anche	O
zitta	O
quando	O
la	O
riforma	O
Orlando	O
prevedeva	O
che	O
il	O
reato	O
di	O
stalking	O
potesse	O
essere	O
estinto	O
pagando	O
1.500	O
euro	O
.	O

Per	O
fortuna	O
poi	O
,	O
dopo	O
l'	O
insistenza	O
della	O
Commissione	O
e	O
di	O
tutte	O
le	O
persone	O
responsabili	O
,	O
questo	O
abominio	O
fu	O
tolto	O
:	O
era	O
veramente	O
una	O
follia	O
.	O

Mi	O
sembra	O
una	O
follia	O
anche	O
il	O
fatto	O
che	O
il	O
sottosegretario	O
Spadafora	O
,	O
che	O
credo	O
sarebbe	O
stato	O
giusto	O
se	O
fosse	O
stato	O
presente	O
in	O
Aula	O
oggi	O
,	O
in	O
quanto	O
avente	O
la	O
delega	O
alle	O
pari	O
opportunità	O
,	O
abbia	O
rilasciato	O
solo	O
una	O
dichiarazione	O
a	O
luglio	O
contro	O
il	O
Ministro	O
della	O
famiglia	O
;	O
abbia	O
fatto	O
una	O
presenza	O
al	O
gay	O
pride	O
e	O
dato	O
un'	O
intervista	O
oggi	O
sul	O
«	O
Corriere	O
della	O
Sera	O
»	O
,	O
in	O
cui	O
afferma	O
che	O
le	O
sue	O
idee	O
sul	O
piano	O
dei	O
diritti	O
sono	O
molto	O
diverse	O
da	O
quelle	O
della	O
Lega	O
.	O

Ma	O
da	O
giugno	O
,	O
da	O
quando	O
si	O
è	O
insediato	O
il	O
nuovo	O
Governo	O
,	O
ad	O
oggi	O
non	O
ha	O
detto	O
una	O
sola	O
parola	O
.	O

Eppure	O
,	O
più	O
di	O
trenta	O
donne	O
e	O
vari	O
bambini	O
sono	O
stati	O
uccisi	O
.	O

Il	O
20	O
per	O
cento	O
dei	O
femminicidi	O
è	O
stato	O
preceduto	O
da	O
una	O
misura	O
cautelare	O
che	O
disponeva	O
il	O
divieto	O
di	O
avvicinamento	O
,	O
ma	O
purtroppo	O
molte	O
donne	O
,	O
nonostante	O
tale	O
divieto	O
,	O
hanno	O
accettato	O
l'	O
ultimo	O
appuntamento	O
per	O
loro	O
fatale	O
.	O

Vi	O
confesso	O
che	O
sono	O
stata	O
molto	O
perplessa	O
quando	O
in	O
Commissione	O
è	O
stato	O
approvato	O
l'	O
emendamento	O
per	O
far	O
sì	O
che	O
la	O
Commissione	O
duri	O
soltanto	O
un	O
anno	O
;	O
poi	O
però	O
mi	O
sono	O
ricordata	O
il	O
grandissimo	O
impegno	O
e	O
il	O
lavoro	O
che	O
la	O
precedente	O
Commissione	O
ha	O
svolto	O
in	O
soli	O
sei	O
mesi	O
.	O

Ci	O
riunivamo	O
tre	O
volte	O
la	O
settimana	O
,	O
terminati	O
i	O
lavori	O
d'	O
Aula	O
,	O
prima	O
delle	O
altre	O
Commissioni	O
,	O
senza	O
pause	O
:	O
67	O
audizioni	O
,	O
da	O
Lucia	O
Annibali	O
,	O
e	O
a	O
questo	O
punto	O
vorrei	O
che	O
fosse	O
ripreso	O
il	O
disegno	O
di	O
legge	O
sul	O
furto	O
d'	O
identità	O
,	O
quando	O
cioè	O
una	O
donna	O
viene	O
sfigurata	O
con	O
l'	O
acido	O
.	O

Abbiamo	O
sentito	O
l'	O
ANCI	O
,	O
la	O
Conferenza	O
Stato	O
-	O
Regioni	O
,	O
le	O
associazioni	O
di	O
volontariato	O
,	O
i	O
medici	O
,	O
il	O
Garante	O
dell'	O
infanzia	O
,	O
il	O
Capo	O
della	O
polizia	O
,	O
il	O
Comandante	O
dei	O
carabinieri	O
,	O
il	O
ministro	O
Orlando	O
-	O
ne	O
sapeva	O
poco	O
-	O
l'	O
Unione	O
delle	O
camere	O
penali	O
,	O
il	O
MIUR	O
e	O
canali	O
di	O
informazione	O
per	O
dare	O
un	O
codice	O
etico	O
contro	O
la	O
spettacolarizzazione	O
,	O
che	O
è	O
sempre	O
uno	O
stimolo	O
all'	O
emulazione	O
.	O

Presentammo	O
anche	O
un	O
questionario	O
a	O
tutte	O
le	O
procure	O
sui	O
procedimenti	O
penali	O
per	O
la	O
violenza	O
di	O
genere	O
,	O
ma	O
solamente	O
un	O
terzo	O
delle	O
procure	O
ha	O
ad	O
esso	O
risposto	O
.	O

La	O
cosa	O
che	O
emerge	O
e	O
che	O
dovrà	O
essere	O
affrontata	O
è	O
che	O
le	O
procure	O
non	O
si	O
parlano	O
:	O
ad	O
esempio	O
,	O
il	O
tribunale	O
civile	O
e	O
il	O
tribunale	O
dei	O
minori	O
non	O
si	O
parlano	O
e	O
succede	O
che	O
,	O
in	O
casi	O
di	O
separazione	O
con	O
denuncia	O
di	O
violenza	O
e	O
maltrattamenti	O
da	O
parte	O
della	O
donna	O
,	O
il	O
tribunale	O
dei	O
minori	O
preveda	O
l'	O
affido	O
condiviso	O
.	O

Ciò	O
significa	O
proprio	O
che	O
la	O
mano	O
destra	O
non	O
sa	O
cosa	O
fa	O
la	O
mano	O
sinistra	O
.	O

Mi	O
auguro	O
che	O
queste	O
criticità	O
vengano	O
affrontate	O
dalla	O
prossima	O
Commissione	O
.	O

Noi	O
certamente	O
abbiamo	O
il	O
dovere	O
morale	O
di	O
proseguire	O
il	O
percorso	O
iniziato	O
nella	O
scorsa	O
legislatura	O
e	O
mettere	O
a	O
nudo	O
le	O
criticità	O
emerse	O
.	O

Certo	O
,	O
il	O
più	O
delle	O
volte	O
siffatti	O
omicidi	O
potrebbero	O
forse	O
essere	O
fermati	O
,	O
ma	O
sono	O
tanti	O
i	O
casi	O
in	O
cui	O
procure	O
o	O
Forze	O
dell'	O
ordine	O
non	O
hanno	O
gli	O
strumenti	O
adeguati	O
per	O
fermare	O
colui	O
che	O
poi	O
sarà	O
l'	O
assassino	O
.	O

A	O
questo	O
punto	O
,	O
voglio	O
fare	O
un	O
grande	O
apprezzamento	O
per	O
il	O
lavoro	O
delle	O
Forze	O
dell'	O
ordine	O
:	O
ho	O
incontrato	O
operatori	O
sensibili	O
e	O
formati	O
per	O
raccogliere	O
e	O
sostenere	O
le	O
donne	O
che	O
avevano	O
il	O
coraggio	O
di	O
fare	O
denuncia	O
.	O

Spero	O
che	O
nella	O
prossima	O
legge	O
di	O
bilancio	O
,	O
piuttosto	O
che	O
regalare	O
soldi	O
,	O
il	O
Governo	O
decida	O
di	O
assicurare	O
i	O
giusti	O
fondi	O
per	O
le	O
Forze	O
dell'	O
ordine	O
.	O

La	O
normativa	O
in	O
Italia	O
contro	O
la	O
violenza	O
sulle	O
donne	O
,	O
attraverso	O
i	O
numerosi	O
interventi	O
,	O
è	O
comunque	O
adeguata	O
,	O
e	O
questo	O
è	O
stato	O
detto	O
anche	O
a	O
New	O
York	O
,	O
durante	O
la	O
settimana	O
mondiale	O
dei	O
Parlamenti	O
femminili	O
.	O

Parlando	O
con	O
colleghe	O
di	O
altri	O
Parlamenti	O
,	O
come	O
-	O
ad	O
esempio	O
-	O
le	O
colleghe	O
spagnole	O
,	O
ho	O
saputo	O
che	O
la	O
Spagna	O
ha	O
varato	O
un	O
piano	O
contro	O
il	O
femminicidio	O
e	O
la	O
violenza	O
di	O
genere	O
quinquennale	O
a	O
cui	O
ha	O
destinato	O
un	O
miliardo	O
di	O
euro	O
:	O
senza	O
soldi	O
si	O
fa	O
poco	O
.	O

È	O
evidente	O
che	O
da	O
soli	O
non	O
bastano	O
,	O
visto	O
che	O
comunque	O
i	O
casi	O
non	O
diminuiscono	O
.	O

Si	O
è	O
parlato	O
di	O
formazione	O
.	O

Ricordo	O
che	O
,	O
quando	O
ero	O
bambina	O
e	O
giocavo	O
nei	O
giardinetti	O
,	O
se	O
un	O
maschio	O
mi	O
dava	O
una	O
spinta	O
,	O
la	O
madre	O
correva	O
e	O
gli	O
diceva	O
che	O
non	O
si	O
fa	O
niente	O
contro	O
le	O
bambine	O
e	O
che	O
non	O
si	O
picchiano	O
le	O
donne	O
neanche	O
con	O
un	O
fiore	O
.	O

Forse	O
qualche	O
madre	O
potrebbe	O
cominciare	O
a	O
dire	O
questo	O
.	O

Si	O
è	O
parlato	O
della	O
scuola	O
,	O
senatrice	O
Fedeli	O
.	O

Sarebbe	O
bene	O
,	O
senza	O
inventarsi	O
cose	O
nuove	O
,	O
potenziare	O
la	O
settimana	O
rosa	O
contro	O
la	O
violenza	O
che	O
,	O
per	O
un	O
protocollo	O
d'	O
intesa	O
,	O
i	O
ministri	O
Carfagna	O
e	O
Gelmini	O
fecero	O
,	O
prevedendo	O
che	O
una	O
settimana	O
all'	O
anno	O
,	O
in	O
tutte	O
le	O
scuole	O
dalle	O
primarie	O
alle	O
superiori	O
,	O
si	O
parlasse	O
di	O
tale	O
tema	O
.	O

Ebbene	O
,	O
sono	O
passati	O
quasi	O
dieci	O
anni	O
.	O

Certo	O
,	O
la	O
formazione	O
culturale	O
nel	O
nostro	O
Paese	O
è	O
molto	O
giovane	O
da	O
questo	O
punto	O
di	O
vista	O
:	O
è	O
stato	O
ricordato	O
il	O
diritto	O
di	O
famiglia	O
del	O
1975	O
,	O
il	O
delitto	O
d'	O
onore	O
del	O
1985	O
.	O

Fino	O
a	O
trentasette	O
anni	O
fa	O
il	O
femminicidio	O
nel	O
nostro	O
Paese	O
era	O
protetto	O
dallo	O
Stato	O
,	O
ed	O
è	O
stato	O
ricordato	O
come	O
la	O
violenza	O
sessuale	O
fu	O
riconosciuta	O
dal	O
1996	O
come	O
delitto	O
contro	O
la	O
persona	O
.	O

Lo	O
stesso	O
vale	O
per	O
i	O
maltrattamenti	O
in	O
famiglia	O
,	O
dei	O
quali	O
si	O
deve	O
parlare	O
.	O

Ma	O
parliamo	O
dei	O
centri	O
antiviolenza	O
.	O

È	O
vero	O
che	O
sono	O
sottofinanziati	O
,	O
ma	O
deve	O
esserci	O
una	O
formula	O
trasparente	O
per	O
sapere	O
come	O
vengono	O
erogati	O
i	O
soldi	O
.	O

Non	O
si	O
sa	O
come	O
le	O
Regioni	O
abbiano	O
speso	O
i	O
dieci	O
milioni	O
del	O
fondo	O
per	O
l'	O
antiviolenza	O
e	O
non	O
si	O
sa	O
quanti	O
soldi	O
sono	O
a	O
disposizione	O
.	O

Soprattutto	O
,	O
io	O
mi	O
auguro	O
che	O
ci	O
sia	O
un	O
protocollo	O
univoco	O
per	O
l'	O
accreditamento	O
dei	O
centri	O
antiviolenza	O
in	O
tutta	O
Italia	O
.	O

Forza	O
Italia	O
voterà	O
certamente	O
a	O
favore	O
del	O
documento	O
in	O
esame	O
e	O
speriamo	O
si	O
possa	O
lavorare	O
bene	O
.	O

