Mi	O
auguro	O
che	O
finalmente	O
le	O
autorità	O
giudiziarie	O
possano	O
accedere	O
autonomamente	O
in	O
rete	O
per	O
verificare	O
l'	O
eventuale	O
iscrizione	O
di	O
procedimenti	O
penali	O
per	O
reati	O
in	O
tema	O
di	O
violenza	O
e	O
procedimenti	O
civili	O
per	O
separazione	O
e	O
divorzio	O
,	O
nell'	O
ambito	O
dei	O
quali	O
sia	O
necessario	O
assumere	O
determinazioni	O
per	O
i	O
figli	O
minori	O
.	O

È	O
inaccettabile	O
che	O
i	O
tribunali	O
non	O
comunichino	O
tra	O
loro	O
e	O
che	O
ci	O
sia	O
,	O
parallelamente	O
a	O
una	O
denuncia	O
per	O
maltrattamenti	O
da	O
parte	O
del	O
tribunale	O
civile	O
,	O
l'	O
assenza	O
di	O
conoscenza	O
del	O
tribunale	O
dei	O
minori	O
che	O
dà	O
l'	O
affido	O
condiviso	O
nei	O
casi	O
di	O
maltrattamento	O
in	O
famiglia	O
.	O

I	O
tribunali	O
e	O
le	O
procure	O
devono	O
parlarsi	O
e	O
deve	O
essere	O
messa	O
fine	O
a	O
questa	O
situazione	O
che	O
lede	O
i	O
diritti	O
alla	O
sicurezza	O
delle	O
donne	O
e	O
dei	O
loro	O
figli	O
.	O

Per	O
le	O
vittime	O
sono	O
veramente	O
tempi	O
lunghi	O
e	O
massacranti	O
:	O
una	O
tortura	O
che	O
deve	O
aspettare	O
a	O
volte	O
anni	O
per	O
arrivare	O
a	O
un	O
provvedimento	O
definitivo	O
.	O

Sarebbe	O
ora	O
anche	O
di	O
eliminare	O
il	O
rito	O
abbreviato	O
per	O
il	O
reato	O
di	O
femminicidio	O
.	O

Il	O
cosiddetto	O
"	O
Codice	O
rosso	O
"	O
dovrebbe	O
inserire	O
anche	O
il	O
patrocinio	O
gratuito	O
quando	O
le	O
associazioni	O
di	O
volontariato	O
si	O
costituiscono	O
parte	O
civile	O
.	O

È	O
poi	O
sicuramente	O
molto	O
importante	O
lavorare	O
nelle	O
scuole	O
per	O
un	O
cambio	O
di	O
passo	O
nella	O
mentalità	O
e	O
per	O
riabituare	O
i	O
nostri	O
figli	O
,	O
fin	O
da	O
bambini	O
,	O
al	O
rispetto	O
della	O
persona	O
.	O

Ho	O
avuto	O
il	O
piacere	O
di	O
incontrare	O
la	O
settimana	O
scorsa	O
,	O
in	O
Senato	O
,	O
gli	O
studenti	O
di	O
una	O
scuola	O
di	O
Lucca	O
che	O
ogni	O
anno	O
con	O
i	O
loro	O
professori	O
,	O
dopo	O
un	O
terribile	O
trauma	O
subìto	O
(	O
sono	O
state	O
ammazzate	O
due	O
loro	O
coetanee	O
dai	O
loro	O
fidanzatini	O
)	O
,	O
sviluppano	O
dei	O
progetti	O
di	O
sensibilizzazione	O
sul	O
tema	O
della	O
violenza	O
.	O

Il	O
ruolo	O
della	O
scuola	O
e	O
dell'	O
università	O
è	O
fondamentale	O
e	O
queste	O
sono	O
le	O
prime	O
istituzioni	O
che	O
devono	O
fare	O
della	O
prevenzione	O
un	O
principio	O
cardine	O
contro	O
ogni	O
violenza	O
,	O
anche	O
perché	O
purtroppo	O
le	O
statistiche	O
ci	O
dicono	O
che	O
l'	O
età	O
delle	O
vittime	O
è	O
sempre	O
più	O
bassa	O
e	O
stiamo	O
riscontrando	O
anche	O
una	O
diminuzione	O
dell'	O
età	O
degli	O
autori	O
di	O
violenza	O
.	O

Infine	O
,	O
mi	O
auguro	O
che	O
il	O
Governo	O
possa	O
reperire	O
già	O
nella	O
legge	O
di	O
bilancio	O
per	O
il	O
2019	O
maggiori	O
fondi	O
per	O
i	O
centri	O
antiviolenza	O
,	O
a	O
favore	O
di	O
tutte	O
quelle	O
vittime	O
che	O
hanno	O
avuto	O
il	O
coraggio	O
di	O
denunciare	O
e	O
hanno	O
certamente	O
necessità	O
di	O
ricostruire	O
la	O
propria	O
vita	O
.	O

Proprio	O
ieri	O
il	O
presidente	O
Conte	O
ha	O
annunciato	O
un	O
fondo	O
speciale	O
di	O
33	O
milioni	O
di	O
euro	O
per	O
finanziare	O
i	O
progetti	O
contro	O
la	O
violenza	O
,	O
affidandolo	O
al	O
Dipartimento	O
per	O
le	O
pari	O
opportunità	O
.	O

A	O
me	O
dispiace	O
molto	O
non	O
vedere	O
questa	O
mattina	O
in	O
Aula	O
il	O
sottosegretario	O
Spadafora	O
,	O
a	O
cui	O
è	O
stata	O
assegnata	O
la	O
delega	O
alle	O
pari	O
opportunità	O
.	O

Ho	O
apprezzato	O
moltissimo	O
le	O
parole	O
del	O
vice	O
premier	O
Salvini	O
,	O
che	O
ieri	O
ha	O
ribadito	O
che	O
i	O
temi	O
etici	O
non	O
sono	O
nel	O
contratto	O
di	O
Governo	O
.	O

Mi	O
auguro	O
veramente	O
che	O
il	O
sottosegretario	O
Spadafora	O
possa	O
dimenticare	O
per	O
un	O
momento	O
la	O
sua	O
battaglia	O
per	O
l'	O
adozione	O
di	O
bambini	O
da	O
parte	O
di	O
coppie	O
omosessuali	O
per	O
occuparsi	O
di	O
un	O
problema	O
impellente	O
e	O
urgente	O
come	O
quello	O
del	O
femminicidio	O
e	O
della	O
violenza	O
sulle	O
donne	O
.	O

