modello	O
di	O
sviluppo	O
,	O
uno	O
sviluppo	O
che	O
,	O
secondo	O
me	O
,	O
ha	O
scelto	O
di	O
percorrere	O
una	O
strada	O
molto	O
chiara	O
.	O

Qualche	O
giorno	O
fa	O
il	O
governatore	O
Visco	O
ha	O
ricordato	O
che	O
la	O
crescita	O
del	O
nostro	O
Paese	O
dipenderà	O
per	O
buona	O
parte	O
dal	O
livello	O
di	O
partecipazione	O
delle	O
donne	O
alla	O
vita	O
pubblica	O
e	O
al	O
mercato	O
del	O
lavoro	O
.	O

E	O
allora	O
,	O
se	O
c'	O
è	O
un	O
tema	O
che	O
oggi	O
richiede	O
una	O
proposta	O
solida	O
che	O
guardi	O
al	O
futuro	O
con	O
coraggio	O
,	O
una	O
proposta	O
fatta	O
di	O
princìpi	O
e	O
obiettivi	O
chiari	O
,	O
ma	O
anche	O
di	O
strumenti	O
efficaci	O
e	O
di	O
risorse	O
per	O
attuarli	O
,	O
questo	O
è	O
senza	O
dubbio	O
rappresentato	O
dalla	O
capacità	O
e	O
dalle	O
politiche	O
che	O
noi	O
metteremo	O
in	O
campo	O
per	O
favorire	O
la	O
partecipazione	O
delle	O
donne	O
in	O
maniera	O
effettiva	O
e	O
non	O
soltanto	O
in	O
maniera	O
formale	O
e	O
dichiarata	O
.	O

Penso	O
,	O
in	O
modo	O
particolare	O
,	O
al	O
gender	O
gap	O
e	O
alle	O
difficoltà	O
per	O
le	O
donne	O
di	O
entrare	O
,	O
di	O
restare	O
,	O
ma	O
,	O
soprattutto	O
,	O
di	O
avanzare	O
nei	O
loro	O
percorsi	O
di	O
carriera	O
nel	O
mondo	O
del	O
lavoro	O
alle	O
stesse	O
condizioni	O
degli	O
uomini	O
.	O

Ma	O
penso	O
anche	O
a	O
quanto	O
serve	O
per	O
mettere	O
al	O
riparo	O
le	O
donne	O
da	O
molestie	O
sui	O
luoghi	O
e	O
nei	O
rapporti	O
di	O
lavoro	O
.	O

Ricordiamo	O
che	O
il	O
lavoro	O
per	O
le	O
donne	O
è	O
il	O
principale	O
strumento	O
di	O
autonomia	O
e	O
,	O
quindi	O
,	O
di	O
affermazione	O
del	O
loro	O
essere	O
e	O
della	O
loro	O
dignità	O
.	O

Minare	O
quel	O
tipo	O
di	O
libertà	O
significa	O
compromettere	O
scelte	O
di	O
libertà	O
.	O

È	O
per	O
questo	O
che	O
abbiamo	O
fatto	O
bene	O
a	O
rafforzare	O
ed	O
estendere	O
la	O
rete	O
di	O
assistenza	O
e	O
protezione	O
per	O
le	O
donne	O
nel	O
mondo	O
del	O
lavoro	O
.	O

Lo	O
abbiamo	O
fatto	O
con	O
molti	O
interventi	O
,	O
anche	O
in	O
questa	O
legge	O
di	O
bilancio	O
.	O

In	O
molti	O
casi	O
le	O
donne	O
che	O
chiedono	O
aiuto	O
non	O
sono	O
sole	O
,	O
eppure	O
tante	O
volte	O
non	O
è	O
così	O
ed	O
è	O
difficile	O
assistere	O
e	O
dare	O
una	O
risposta	O
concreta	O
alla	O
loro	O
domanda	O
e	O
al	O
loro	O
bisogno	O
.	O

Questa	O
legge	O
di	O
bilancio	O
allora	O
fa	O
una	O
prima	O
cosa	O
,	O
forse	O
a	O
basso	O
costo	O
,	O
ma	O
secondo	O
me	O
di	O
impatto	O
concreto	O
:	O
si	O
tratta	O
di	O
una	O
scelta	O
importante	O
.	O

Com'	O
è	O
stato	O
richiamato	O
prima	O
dal	O
collega	O
della	O
Lega	O
-	O
e	O
vogliamo	O
ringraziare	O
per	O
la	O
fondamentale	O
collaborazione	O
che	O
c'	O
è	O
tra	O
maggioranza	O
e	O
opposizione	O
su	O
temi	O
tanto	O
delicati	O
-	O
abbiamo	O
scelto	O
di	O
obbligare	O
tutte	O
le	O
pubbliche	O
amministrazioni	O
che	O
erogano	O
servizi	O
diretti	O
all'	O
utenza	O
,	O
gli	O
esercizi	O
pubblici	O
,	O
le	O
unità	O
sanitaria	O
locale	O
e	O
le	O
farmacie	O
a	O
esporre	O
in	O
modo	O
ben	O
visibile	O
il	O
numero	O
verde	O
nazionale	O
anti	O
-	O
stalking	O
e	O
antiviolenza	O
.	O

È	O
un	O
passo	O
importante	O
,	O
ripeto	O
,	O
che	O
dà	O
una	O
direzione	O
e	O
segna	O
una	O
tabella	O
di	O
marcia	O
.	O

Politiche	O
per	O
le	O
donne	O
,	O
però	O
,	O
vuol	O
dire	O
molte	O
cose	O
,	O
cose	O
anche	O
diverse	O
,	O
che	O
richiedono	O
interventi	O
e	O
strumenti	O
distinti	O
,	O
tanto	O
sul	O
piano	O
legislativo	O
,	O
quanto	O
sul	O
piano	O
operativo	O
.	O

Tutti	O
questi	O
strumenti	O
saranno	O
più	O
efficaci	O
,	O
se	O
però	O
dietro	O
c'	O
è	O
una	O
visione	O
unitaria	O
di	O
dove	O
vogliamo	O
portare	O
il	O
Paese	O
e	O
di	O
quale	O
ruolo	O
le	O
donne	O
devono	O
avere	O
in	O
questa	O
marcia	O
,	O
una	O
visione	O
progressista	O
che	O
non	O
abbia	O
paura	O
di	O
affidare	O
alle	O
donne	O
un	O
peso	O
centrale	O
nel	O
futuro	O
sviluppo	O
,	O
cui	O
ovviamente	O
il	O
nostro	O
Paese	O
deve	O
tendere	O
.	O

Parlo	O
certamente	O
di	O
crescita	O
economica	O
,	O
ma	O
anche	O
e	O
soprattutto	O
del	O
futuro	O
di	O
diritti	O
e	O
del	O
grado	O
di	O
civiltà	O
del	O
Paese	O
.	O

Arrivo	O
tra	O
poco	O
agli	O
strumenti	O
concreti	O
inseriti	O
nella	O
manovra	O
,	O
ma	O
fatemi	O
dire	O
che	O
,	O
soltanto	O
se	O
crediamo	O
davvero	O
che	O
libertà	O
,	O
autonomia	O
e	O
diritti	O
delle	O
donne	O
vadano	O
difesi	O
ed	O
estesi	O
in	O
tutti	O
i	O
luoghi	O
della	O
società	O
-	O
in	O
famiglia	O
,	O
per	O
strada	O
,	O
nei	O
luoghi	O
di	O
lavoro	O
-	O
potremmo	O
poi	O
trovare	O
risorse	O
per	O
realizzare	O
politiche	O
a	O
favore	O
delle	O
donne	O
:	O
soltanto	O
così	O
combatteremo	O
davvero	O
tutte	O
le	O
forme	O
di	O
discriminazione	O
e	O
di	O
disparità	O
.	O

Ricordo	O
una	O
cosa	O
semplice	O
.	O

C'	O
è	O
stata	O
una	O
fase	O
,	O
fino	O
a	O
pochi	O
mesi	O
fa	O
,	O
in	O
cui	O
,	O
oltre	O
alla	O
controriforma	O
Pillon	O
,	O
si	O
proponeva	O
di	O
distribuire	O
un	O
pezzo	O
di	O
terra	O
alle	O
donne	O
che	O
stavano	O
a	O
casa	O
e	O
facevano	O
il	O
terzo	O
figlio	O
,	O
oltre	O
a	O
proporre	O
l'	O
abolizione	O
della	O
legge	O
n	O
.	O

194	O
del	O
1978	O
.	O

Ho	O
sentito	O
prima	O
il	O
senatore	O
Pillon	O
dire	O
di	O
rilanciare	O
la	O
legge	O
n	O
.	O

194	O
:	O
noi	O
diciamo	O
di	O
rilanciare	O
la	O
legge	O
n	O
.	O

194	O
,	O
ma	O
l'	O
abbiamo	O
vista	O
messa	O
in	O
discussione	O
nei	O
mesi	O
precedenti	O
ed	O
era	O
un	O
rischio	O
,	O
era	O
pericoloso	O
.	O

Si	O
è	O
proposto	O
anche	O
di	O
riaprire	O
le	O
case	O
chiuse	O
.	O

Io	O
credo	O
che	O
dobbiamo	O
archiviare	O
quell'	O
idea	O
di	O
Paese	O
.	O

Pensare	O
che	O
le	O
donne	O
debbano	O
tornare	O
a	O
fare	O
le	O
mamme	O
e	O
le	O
mogli	O
non	O
è	O
una	O
battaglia	O
sbagliata	O
per	O
le	O
donne	O
;	O
è	O
una	O
battaglia	O
sbagliata	O
per	O
il	O
Paese	O
,	O
per	O
il	O
suo	O
grado	O
di	O
civiltà	O
,	O
di	O
progresso	O
e	O
di	O
emancipazione	O
.	O

In	O
quella	O
fase	O
politica	O
le	O
risorse	O
contro	O
la	O
violenza	O
sono	O
state	O
poche	O
.	O

Oggi	O
abbiamo	O
fatto	O
scelte	O
coraggiose	O
,	O
prevedendo	O
un	O
milione	O
di	O
euro	O
per	O
il	O
2020	O
,	O
con	O
particolare	O
riferimento	O
agli	O
orfani	O
di	O
crimini	O
domestici	O
:	O
ricordo	O
che	O
quel	O
provvedimento	O
aspettava	O
da	O
tanto	O
tempo	O
.	O

Sono	O
stati	O
previsti	O
,	O
ancora	O
,	O
4	O
milioni	O
di	O
euro	O
in	O
più	O
all'	O
anno	O
per	O
il	O
piano	O
antiviolenza	O
:	O
è	O
una	O
misura	O
che	O
parla	O
soprattutto	O
a	O
centri	O
,	O
a	O
case	O
rifugio	O
,	O
che	O
tante	O
volte	O
sono	O
senza	O
risorse	O
.	O

È	O
un	O
problema	O
di	O
risorse	O
,	O
oltre	O
che	O
di	O
modi	O
e	O
di	O
tempi	O
con	O
i	O
quali	O
arriveremo	O
a	O
dare	O
queste	O
risorse	O
.	O

Quei	O
soldi	O
,	O
nel	O
futuro	O
piano	O
antiviolenza	O
,	O
potrebbero	O
servire	O
anche	O
a	O
riconoscere	O
i	O
luoghi	O
delle	O
donne	O
,	O
nei	O
quali	O
si	O
afferma	O
una	O
cultura	O
di	O
genere	O
,	O
che	O
è	O
la	O
prima	O
e	O
più	O
importante	O
battaglia	O
per	O
combattere	B-STR
la	O
violenza	O
.	O

Abbiamo	O
scelto	O
di	O
investire	O
anche	O
sulla	O
formazione	O
,	O
sugli	O
studenti	O
e	O
sugli	O
insegnanti	O
nelle	O
scuole	O
.	O

Abbiamo	O
stanziato	O
risorse	O
nel	O
disegno	O
di	O
legge	O
di	O
bilancio	O
affinché	O
nelle	O
scuole	O
arrivi	O
veramente	O
questa	O
battaglia	O
.	O

Le	O
disposizioni	O
contenute	O
nella	O
manovra	O
non	O
saranno	O
risolutive	O
;	O
altro	O
resta	O
da	O
fare	O
ed	O
è	O
quello	O
che	O
ci	O
attende	O
nell'	O
anno	O
che	O
verrà	O
,	O
ma	O
tutto	O
quello	O
che	O
c'	O
è	O
in	O
questa	O
manovra	O
è	O
figlio	O
dell'	O
idea	O
che	O
,	O
per	O
incidere	B-ONT
sul	O
tema	O
della	O
violenza	O
,	O
bisogna	O
costruire	O
una	O
risposta	O
concreta	O
e	O
non	O
basta	O
gridare	O
all'	O
emergenza	O
,	O
ma	O
serve	O
veramente	O
incidere	O
su	O
educazione	O
e	O
prevenzione	O
.	O

Solo	O
così	O
vinceremo	O
questa	O
battaglia	O
.	O
