fondi	O
per	O
i	O
centri	O
antiviolenza	O
,	O
già	O
approvato	O
dal	O
Consiglio	O
dei	O
ministri	O
.	O

A	O
fine	O
novembre	O
partirà	O
una	O
consultazione	O
pubblica	O
on	O
line	O
sul	O
Piano	O
che	O
poi	O
,	O
entro	O
gennaio	O
2015	O
,	O
sarà	O
adottato	O
.	O

A	O
queste	O
risorse	O
si	O
aggiungeranno	O
7	O
milioni	O
per	O
i	O
centri	O
antiviolenza	O
e	O
le	O
case	O
rifugio	O
.	O

Ricordo	O
che	O
per	O
il	O
2013	O
e	O
per	O
il	O
2014	O
le	O
risorse	O
per	O
i	O
centri	O
ammontavano	O
a	O
17	O
milioni	O
.	O

Si	O
tratta	O
,	O
dunque	O
,	O
di	O
una	O
notizia	O
che	O
non	O
possiamo	O
non	O
accogliere	O
con	O
il	O
massimo	O
favore	O
,	O
vista	O
anche	O
la	O
portata	O
del	O
Piano	O
.	O

Parliamo	O
infatti	O
di	O
un	O
approccio	O
integrato	O
che	O
ha	O
tra	O
i	O
suoi	O
principali	O
punti	O
la	O
prevenzione	O
,	O
la	O
sensibilizzazione	O
degli	O
operatori	O
del	O
settore	O
,	O
la	O
protezione	O
delle	O
vittime	O
,	O
l'	O
educazione	O
nelle	O
scuole	O
,	O
la	O
formazione	O
di	O
personale	O
,	O
il	O
recupero	O
dei	O
maltrattanti	O
,	O
il	O
reinserimento	O
lavorativo	O
e	O
abitativo	O
delle	O
vittime	O
,	O
la	O
creazione	O
di	O
una	O
banca	O
dati	O
nazionale	O
che	O
dia	O
una	O
lettura	O
completa	O
ed	O
articolata	O
del	O
fenomeno	O
della	O
violenza	O
sulle	O
donne	O
,	O
la	O
governance	O
dei	O
soggetti	O
coinvolti	O
sul	O
territorio	O
con	O
la	O
regia	O
del	O
Dipartimento	O
delle	O
pari	O
opportunità	O
e	O
con	O
Regioni	O
,	O
enti	O
locali	O
e	O
Ministeri	O
.	O

Parte	O
del	O
piano	O
sarà	O
,	O
inoltre	O
,	O
dedicata	O
alla	O
comunicazione	O
dell'	O
immagine	O
della	O
donna	O
.	O

Una	O
novità	O
senza	O
precedenti	O
riguarderà	O
anche	O
il	O
pronto	O
soccorso	O
,	O
dove	O
si	O
inserirà	O
un	O
apposito	O
codice	O
rosa	O
per	O
le	O
vittime	O
di	O
violenza	O
domestica	O
e	O
sessuale	O
.	O

Tanta	O
parte	O
avrà	O
e	O
deve	O
avere	O
,	O
in	O
questo	O
approccio	O
integrato	O
,	O
la	O
scuola	O
,	O
che	O
,	O
proprio	O
perché	O
mette	O
ragazzi	O
tra	O
loro	O
diversi	O
a	O
confronto	O
,	O
svolge	O
un	O
ruolo	O
assolutamente	O
significativo	O
in	O
questo	O
campo	O
.	O

Vorrei	O
che	O
quella	O
di	O
oggi	O
non	O
finisse	O
con	O
l'	O
essere	O
una	O
giornata	O
rituale	O
o	O
soltanto	O
consolatoria	O
,	O
e	O
perché	O
sia	O
così	O
occorre	O
l'	O
impegno	O
di	O
tutte	O
le	O
forze	O
politiche	O
affinché	O
sia	O
finalmente	O
promossa	O
una	O
nuova	O
stagione	O
della	O
parità	O
.	O

Di	O
fronte	O
ai	O
cambiamenti	O
prodotti	O
dalla	O
libertà	O
femminile	O
serve	O
un	O
approccio	O
del	O
tutto	O
nuovo	O
che	O
faccia	O
risaltare	O
la	O
peculiarità	O
della	O
differenza	O
fra	O
uomo	O
e	O
donna	O
.	O

La	O
libertà	O
femminile	O
,	O
infatti	O
,	O
non	O
riguarda	O
solo	O
le	O
donne	O
;	O
insomma	O
,	O
non	O
è	O
solo	O
«	O
nostra	O
»	O
:	O
è	O
anche	O
un	O
progetto	O
di	O
società	O
,	O
di	O
nuove	O
relazioni	O
,	O
di	O
incontri	O
e	O
riconoscimenti	O
.	O

Con	O
la	O
certezza	O
,	O
cari	O
colleghi	O
e	O
care	O
colleghe	O
,	O
che	O
la	O
forza	O
di	O
mettere	O
mano	O
a	O
comportamenti	O
così	O
profondamente	O
radicati	O
e	O
la	O
forza	O
di	O
nominare	O
le	O
cose	O
ed	O
evocarle	O
con	O
il	O
loro	O
nome	O
,	O
femminicidio	O
,	O
è	O
già	O
una	O
scelta	O
politica	O
.	O

Di	O
quelle	O
più	O
alte	O
.	O

