di	O
passare	O
all'	O
attacco	O
e	O
di	O
intervenire	O
in	O
anticipo	O
,	O
come	O
dicevo	O
prima	O
,	O
e	O
il	O
presente	O
disegno	O
di	O
legge	O
intende	O
fare	O
proprio	O
questo	O
:	O
una	O
raccolta	O
sistematica	O
dei	O
dati	O
numerici	O
,	O
a	O
cui	O
seguirà	O
una	O
lettura	O
ragionata	O
degli	O
stessi	O
e	O
dunque	O
la	O
predisposizione	O
di	O
interventi	O
fattivi	O
.	O

Dobbiamo	O
essere	O
tempestivi	O
,	O
giacché	O
tra	O
i	O
tanti	O
effetti	O
negativi	O
,	O
conseguenti	O
al	O
lockdown	O
,	O
c'	O
è	O
pure	O
l'	O
acuirsi	O
di	O
tale	O
fenomeno	O
.	O

Il	O
disegno	O
di	O
legge	O
persegue	O
la	O
creazione	O
di	O
un	O
flusso	O
informativo	O
sulla	O
violenza	O
di	O
genere	O
adeguato	O
per	O
cadenza	O
e	O
contenuto	O
,	O
prescrivendo	O
obblighi	O
di	O
rilevazione	O
a	O
tutti	O
i	O
soggetti	O
pubblici	O
,	O
ma	O
anche	O
privati	O
che	O
partecipano	O
all'	O
informazione	O
statistica	O
ufficiale	O
inserita	O
nel	O
Programma	O
statistico	O
nazionale	O
,	O
che	O
dispone	O
altresì	O
l'	O
attuazione	O
di	O
tale	O
rilevazione	O
di	O
oggetto	O
nella	O
relazione	O
annuale	O
al	O
Parlamento	O
,	O
trasmessa	O
dal	O
Presidente	O
del	O
Consiglio	O
,	O
circa	O
l'	O
attività	O
dell'	O
Istituto	O
nazionale	O
di	O
statistica	O
.	O

Si	O
prevede	O
poi	O
che	O
tale	O
Istituto	O
,	O
insieme	O
al	O
Sistema	O
statistico	O
nazionale	O
,	O
vadano	O
a	O
realizzare	O
con	O
cadenza	O
triennale	O
un'	O
indagine	O
campionaria	O
interamente	O
dedicata	O
alla	O
violenza	O
di	O
genere	O
contro	O
le	O
donne	O
,	O
con	O
attenzione	O
alla	O
parte	O
sommersa	B-ORI
.	O

Si	O
prescrive	O
altresì	O
che	O
tutte	O
le	O
strutture	O
sanitarie	O
pubbliche	O
forniscano	O
i	O
dati	O
e	O
le	O
notizie	O
relative	O
alla	O
violenza	O
contro	O
le	O
donne	O
e	O
che	O
,	O
per	O
una	O
serie	O
di	O
reati	O
puntualmente	O
numerati	O
,	O
sia	O
tracciata	O
una	O
relazione	O
autore	O
-	O
vittima	O
,	O
secondo	O
una	O
rilevazione	O
alla	O
quale	O
concorrano	O
sia	O
il	O
Ministero	O
dell'	O
interno	O
che	O
quello	O
della	O
giustizia	O
;	O
quest'	O
ultimo	O
è	O
tenuto	O
ad	O
aggiornare	O
conseguentemente	O
la	O
disciplina	O
applicata	O
dal	O
registro	O
delle	O
notizie	O
di	O
reato	O
.	O

Ancora	O
,	O
il	O
disegno	O
di	O
legge	O
dispone	O
che	O
l'	O
Istituto	O
nazionale	O
di	O
statistica	O
e	O
il	O
Sistema	O
statistico	O
nazionale	O
assicurino	O
la	O
realizzazione	O
,	O
con	O
cadenza	O
biennale	O
,	O
di	O
indagini	O
sui	O
centri	O
antiviolenza	O
e	O
sulle	O
case	O
rifugio	O
accreditate	O
.	O

In	O
particolare	O
,	O
ho	O
ritenuto	O
importante	O
evidenziare	O
nelle	O
elaborazioni	O
statistiche	O
il	O
dato	O
relativo	O
alle	O
patologie	O
psichiatriche	O
di	O
cui	O
possa	O
essere	O
affetto	O
l'	O
autore	O
del	O
reato	O
.	O

Tale	O
proposta	O
trae	O
origine	O
dalla	O
necessità	O
e	O
dal	O
dovere	O
di	O
contrastare	O
con	O
efficacia	O
le	O
condotte	O
dei	O
maltrattanti	O
e	O
di	O
apprestare	O
una	O
reale	O
tutela	O
alle	O
vittime	O
di	O
tali	O
reati	O
.	O

Un	O
fenomeno	O
che	O
risulta	O
sconosciuto	O
è	O
che	O
sono	O
scarsamente	O
tutelate	O
le	O
stesse	O
persone	O
offese	O
.	O

In	O
presenza	O
di	O
patologie	O
psichiatriche	O
accade	O
,	O
infatti	O
,	O
che	O
il	O
soggetto	O
non	O
ne	O
risulti	O
affetto	O
e	O
rimanga	O
a	O
convivere	O
all'	O
interno	O
del	O
nucleo	O
familiare	O
,	O
dando	O
luogo	O
alla	O
violenza	O
.	O

Pertanto	O
,	O
una	O
volta	O
accertata	O
la	O
conseguente	O
incapacità	O
di	O
intendere	O
e	O
di	O
volere	O
del	O
maltrattante	O
,	O
al	O
fine	O
proprio	O
di	O
tutelare	O
l'	O
incolumità	O
della	O
persona	O
offesa	O
,	O
viene	O
richiesta	O
un'	O
urgente	O
misura	O
di	O
sicurezza	O
.	O

Dunque	O
,	O
solo	O
facendo	O
emergere	O
dati	O
reali	O
relativi	O
a	O
un	O
fenomeno	O
così	O
allarmante	O
si	O
possono	O
apprestare	O
maggiori	O
strumenti	O
per	O
garantire	O
il	O
recupero	O
del	O
maltrattante	O
,	O
proteggere	O
le	O
vittime	O
e	O
fare	O
adeguata	O
prevenzione	O
.	O

Concludo	O
dicendo	O
che	O
il	O
mondo	O
maschile	O
e	O
quello	O
femminile	O
,	O
così	O
vicini	O
ma	O
allo	O
stesso	O
tempo	O
così	O
lontani	O
,	O
devono	O
riprendere	O
un	O
dialogo	O
costruttivo	O
improntato	O
sulla	O
reciprocità	O
,	O
come	O
avviene	O
in	O
moltissimi	O
casi	O
di	O
coppie	O
evolute	O
.	O

Questa	O
reciprocità	O
non	O
può	O
prescindere	O
dalla	O
conoscenza	O
di	O
esigenze	O
e	O
differenze	O
fisiologiche	O
innegabili	O
tra	O
i	O
due	O
sessi	O
,	O
ma	O
che	O
possono	O
coesistere	O
e	O
armonizzarsi	O
tra	O
loro	O
,	O
senza	O
nessuna	O
sopraffazione	O
.	O

Il	O
rapporto	O
tra	O
uomini	O
e	O
donne	O
deve	O
creare	O
vita	O
,	O
non	O
deve	O
essere	O
mortificante	O
e	O
soprattutto	O
non	O
deve	O
uccidere	O
.	O

