qualche	O
modo	O
subliminale	O
,	O
quando	O
si	O
afferma	O
da	O
tutte	O
le	O
parti	O
,	O
anche	O
da	O
parte	O
di	O
chi	O
condanna	O
questi	O
crimini	O
,	O
come	O
la	O
stampa	O
che	O
li	O
denuncia	O
,	O
che	O
sarebbero	O
la	O
passione	O
,	O
la	O
gelosia	O
e	O
il	O
possesso	O
le	O
cause	O
di	O
questi	O
crimini	O
e	O
quindi	O
sempre	O
una	O
motivazione	O
d'	O
amore	O
.	O

Con	O
ciò	O
si	O
finisce	O
oggettivamente	O
e	O
indirettamente	O
per	O
alimentare	O
questa	O
cultura	O
:	O
non	O
è	O
una	O
condizione	O
esplicita	O
(	O
ovviamente	O
nessuno	O
ammetterebbe	O
questa	O
posizione	O
)	O
,	O
ma	O
è	O
un	O
messaggio	O
subliminale	O
.	O

Non	O
è	O
solo	O
una	O
cultura	O
residuale	O
e	O
punitiva	O
e	O
non	O
si	O
manifesta	O
solo	O
in	O
contesti	O
arretrati	O
,	O
ma	O
anche	O
in	O
contesti	O
moderni	O
,	O
perché	O
apre	O
esattamente	O
a	O
quella	O
cultura	O
di	O
cui	O
dicevo	O
prima	O
.	O

Per	O
terminare	O
vorrei	O
ricordare	O
il	O
nostro	O
contributo	O
internazionale	O
,	O
di	O
cui	O
abbiamo	O
potuto	O
verificare	O
l'	O
efficacia	O
quando	O
abbiamo	O
partecipato	O
con	O
la	O
collega	O
Puglisi	O
e	O
la	O
collega	O
Fabrizia	O
Giuliani	O
della	O
Camera	O
al	O
dibattito	O
voluto	O
dal	O
Parlamento	O
europeo	O
su	O
questo	O
tema	O
.	O

Vi	O
dico	O
solo	O
questo	O
:	O
stiamo	O
tornate	O
sconfortate	O
da	O
Bruxelles	O
per	O
le	O
resistenze	O
dei	O
Paesi	O
dell'	O
Est	O
,	O
in	O
primis	O
della	O
Polonia	O
,	O
a	O
ratificare	O
la	O
Convenzione	O
.	O

Infatti	O
,	O
a	O
loro	O
avviso	O
,	O
le	O
leggi	O
contro	O
la	O
violenza	O
domestica	O
e	O
familiare	O
intaccherebbero	O
le	O
radici	O
dei	O
princìpi	O
cattolici	O
e	O
la	O
tradizione	O
.	O

Questi	O
sono	O
argomenti	O
che	O
sono	O
all'	O
ordine	O
del	O
giorno	O
nelle	O
sedi	O
internazionali	O
:	O
il	O
conservatorismo	O
misogino	O
e	O
xenofobo	O
di	O
quelle	O
culture	O
si	O
alimenta	O
di	O
queste	O
motivazioni	O
.	O

Ebbene	O
,	O
abbiamo	O
detto	O
loro	O
che	O
la	O
difesa	O
della	O
famiglia	O
può	O
avvenire	O
solo	O
se	O
si	O
rafforzano	O
le	O
relazioni	O
affettive	O
basate	O
sulla	O
libertà	O
e	O
la	O
dignità	O
.	O

Quindi	O
concludo	O
dicendo	O
che	O
dobbiamo	O
fare	O
attenzione	O
anche	O
a	O
queste	O
radici	O
quando	O
parliamo	O
del	O
pericolo	O
del	O
populismo	O
europeo	O
che	O
avanza	O
e	O
minaccia	O
l'	O
Europa	O
,	O
usando	O
questi	O
temi	O
e	O
facendo	O
leva	O
su	O
queste	O
paure	O
.	O

Vorrei	O
ricordare	O
a	O
tutti	O
-	O
e	O
questo	O
è	O
un	O
discorso	O
che	O
non	O
conosce	O
partiti	O
o	O
appartenenze	O
-	O
che	O
noi	O
,	O
tutti	O
noi	O
,	O
anche	O
per	O
il	O
lavoro	O
svolto	O
in	O
questi	O
cinque	O
anni	O
,	O
non	O
solo	O
aiutiamo	O
le	O
donne	O
italiane	O
e	O
i	O
loro	O
bambini	O
,	O
questi	O
specialissimi	O
due	O
volte	O
orfani	O
,	O
ma	O
siamo	O
-	O
e	O
concludo	O
davvero	O
-	O
all'	O
avanguardia	O
e	O
alla	O
testa	O
della	O
difesa	O
delle	O
donne	O
europee	O
su	O
questi	O
temi	O
.	O

Di	O
questo	O
siamo	O
orgogliose	O
e	O
,	O
come	O
donne	O
,	O
concludiamo	O
molto	O
volentieri	O
la	O
legislatura	O
con	O
il	O
provvedimento	O
in	O
esame	O
.	O

