Parlamento	O
messicano	O
non	O
solo	O
ha	O
introdotto	O
una	O
Commissione	O
,	O
come	O
la	O
nostra	O
,	O
d'	O
inchiesta	O
sul	O
femminicidio	O
,	O
ma	O
è	O
arrivata	O
a	O
denunciare	O
quell'	O
aspetto	O
di	O
diritto	O
consuetudinario	O
che	O
fa	O
sì	O
che	O
un	O
omicidio	O
di	O
donna	O
sia	O
meno	O
grave	O
di	O
un	O
omicidio	O
.	O

Sempre	O
Lagarde	O
è	O
riuscita	O
,	O
sulla	O
base	O
anche	O
del	O
lavoro	O
della	O
Commissione	O
,	O
a	O
far	O
introdurre	O
nel	O
codice	O
del	O
Paese	O
il	O
reato	O
di	O
femminicidio	O
o	O
la	O
sua	O
aggravante	O
(	O
una	O
nuova	O
fattispecie	O
e	O
una	O
aggravante	O
)	O
.	O

In	O
Europa	O
non	O
esiste	O
in	O
alcun	O
ordinamento	O
questo	O
reato	O
,	O
come	O
non	O
esiste	O
in	O
Italia	O
.	O

Cionondimeno	O
usiamo	O
questo	O
termine	O
,	O
e	O
lo	O
dobbiamo	O
usare	O
con	O
un	O
senso	O
di	O
responsabilità	O
.	O

Molto	O
altro	O
potremmo	O
dire	O
arrivando	O
a	O
toccare	O
le	O
coscienze	O
di	O
ognuno	O
presente	O
in	O
quest'	O
Aula	O
,	O
ma	O
dobbiamo	O
partire	O
da	O
un	O
assunto	O
.	O

L'	O
istituzione	O
della	O
Commissione	O
che	O
oggi	O
discutiamo	O
è	O
in	O
linea	O
con	O
un	O
bisogno	O
,	O
con	O
le	O
direttive	O
internazionali	O
e	O
,	O
non	O
da	O
ultimo	O
,	O
con	O
la	O
Convenzione	O
di	O
Istanbul	O
,	O
che	O
l'	O
Italia	O
non	O
solo	O
ha	O
sottoscritto	O
,	O
ma	O
ha	O
anche	O
ratificato	O
tra	O
i	O
primi	O
.	O

La	O
Convenzione	O
di	O
Istanbul	O
-	O
non	O
lo	O
dimentichiamo	O
mai	O
-	O
è	O
il	O
primo	O
strumento	O
internazionale	O
,	O
giuridicamente	O
vincolante	O
,	O
per	O
proteggere	O
le	O
donne	O
,	O
per	O
prevenire	O
la	O
violenza	O
domestica	O
e	O
per	O
perseguire	O
i	O
trasgressori	O
,	O
riaffermando	O
quel	O
principio	O
,	O
ormai	O
inserito	O
nel	O
diritto	O
internazionale	O
,	O
della	O
violenza	O
sulle	O
donne	O
come	O
violazione	O
di	O
diritti	O
umani	O
fondamentali	O
.	O

Sono	O
tante	O
le	O
tappe	O
che	O
portano	O
a	O
questa	O
conquista	O
e	O
a	O
questa	O
affermazione	O
.	O

Io	O
ne	O
voglio	O
ricordare	O
soltanto	O
quattro	O
delle	O
tante	O
che	O
potrei	O
.	O

Parto	O
dalla	O
prima	O
,	O
dalla	O
riforma	O
del	O
diritto	O
di	O
famiglia	O
del	O
1975	O
e	O
dall'	O
abolizione	O
dal	O
nostro	O
ordinamento	O
dell'	O
attenuante	O
del	O
cosiddetto	O
delitto	O
d'	O
onore	O
nel	O
1981	O
;	O
avevo	O
vent'	O
anni	O
.	O

E	O
poi	O
ancora	O
,	O
cito	O
la	O
legge	O
delle	O
leggi	O
sulla	O
materia	O
:	O
la	O
legge	O
n	O
.	O

66	O
del	O
1996	O
,	O
frutto	O
di	O
un	O
dibattito	O
parlamentare	O
,	O
durato	O
oltre	O
quindici	O
anni	O
,	O
per	O
arrivare	O
a	O
un'	O
intesa	O
trasversale	O
e	O
per	O
sancire	O
un	O
principio	O
che	O
le	O
giovani	O
forse	O
danno	O
per	O
scontato	O
,	O
ma	O
che	O
scontato	O
non	O
era	O
.	O

Infatti	O
,	O
è	O
soltanto	O
con	O
la	O
legge	O
del	O
1996	O
-	O
mio	O
figlio	O
aveva	O
già	O
un	O
anno	O
-	O
che	O
le	O
violenze	O
sessuali	O
sono	O
non	O
più	O
«	O
reati	O
contro	O
la	O
moralità	O
pubblica	O
e	O
il	O
buon	O
costume	O
»	O
,	O
ma	O
«	O
reati	O
contro	O
la	O
persona	O
»	O
:	O
una	O
conquista	O
tardiva	O
-	O
direi	O
-	O
in	O
un	O
Paese	O
civile	O
.	O

Ancora	O
,	O
la	O
terza	O
tappa	O
fondamentale	O
è	O
la	O
legge	O
n	O
.	O

38	O
del	O
2009	O
,	O
la	O
cosiddetta	O
legge	O
anti	O
-	O
stalking	O
,	O
quella	O
legge	O
che	O
va	O
a	O
colmare	O
una	O
lacuna	O
grave	O
e	O
pericolosa	O
,	O
introducendo	O
una	O
nuova	O
fattispecie	O
di	O
reato	O
sulle	O
condotte	O
di	O
persecuzione	O
reiterate	O
.	O

Da	O
ultimo	O
,	O
vi	O
è	O
la	O
legge	O
n	O
.	O

119	O
del	O
2013	O
,	O
che	O
rafforza	O
quanto	O
previsto	O
dalla	O
cosiddetta	O
legge	O
anti	O
-	O
stalking	O
,	O
introducendo	O
aggravanti	O
e	O
novità	O
fondamentali	O
.	O

Non	O
entro	O
nel	O
dettaglio	O
normativo	O
,	O
ma	O
la	O
chiamiamo	O
impropriamente	O
«	O
legge	O
anti	O
-	O
femminicidio	O
»	O
,	O
quando	O
non	O
lo	O
è	O
,	O
perché	O
non	O
esiste	O
questo	O
reato	O
,	O
ma	O
è	O
una	O
legge	O
che	O
punisce	O
gli	O
autori	O
della	O
violenza	O
.	O

In	O
conclusione	O
,	O
è	O
necessario	O
che	O
si	O
prosegua	O
sul	O
cammino	O
già	O
segnato	O
precedentemente	O
e	O
riteniamo	O
necessario	O
istituire	O
anche	O
in	O
questa	O
legislatura	O
la	O
Commissione	O
d'	O
inchiesta	O
sul	O
femminicidio	O
.	O

E	O
lo	O
riteniamo	O
non	O
solo	O
sulla	O
base	O
di	O
quei	O
dati	O
che	O
vi	O
ho	O
riferito	O
,	O
ma	O
perché	O
è	O
un'	O
esigenza	O
reale	O
;	O
non	O
si	O
pensi	O
che	O
sia	O
retorica	O
femminile	O
e	O
non	O
si	O
pensi	O
che	O
su	O
materie	O
di	O
questo	O
genere	O
ci	O
possa	O
essere	O
un	O
copyright	O
ideologico	O
.	O

È	O
un'	O
esigenza	O
reale	O
,	O
perché	O
esiste	O
un	O
fenomeno	O
strutturale	O
e	O
complesso	O
,	O
con	O
dimensioni	O
quantitative	O
,	O
ma	O
soprattutto	O
con	O
coinvolgimenti	O
qualitativi	O
di	O
vittime	O
e	O
persone	O
.	O

