Sera	O
»	O
di	O
qualche	O
mese	O
fa	O
.	O

Ricordo	O
,	O
ad	O
esempio	O
,	O
Emiliano	O
Santangelo	O
,	O
che	O
appena	O
esce	O
dal	O
carcere	O
,	O
uccide	O
la	O
ragazza	O
che	O
lo	O
aveva	O
fatto	O
condannare	O
per	O
violenza	O
sessuale	O
;	O
Paolo	O
Chieco	O
,	O
che	O
,	O
condannato	O
a	O
12	O
anni	O
,	O
poi	O
ridotti	O
a	O
8	O
anni	O
,	O
per	O
tentato	O
omicidio	O
della	O
convivente	O
Anna	O
Rosa	O
,	O
ottiene	O
i	O
domiciliari	O
a	O
300	O
metri	O
dalla	O
casa	O
di	O
lei	O
e	O
finisce	O
di	O
ucciderla	O
;	O
Luigi	O
Faccetti	O
che	O
,	O
condannato	O
a	O
8	O
anni	O
per	O
tentato	O
omicidio	O
della	O
fidanzata	O
,	O
dopo	O
appena	O
dieci	O
mesi	O
ottiene	O
i	O
domiciliari	O
e	O
la	O
uccide	O
con	O
66	O
coltellate	O
.	O

Queste	O
norme	O
di	O
prevenzione	O
,	O
di	O
protezione	O
e	O
di	O
punizione	O
(	O
tre	O
"	O
p	O
"	O
)	O
sono	O
importanti	O
,	O
e	O
io	O
sollecito	O
qui	O
il	O
Parlamento	O
,	O
noi	O
tutti	O
perché	O
,	O
anche	O
nelle	O
more	O
dell'	O
entrata	O
in	O
vigore	O
della	O
Convenzione	O
,	O
si	O
attuino	O
queste	O
misure	O
.	O

Sollecito	O
anche	O
il	O
Governo	O
perché	O
si	O
impegni	O
a	O
raggiungere	O
in	O
Europa	O
il	O
numero	O
di	O
ratifiche	O
necessarie	O
per	O
l'	O
entrata	O
in	O
vigore	O
della	O
Convenzione	O
.	O

La	O
Convenzione	O
è	O
solo	O
un	O
punto	O
di	O
partenza	O
,	O
ma	O
importante	O
,	O
perché	O
la	O
violenza	O
viene	O
finalmente	O
riconosciuta	O
come	O
violazione	O
dei	O
diritti	O
umani	O
e	O
perché	O
cita	O
la	O
prevenzione	O
,	O
la	O
formazione	O
e	O
l'	O
educazione	O
come	O
elementi	O
per	O
combattere	B-STR
questa	O
violenza	O
e	O
per	O
combattere	O
la	O
discriminazione	O
di	O
genere	O
.	O

In	O
un	O
bellissimo	O
e	O
famosissimo	O
libro	O
,	O
che	O
ho	O
visto	O
sin	O
da	O
ragazzina	O
sul	O
comodino	O
di	O
mia	O
mamma	O
,	O
dal	O
titolo	O
«	O
Dalla	O
parte	O
delle	O
bambine	O
»	O
,	O
l'	O
autrice	O
Elena	O
Gianini	O
Belotti	O
scriveva	O
:	O
«	O
I	O
pregiudizi	O
sono	O
profondamente	O
radicati	O
nel	O
costume	O
:	O
sfidano	O
il	O
tempo	O
,	O
le	O
rettifiche	O
,	O
le	O
smentite	O
perché	O
presentano	O
un'	O
utilità	O
sociale	O
.	O

L'	O
insicurezza	O
umana	O
ha	O
bisogno	O
di	O
certezze	O
,	O
ed	O
essi	O
ne	O
forniscono	O
.	O

(	O
.	O

.	O

.	O

)	O
vengono	O
trasmessi	O
come	O
verità	O
indiscutibili	O
fin	O
dall'	O
infanzia	O
e	O
non	O
vengono	O
mai	O
rinnegati	O
successivamente	O
.	O

L'	O
individuo	O
li	O
interiorizza	O
suo	O
malgrado	O
,	O
e	O
ne	O
è	O
vittima	O
sia	O
colui	O
che	O
li	O
formula	O
e	O
li	O
mantiene	O
in	O
vita	O
contro	O
l'	O
altro	O
,	O
sia	O
colui	O
che	O
ne	O
viene	O
colpito	O
e	O
bollato	O
»	O
.	O

Se	O
riuscissimo	O
,	O
tramite	O
l'	O
educazione	O
,	O
a	O
mettere	O
in	O
luce	O
questi	O
pregiudizi	O
e	O
a	O
rieducare	O
le	O
nuove	O
generazioni	O
a	O
un	O
rispetto	O
delle	O
persone	O
,	O
indipendentemente	O
dal	O
loro	O
sesso	O
,	O
avremmo	O
reso	O
questo	O
Paese	O
migliore	O
,	O
non	O
solo	O
per	O
le	O
donne	O
o	O
le	O
bambine	O
,	O
ma	O
anche	O
per	O
gli	O
uomini	O
e	O
per	O
la	O
società	O
in	O
cui	O
viviamo	O
.	O

