pianificazione	O
in	O
ambito	O
legislativo	O
.	O

Molte	O
sono	O
già	O
le	O
proposte	O
di	O
legge	O
presentate	O
in	O
materia	O
,	O
utili	O
anche	O
per	O
porre	O
rimedio	O
a	O
queste	O
smagliature	O
.	O

Permettetemi	O
,	O
dunque	O
,	O
di	O
dire	O
che	O
ho	O
accolto	O
favorevolmente	O
l'	O
impegno	O
del	O
Governo	O
a	O
trattare	O
il	O
fenomeno	O
della	O
violenza	O
sulle	O
donne	O
agendo	O
in	O
sinergia	O
tra	O
i	O
diversi	O
Dicasteri	O
con	O
piani	O
ed	O
azioni	O
ben	O
precisi	O
:	O
la	O
promozione	O
di	O
un	O
tavolo	O
interministeriale	O
per	O
la	O
predisposizione	O
di	O
progetti	O
coordinati	O
per	O
tutto	O
il	O
territorio	O
nazionale	O
,	O
così	O
da	O
garantire	O
una	O
maggiore	O
incisività	O
nel	O
contrasto	B-STR
alla	O
violenza	O
di	O
genere	O
,	O
e	O
non	O
meno	O
l'	O
istituzione	O
di	O
un	O
Osservatorio	O
nazionale	O
permanente	O
sulla	O
violenza	O
alle	O
donne	O
»	O
(	O
di	O
cui	O
,	O
voglio	O
ricordarlo	O
,	O
si	O
parla	O
da	O
anni	O
)	O
,	O
che	O
sicuramente	O
è	O
un'	O
iniziativa	O
da	O
prendere	O
in	O
seria	O
considerazione	O
.	O

Confido	O
quindi	O
,	O
nell'	O
impegno	O
dichiarato	O
fin	O
da	O
subito	O
dal	O
presidente	O
del	O
Consiglio	O
,	O
Enrico	O
Letta	O
,	O
dal	O
ministro	O
Alfano	O
,	O
dal	O
ministro	O
Cancellieri	O
ed	O
dal	O
ministro	O
Idem	O
.	O

A	O
lei	O
,	O
signora	O
Vice	O
Ministro	O
,	O
desidero	O
rivolgere	O
un	O
particolare	O
apprezzamento	O
per	O
l'	O
importante	O
risultato	O
ottenuto	O
con	O
il	O
recente	O
incontro	O
che	O
ha	O
promosso	O
per	O
ascoltare	O
la	O
base	O
,	O
o	O
meglio	O
tutto	O
quel	O
mondo	O
insostituibile	O
formato	O
dalle	O
associazioni	O
femminili	O
e	O
non	O
meno	O
dai	O
volontari	O
,	O
dai	O
rappresentanti	O
delle	O
scuole	O
,	O
del	O
comparto	O
sanitario	O
e	O
delle	O
forze	O
dell'	O
ordine	O
,	O
quotidianamente	O
impegnati	O
in	O
prima	O
linea	O
nel	O
prevenire	O
e	O
combattere	O
la	O
violenza	O
sulle	O
donne	O
e	O
sui	O
minori	O
.	O

Desidero	O
a	O
tal	O
proposito	O
comunicarle	O
,	O
signora	O
Vice	O
Ministro	O
,	O
che	O
essendo	O
già	O
da	O
tempo	O
in	O
contatto	O
con	O
i	O
responsabili	O
del	O
settore	O
sanitario	O
che	O
hanno	O
attivato	O
i	O
presidi	O
in	O
Rosa	O
nei	O
Pronto	O
soccorso	O
,	O
sto	O
valutando	O
con	O
loro	O
alcune	O
azioni	O
-	O
che	O
le	O
proporrò	O
-	O
per	O
migliorare	O
quel	O
servizio	O
di	O
prima	O
accoglienza	O
della	O
donna	O
che	O
ha	O
subìto	O
una	O
violenza	O
e	O
non	O
meno	O
dei	O
minori	O
che	O
possono	O
trovarsi	O
coinvolti	O
.	O

Infine	O
,	O
dichiarando	O
il	O
voto	O
favorevole	O
del	O
Gruppo	O
GAL	O
,	O
desidero	O
sottolineare	O
tre	O
priorità	O
che	O
mi	O
stanno	O
particolarmente	O
a	O
cuore	O
.	O

La	O
prima	O
riguarda	O
la	O
promozione	O
di	O
un	O
precisa	O
campagna	O
culturale	O
attraverso	O
i	O
mezzi	O
di	O
comunicazione	O
,	O
ma	O
non	O
meno	O
mediante	O
percorsi	O
formativi	O
da	O
attuare	O
nelle	O
scuole	O
di	O
primo	O
e	O
secondo	O
grado	O
che	O
possano	O
vedere	O
coinvolte	O
le	O
forze	O
dell'	O
ordine	O
competenti	O
in	O
materia	O
per	O
informare	O
e	O
sensibilizzare	O
i	O
nostri	O
giovani	O
.	O

Su	O
questo	O
punto	O
so	O
che	O
le	O
ministre	O
Idem	O
e	O
Carrozza	O
si	O
sono	O
già	O
espresse	O
positivamente	O
.	O

La	O
seconda	O
priorità	O
concerne	O
,	O
la	O
creazione	O
di	O
un	O
giudice	O
di	O
famiglia	O
che	O
si	O
possa	O
occupare	O
esclusivamente	O
delle	O
notizie	O
di	O
reato	O
riguardanti	O
la	O
violenza	O
di	O
genere	O
,	O
i	O
maltrattamenti	O
in	O
famiglia	O
,	O
le	O
lesioni	O
personali	O
,	O
l'	O
inosservanza	O
degli	O
obblighi	O
famigliari	O
e	O
di	O
tutti	O
gli	O
atti	O
persecutori	O
.	O

In	O
sostanza	O
,	O
sarebbe	O
un	O
pubblico	O
ministero	O
istituito	O
presso	O
ciascuna	O
procura	O
,	O
così	O
da	O
ottenere	O
decisioni	O
più	O
rapide	O
ed	O
incisive	O
in	O
merito	O
a	O
misure	O
di	O
tutela	O
della	O
vittima	O
e	O
dei	O
suoi	O
famigliari	O
.	O

Anche	O
sotto	O
questo	O
aspetto	O
conosco	O
la	O
grande	O
sensibilità	O
del	O
ministro	O
Cancellieri	O
e	O
del	O
ministro	O
Alfano	O
.	O

La	O
terza	O
priorità	O
che	O
intendo	O
affrontare	O
,	O
pur	O
riconoscendo	O
che	O
viviamo	O
in	O
un	O
momento	O
di	O
grave	O
crisi	O
economica	O
,	O
riguarda	O
l'	O
istituzione	O
di	O
un	O
fondo	O
preciso	O
e	O
vincolato	O
per	O
il	O
sostegno	O
di	O
centri	O
antiviolenza	O
e	O
per	O
promuovere	O
,	O
là	O
dove	O
occorra	O
,	O
il	O
reinserimento	O
della	O
donna	O
che	O
ha	O
subìto	O
violenza	O
,	O
sostenendola	O
quindi	O
anche	O
economicamente	O
;	O
senza	O
soldi	O
,	O
signora	O
Ministro	O
,	O
non	O
si	O
possono	O
aiutare	O
le	O
donne	O
a	O
ricostruire	O
il	O
loro	O
futuro	O
e	O
molto	O
spesso	O
a	O
denunciare	O
il	O
proprio	O
marito	O
.	O

Tutti	O
questi	O
passaggi	O
la	O
Convenzione	O
di	O
Istanbul	O
li	O
promuove	O
;	O
ora	O
sta	O
a	O
noi	O
,	O
tutti	O
insieme	O
,	O
attuarli	O
concretamente	O
.	O

