sufficiente	O
,	O
se	O
non	O
arriviamo	O
a	O
radicare	O
nei	O
territori	O
,	O
nei	O
Comuni	O
,	O
nei	O
luoghi	O
dove	O
si	O
fa	O
anche	O
formazione	O
una	O
vera	O
e	O
propria	O
cultura	O
,	O
partendo	O
da	O
esempi	O
concreti	O
.	O

Penso	O
alle	O
buone	O
pratiche	O
:	O
la	O
collega	O
Idem	O
può	O
trovarne	O
alcuni	O
esempi	O
in	O
molti	O
Comuni	O
,	O
come	O
in	O
quello	O
di	O
Roma	O
,	O
che	O
,	O
grazie	O
a	O
una	O
delibera	O
,	O
obbliga	O
il	O
sindaco	O
a	O
costituirsi	O
parte	O
civile	O
al	O
fianco	O
delle	O
donne	O
vittime	O
di	O
violenza	O
.	O

Il	O
Comune	O
di	O
Roma	O
,	O
inoltre	O
,	O
ha	O
vietato	O
la	O
pubblicità	O
lesiva	O
della	O
dignità	O
della	O
donna	O
nei	O
suoi	O
spazi	O
comunali	O
.	O

Allora	O
,	O
facciamo	O
sì	O
che	O
le	O
buone	O
pratiche	O
che	O
le	O
associazioni	O
e	O
tante	O
consigliere	O
comunali	O
hanno	O
imposto	O
nei	O
loro	O
Comuni	O
siano	O
utilizzate	O
dal	O
Ministero	O
.	O

È	O
stata	O
nominata	O
consigliere	O
per	O
le	O
politiche	O
di	O
contrasto	B-STR
della	O
violenza	O
di	O
genere	O
e	O
del	O
femminicidio	O
la	O
dottoressa	O
Rauti	O
.	O

Dopo	O
quello	O
che	O
abbiamo	O
detto	O
e	O
dopo	O
il	O
mutismo	O
che	O
abbiamo	O
registrato	O
alla	O
Camera	O
e	O
al	O
Senato	O
‑	O
spero	O
non	O
nei	O
prossimi	O
interventi	O
‑	O
vorrei	O
che	O
fosse	O
nominato	O
anche	O
un	O
uomo	O
ad	O
occuparsi	O
della	O
Convenzione	O
di	O
Istanbul	O
.	O

Il	O
suo	O
auspicio	O
viene	O
subito	O
raccolto	O
.	O

