da	O
prevenire	O
più	O
efficacemente	O
il	O
rischio	O
di	O
condotte	O
violente	O
reiterate	O
;	O
inoltre	O
,	O
al	O
di	O
fuori	O
dell'	O
arresto	O
in	O
flagranza	O
di	O
reato	O
si	O
potranno	O
applicare	O
le	O
misure	O
cautelari	O
.	O

