sociale	O
ed	O
economica	O
delle	O
donne	O
;	O
attuare	O
campagne	O
informative	O
all'	O
interno	O
delle	O
scuole	O
,	O
ma	O
anche	O
in	O
ogni	O
ambito	O
lavorativo	O
,	O
volte	O
a	O
diffondere	O
la	O
cultura	O
della	O
non	O
violenza	O
e	O
del	O
rispetto	O
del	O
prossimo	O
;	O
attivare	O
formazione	O
specifica	O
e	O
,	O
in	O
alcuni	O
casi	O
,	O
anche	O
obbligatoria	O
in	O
ogni	O
settore	O
professionale	O
coinvolto	O
nelle	O
attività	O
di	O
prevenzione	O
e	O
di	O
contrasto	B-STR
alla	O
violenza	O
di	O
genere	O
;	O
assumere	O
iniziative	O
di	O
comunicazione	O
intelligente	O
che	O
non	O
si	O
limiti	O
solo	O
per	O
fare	O
maggiore	O
presa	O
sull'	O
opinione	O
pubblica	O
a	O
enfatizzare	O
la	O
donna	O
vittima	O
,	O
fuorviando	O
la	O
percezione	O
dell'	O
immagine	O
femminile	O
,	O
ma	O
faccia	O
emergere	O
il	O
meraviglioso	O
mondo	O
femminile	O
.	O

Quindi	O
,	O
insisto	O
in	O
quest'	O
Aula	O
,	O
senza	O
ritenerlo	O
scontato	O
,	O
su	O
un	O
impegno	O
fattivo	O
del	O
Governo	O
ad	O
assumere	O
ogni	O
decisione	O
contro	O
qualsiasi	O
atto	O
di	O
violenza	O
contro	O
le	O
donne	O
.	O

Infine	O
,	O
concludo	O
,	O
rivolgendomi	O
,	O
da	O
donna	O
,	O
parte	O
di	O
una	O
metà	O
del	O
cielo	O
,	O
a	O
quell'	O
altra	O
metà	O
del	O
cielo	O
,	O
che	O
mi	O
piace	O
pensare	O
siano	O
gli	O
uomini	O
,	O
i	O
nostri	O
figli	O
,	O
i	O
nostri	O
mariti	O
,	O
fidanzati	O
,	O
amici	O
,	O
colleghi	O
,	O
padri	O
,	O
invitandoli	O
a	O
indignarsi	O
per	O
ogni	O
episodio	O
di	O
violenza	O
contro	O
le	O
donne	O
,	O
a	O
testimoniare	O
i	O
modelli	O
di	O
relazione	O
positiva	O
tra	O
uomo	O
e	O
donna	O
,	O
ad	O
uscire	O
dal	O
silenzio	O
dimostrando	O
,	O
finalmente	O
,	O
il	O
rispetto	O
per	O
le	O
loro	O
figlie	O
,	O
le	O
loro	O
mogli	O
,	O
le	O
loro	O
fidanzate	O
,	O
le	O
loro	O
amiche	O
,	O
le	O
loro	O
colleghe	O
e	O
le	O
loro	O
madri	O
.	O

Trovino	O
in	O
se	O
stessi	O
,	O
e	O
noi	O
mamme	O
in	O
questo	O
abbiamo	O
grande	O
responsabilità	O
,	O
la	O
forza	O
culturale	O
ed	O
etica	O
di	O
rapportarsi	O
alle	O
donne	O
sempre	O
in	O
termini	O
di	O
uguaglianza	O
solidarietà	O
e	O
rispetto	O
.	O

Rivolgo	O
il	O
saluto	O
dell'	O
Assemblea	O
a	O
una	O
rappresentanza	O
di	O
studenti	O
della	O
Scuola	O
secondaria	O
di	O
primo	O
grado	O
«	O
Ippolito	O
Nievo	O
»	O
dell'	O
«	O
Istituto	O
comprensivo	O
Via	O
Boccioni	O
»	O
di	O
Roma	O
,	O
che	O
assistono	O
ai	O
nostri	O
lavori	O
.	O

Sono	O
dei	O
giovanissimi	O
,	O
ai	O
quali	O
credo	O
sia	O
rivolta	O
una	O
considerevole	O
parte	O
dei	O
nostri	O
interventi	O
.	O

Interventi	O
che	O
mi	O
permetto	O
di	O
chiosare	O
dicendo	O
che	O
tocca	O
soprattutto	O
a	O
noi	O
uomini	O
,	O
a	O
noi	O
padri	O
,	O
insegnare	O
ai	O
nostri	O
figli	O
che	O
una	O
donna	O
non	O
si	O
tocca	O
neanche	O
con	O
un	O
fiore	O
,	O
come	O
diceva	O
un	O
antico	O
e	O
saggio	O
proverbio	O
.	O

