di	O
andare	O
avanti	O
nello	O
stesso	O
impegno	O
.	O

È	O
per	O
questo	O
che	O
intendo	O
convocare	O
una	O
conferenza	O
straordinaria	O
che	O
veda	O
coinvolti	O
tutti	O
i	O
soggetti	O
oggi	O
protagonisti	O
nel	O
contrasto	B-STR
alla	O
violenza	O
contro	O
le	O
donne	O
,	O
dai	O
centri	O
antiviolenza	O
alle	O
Regioni	O
,	O
la	O
Commissione	O
femminicidio	O
,	O
gli	O
enti	O
locali	O
,	O
le	O
Forze	O
dell'	O
ordine	O
e	O
tutti	O
i	O
componenti	O
della	O
cabina	O
di	O
regia	O
,	O
non	O
solo	O
per	O
verificare	O
il	O
Piano	O
strategico	O
nazionale	O
di	O
contrasto	O
alla	O
violenza	O
maschile	O
contro	O
le	O
donne	O
,	O
ma	O
per	O
disegnare	O
una	O
nuova	O
progettualità	O
,	O
eventualmente	O
un	O
nuovo	O
sistema	O
che	O
accompagni	O
il	O
nostro	O
Paese	O
nel	O
contrasto	B-STR
di	O
questo	O
fenomeno	O
,	O
ma	O
soprattutto	O
nella	O
risposta	O
alle	O
singole	O
vite	O
delle	O
donne	O
alle	O
quali	O
oggi	O
dobbiamo	O
davvero	O
tutto	O
il	O
nostro	O
impegno	O
,	O
sia	O
come	O
istituzione	O
che	O
come	O
Paese	O
.	O

